,Article,Date,Symbol,Time,Title,Url
10,"  WASHINGTON, March 31 General Electric Co's  GE Capital financing arm on Thursday formally asked the U.S. government to stop designating it as a ""systemically important financial institution,"" a label given to companies considered ""too big to fail.""The application comes the day after MetLife Inc won a court and regulatory battle over its designation. . The label, put on GE Capital in 2013, can trigger possible requirements for companies to hold more capital and for stricter oversight.  Long an industrial company, General Electric has been working to shrink GE Capital and said last April that it would focus on technology and manufacturing.    (Reporting by Lisa Lambert; Editing by Lisa Von Ahn)",2016-03-31,SYF,"Thu Mar 31, 2016 | 7:30am EDT",GE Capital asks U.S. government to lift 'too big to fail' designation,http://www.reuters.com//article/ge-capital-usa-idUSL2N1730BM?type=companyNews
11,"  WARSAW, April 1 Poland's mid-tier lender Alior Bank has agreed to buy local rival Bank BPH's  core business from General Electric for 1.225 billion zlotys ($328.52 million), or at a price to book value ratio of 0.93, Alior said on Friday.Alior plans to issue shares to its existing shareholders to finance the stransaction. The deal excludes BPH's $3.9 billion mortgage portfolio and its asset management arm, which GE will retain. According to Alior, controlled by Polish insurer PZU , the deal will bring 300 million zlotys in annual synergies starting from 2019. The combined bank will have assets worth 60 billion zlotys, placing Alior as Poland's No.9 bank.  The deal is part of GE's plans to sell approximately $200 billion of GE Capital businesses worldwide. GE said it expects to be largely complete with the process by the end of 2016. ($1 = 3.7289 zlotys)   (Reporting by Adrian Krajewski and Marcin Goclowski)",2016-04-01,SYF,"Fri Apr 1, 2016 | 1:21am EDT",Poland's Alior Bank agrees Polish GE's unit buy for $329 mln,http://www.reuters.com//article/alior-ma-bph-idUSL5N17140R?type=companyNews
12,"   By Lisa Lambert | WASHINGTON  WASHINGTON Lender GE Capital asked the U.S. government on Thursday to stop designating it as ""too big to fail,"" saying it had shrunk to the point where it would not pose a major threat to the nation's financial stability if it experiences distress.    Chief Executive Officer Keith Sherin said in a statement that the General Electric Co (GE.N) unit no longer met the criteria for a ""systemically important financial institution,"" a label that can trigger requirements for stricter oversight and more capital.The application came the day after a federal judge struck down the designation of insurer MetLife Inc (MET.N), but GE Capital said the two events were unrelated. The company had said in October that it hoped to apply to the Financial Stability Oversight Council, which includes the Treasury secretary and Federal Reserve chair, for ""de-designation"" in the first quarter.The 2010 Dodd-Frank Wall Street reform law authorized regulators to designate non-bank financial companies as systemically important, largely in response to the near-collapse of insurer American International Group Inc (AIG.N) and the $182 billion U.S. government bailout it received during the 2008 economic meltdown. Only four non-banks have been deemed too big to fail, and the label has prompted most to consider reorganizing to pre-empt any increased regulation. GE Capital is the first to apply to have the designation removed.Shares of General Electric were up 0.4 percent at $31.96 in afternoon trading. The industrial conglomerate has been working to reduce GE Capital's size and said last April that it would focus on technology and manufacturing. GE Capital, which received the systemically important label in 2013, said it had more than halved its assets to $265 billion from $549 billion at the end of 2012.  The unit said it had ended all consumer lending in the United States, reduced real estate debt by more than 75 percent, eliminated its real estate equity and cut outstanding commercial paper by almost 90 percent.""Our plan to change our business model, shrink the company and reduce our risk profile has been successful,"" Sherin said. ""SIGNIFICANTLY DE-RISKED"" The Financial Stability Oversight Council ""welcomes the opportunity to evaluate developments at any designated non-bank financial company and their potential effect on financial stability,"" said Treasury spokesman Rob Friedlander. ""There is a clear process for de-designation.""Each year the council reviews its previous designations and decides whether any changes at a company justify a rescission of the label, he said.""Before the financial crisis, some of the largest, riskiest non-bank financial companies were not subject to adequate oversight,"" Friedlander added.   S&P Global Market Intelligence analyst Jim Corridore, who follows General Electric, said in a note on Thursday that he expected GE Capital's designation to be removed.""GE Capital's transformation has significantly de-risked the company,"" Corridore said.MetLife, the largest U.S. life insurer, sued after it was designated systemically important in 2014. Earlier this year, it said the ""regulatory environment"" and potentially large capital requirements were causing it to consider spinning off its retail business. Meanwhile, billionaire investor Carl Icahn has pressured AIG to split into smaller companies to shed its designation. AIG CEO Pete Hancock said on Thursday that the MetLife court decision created an opportunity for the company to seek de-designation, but it was ""reserving judgment.""Prudential Financial Inc (PRU.N), which was designated systemically important in 2013, did not immediately respond to a request for comment. ",2016-04-01,SYF,"Thu Mar 31, 2016 | 8:52pm EDT",GE Capital asks U.S. government to lift 'too big to fail' designation,http://www.reuters.com//article/us-ge-capital-usa-idUSKCN0WX1EV?type=companyNews
13,  April 7 Canadian Western Bank* CWB to acquire GE Capital's Canadian franchise finance business * Balance of loans to be acquired is approximately $350 million  * Transaction is expected to close in CWB's Q3 of fiscal 2016    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),2016-04-07,SYF,"Thu Apr 7, 2016 | 5:35pm EDT",BRIEF-Canadian Western Bank to buy GE Capital's Canadian franchise finance business,http://www.reuters.com//article/idUSASC08KAL?type=companyNews
14,  April 20 Synchrony Financial: * Says co and La-Z-Boy extend consumer credit card program agreement  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-04-20,SYF,"Wed Apr 20, 2016 | 9:23am EDT","BRIEF-Synchrony Financial, La-Z-Boy extend consumer credit card program agreement",http://www.reuters.com//article/idUSFWN17N0PA?type=companyNews
15,"  April 22 Synchrony Financial* Synchrony financial reports first quarter net earnings of $582 million or $0.70 per diluted share* Q1 earnings per share view $0.69 -- Thomson Reuters I/B/E/S* Q1 earnings per share $0.70 * Q1 revenue $2.9 billion versus i/b/e/s view $3.17 billion * Qtrly net interest income increased $334 million, or 12%, to $3.2 billion* Qtrly provision for loan losses increased $216 million to $903 million * Qtrly net charge-offs as a percentage of total average loan receivables were 4.70% compared to 4.53% last year* Qtrly net interest margin was relatively stable, declining 3 basis points to 15.76%  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +1-646-223-8780)",2016-04-22,SYF,"Fri Apr 22, 2016 | 6:40am EDT",BRIEF-Synchrony Financial Q1 earnings per share $0.70,http://www.reuters.com//article/idUSASD08ETK?type=companyNews
16,  April 25 (Reuters) -* GE closes sale of Franchise Finance U.S. Hotel business to western alliance; sale includes approximately $1.3 billion in ending net investment * GE says deal closing releases approximately $0.2 billion of capital * GE says GE Capital believes it is on track to deliver about $35 billion of dividends to ge * GE says total closed transactions to date are now approximately $148 billion in eni  Source text for Eikon:    (Bengaluru Newsroom: +1 646 223 8780),2016-04-25,SYF,"Mon Apr 25, 2016 | 7:14am EDT",BRIEF-GE closes sale of Franchise Finance U.S. Hotel business to Western Alliance,http://www.reuters.com//article/idUSFWN17S0EB?type=companyNews
17,  May 4 Synchrony Financial * Synchrony Financial and Suzuki extend powersports consumer financing program agreement  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-05-04,SYF,"Wed May 4, 2016 | 9:15am EDT","BRIEF-Synchrony Financial, Suzuki extend powersports consumer financing program agreement",http://www.reuters.com//article/idUSASC08MPQ?type=companyNews
18,"  May 20 Moneta Money Bank* Moneta Money Bank says GE Capital will sell further 33,101,565 shares of Moneta common stock through an overallotment option on this month's listing on the Prague stock market at the offer price of 68 crowns per share * Including the partially used option, a total of 293,711,565 shares have been sold  * GE Capital will retain a 42 percent stake in Moneta after the partial sale of the overallotment allocation, the bank said.  Further company coverage:    (Prague Newsroom; Editing by David Goodman)",2016-05-20,SYF,"Fri May 20, 2016 | 2:35am EDT",BRIEF-GE Capital to cut stake in Moneta Bank to 42 pct through overallotment sale,http://www.reuters.com//article/idUSL5N18H0FG?type=companyNews
19,"   By Krisztina  Than and Gergely Szakacs | BUDAPEST  BUDAPEST Hungary plans to set up a special vehicle to handle non-performing mortgages that burden banks' books, part of its efforts to encourage lending and spur the economy after a weak first quarter, its economy minister said on Tuesday.Hungary's economic growth slowed to an annual 0.9 percent in the first quarter, coming in well below expectations and prompting the government to take steps in several areas, Economy Minister Mihaly Varga told the Reuters Eastern Europe Investment Summit.These included tax cuts in the 2017 budget, which parliament would pass in June, a more efficient use of European Union development funds, wage rises in the public sector and investment in infrastructure, he said.The government still projects economic growth of 2.5 percent this year and Varga said bank lending should grow at a faster pace than economic growth.""2016 will be a watershed year in the sense of whether the tax cut (for banks) would boost banks' willingness to lend,"" Varga said in an interview for the summit at his office in Budapest. Hungary reduced its hefty windfall tax on banks this year, and will cut it further in 2017.Varga said the government planned to set up a special housing fund, in which banks could place some of their non-performing mortgages. About 18 percent of all household loans are non-performing, which weigh on banks' books. ""This would improve banks' balance sheets, and would allow smaller provisions and increased lending,"" Varga said. He said around 40,000 to 50,000 mortgages could be placed in the fund, adding that precise details would be revealed after talks with all partners are finished.Varga also said the government would probably close a deal to buy a 15 percent stake in Erste Bank's (ERST.VI) Hungarian unit in the first half of June. The purchase is based on an agreement signed with Erste and the European Bank for Reconstruction and Development (EBRD) last year.He said Hungary would pay between 30 billion and 40 billion forints ($107 mln-$142 mln) for the Erste stake, but declined to give the final figure before the contract is signed. Varga also said he expected the sale of state-owned Budapest Bank to be finalised by next year, with proceeds already flowing into the 2017 budget.""I very much hope we will sell this bank for as much as we paid for it when we bought it,"" Varga said. Hungary paid $700 million to buy Budapest Bank from GE Capital last year.The minister said Hungary could issue another yuan-denominated sovereign bond this year after it made the first such issue from Central Europe in April. ""I think before the end of the year, or early next year we could carry out another such issuance,"" Varga said. (Reporting by Gergely Szakacs and Krisztina Than; Editing by Susan Fenton)",2016-05-31,SYF,"Tue May 31, 2016 | 6:30pm EDT",REUTERS SUMMIT-Hungary plans special vehicle to tackle distressed mortgages,http://www.reuters.com//article/eeurope-summit-hungary-minister-idUSL8N18S38J?type=companyNews
20,"  BRUSSELS May 31 The following are mergers under review by the European Commission and a brief guide to the EU merger process:APPROVALS AND WITHDRAWALS -- Private equity firms Bridgepoint and Summit Partners to jointly acquire software provider Calypso Technology Inc. (approved May 30)-- Canada's Fairfax Financial Holdings and Luxembourg-based holding company OPG, which is part of the Ontario Municipal Employees Retirement System Primary Pension Plan, to acquire joint control of Eurolife ERB Insurance Group Holdings S.A. (approved May 30)-- Banco Bilbao Vizcaya Arentaria Colombia and RCI Banque to set up a joint venture (approved May 30)-- French biochemicals company Avril and French investment fund Societes de Projets Industriels to acquire joint control of biochemicals producer Evertree (approved May 30)NEW LISTINGS -- German industrial company Freudenberg to acquire sole control of German maker of car vibration control technology Vibracoustic, which it now jointly controls with Swedish industrial rubber company Trelleborg (notified May 30/deadline July 4/simplified)EXTENSIONS AND OTHER CHANGES NoneFIRST-STAGE REVIEWS BY DEADLINE JUNE 1 -- Air transport services provider Norwegian and shipping company Shiphold to jointly acquire air crew management services company OSM Aviation (notified April 21/deadline June 1)JUNE 8 -- Irish Life to buy Aviva Health and 50.7 percent of shares in GloHealth that it does not currently own. Both are providers of health insurance in Ireland. (notified April 28/deadline June 6)JUNE 9 -- U.S. food service distributor Sysco Corp to acquire peer Brakes Group (notified April 29/deadline June 9)JUNE 13 -- Dutch holding company Hal Investments to acquire 20 percent stake in online retailer Coolblue (notified on May 3/deadline June 13/simplified)-- Auto parts maker Johnson Controls to buy Ireland-based Tyco International. (notified on May 3/deadline June 13/simplified)JUNE 14 -- Private equity firms 3i Group and Wood Creek Capital Management LLC to jointly acquire Wireless Infrastructure Group (notified May 4/deadline June 14/simplified)-- Hearst Communications Inc and Advance Publications to set up a joint venture (notified May 4/deadline June 14/simplified)-- France's Credit Mutuel to acquire GE Capital's factoring and equipment financing businesses in France and Germany (notified on May 4/deadline June 14)JUNE 15 -- Private equity firms Apax Partners and management services provider Accenture to acquire joint control of U.S. insurance software developer Duck Creek Technologies (notified May 10/deadline June 15/simplified) -- Malaysian state-owned investment fund Khazanah Nasional Bhd and Japan's Mitsui & Co to set up a joint venture (notified May 10/deadline June 15/simplified)-- Private equity firm KKR to acquire indirect control of Airbus' defence electronics unit (notified May 10/deadline June 15/simplified)-- U.S. industrial products maker ITW to acquire German car parts maker ZF TRW Automotives Corp's   fasteners and car components business EF&C (notified May 10/deadline June 15)-- U.S. payments network operator Visa Inc to acquire Visa Europe (notified May 10/deadline June 15/simplified)JUNE 16 -- Inter Ikea Systems Holding, which is a unit of the IKEA Group, to acquire companies carrying out IKEA manufacturing activities from the Ingka Group which owns IKEA franchisees in 28 countries (notified May 11/deadline June 16/simplified)JUNE 17 -- Spanish lender Caixabank to acquire Portugal's Banco BPI (notified May 12/deadline June 17/simplified)-- Swiss-based chemicals company Ineos to acquire full control of UK peer Inovyn (notified May 12/deadline June 17/simplified)-- Danish food company Danish Crown to acquire sole control of meat trader SPF-Denmark (notified May 12/deadline June 17/simplified)JUNE 20 -- European packaging maker Ardagh to acquire some facilities from beverage can makers Ball and Rexam  (notified May 18/deadline June 20/simplified)-- Hon Hai Precision, also known as Foxconn, intends to buy a majority of Japanese electronics company Sharp  (notified on May 13/deadline June 20)-- Dublin-based support services group DCC Holding  to acquire retail fuel and aviation fuel provider Dansk Fuels (notified on May 13/deadline June 20)-- PitPoint and Primagaz Nederland to take joint control of PitPoint LNG, a liquefied natural gas provider in the Netherlands, Luxembourg and Germany (notified on May 13/deadline June 20/simplified) JUNE 22 -- European packaging maker Ardagh to acquire some assets from beverage can makers Ball and Rexam  (notified May 18/deadline June 22/simplified)-- Nippon Telegraph and Telephone Corp to acquire Dell's IT services unit (notified May 18/deadline June 22/simplified)JUNE 23 -- Property developer Segro and Canada's Public Sector Pension Investment Board to jointly acquire Italian logistics company Torino DCI (notified May 19/deadline June 23/simplified)-- Innovation Network Corp Japan, Japan's Sumitomo Chemical Co and Sekisui Chemical Co to set up a joint venture (notified May 19/deadline June 23/simplified)-- French industrial gas supplier Air Liquide and Russian heavy engineering group OMZ to set up a joint venture (notified May 19/deadline June 23/simplified)JUNE 24 -- Dutch dredging company Boskalis to acquire control of maritime services company VolkerWesselsOffshore from Reggeborgh (notified May 20/deadline June 24/simplified)JUNE 25 -- Canadian Pension Plan Investment Board and Global Infrastructure Management to acquire joint control of the freight haulage company Pacific Natonal of Australia's Asciano  (notified on May 14/deadline June 25/simplified)JUNE 27  -- Investment bank Goldman Sachs to acquire bakery group Continental Bakeries (notified May 23/deadline June 27/simplified)-- Hotel chain Marriott International to acquire Starwood Hotels & Resorts (notified May 23/deadline June 27)-- French company Plastic Omnium to acquire French car parts maker Faurecia's auto exteriors business (notified May 23/deadline June 27)-- Dutch staffing agency Randstad to acquire Italian peer Obiettivo Lavoro (notified May 23/deadline June 27/simplified)JUNE 28 -- World Fuel Services Corp to acquire ExxonMobil's  fueling business at 83 airports (notified May 24/deadline June 28)JUNE 29 -- Private equity firm Advent International to acquire New Zealand resins and coating company Nuplex Industries  (notified May 25/deadline June 29)JULY 1 -- Private equity firms the Carlyle Group and Crestview Advisors to jointly acquire U.S. sports and entertainment event production company NEP Group  (notified May 27/deadline July 1/simplified)-- Buyout firms Bain Capital and Vista Equity Partners to jointly acquire U.S. insurance software supplier Vertafore  (notified May 27/deadline July 1/simplified)-- Private equity firm Cinven Capital Management and the Canada Pension Plan Investment Board to jointly acquire accomodation and travel services company Hotelbeds Group from German travel group TUI AG (notified May 27/deadline July 1/simplified)AUG 10 -- Airbus Safran Launchers, a 50/50 joint venture between Airbus and Safran, to acquire sole control of satellite group Arianespace (notified on Jan. 8/deadline extended to Aug. 10 from July 27/concessions offered May 4)AUG 18 -- CK Hutchison Holdings Ltd and Vimpelcom  to merge their Italian mobile operations (notified Feb. 5/deadline extended to Aug 18 from Aug. 10 after the companies asked for more time)SEPT 20 -- U.S. rail equipment maker Wabtec Corp to acquire French peer Faiveley Transport SA (notified April 4/deadline extended to Sept. 20 from May 12 after the European Commission opened an in-depth investigation)SUSPENDED -- SOCAR, Azerbaijan's state energy company, to buy stakes in Greek natural gas grid operator DESFA from Greek natural gas utility DEPA (notified Oct. 1/deadline suspended on Jan. 21GUIDE TO EU MERGER PROCESS DEADLINES: The European Commission has 25 working days after a deal is  filed for a first-stage review. It may extend that by 10 working days to 35 working days, to consider either a company's proposed remedies or an EU member state's request to handle the case.Most mergers win approval but occasionally the Commission opens a detailed second-stage investigation for up to 90 additional working days, which it may extend to 105 working  days.SIMPLIFIED: Under the simplified procedure, the Commission announces the clearance of uncontroversial first-stage mergers without giving any reason for its decision. Cases may be reclassified as non-simplified - that is, ordinary first-stage reviews - until they are approved.   (Compiled by Foo Yun Chee)",2016-05-31,SYF,"Tue May 31, 2016 | 6:59am EDT",EU mergers and takeovers (May 31),http://www.reuters.com//article/eu-mergers-idUSL8N18S2TG?type=companyNews
21,"  June 6 On Deck Capital Inc -* Daniel S. Henson was elected to its board of directors effective June 2, 2016 * Henson most recently served as an officer of GE and executive vice president of GE Capital  * Daniel S. Henson joins On Deck board of directors  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-06-06,SYF,"Mon Jun 6, 2016 | 4:57pm EDT",BRIEF-On Deck Capital says Daniel Henson joins board,http://www.reuters.com//article/idUSASC08SV6?type=companyNews
22,"  June 14 Synchrony Financial :* Now expecting a 20-30 basis point increase in net charge-off rates as we look out over next 12 months  * Starting in Q2 2016, expect higher reserve builds, with allowance coverage ratio likely to increase 20-30 basis points from Q1 2016  Source text: 1.usa.gov/1Pr0FSz Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780) ",2016-06-14,SYF,"Tue Jun 14, 2016 | 9:16am EDT",BRIEF-Synchrony Financial expects higher reserve builds starting in Q2,http://www.reuters.com//article/idUSFWN1950RP?type=companyNews
23,  June 23 Synchrony Financial* GIC Private Limited reports 5.24 pct passive stake in Synchrony Financial as of June 16 - SEC filing   * Source text: 1.usa.gov/28PLNhO  Further company coverage:    (Bengaluru Newsroom +91 80 6749-1130; within U.S. +1 646 223 8780),2016-06-23,SYF,"Thu Jun 23, 2016 | 3:00pm EDT",BRIEF-GIC Private Limited reports 5.24 pct passive stake in Synchrony Financial,http://www.reuters.com//article/idUSFWN19F0CW?type=companyNews
24,  June 27 Wintrust Financial:* To acquire approximately $581 million in performing loans and related relationships from an affiliate of GE Capital franchise finance  * Transaction expected to be slightly accretive to Wintrust's 2016 earnings per share and accretive in 2017  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ,2016-06-27,SYF,"Mon Jun 27, 2016 | 5:23pm EDT",BRIEF-Wintrust Financial to buy some loans from GE Capital Franchise Finance,http://www.reuters.com//article/idUSFWN19J0OC?type=companyNews
25,  June 29 Synchrony Financial : * Says expects to provide details about its capital plan on or before its next quarterly earnings update in July 2016 - SEC Filing  Source text for Eikon: (1.usa.gov/295n4bx) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-06-29,SYF,"Wed Jun 29, 2016 | 5:11pm EDT",BRIEF-Synchrony Financial expects to provide capital plan details by its quarterly earnings update in July - SEC Filing,http://www.reuters.com//article/idUSFWN19L0Y5?type=companyNews
26,"  June 29 (Reuters) -* GE Capital CEO Keith Sherin- compliance spending will go down further after SIFI decision  - CNBC  * GE Capital CEO- co now able to save ""several hundred millions"" in regulatory oversight costs over a year  - CNBC    (Bengaluru Newsroom) ",2016-06-29,SYF,"Wed Jun 29, 2016 | 11:40am EDT",BRIEF-GE Capital CEO says compliance spending will go down further after SIFI decision- CNBC,http://www.reuters.com//article/idUSFWN19L0QD?type=companyNews
27,"  June 29 General Electric Co* GE Capital receives approval for rescission of status as systemically important financial institution* Says received approval of request to FSOC for rescission of GE Capital's designation as a nonbank Sifi* GE Capital reconfirms $18 billion dividend to parent in 2016 * Says FSOC's decision related to GE Capital reflects substantial reduction in GE Capital's size and risk profile * GE Capital expects to deliver total dividends of approximately $35 billion under exit plan* GE Capital's non-U.S. operations will remain subject to supervision of U.K. Prudential regulation authority * Says GE Capital's activities will no longer be subject to supervision of Federal Reserve* GE Capital will continue to be part of ""GE Store,"" supporting growth of the industrial businesses  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-06-29,SYF,"Wed Jun 29, 2016 | 9:28am EDT","BRIEF-GE Capital cancels status as ""systemically important""",http://www.reuters.com//article/idUSFWN19L0PE?type=companyNews
28,  July 19 Synchrony Financial :* Announced agreement with Cathay Pacific Airways to introduce a new co-branded visa credit program for u.s. Travelers  * Says program planned for launch in q1 2017  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ,2016-07-19,SYF,"Tue Jul 19, 2016 | 5:03pm EDT",BRIEF-Synchrony Financial and Cathay Pacific Airways to introduce credit card program,http://www.reuters.com//article/idUSFWN1A50S3?type=companyNews
29,"   By Alwyn Scott | NEW YORK  NEW YORK General Electric Co (GE.N) on Friday reported weak demand for new oil, gas and transportation equipment, raising concerns about its full-year performance and sending its shares down as much as 2.8 percent.Still GE, long considered a bellwether for the U.S. economy, posted adjusted second-quarter earnings of 51 cents a share that topped analysts' estimates of 46 cents, according to Thomson Reuters I/B/E/S. GE also affirmed its 2016 operating outlook and forecast that strong growth would continue in the second half.    But investors focused on a 16 percent decline in new orders from continuing businesses amid weakness in oil and gas prices and commodity markets that undercut demand, raising questions about its forecast. ""You're counting on the second half being pretty strong, especially in the power business,"" said Jeff Windau, an analyst at Edward Jones in St. Louis, referring to power plant sales. ""Those are capital intensive purchases and if those get pushed out even just a little bit"" it could weaken GE's performance.GE expects sales for the year to grow at the low end of its 2 percent to 4 percent target range. But it said reduced orders, which represent bookings for future sales, would not affect revenue, which comes as deliveries of actual products and is on course. ""We have an enormous backlog (of orders),"" Chief Financial Officer Jeff Bornstein said in an interview. ""We don't view it as a concern for future revenue.""About 70 percent of the sales that GE expects this year already are in the backlog, he said.Investors also reacted to GE being about $1 billion short of estimates on free cash flow for the quarter, said Deane Dray, an analyst at RBC Capital Markets. ""That was attributed to slower accounts receivable collection,"" he said. ""You don't typically hear GE talk about that."" With the stock having had a strong run, he added, ""a little bit of profit-taking is understandable.""GE shares fell 2.2 percent at $31.87 in mid-day trading on the New York Stock Exchange.Other parts of the business did well. GE's revenue rose 15 percent to $33.49 billion, helped by a 31 percent rise in the power business, but that reflected the acquisition of the Alstom (ALSO.PA) power business last year.Sales from continuing industrial operations, known as organic segment revenue, fell 1 percent to $24.4 billion, less than some analysts expected. Power sales without Alstom were up 2 percent. Net profit was $2.73 billion, or 30 cents a share, compared with a loss of $1.36 billion, or 13 cents a share, in the year-earlier quarter.GE's order backlog rose 1.3 percent to $320 billion, reflecting a 2 percent rise in services orders to $233 billion, while equipment orders fell 2.2 percent to $86 billion.During the quarter, GE returned $18 billion to shareholders through stock buybacks. The company shed its designation as a non-bank systemically important financial institution after divesting most of its GE Capital business. The change is expected to free about $18 billion in capital, which GE had pledged to return to shareholders through buybacks.     (Editing by W Simon and JS Benkoe)",2016-07-22,SYF,"Fri Jul 22, 2016 | 1:09pm EDT","UPDATE 4-GE reports weak demand for oil, transport equipment; profit beats",http://www.reuters.com//article/generalelectric-results-idUSL4N1A83LZ?type=companyNews
30,"  July 22 Synchrony Financial* Synchrony Financial reports second quarter net earnings of $489 million or $0.58 per diluted share* Q2 earnings per share $0.58 * Q2 earnings per share view $0.54 -- Thomson Reuters I/B/E/S* Qtrly net interest income increased $305 million, or 10 pct, to $3.2 billion * Share repurchase program of up to $952 million for four quarters ending June 30, 2017 * Synchrony Financial qtrly provision for loan losses increased $281 million to $1,021 million* Synchrony financial says common equity Tier 1 capital ratio at June 30 2016 was 18.5 percent versus 18.1 percent at March 31 2016  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-07-22,SYF,"Fri Jul 22, 2016 | 7:00am EDT",BRIEF-Synchrony Financial reports Q2 earnings per share $0.58,http://www.reuters.com//article/idUSASC08XVD?type=companyNews
31,"  MILAN Italian bank Banca IFIS (IF.MI) said on Thursday it had agreed to buy GE Capital's (GE.N) financial unit GE Capital Interbanca in a 2 billion euros ($2.2 billion) deal.The deal, which will see IFIS take on Interbanca's debt of around 1.8 billion euros, is part of a broader strategy by General Electric to divest most of GE Capital's business around the world. The maker of power plants, aircraft engines, locomotives and other industrial equipment this year shed its designation as a non-bank systemically important financial institution after selling the bulk of its financial activities.  Interbanca, which last year posted a 45 million euro loss, specializes in medium-term financing to Italian companies, leasing and factoring.   The acquisition will allow Venice-based Banca IFIS, which specializes in managing non-performing loans, to enter the business of medium-term lending, while strengthening its factoring and leasing businesses.""This is an important step for Banca IFIS, whose employees will jump to 1,300 from current 820 headcounts,"" Banca IFIS CEO Giovanni Bossi said while presenting the deal to analysts. Banca IFIS will fund the acquisition using its own liquidity and bank lending backed by its own and Interbanca's assets.  ""We will not need a capital increase to fund the deal,"" Bossi said, adding regulatory approval was expected in November. ($1 = 0.9024 euros) (Reporting by Francesca Landini; Editing by Alexandra Hudson)",2016-07-28,SYF,"Thu Jul 28, 2016 | 9:22am EDT",Italy's Banca IFIS to buy Interbanca from GE Capital for 2 billion euros,http://www.reuters.com//article/us-banca-ifis-m-a-general-electric-idUSKCN1081O5?type=companyNews
32,"  MILAN Italian bank Banca IFIS (IF.MI) said on Thursday it had agreed to buy GE Capital's (GE.N) financial unit GE Capital Interbanca in a 2 billion euros ($2.2 billion) deal.The deal, which will see IFIS take on Interbanca's debt of around 1.8 billion euros, is part of a broader strategy by General Electric to divest most of GE Capital's business around the world. The maker of power plants, aircraft engines, locomotives and other industrial equipment this year shed its designation as a non-bank systemically important financial institution after selling the bulk of its financial activities.  Interbanca, which last year posted a 45 million euro loss, specializes in medium-term financing to Italian companies, leasing and factoring.   The acquisition will allow Venice-based Banca IFIS, which specializes in managing non-performing loans, to enter the business of medium-term lending, while strengthening its factoring and leasing businesses.""This is an important step for Banca IFIS, whose employees will jump to 1,300 from current 820 headcounts,"" Banca IFIS CEO Giovanni Bossi said while presenting the deal to analysts. Banca IFIS will fund the acquisition using its own liquidity and bank lending backed by its own and Interbanca's assets.  ""We will not need a capital increase to fund the deal,"" Bossi said, adding regulatory approval was expected in November. ($1 = 0.9024 euros) (Reporting by Francesca Landini; Editing by Alexandra Hudson)",2016-07-28,SYF,"Thu Jul 28, 2016 | 9:22am EDT",Italy's Banca IFIS to buy Interbanca from GE Capital for 2 bln euros,http://www.reuters.com//article/banca-ifis-ma-general-electric-idUSL8N1AE3ZS?type=companyNews
33,  July 28 General Electric Co :* GE sells 14.4% stake in Penske Truck Leasing to Penske Automotive Group * GE Capital's announced sales now total approximately US$189 billion (eni) * Sale represents ending net investment of about $0.4 billion and leaves ge with a 15.5% limited partner interest in business * GE Capital believes it is on track to deliver about $35 billion of dividends to ge under plan  Source text for Eikon:  Further company coverage:,2016-07-28,SYF,"Thu Jul 28, 2016 | 7:32am EDT",BRIEF-GE sells 14.4% stake in Penske Truck Leasing,http://www.reuters.com//article/idUSFWN1AE0VI?type=companyNews
34,"  Aug 17 Madison Square Garden* Acquires 12 percent stake in Townsquare; Purchased about 3.2 million shares of GE Capital's class C common stock in private transaction  * Townsquare's CEO Price purchasing 50,000 shares of GE Capital's class C common stock, which will convert to class A shares  Source text for Eikon: ",2016-08-17,SYF,"Wed Aug 17, 2016 | 11:50am EDT",BRIEF-Madison Square Garden- Acquires 12 percent stake in Townsquare,http://www.reuters.com//article/idUSFWN1AY0P8?type=companyNews
35,"  Aug 17 Msg Networks Inc* The Madison Square Garden Company  acquires 12 percent stake in Townsquare * Townsquare's CEO Steven Price is purchasing 50,000 shares of GE Capital's class C common stock, which will convert to class A shares  * MSG purchased about 3.2 million shares of GE Capital's class C common stock in a private transaction  Source text for Eikon:  Further company coverage:",2016-08-17,SYF,"Wed Aug 17, 2016 | 8:19am EDT",BRIEF-MSG Networks says Madison Square Garden acquires 12 pct stake in Townsquare,http://www.reuters.com//article/idUSFWN1AY0FA?type=companyNews
