,Article,Date,Symbol,Time,Title,Url
41,"   By Yashaswini Swamynathan  Gap Inc (GPS.N) Chief Executive Glenn Murphy will retire in February and hand over the reins of the apparel retailer to its digital business head Art Peck, as the company looks to tap customers' increasing preference for online shopping. Shares of Gap, which reported weaker-than-expected same-store sales for September, fell about 8 percent in extended trading.Peck's appointment comes into effect on Feb. 1, Gap said in a statement. He will also join the board of the company, which owns fashion brands such as Gap, Banana Republic and Old Navy. ""I don't think there will be a massive shift in strategy going forward,"" Morningstar analyst Bridget Weishaar told Reuters. Peck, 58, joined Gap in 2005 after more than 20 years at Boston Consulting Group. He headed Gap's North America business, which accounts for more than three-quarters of its revenue, in 2011 and 2012.   ""I think he has the relevant experience necessary to continue to execute on ongoing strategic initiatives, including global expansion, digital and margin expansion,"" Weishaar said. Gap has been looking to reduce its dependence on the highly competitive North American market. The retailer said in August that it would open 40 stores in India as part of its plan to expand in emerging markets. The company had 80 stores in China at the end of 2013. ""We'll have 110 stores in the country by the end of this year and we predict China can become a billion-dollar market for Gap in the coming years,"" Peck said on a conference call.  Murphy, 52, took over as Gap's CEO in July 2007. Since then, Gap's market value has nearly tripled. While the company's earnings have risen 54 percent in the period, revenue growth has been relatively disappointing at 2.4 percent.Gap also said Bob Fisher, an independent director with a 35-year history with the company founded by his parents, would become the non-executive chairman of its board. The company reported flat same-store sales for September, hurt by weak sales in its Gap brand. Analysts on average had expected a rise of 1.1 percent, according to Thomson Reuters.The apparel retailer said weak sales in the Gap brand were expected to hurt margins in the third quarter. Gap's shares were at $38.60 in heavy trading after the bell. Up to Wednesday's close, the stock had risen about 7 percent this year. (Additional reporting by Natalie Grover and Rohit T.K. in Bangalore; Editing by Kirti Pandey)",2014-10-08,GPS,"Wed Oct 8, 2014 | 6:44pm EDT","Gap CEO Murphy to retire, digital head Peck to take over",http://www.reuters.com//article/us-gapinc-ceo-idUSKCN0HX29C20141008?type=companyNews
42,"  (Adds executive, analyst comments, background; updates shares)By Yashaswini SwamynathanOct 8 Gap Inc Chief Executive Glenn Murphy will retire in February and hand over the reins of the apparel retailer to its digital business head Art Peck, as the company looks to tap customers' increasing preference for online shopping.Shares of Gap, which reported weaker-than-expected same-store sales for September, fell about 8 percent in extended trading.Peck's appointment comes into effect on Feb. 1, Gap said in a statement. He will also join the board of the company, which owns fashion brands such as Gap, Banana Republic and Old Navy.""I don't think there will be a massive shift in strategy going forward,"" Morningstar analyst Bridget Weishaar told Reuters. Peck, 58, joined Gap in 2005 after more than 20 years at Boston Consulting Group. He headed Gap's North America business, which accounts for more than three-quarters of its revenue, in 2011 and 2012.""I think he has the relevant experience necessary to continue to execute on ongoing strategic initiatives, including global expansion, digital and margin expansion,"" Weishaar said.Gap has been looking to reduce its dependence on the highly competitive North American market. The retailer said in August that it would open 40 stores in India as part of its plan to expand in emerging markets. The company had 80 stores in China at the end of 2013. ""We'll have 110 stores in the country by the end of this year and we predict China can become a billion-dollar market for Gap in the coming years,"" Peck said on a conference call.Murphy, 52, took over as Gap's CEO in July 2007. Since then, Gap's market value has nearly tripled. While the company's earnings have risen 54 percent in the period, revenue growth has been relatively disappointing at 2.4 percent.Gap also said Bob Fisher, an independent director with a 35-year history with the company founded by his parents, would become the non-executive chairman of its board.The company reported flat same-store sales for September, hurt by weak sales in its Gap brand. Analysts on average had expected a rise of 1.1 percent, according to Thomson Reuters I/B/E/S.The apparel retailer said weak sales in the Gap brand were expected to hurt margins in the third quarter.Gap's shares were at $38.60 in heavy trading after the bell. Up to Wednesday's close, the stock had risen about 7 percent this year.   (Additional reporting by Natalie Grover and Rohit T.K. in Bangalore; Editing by Kirti Pandey)",2014-10-08,GPS,"Wed Oct 8, 2014 | 6:43pm EDT","UPDATE 2-Gap CEO Murphy to retire, digital head Peck to take over",http://www.reuters.com//article/gapinc-ceo-idUSL3N0S34N120141008?type=companyNews
43,"  Oct 8 Apparel retailer Gap Inc said Art Peck, who heads the company's growth, innovation and digital division, would take over as chief executive, effective Feb. 1.Peck will succeed Glenn Murphy, who will retire after heading the company for seven years, Gap said in a statement.  Under Murphy's leadership, Gap expanded to 50 countries, including China, from about 10, the company said.   (Reporting by Yashaswini Swamynathan in Bangalore; Editing by Kirti Pandey) ",2014-10-08,GPS,"Wed Oct 8, 2014 | 4:19pm EDT",Gap says Art Peck to succeed Glenn Murphy as CEO in Feb,http://www.reuters.com//article/gapinc-ceo-idUSL3N0S34KY20141008?type=companyNews
44,"   By Emma Thomasson | BERLIN  BERLIN Gap Inc (GPS.N) has struck a deal with Europe's largest dedicated online fashion retailer Zalando (ZALG.DE) to sell its core brand from next May, hoping to reach more consumers, particularly in markets where it has no physical stores.The U.S. company already delivers to 24 European countries from its own website and has more than 200 stores on the continent but is not present on the ground in key markets such as Germany.Berlin-based Zalando, which listed on the Frankfurt stock exchange last month, started out selling shoes in 2008 and now ships 1,500 brands to customers in 15 European countries, with Britain's Top Shop one of its latest big-name additions.""Many customers in Europe still don't have access to the Gap brand,"" Zalando co-founder David Schneider told Reuters. ""We offer a platform to enter 15 markets in local languages, in local currency, with free shipments, returns and so on.""Gap, which runs more than 3,500 stores worldwide, is trying to reduce its dependence on the highly competitive North American market and plans to open 40 stores in India at the same time as it strengthens in e-commerce.  Digital business head Art Peck is due to take over as chief executive next February after his division's sales grew 21 percent in the 2013 financial year to $2.3 billion, 6 percent of total sales.Gap's bigger European rivals Inditex (ITX.MC) and H&M (HMb.ST) are also investing in e-commerce but are focusing on their own sites and are not listed on Zalando. ""We have to be where are customers are. Zalando is the most visited fashion e-commerce site in Europe,"" said Stefan Laban, responsible for Gap's business in Europe and Japan. ""We want to be one of the biggest brands on the site.""E-commerce could grow to 30 percent of total German fashion sales by 2020, from 14 percent in 2012, according to consultancy firm Strategy&.While the Zalando deal is focused on the main Gap brand, Laban said the company coul look later to extend it to other lines such as Old Navy.   Zalando, which increased first-half sales by 29.5 percent to 1.047 billion euros ($1.3 billion), reports third-quarter figures on Wednesday.(1 US dollar = 0.8072 euro) (Editing by David Goodman)",2014-11-24,GPS,"Mon Nov 24, 2014 | 12:15pm EST",Fashion chain Gap in deal with online retailer Zalando,http://www.reuters.com//article/us-gap-zalando-idUSKCN0J80ZE20141124?type=companyNews
45,"  * Gap aims to reduce dependence on North America* Zalando sells 1,500 brands in 15 European countries* E-commerce seen growing to 30 pct of German fashion salesBy Emma ThomassonBERLIN, Nov 24 Gap Inc has struck a deal with Europe's largest dedicated online fashion retailer Zalando  to sell its core brand from next May, hoping to reach more consumers, particularly in markets where it has no physical stores.The U.S. company already delivers to 24 European countries from its own website and has more than 200 stores on the continent but is not present on the ground in key markets such as Germany. Berlin-based Zalando, which listed on the Frankfurt stock exchange last month, started out selling shoes in 2008 and now ships 1,500 brands to customers in 15 European countries, with Britain's Top Shop one of its latest big-name additions.""Many customers in Europe still don't have access to the Gap brand,"" Zalando co-founder David Schneider told Reuters. ""We offer a platform to enter 15 markets in local languages, in local currency, with free shipments, returns and so on."" Gap, which runs more than 3,500 stores worldwide, is trying to reduce its dependence on the highly competitive North American market and plans to open 40 stores in India at the same time as it strengthens in e-commerce.Digital business head Art Peck is due to take over as chief executive next February after his division's sales grew 21 percent in the 2013 financial year to $2.3 billion, 6 percent of total sales.Gap's bigger European rivals Inditex and H&M  are also investing in e-commerce but are focusing on their own sites and are not listed on Zalando. ""We have to be where are customers are. Zalando is the most visited fashion e-commerce site in Europe,"" said Stefan Laban, responsible for Gap's business in Europe and Japan. ""We want to be one of the biggest brands on the site.""E-commerce could grow to 30 percent of total German fashion sales by 2020, from 14 percent in 2012, according to consultancy firm Strategy&.While the Zalando deal is focused on the main Gap brand, Laban said the company coul look later to extend it to other lines such as Old Navy.Zalando, which increased first-half sales by 29.5 percent to 1.047 billion euros ($1.3 billion), reports third-quarter figures on Wednesday. (1 US dollar = 0.8072 euro)   (Editing by David Goodman)",2014-11-24,GPS,"Mon Nov 24, 2014 | 2:00am EST",Fashion chain Gap in deal with online retailer Zalando,http://www.reuters.com//article/gap-zalando-idUSL6N0TA4Y720141124?type=companyNews
46,"   By Emma Thomasson | BERLIN  BERLIN Gap Inc (GPS.N) has struck a deal with Europe's largest dedicated online fashion retailer Zalando (ZALG.DE) to sell its core brand from next May, hoping to reach more consumers, particularly in markets where it has no physical stores.The U.S. company already delivers to 24 European countries from its own website and has more than 200 stores on the continent but is not present on the ground in key markets such as Germany.Berlin-based Zalando, which listed on the Frankfurt stock exchange last month, started out selling shoes in 2008 and now ships 1,500 brands to customers in 15 European countries, with Britain's Top Shop one of its latest big-name additions.""Many customers in Europe still don't have access to the Gap brand,"" Zalando co-founder David Schneider told Reuters. ""We offer a platform to enter 15 markets in local languages, in local currency, with free shipments, returns and so on.""Gap, which runs more than 3,500 stores worldwide, is trying to reduce its dependence on the highly competitive North American market and plans to open 40 stores in India at the same time as it strengthens in e-commerce. Digital business head Art Peck is due to take over as chief executive next February after his division's sales grew 21 percent in the 2013 financial year to $2.3 billion, 6 percent of total sales.Gap's bigger European rivals Inditex (ITX.MC) and H&M (HMb.ST) are also investing in e-commerce but are focusing on their own sites and are not listed on Zalando. ""We have to be where are customers are. Zalando is the most visited fashion e-commerce site in Europe,"" said Stefan Laban, responsible for Gap's international business. ""We want to be one of the biggest brands on the site.""E-commerce could grow to 30 percent of total German fashion sales by 2020, from 14 percent in 2012, according to consultancy firm Strategy&.While the Zalando deal is focused on the main Gap brand, Laban said the company could look later to extend it to other lines such as Old Navy.   Zalando, which increased first-half sales by 29.5 percent to 1.047 billion euros ($1.3 billion), reports third-quarter figures on Wednesday.(This story has been refiled to amend a title of Gap executive in the eighth paragraph) (Editing by David Goodman)",2014-11-25,GPS,"Tue Nov 25, 2014 | 3:26am EST",Fashion chain Gap in deal with online retailer Zalando,http://www.reuters.com//article/us-gap-zalando-idUSKCN0J80ZE20141125?type=companyNews
47,"  (Amends title of Gap executive in 8th paragraph)* Gap aims to reduce dependence on North America* Zalando sells 1,500 brands in 15 European countries* E-commerce seen growing to 30 pct of German fashion salesBy Emma ThomassonBERLIN, Nov 24 Gap Inc has struck a deal with Europe's largest dedicated online fashion retailer Zalando  to sell its core brand from next May, hoping to reach more consumers, particularly in markets where it has no physical stores. The U.S. company already delivers to 24 European countries from its own website and has more than 200 stores on the continent but is not present on the ground in key markets such as Germany.Berlin-based Zalando, which listed on the Frankfurt stock exchange last month, started out selling shoes in 2008 and now ships 1,500 brands to customers in 15 European countries, with Britain's Top Shop one of its latest big-name additions.""Many customers in Europe still don't have access to the Gap brand,"" Zalando co-founder David Schneider told Reuters. ""We offer a platform to enter 15 markets in local languages, in local currency, with free shipments, returns and so on."" Gap, which runs more than 3,500 stores worldwide, is trying to reduce its dependence on the highly competitive North American market and plans to open 40 stores in India at the same time as it strengthens in e-commerce.Digital business head Art Peck is due to take over as chief executive next February after his division's sales grew 21 percent in the 2013 financial year to $2.3 billion, 6 percent of total sales. Gap's bigger European rivals Inditex and H&M  are also investing in e-commerce but are focusing on their own sites and are not listed on Zalando.""We have to be where are customers are. Zalando is the most visited fashion e-commerce site in Europe,"" said Stefan Laban, responsible for Gap's international business. ""We want to be one of the biggest brands on the site.""E-commerce could grow to 30 percent of total German fashion sales by 2020, from 14 percent in 2012, according to consultancy firm Strategy&.While the Zalando deal is focused on the main Gap brand, Laban said the company coul look later to extend it to other lines such as Old Navy.Zalando, which increased first-half sales by 29.5 percent to 1.047 billion euros ($1.3 billion), reports third-quarter figures on Wednesday. (1 US dollar = 0.8072 euro)   (Editing by David Goodman)",2014-11-25,GPS,"Tue Nov 25, 2014 | 3:24am EST",REFILE-Fashion chain Gap in deal with online retailer Zalando,http://www.reuters.com//article/gap-zalando-idUSL6N0TA4Y720141125?type=companyNews
48,"   By David French | DUBAI  DUBAI Azadea Group, a retailer with franchise rights for brands such as Gap (GPS.N), Zara (ITX.MC) and Superdry (SGP.L) across the Middle East, aims to raise up to $500 million with the sale of a minority stake in the business, sources aware of the matter told Reuters.Based in Lebanon but with operations across the wider Middle East, North Africa, Turkey and Pakistan, Azadea expects to fetch between $400 million and $500 million with its offer of a 25 percent stake, two banking sources said.Interest from local and international investors is expected to be high, given a booming Middle East consumer sector as a predominantly young population spends its increasing wealth.""It's attracting overseas attention as it hits the right spot for people who want to play in the strong macroeconomic story of the region,"" one of the banking sources said. Azadea declined to comment.Other consumer-focused assets that have entered the market in recent months, such as Saudi fast-food chain Kudu and Kuwait Food Co (FOOD.KW)(Americana), have drawn the likes of TPG Capital [TPG.UL], KKR & Co (KKR.N) and CVC Capital Partners [CVC.UL] to the bidding process. Accountancy firm PricewaterhouseCoopers (PwC) worked with Azadea to prepare the company for the divestment and has been retained to help with the sale process, two of the sources said.Founded in 1978 by Wassim Daher, the current chairman, Azadea maintains a strong family presence in the running of the business. Said Daher, one of Wassim's sons, is chief executive while another, Hassan Daher, is managing director. Azadea operates more than 50 franchises across through more than 500 stores, according to its website. (Editing by David Goodman)",2014-12-01,GPS,"Mon Dec 1, 2014 | 8:06am EST",Middle East retailer Azadea eyes $500 million from stake sale: sources,http://www.reuters.com//article/us-azadea-equity-idUSKCN0JF29M20141201?type=companyNews
49,"   By David French | DUBAI  DUBAI Dec 1 Azadea Group, a retailer with franchise rights for brands such as Gap, Zara  and Superdry across the Middle East, aims to raise up to $500 million with the sale of a minority stake in the business, sources aware of the matter told Reuters.Based in Lebanon but with operations across the wider Middle East, North Africa, Turkey and Pakistan, Azadea expects to fetch between $400 million and $500 million with its offer of a 25 percent stake, two banking sources said.Interest from local and international investors is expected to be high, given a booming Middle East consumer sector as a predominantly young population spends its increasing wealth. ""It's attracting overseas attention as it hits the right spot for people who want to play in the strong macroeconomic story of the region,"" one of the banking sources said.Azadea declined to comment. Other consumer-focused assets that have entered the market in recent months, such as Saudi fast-food chain Kudu and Kuwait Food Co (Americana), have drawn the likes of TPG Capital, KKR & Co and CVC Capital Partners  to the bidding process. Accountancy firm PricewaterhouseCoopers (PwC) worked with Azadea to prepare the company for the divestment and has been retained to help with the sale process, two of the sources said.Founded in 1978 by Wassim Daher, the current chairman, Azadea maintains a strong family presence in the running of the business. Said Daher, one of Wassim's sons, is chief executive while another, Hassan Daher, is managing director.Azadea operates more than 50 franchises across through more than 500 stores, according to its website.   (Editing by David Goodman)",2014-12-01,GPS,"Mon Dec 1, 2014 | 8:03am EST",Middle East retailer Azadea eyes $500 mln from stake sale -sources,http://www.reuters.com//article/azadea-equity-idUSL6N0T24TP20141201?type=companyNews
50,"   By Emma Thomasson | BERLIN  BERLIN (The story corrects November 24 story to show digital business accounted for 14 percent of total sales, not 6 percent, paragraph 6.)Gap Inc (GPS.N) has struck a deal with Europe's largest dedicated online fashion retailer Zalando (ZALG.DE) to sell its core brand from next May, hoping to reach more consumers, particularly in markets where it has no physical stores.The U.S. company already delivers to 24 European countries from its own website and has more than 200 stores on the continent but is not present on the ground in key markets such as Germany.Berlin-based Zalando, which listed on the Frankfurt stock exchange last month, started out selling shoes in 2008 and now ships 1,500 brands to customers in 15 European countries, with Britain's Top Shop one of its latest big-name additions.""Many customers in Europe still don't have access to the Gap brand,"" Zalando co-founder David Schneider told Reuters. ""We offer a platform to enter 15 markets in local languages, in local currency, with free shipments, returns and so on."" Gap, which runs more than 3,500 stores worldwide, is trying to reduce its dependence on the highly competitive North American market and plans to open 40 stores in India at the same time as it strengthens in e-commerce.Digital business head Art Peck is due to take over as chief executive next February after his division's sales grew 21 percent in the 2013 financial year to $2.3 billion, 14 percent of total sales.Gap's bigger European rivals Inditex (ITX.MC) and H&M (HMb.ST) are also investing in e-commerce but are focusing on their own sites and are not listed on Zalando. ""We have to be where are customers are. Zalando is the most visited fashion e-commerce site in Europe,"" said Stefan Laban, responsible for Gap's international business. ""We want to be one of the biggest brands on the site.""E-commerce could grow to 30 percent of total German fashion sales by 2020, from 14 percent in 2012, according to consultancy firm Strategy&. While the Zalando deal is focused on the main Gap brand, Laban said the company coul look later to extend it to other lines such as Old Navy.  Zalando, which increased first-half sales by 29.5 percent to 1.047 billion euros ($1.3 billion), reports third-quarter figures on Wednesday. (Editing by David Goodman)",2014-12-15,GPS,"Mon Dec 15, 2014 | 5:49am EST",Fashion chain Gap in deal with online retailer Zalando,http://www.reuters.com//article/us-gap-zalando-idUSKCN0J80ZE20141215?type=companyNews
51,"  (Corrects NOV 24 story to show digital business accounted for 14 percent of total sales, not 6 percent, paragraph 6))* Gap aims to reduce dependence on North America* Zalando sells 1,500 brands in 15 European countries* E-commerce seen growing to 30 pct of German fashion salesBy Emma ThomassonBERLIN, Nov 24 Gap Inc has struck a deal with Europe's largest dedicated online fashion retailer Zalando  to sell its core brand from next May, hoping to reach more consumers, particularly in markets where it has no physical stores. The U.S. company already delivers to 24 European countries from its own website and has more than 200 stores on the continent but is not present on the ground in key markets such as Germany.Berlin-based Zalando, which listed on the Frankfurt stock exchange last month, started out selling shoes in 2008 and now ships 1,500 brands to customers in 15 European countries, with Britain's Top Shop one of its latest big-name additions.""Many customers in Europe still don't have access to the Gap brand,"" Zalando co-founder David Schneider told Reuters. ""We offer a platform to enter 15 markets in local languages, in local currency, with free shipments, returns and so on."" Gap, which runs more than 3,500 stores worldwide, is trying to reduce its dependence on the highly competitive North American market and plans to open 40 stores in India at the same time as it strengthens in e-commerce.Digital business head Art Peck is due to take over as chief executive next February after his division's sales grew 21 percent in the 2013 financial year to $2.3 billion, 14 percent of total sales. Gap's bigger European rivals Inditex and H&M  are also investing in e-commerce but are focusing on their own sites and are not listed on Zalando.""We have to be where are customers are. Zalando is the most visited fashion e-commerce site in Europe,"" said Stefan Laban, responsible for Gap's international business. ""We want to be one of the biggest brands on the site.""E-commerce could grow to 30 percent of total German fashion sales by 2020, from 14 percent in 2012, according to consultancy firm Strategy&.While the Zalando deal is focused on the main Gap brand, Laban said the company coul look later to extend it to other lines such as Old Navy.Zalando, which increased first-half sales by 29.5 percent to 1.047 billion euros ($1.3 billion), reports third-quarter figures on Wednesday. (1 US dollar = 0.8072 euro)   (Editing by David Goodman)",2014-12-15,GPS,"Mon Dec 15, 2014 | 5:36am EST",CORRECTED-Fashion chain Gap in deal with online retailer Zalando,http://www.reuters.com//article/gap-zalando-idUSL6N0TA4Y720141215?type=companyNews
52,"   By Paul Carsten | BEIJING  BEIJING China's JD.com Inc (JD.O) has partnered Gap Inc (GPS.N) to sell the U.S. clothing retailer's apparel online in China, as the Beijing-based e-commerce company goes head to head with Alibaba Group Holding Ltd (BABA.N) to woo big foreign fashion names.Alibaba and JD.com, China's No. 1 and 2 e-commerce companies respectively, are vying to ink deals with some of the world's most recognized brands, which offer big boosts in both sales and image at home and overseas.By announcing its partnership with JD.com in a joint statement on Thursday, Gap - which already has a store on Alibaba's Tmall website - would be the latest in a list of foreign companies to sign with some of China's biggest Internet firms, including Tencent Holdings Ltd (0700.HK).JD.com this year signed international brands including Levi's, Skechers USA Inc (SKX.N) and Quicksilver. Meanwhile, Alibaba has been bringing in brands such as Fast Retailing Co Ltd's (9983.T) Uniqlo, ASOS PLC (ASOS.L), and high fashion names like Burberry Group PLC (BRBY.L).""Demand for international brands in China has always been tremendous, but the traditional retail network is fractured and problematic,"" Shen Haoyu, chief executive officer of JD.com's JD Mall, said in an e-mail to Reuters. ""A clothing company can set up stores in 200 cities, or they can open a store on JD.com and immediately access tens of millions of consumers. The math is easy.""Chinese Internet firms are not only partnering clothiers. Costco Wholesale Corp (COST.O) has a store with Alibaba, while music, film and television publishers have signed numerous deals with video and music streaming sites in the country. In the past two months, Tencent agreed to become the Chinese distributor for both Warner Music Group and Sony Corp's (6758.T) Sony Music Entertainment, and will stream U.S. broadcaster HBO's television shows in China.China's Internet companies have in recent years strived to shed their image as hotbeds of piracy and intellectual property right infringement.The new partnerships are symbiotic. Chinese firms bolster sales and reputations with the legitimacy of recognition from foreign brands. For foreign retailers and publishers, working with local partners offers better access to a market where many have struggled for decades to make a breakthrough.""JD.com has already built the customer base of tens of millions, the logistics infrastructure and the reputation for authenticity - why build that yourself when you can partner?"" said JD.com's Shen. (Editing by Christopher Cushing)",2014-12-18,GPS,"Thu Dec 18, 2014 | 5:02am EST","China's JD.com to sell Gap clothing, vying with Alibaba to woo Western brands",http://www.reuters.com//article/us-jd-com-gap-idUSKBN0JW0XJ20141218?type=companyNews
53,"   By Paul Carsten | BEIJING  BEIJING Dec 18 China's JD.com Inc has partnered Gap Inc to sell the U.S. clothing retailer's apparel online in China, as the Beijing-based e-commerce company goes head to head with Alibaba Group Holding Ltd to woo big foreign fashion names.Alibaba and JD.com, China's No. 1 and 2 e-commerce companies respectively, are vying to ink deals with some of the world's most recognised brands, which offer big boosts in both sales and image at home and overseas.By announcing its partnership with JD.com in a joint statement on Thursday, Gap - which already has a store on Alibaba's Tmall website - would be the latest in a list of foreign companies to sign with some of China's biggest Internet firms, including Tencent Holdings Ltd.JD.com this year signed international brands including Levi's, Skechers USA Inc and Quicksilver. Meanwhile, Alibaba has been bringing in brands such as Fast Retailing Co Ltd's Uniqlo, ASOS PLC, and high fashion names like Burberry Group PLC. ""Demand for international brands in China has always been tremendous, but the traditional retail network is fractured and problematic,"" Shen Haoyu, chief executive officer of JD.com's JD Mall, said in an e-mail to Reuters.""A clothing company can set up stores in 200 cities, or they can open a store on JD.com and immediately access tens of millions of consumers. The math is easy."" Chinese Internet firms are not only partnering clothiers. Costco Wholesale Corp has a store with Alibaba, while music, film and television publishers have signed numerous deals with video and music streaming sites in the country.In the past two months, Tencent agreed to become the Chinese distributor for both Warner Music Group and Sony Corp's  Sony Music Entertainment, and will stream U.S. broadcaster HBO's television shows in China. China's Internet companies have in recent years strived to shed their image as hotbeds of piracy and intellectual property right infringement.The new partnerships are symbiotic. Chinese firms bolster sales and reputations with the legitimacy of recognition from foreign brands.For foreign retailers and publishers, working with local partners offers better access to a market where many have struggled for decades to make a breakthrough.""JD.com has already built the customer base of tens of millions, the logistics infrastructure and the reputation for authenticity - why build that yourself when you can partner?"" said JD.com's Shen.   (Editing by Christopher Cushing)",2014-12-18,GPS,"Thu Dec 18, 2014 | 5:00am EST","China's JD.com to sell Gap clothing, vying with Alibaba to woo Western brands",http://www.reuters.com//article/jdcom-gap-idUSL3N0U238E20141218?type=companyNews
54,"  (Adds Gap results, analyst comment)By Sruthi RamakrishnanJan 8 U.S. teen apparel retailers American Eagle Outfitters Inc and Aeropostale Inc said business in the holiday shopping quarter was better than they had expected as margins improved due to fewer discounts.Makers of teen apparel, one of the weakest retail sections, were expected to have a tough holiday season as shoppers cut spending on discretionary items and paid fewer visits to malls.So, most apparel makers cut inventories to avoid discounting heavily during the last few weeks of the holiday period when promotions and offers peak as retailers scramble to get rid of unsold stock.Teen apparel retailers, scarred by bloated inventories in the 2013 holiday period due to a severe winter, spent less on inventory this time around and chose, instead, to invest in their online business. This strategy combined with a revival in consumer sentiment also helped apparel retailer Gap Inc report a 3 percent rise in same-store sales in the holiday season.Gap said December comparable sales rose 1 percent, higher than the 0.4 percent rise estimated by research firm Consensus Metrix, helped by the Old Navy brand. American Eagle raised its fourth-quarter profit forecast and Aeropostale said it expected a smaller loss for the same period.""We think consumers are healing as evidenced by better sales and we expect inventories to be clean following a strong Holiday,"" Jefferies analysts wrote in a note.While promotional intensity in apparel category continues to persist, strong inventory control is helping retailers preserve their gross margin, Cowen and Co analyst Oliver Chen told Reuters. The fall in Aeropostale's same-store sales slowed to 9 percent in the nine weeks ended Jan. 3 from 15 percent a year earlier, while the drop in American Eagle's comparable sales slowed to 2 percent from 7 percent.Aeropostale's shares rose as much as 26.5 percent in morning trading on the New York Stock Exchange. American Eagle's shares, however, fell as much as 5.2 percent.Analysts said it was premature to say whether American Eagle's recent uptick in sales and profit trends would continue.""We believe it is too soon to declare victory and we lack visibility that these positive trends will continue,"" Stifel Nicolaus & Co analyst Richard Jaffe wrote in a note.   (Addition reporting by Shailaja Sharma in Bengaluru, Editing by Ted Kerr, Kirti Pandey and Savio D'Souza)",2015-01-08,GPS,"Thu Jan 8, 2015 | 5:02pm EST","UPDATE 3-Fewer discounts boost American Eagle, Aeropostale holiday-quarter sales",http://www.reuters.com//article/aeropostale-forecast-idUSL3N0UN41920150108?type=companyNews
55,"  * Q1 oper pft 91.37 bln yen vs 65.31 bln yen a year ago* Full-year profit forecast unchanged at 180 bln yen* Greater China, South Korea lead overseas Uniqlo sales* Uniqlo Japan may need to raise prices again on weak yen   (Recasts, adds executive comments, details)By Chris GallagherTOKYO, Jan 8 Japanese clothing firm Fast Retailing Co Ltd suggested it may lift its full-year profit guidance as global expansion takes root, with strong overseas sales at its flagship Uniqlo brand helping to boost quarterly profit more than expected. Growth outside its home turf is key to Fast Retailing reaching its target of becoming the world's top apparel retailer ahead of Zara-owner Inditex SA, Hennes & Mauritz AB (H&M) and Gap Inc in coming years.In September-November, the first quarter of the firm's fiscal year, overseas sales at its Uniqlo casual-wear chain jumped 47 percent from a year earlier. That helped drive a 40 percent rise in operating profit to 91.4 billion yen ($763 million), beating the average estimate of 77.71 billion yen in a Thomson Reuters poll of four analysts.The company left its operating profit outlook for the year through August unchanged at 180 billion yen, but suggested it may have grounds to lift that target in future after its quarterly results came in better than expected. ""After the autumn/winter season, when things are clear after looking at each business and foreign exchange rates, we will consider a revision if needed,"" Chief Financial Officer Takeshi Okazaki told a news conference on Thursday.Overseas sales at Uniqlo, known for its HeatTech fabric technology and rainbow coloured-basics, were particularly strong in Asia, led by greater China and South Korea, Fast Retailing said. Still, the United States was a weak spot. Uniqlo sales in Japan rose 12 percent, with its HeatTech line, Ultra Light Down jackets and other winter items selling well.Spending per customer also grew after the company hiked prices 5 percent to offset the weaker yen, a factor that raises import costs.Okazaki said Uniqlo Japan may have to raise prices again given the sharp depreciation in the yen. The Japanese currency is now down almost 20 percent versus the dollar since last summer.Uniqlo Japan sales made up 48.5 percent of Fast Retailing's overall sales during the quarter. That marks the first time they have accounted for under 50 percent, as sales at Uniqlo overseas and other brands, including Theory, GU and Princesse tam.tam, accelerated.Fast Retailing shares have jumped more than a third since the start of its fiscal year in September, outperforming a roughly 8 percent rise in Japan's broad Topix index. The stock closed up 2.3 percent before the results announcement.   (Editing by Miral Fahmy and Kenneth Maxwell)",2015-01-08,GPS,"Thu Jan 8, 2015 | 5:01am EST",UPDATE 2-Uniqlo owner suggests possible outlook hike after strong Q1,http://www.reuters.com//article/fast-retailing-results-idUSL3N0UL3BG20150108?type=companyNews
56,  Jan 13 Dufry AG : * Dufry to partner with Gap Inc. to open the first Gap brand store in Spain at Málaga - Costa del Sol Airport  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom)  ,2015-01-13,GPS,"Tue Jan 13, 2015 | 12:54am EST",BRIEF-Dufry opens first GAP store in Spain at Málaga - Costa del Sol Airport,http://www.reuters.com//article/dufry-brief-idUSFWN0UR02T20150113?type=companyNews
