,Article,Date,Symbol,Time,Title,Url
10,"  * Chipmaker shares at highest since mid-2001* HP, Analog Devices rally after results* U.S. markets closed Thursday for Thanksgiving holiday* Dow up 0.07 pct, S&P up 0.28 pct, Nasdaq up 0.61 pct   (Updates to market close)By Rodrigo CamposNEW YORK, Nov 26 U.S. stocks rose on Wednesday boosted by tech shares, with the S&P 500 and Dow industrials closing at records, while the energy sector was once more the largest weight on the market as crude prices continued to flirt with multi-year lows.Hewlett-Packard, Apple and chipmakers were among the largest advancers, with the PHLX semiconductor index  closing up 2.1 percent to its highest since June 2001. Analog Devices jumped 5.5 percent to $54.56, leading the sector a day after posting results. Hewlett-Packard rose 4.1 percent to $39.16 the day after reporting fourth-quarter earnings.Trading was relatively light, with 4.8 billion shares changing hands compared to the daily average this month of about 6.3 billion. The stock market will be closed on Thursday, while Friday will be a half-day session with the close at 1 p.m. (1800 GMT).U.S. consumer spending rose modestly in October and a measure of business spending plans fell for a second straight month, but consumer confidence was near a 7-1/2-year high suggesting the economy remains resilient in the face of faltering global demand. ""On balance, data was still supportive of reasonable strength in the economy,"" said Peter Jankovskis, co-chief investment officer at OakBrook Investments in Lisle, Illinois.He said the optimism on holiday shopping was a reason behind gains in chipmakers. ""PC sales have been a drag and there may be some hope we see a pick-up.""The Dow Jones industrial average rose 12.81 points, or 0.07 percent, to 17,827.75, the S&P 500 gained 5.8 points, or 0.28 percent, to 2,072.83 and the Nasdaq Composite  added 29.07 points, or 0.61 percent, to 4,787.32. The S&P's energy sector fell 1.1 percent, taking the declines in the past three sessions to 3.4 percent. Crude prices fell as after OPEC increased signals that it would hold off making any major production cuts this week.U.S.-traded Seadrill shares tumbled 22.8 percent to $15.99 after it stopped dividend payments to help it weather a slump in offshore drilling rig market rates.Apple led S&P 500 gains, closing up 1.2 percent at $119 per share. Seven of the top 10 points gainers in the index on Wednesday were in the tech sector.NYSE advancers outnumbered decliners 1,903 to 1,159, for a 1.64-to-1 ratio; on the Nasdaq, 1,644 issues rose and 1,047 fell for a 1.57-to-1 ratio favoring advancers.The S&P 500 posted 54 new 52-week highs and 3 new lows; the Nasdaq Composite recorded 104 new highs and 35 new lows.   (Reporting by Rodrigo Campos; Editing by Nick Zieminski)",2014-11-26,ADI,"Wed Nov 26, 2014 | 4:40pm EST",US STOCKS-S&P 500 ends at record high boosted by tech shares,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0TG1W220141126?type=companyNews
11,"   By Liana B. Baker and Bill Rigby | NEW YORK/SEATTLE, June 8  NEW YORK/SEATTLE, June 8  With the biggest year in chip deals since 2000 not even halfway through, mid-sized semiconductor makers appear to be prime takeover targets as the largest players look to round out their capabilities and turn their focus to chips for cars, watches and other devices, making the ""Internet of Things"" a reality.Bigger is better is the new mantra, as more technologies are being squeezed onto chips and customers want to deal with integrated suppliers that can offer the broadest range of products.""You want to be the supplier that has the most capability,"" said Ernie Ruehl, managing director at Credit Suisse.Credit Suisse advised NXP Semiconductors on its deal with Freescale Semiconductor, which kicked off the current wave of chip mergers in March, and was one of the advisers to Avago Technologies in its $37 billion deal for Broadcom Corp last week.Bigger companies can better afford the ever-rising cost of design and manufacturing. ""A leading-edge design can cost $150 million to $200 million, which means that you have to be able to generate four times the revenue to get a return on investment,"" said Mario Morales, an analyst at tech research firm IDC.Companies that make analog and mixed-signal chips - a mixture of analog and digital - are in demand, analysts said. Analog chips process real-world signals such as sound and light, so they are central to smartphones and devices connected to the Internet.As a result, companies like Maxim Integrated Products Inc, Linear Technology Corp, Intersil Corp, Silicon Laboratories Inc , Analog Devices Inc and M/A-COM Technology are under the spotlight. Another closely related subsector is microcontrollers, essentially small computers used in automatically controlled products like car engines or implanted medical devices. Smaller microcontroller makers include Atmel Corp  and Renesas Electronics Corp.The big chip makers, such as Intel Corp, Texas Instruments Inc  and Qualcomm Inc, want to beef up in just those areas. This thirst for growth has helped spur semiconductor stocks to new heights, with the PHLX Semiconductor Sector index last month hitting its highest since 2001.As a result, valuations are growing, but not out of line with technology in general. Potential target NVIDIA Corp is trading at 24 times estimated profit for the next 12 months, and Xilinx Inc, Analog Devices and Marvell Technology Group are at around 21 times, according to Reuters data. Semiconductors as a group have historically traded about 15 times.But high valuations have not stopped the pace of deals or the premiums companies are willing to pay as low interest rates provide a source of cheap capital. Intel is offering about 35 times expected earnings for Altera Corp .After barely five months, $80 billion in semiconductor M&A has been racked up this year, according to Reuters data. In the last two weeks alone, Avago and Broadcom announced their deal and Intel moved to buy Altera.More deal activity is brewing. Analog chip maker Exar Corp said last month it would look at strategic options. Cypress Semiconductor Corp  has made an offer for Integrated Silicon Solution Inc but has so far been rebuffed. The chief executive officer of Lattice Semiconductor Corp  told Reuters this week he was open to a sale, but only for a big premium.    (Additional reporting by Liana Baker in New York, Noel Randewich in San Francisco and Lehar Maan in Bangalore; Editing by Steve Trousdale and David Gregorio)",2015-06-08,ADI,"Mon Jun 8, 2015 | 7:00am EDT",More deals seen in chips as Internet of Things blooms,http://www.reuters.com//article/tech-semiconductors-ma-idUSL1N0YQ2J620150608?type=companyNews
12,"   By Liana B. Baker | NEW YORK, June 19  NEW YORK, June 19 Texas Instruments Inc (TI)  could be gearing up to make the next big deal in what has already been a record-breaking year for semiconductor M&A, industry bankers and analysts said.The Dallas, Texas-based chipmaker, which has a market capitalization of $56 billion, has so far stayed on the sidelines as peers Intel Corp, Avago Technologies Ltd  and NXP Semiconductors NV made acquisitions worth tens of billions of dollars earlier this year.TI is looking for large acquisitions as well, according to people familiar with the matter. It held talks to acquire Maxim Integrated Products Inc late last year but discussions broke off when Maxim, which has a market capitalization of about $10 billion, decided not to sell itself, the people said.TI also considered buying Freescale Semiconductor Ltd  before Freescale agreed to be acquired by NXP in March for $11.8 billion, the people said.A TI spokeswoman said the company has a long-standing policy to not comment on market rumors and speculation or competitor activity. Maxim declined to comment and Freescale did not respond to a request for comment.If Texas Instruments chief executive Rich Templeton doesn't make a move soon, the company could run out of high value targets, FBR Capital Markets analyst Christopher Rolland said. TI should act by the end of the year while NXP, one of its fastest growing rivals, is tied up awaiting approval for its merger with Freescale, he said. ""If I was TI, I would think of what NXP's next target would be and should I get there first,"" Rolland said.Driving TI's appetite for M&A, according to the sources, is a desire to improve on its profitability and increase its share in the fragmented market for analog chips, which process signals such as sound, light and temperature and convert them into digital signals, and are central to smart phones and devices connected to the Internet.To be sure, TI is not the only big semiconductor company on the hunt for a large deal. Larger peer Qualcomm Inc, which has a market capitalization of $110 billion, may look to make a substantial acquisition to bulk up its data center and cloud businesses, as its mobile phone customers see their markets mature, some of the people said. Qualcomm declined to comment.The right deal could boost TI's operating margins and profits by increasing the utilization rates in TI's 21 fabrication plants in nine countries. This could be done by tapping the production volumes from the acquisition target over a number of years, according to analysts. In addition to Maxim, TI could look at Analog Devices Inc , Linear Technology Corp, Microchip Technology Inc, Intersil Corp and Atmel Corp, a $4 billion microcontroller company which Reuters reported last week was exploring options, analysts said.Microcontrollers are small computer processors designed to do tasks that are used in a variety of electronics. TI has a microcontroller business. ANALOG CHIPS Semiconductor dealmaking has reached $79.7 billion so far this year, an amount that already surpasses every full-year period on record, with the exception of 2000, when M&A in the sector hit $115.5 billion.TI focuses on analog and embedded chips, which are used in products ranging from cars to televisions and account for the bulk of the company's revenue.TI's chief financial officer Kevin March said on a conference call with analysts last fall that TI would prefer to buy an analog company that sells into the industrial and automotive markets, or one that provides catalog parts which are non-custom silicon parts.Some analysts said however that TI is very price conscious. Wedbush Securities analyst Betsy Van Hees said TI has done well by not pursuing big M&A for four years, focusing instead on its core competencies in analog and microcontrollers.Since it bought National Semiconductor for $6.5 billion in 2011, its last large scale acquisition which some analysts have argued it overpaid for, TI developed a reputation as an M&A skeptic, preferring to use its cash flow to buy back shares and pay dividends.""There's no question that TI gets a first look at everything but they have a real rigid strategy in terms of what they expect for their return on invested capital. If it doesn't fit that box, they don't acquire it,"" Van Hees said.    (Reporting by Liana B. Baker in New York; Editing by Greg Roumeliotis and John Pickering)",2015-06-19,ADI,"Fri Jun 19, 2015 | 2:58pm EDT",DEALTALK-Texas Instruments tipped as chip industry's next consolidator,http://www.reuters.com//article/texasinstruments-deals-idUSL1N0YY29H20150619?type=companyNews
13,"  Analog chipmaker Analog Devices Inc has approached smaller rival Maxim Integrated Products Inc on a possible combination, Bloomberg reported, citing sources.  Maxim was working with a bank on a strategic review when it was approached by Analog Devices, Bloomberg reported on Wednesday, citing one of the people. Maxim had a market value of about $17.58 billion while Maxim had a market value of $9.88 billion as of Tuesday close.Maxim's shares closed up 10.4 percent at $38.33. Analog's stock closed up 8.8 percent at $60.99 on Wednesday. A likely deal would be the latest in the global semiconductor industry this year as companies look to cut costs and expand their offerings.     Intel Corp agreed in June to buy Altera Corp for $16.7 billion, while Avago Technologies Ltd said in May that it would buy Broadcom Corp for $37 billion. Analog Devices and Maxim were not immediately available for comment.  (Reporting By Arathy S Nair in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-14,ADI,"Wed Oct 14, 2015 | 4:25pm EDT","Analog Devices, Maxim Integrated in merger talks: Bloomberg",http://www.reuters.com//article/us-maxim-intg-analog-devices-idUSKCN0S82JT20151014?type=companyNews
14,"  (Adds details; updates shares)Oct 14 Analog chipmaker Analog Devices Inc  has approached smaller rival Maxim Integrated Products Inc on a possible combination, Bloomberg reported, citing sources.Maxim was working with a bank on a strategic review when it was approached by Analog Devices, Bloomberg reported on Wednesday, citing one of the people. (bloom.bg/1VSEGff)Maxim had a market value of about $17.58 billion while Maxim had a market value of $9.88 billion as of Tuesday close. Maxim's shares closed up 10.4 percent at $38.33. Analog's stock closed up 8.8 percent at $60.99 on Wednesday. A likely deal would be the latest in the global semiconductor industry this year as companies look to cut costs and expand their offerings.Intel Corp agreed in June to buy Altera Corp  for $16.7 billion, while Avago Technologies Ltd  said in May that it would buy Broadcom Corp  for $37 billion. Analog Devices and Maxim were not immediately available for comment.(Reporting By Arathy S Nair in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-14,ADI,"Wed Oct 14, 2015 | 4:24pm EDT","UPDATE 1-Analog Devices, Maxim Integrated in merger talks-Bloomberg",http://www.reuters.com//article/maxim-intg-analog-devices-idUSL3N12E5EO20151014?type=companyNews
15,"  (SMCP, Fairchild Semiconductor, Analog Devices)Oct 14 The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday:** World No. 1 chipmaker Intel Corp gained unconditional EU antitrust approval on Wednesday for its $16.7 billion bid for Altera Corp, its largest ever acquisition.** Property group Vonovia plans an unsolicited 14 billion euro ($16 billion) bid for its nearest rival Deutsche Wohnen, raising the stakes in a fight for a bigger slice of Germany's fragmented residential real estate market.** Russian billionaire Mikhail Fridman has agreed to buy E.ON's oil and gas assets in the Norwegian North Sea for $1.6 billion after his attempt to get a foothold in the British North Sea was blocked by the government.** European Union antitrust authorities will decide by Nov. 18 whether to wave through Belgian chemical group Solvay's  $5.5-billion bid for U.S. peer Cytec, the European Commission said.** Fairchild Semiconductor International Inc has hired Goldman Sachs Group Inc to find a buyer and is in talks with companies including ON Semiconductor Corp and Infineon Technologies AG, Bloomberg reported.** SMCP, the group behind French fashion brands Sandro, Maje and Claudie Pierlot, has been put on the market in a deal expected to happen next year that could value it at more than one billion euros ($1.14 billion), sources close to the matter said.** Chipmaker Analog Devices Inc has approached Maxim Integrated Products Inc on a possible combination, Bloomberg reported, citing sources.** Chipmaker Micron Technology Inc and hard disk drive maker Western Digital Corp are in talks with memory chip maker SanDisk Corp about a possible acquisition, Bloomberg reported on Tuesday. ** Australia's Treasury Wine Estates, the world's top standalone winemaker, will buy most of Diageo Plc's  U.S. and British wine unit for $552 million, making a second tilt at the U.S. market after its disastrous retreat two years ago.** Jarden Corp - owner of Sunbeam kitchen appliances and Coleman outdoor gear - said it would buy Jostens Inc, a maker of class rings and yearbooks, in a deal worth $1.5 billion.** Aviation Industry Corp of China (AVIC) is preparing to spin off three aircraft engine subsidiaries, a newspaper reported on Wednesday, part of the government's effort to improve the competitiveness of its state-owned conglomerates.** London-based product testing and certification company Intertek Group said it had agreed to buy U.S. testing company Professional Service Industries (PSI) for $330 million to build scale in the construction sector.** Pub owner Australian Leisure and Entertainment Property Management Ltd said it plans to reject a A$773 million ($560 million) takeover approach from Sydney-based Caledonia (private) Investments Pty Ltd after receiving the informal bid on Wednesday. ** Element Financial said it plans to sell its Canadian commercial and vendor financing operations as it bolsters its newly acquired status as North America's leading fleet management and services enterprise.** Canadian convenience store operator Alimentation Couche-Tard Inc said it would buy all stores operated under the Texas Star brand from Texas Star Investments Inc and its affiliates.** Canon Inc, the world's biggest maker of cameras and printers, is setting its sights on higher growth fueled by acquisitions as it expands into related markets like video surveillance and medical imaging, Chairman Fujio Mitarai said in an interview.** Germany's Fraport is expected to sign a deal by the end of the year to lease 14 Greek regional airports after formally resubmitting its offer, Greece's privatizations agency said on Wednesday. ** Outsourcing companies Xchanging Plc and Capita Plc said they had reached an agreement on terms of a recommended cash offer of 160 pence per share, valuing Xchanging at 412 million pounds ($630 million).** British private equity firm Charterhouse has agreed to buy French pharmaceuticals company Cooper, the first acquisition from its new fund, a source familiar with the matter said.** SMCP, the group behind French fashion brands Sandro, Maje and Claudie Pierlot, has been put on the market in a deal expected to happen next year that could value it at more than 1 billion euros ($1.14 billion), sources close to the matter said.** Japan's Astellas is seeking more deals to refill its drug pipeline as the pharmaceutical company created through a merger 10 years ago explores opportunities in both established and new therapy areas.** French media group Vivendi said on Wednesday it had bought stakes in two French video game makers for 160 million euros ($183.04 million) in order to put its cash to use.** Buyout group Gilde has launched the sale of Swiss-based Spandex, a supplier of materials for advertisers and graphics professionals, and has asked investment bank Greenhill  to organize the auction, two people familiar with the deal said.** Brookshire Grocery Co is exploring a sale that could value the family-owned operator of supermarket stores in Texas, Louisiana and Arkansas at as much as $1 billion, including debt, according to people familiar with the matter.** South Africa's Mediclinic Intl agreed to buy United Arab Emirates' Al Noor Hospitals Group, beating out rival NMC Health in a tussle for expansion in the fast growing Gulf region.** Norwegian oil firm Det norske said it has agreed to buy Sweden's Svenska Petroleum's Norwegian business for $75 million, funded through existing cash and undrawn debt.    (Compiled by Nikhil Subba and Anannya Pramanick in Bengaluru)",2015-10-14,ADI,"Wed Oct 14, 2015 | 4:00pm EDT",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N12E3JL20151014?type=companyNews
16,"   (story corrects paragraph 3 of Oct. 14 story to say Analog Devices, not Maxim, had a market value of about $17.58 billion)Analog chipmaker Analog Devices Inc has approached smaller rival Maxim Integrated Products Inc on a possible combination, Bloomberg reported, citing sources.  Maxim was working with a bank on a strategic review when it was approached by Analog Devices, Bloomberg reported on Wednesday, citing one of the people. Analog Devices had a market value of about $17.58 billion while Maxim had a market value of $9.88 billion as of Tuesday close. Maxim's shares closed up 10.4 percent at $38.33. Analog's stock closed up 8.8 percent at $60.99 on Wednesday. A likely deal would be the latest in the global semiconductor industry this year as companies look to cut costs and expand their offerings.     Intel Corp agreed in June to buy Altera Corp for $16.7 billion, while Avago Technologies Ltd said in May that it would buy Broadcom Corp for $37 billion.Analog Devices and Maxim were not immediately available for comment.  (Reporting By Arathy S Nair in Bengaluru; Editing by Sriraj Kalluvila)",2015-10-16,ADI,"Fri Oct 16, 2015 | 9:09am EDT","Analog Devices, Maxim Integrated in merger talks - Bloomberg",http://www.reuters.com//article/us-maxim-intg-analog-devices-idUSKCN0S82JT20151016?type=companyNews
17,"  (Adds details, background, shares)Oct 28 Texas Instruments Inc is in talks to buy Maxim Integrated Products Inc, Bloomberg reported, as chipmakers seek deals to cut costs and expand offerings.Maxim has also received interest from Analog Devices Inc  and may not be willing to sell unless it gets a very high premium, Bloomberg said, citing people with knowledge of the matter. (bloom.bg/1iitkP8)Shares of Maxim, which had a market value of $10.9 billion as of Tuesday, were up 5.3 percent at $40.50 in afternoon trading on Wednesday. A Texas Instruments spokeswoman said the company had a policy of not commenting on rumors or competitor activity.  Maxim and Analog Devices could not be reached immediately. Maxim has been working with a bank on a strategic review, Bloomberg reported earlier this month.Among other big deals in the sector this year, Avago Technologies Ltd said it would buy Broadcom Corp  for $37 billion and Intel Corp agreed to buy Altera Corp for $16.7 billion. Maxim also may be reluctant to sell because it does not need scale as much as smaller rivals that have agreed to be bought this year, such as Atmel Corp and PMC-Sierra Inc , Bloomberg cited one of the people as saying.Texas Instrument shares were down 0.3 percent at $57.83.  Analog Devices was up 0.3 percent at $61.60.   (Reporting by Devika Krishna Kumar in Bengaluru; Editing by Kirti Pandey and Ted Kerr)",2015-10-28,ADI,"Wed Oct 28, 2015 | 2:30pm EDT",UPDATE 1-Texas Instruments in talks to buy Maxim Integrated - Bloomberg,http://www.reuters.com//article/maxim-intg-ma-idUSL3N12S5EB20151028?type=companyNews
18,"  May 18 Analog Devices Inc* Q2 non-GAAP earnings per share $0.64* Q2 GAAP earnings per share $0.55* Q2 revenue $779 million versus I/B/E/S view $777.6 million* Q2 earnings per share view $0.62 -- Thomson Reuters I/B/E/S * Sets quarterly cash dividend of $0.42 per share* Sees Q3 GAAP revenue $800 million to $840 million * Sees Q3 GAAP gross margin to be stable sequentially* Sees Q3 GAAP earnings per share $0.60 to $0.68 * Sees Q3 non-GAAP earnings per share $0.66 to $0.74* Q3 earnings per share view $0.75, revenue view $846.6 million -- Thomson Reuters I/B/E/S* ""Expect our B2B markets, in aggregate, to grow in mid-to-high single digits on a year-over-year basis in Q3""  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-18,ADI,"Wed May 18, 2016 | 8:32am EDT",BRIEF-Analog Devices reports Q2 GAAP earnings per share $0.55,http://www.reuters.com//article/idUSASC08QA8?type=companyNews
19,  July 26 S&P Global Ratings:* Analog Devices Inc rating is lowered to 'BBB' from 'A-' on acquisition plan; outlook negative  * Negative outlook reflects high initial leverage after the Linear acquisition and the potential integration and operation risk  Source text (bit.ly/2aju3Ag) Further company coverage: ,2016-07-26,ADI,"Tue Jul 26, 2016 | 5:08pm EDT",BRIEF-S&P lowers Analog Devices rating to 'BBB' from 'A-' on acquisition plan,http://www.reuters.com//article/idUSFWN1AC173?type=companyNews
20,"  July 26 Analog Devices Inc* Sees Q3 diluted earnings per share to be in range of $0.71 to $0.72* Transaction values Linear Technology at approximately $60.00 per share* Linear Technology shareholders to also get 0.2321 of share of Analog Devices stock for each share of Linear Technology common stock they hold* Expects to achieve $150 million of annualized run-rate cost synergies within 18 months post transaction close* Deal expected to be immediately accretive to Analog Devices' non-GAAP EPS and free cash flow* Post-Closing, Linear Technology shareholders will own approximately 16% of combined company on a fully-diluted basis* Following deal, Linear Technology brand will continue to serve as brand for Analog Devices' power management offerings* GAAP diluted earnings per share to be in range of $0.77 to $0.78 * J.P. Morgan, Bank of America Merrill Lynch, and Credit Suisse are providing committed debt financing for transaction* Says also intends to fund transaction with approximately $7.3 bln of new long term debt* Qatalyst partners is acting as exclusive financial advisor to Linear Technology, and Jones Day is serving as its legal advisor.* Wachtell, Lipton, Rosen & Katz and Wilmer Cutler Pickering Hale And Dorr Llp are serving as its legal advisors * Analog Devices and Linear Technology to combine creating the premier analog technology company* Linear Technology shareholders will receive $46.00 per share in cash* Analog Devices Inc says Analog Devices will acquire Linear Technology in a cash and stock transaction that values combined enterprise at approximately $30 billion* Analog Devices Inc says Analog Devices intends to fund transaction with approximately 58 million new shares of analog devices common stock * Transaction has been unanimously approved by boards of directors of both companies* Following transaction close, Roche, president and CEO of Analog Devices will continue to serve as president and CEO of combined co* Narrowed and raised its financial guidance for its Q3 of fiscal year 2016; Q3 revenue to be approximately $865 million* Credit Suisse is acting as exclusive financial advisor to analog devices* David Zinsner, SVP and CFO of Analog Devices, will continue to serve as SVP and CFO of combined company* Combined company will use name Analog Devices, Inc. and continue to trade on NASDAQ under symbol ADI* New long-term debt to fund deal is supported by underwritten bridge loan commitment, expected to consist of term loans and bonds  Source text for Eikon:  Further company coverage:",2016-07-26,ADI,"Tue Jul 26, 2016 | 4:46pm EDT",BRIEF-Analog Devices to buy Linear Technology,http://www.reuters.com//article/idUSB8N18Y008?type=companyNews
21,"   By Liana B. Baker | SAN FRANCISCO  SAN FRANCISCO Analog Devices Inc (ADI.O) said on Tuesday it would buy fellow chipmaker Linear Technology Corp (LLTC.O) for about $14.8 billion, the latest deal in a wave of consolidation that has swept the semiconductor industry in the past two years. By buying Linear, Analog is aiming to boost its profitability and increase its share in the fragmented market for analog chips, which process signals such as sound, light and temperature and convert them into digital signals. The chips are central to smart phones and devices connected to the internet.The deal comes on the heels of SoftBank Group Corp's (9984.T) $32 billion acquisition of British chip designer ARM Holdings ARM.L announced on July 18.Analog's Chief Executive Vincent Roche said in an interview that consolidation in the semiconductor industry will continue as companies aggressively buy up assets to gain scale. ""Growth has been hard to come by in the industry over the past several years. Those who have the balance sheets are using them,"" Roche said. Roche added that buying Linear ""is about much more than that"" and creates an ""industry-leading innovation engine"" that generates strong revenue growth.Linear was viewed as one of the most attractive sales targets in semiconductors because of its high margins and engineering talent. Analysts have long identified Linear as being coveted by Analog or one of its rivals, Texas Instruments (TXN.O). Analog said it would offer $46.00 per share in cash and 0.2321 a share for Linear. This roughly values the company at $60 a share, a 24 percent premium to Linear's closing share price on Monday. The companies said the deal values the combined business at about $30 billion. Founded in 1965 by two MIT graduates, Analog last made a significant acquisition in 2014 when it bought Hittite Microwave Corp for about $2 billion.Linear's stock closed up nearly 29 percent at $62.49, its highest since 2001. The deal, which was first reported by Bloomberg, creates a company with combined revenue of $5 billion. Analog's shares rose to a 52-week high. The deal is expected to immediately add to Analog's adjusted earnings per share and free cash flow.Credit Suisse Group AG (CSGN.S) advised Analog Devices while JP Morgan Chase & Co (JPM.N) and Bank of America (BAC.N) provided financing. Qatalyst Partners advised Linear Technology.The legal advisers for Analog were Wachtell, Lipton, Rosen & Katz and Wilmer Cutler Pickering Hale and Dorr while Jones Day advised Linear. (Additional reporting by Arunima Banerjee in Bengaluru; Editing by Jeffrey Hodgson and Biju Dwarakanath)",2016-07-27,ADI,"Tue Jul 26, 2016 | 10:58pm EDT",Analog Devices to buy chipmaker peer Linear for $14.8 billion,http://www.reuters.com//article/us-linear-tech-m-a-analog-devices-idUSKCN1062FL?type=companyNews
22,"  Aug 17 Analog Devices Inc* Q3 non-GAAP earnings per share $0.82* Q3 GAAP earnings per share $0.74* Q3 earnings per share view $0.76 -- Thomson Reuters I/B/E/S* Q3 revenue $870 million versus I/B/E/S view $851.7 million * Co sees Q4 GAAP EPS $0.78 to $0.88* Sees Q4 non-GAAP revenue $910 million to $970 million * Sees Q4 non-GAAP gross margin about 65.5 percent* Says board of directors has declared a cash dividend of $0.42 per outstanding share of common stock * Q4 earnings per share view $0.89, revenue view $935.0 million -- Thomson Reuters I/B/E/S* Sees Q4 Non GAAP earnings per share $0.84 to $0.94* Sets quarterly cash dividend of $0.42per share  Source text for Eikon:  Further company coverage:",2016-08-17,ADI,"Wed Aug 17, 2016 | 8:16am EDT",BRIEF-Analog Devices Q3 non-GAAP earnings per share $0.82,http://www.reuters.com//article/idUSASC093FO?type=companyNews
23,"   By Tessa Walsh | LONDON  LONDON The slower than expected syndication of a US$7.5bn senior acquisition loan, which is part of a US$11.6bn financing backing Analog Devices’(ADI.O) US$14.8bn acquisition of chipmaker Linear Technology (LLTC.O), shows that banks are finding it harder to make returns work on drawn acquisition term loans.The unusually weak demand for an acquisition financing from an investment-grade company comes as the cost of lending rises for banks that have to hold more regulatory capital against loans.“Analog is the first bridge loan for a high grade company to get a poor reception from the market for a long time,” a senior banker said.The US$7.5bn syndicated financing consisted of a US$2.5bn three-year term loan, a US$2.5bn five-year term loan, a US$2.5bn 364-day bridge loan to capital markets issues and a US$1bn revolving credit. A US$4.1bn, 90-day senior unsecured bridge loan was not syndicated.The deal, which was underwritten by JP Morgan, Bank of America Merrill Lynch and Credit Suisse, was launched in early August. The deadline was extended to September 19 after relationship banks came in at lower levels and a couple declined, bankers said. The loan has now closed and has been allocated, and Analog has its money.BAML and JP Morgan declined to comment and Credit Suisse was not immediately available for comment. Banks are usually keen to give acquisition bridge loans to top companies as they are often quickly repaid by bond or equity issues. Participation also ensures positions on more lucrative bond and equity issues that subsidize cheaper loans.But banks are targeting higher returns on equity and are becoming more sophisticated at measuring profitability. This is making it harder for lenders to commit to funded term loans that do not hit return models and tie up capital that could be used more profitably elsewhere.“The returns on three and five-year term loans on investment-grade bridge loans are horrible. Some banks are realizing that five-year term loans are dragging their returns back so badly that they can’t make unprofitable lending decisions. Maybe they’re waking up and smelling the coffee,” a second senior banker said. RELATIONSHIP LENDING?  This is putting pressure on the concept of relationship lending that has underpinned the investment-grade syndicated loan market for decades. Loans have been viewed as “loss leaders” for more lucrative ancillary business, but more banks are now turning down deals that do not pay on a standalone basis.Analog’s three-year term loan was priced at 112.5bp and its five-year term loan at 125bp, which proved challenging even for relationship banks, a syndicate head said. “It’s very hard to make those numbers work,” the second senior banker said.The term loans are new money for Analog and the company also increased the size of its revolving credit facility to US$1bn from US$750m, which required existing lenders to increase their exposure or make new commitments.The company’s position in the technology sector and Triple B credit rating were also considerations, bankers said. S&P lowered Analog’s rating to BBB from A– following the acquisition announcement, with a negative outlook, on July 26.Analog announced the cash and stock acquisition in late July and said that it planned to fund the acquisition with US$7.3bn of new long-term debt, including term loans and bonds, and 58 million new shares of Analog common stock and the combined company’s balance sheet cash.The acquisition is expected to close by mid 2017, subject to approvals. The combined business is valued at about US$30bn. (Editing by Christopher Mangham and Matthew Davies)",2016-09-23,ADI,"Fri Sep 23, 2016 | 10:03am EDT",Analog survives slow syndication of acquisition loan,http://www.reuters.com//article/us-analog-loan-idUSKCN11T1LT?type=companyNews
24,"  Sept 29 Analog Devices Inc* Analog Devices announces new $5 billion term loan facility and $1 billion upsized revolving credit facility in connection with proposed acquisition of Linear Technology Corporation * New term loan facility will consist a 5-year unsecured term loan facility in principal amount of $2.5 billion and also a 3-year unsecured term loan facility in principal amount of $2.5 billion  * Intends to use new term loan facility, on hand, future bond issuances, to partially fund proposed acquisition of linear technology  Source text for Eikon:  Further company coverage:",2016-09-29,ADI,"Thu Sep 29, 2016 | 8:30am EDT",BRIEF-Analog Devices announces new $5 bln term loan facility in connection with proposed acquisition of Linear Technology Corporation,http://www.reuters.com//article/idUSASC099NK?type=companyNews
25,  Oct 20 Analog Devices Inc :* Analog Devices and linear technology announce antitrust clearances in the united states and germany  * Analog Devices Inc - analog devices and linear technology currently expect transaction to be completed during first half of calendar year 2017  Source text for Eikon:  Further company coverage: ,2016-10-20,ADI,"Thu Oct 20, 2016 | 8:14am EDT",BRIEF-Analog Devices and linear technology announce antitrust clearances,http://www.reuters.com//article/idUSFWN1CQ0L3?type=companyNews
26,  Oct 25 Analog Devices Inc : * Analog devices and Dell EMC collaborate on IoT solution for monitoring real-time health and safety of first responders in dangerous conditions  Source text for Eikon:  Further company coverage:    (Bangalore.newsroom@thomsonreuters.com)  ,2016-10-25,ADI,"Tue Oct 25, 2016 | 8:07am EDT",BRIEF-Analog devices and Dell EMC collaborate on IoT solution,http://www.reuters.com//article/idUSFWN1CV0UW?type=companyNews
27,"  Oct 27 Analog Devices Inc* Analog Devices acquires Innovasic * Says Innovasic team will join ADI's industrial automation business unit  * Says team will be led by Jordon Woods, Innovasic's co-founder and COO, and continue to be based in Albuquerque, New Mexico  Source text for Eikon:  Further company coverage:",2016-10-27,ADI,"Thu Oct 27, 2016 | 8:30am EDT",BRIEF-Analog Devices acquires Innovasic,http://www.reuters.com//article/idUSASC09DO2?type=companyNews
