,Article,Date,Symbol,Time,Title,Url
10,"  (Corrects total revenue to $2.85 bln from $2.82 bln in paragraph 4)* First-quarter rev nearly unchanged from a year earlier* Earnings from cont. ops $0.31 vs $0.40 a year earlier* Bell business revenue falls 8 pctMay 1 Textron Inc reported a 24 percent drop in quarterly profit, partly due to fewer deliveries of its Bell helicopters and unmanned aircraft systems. The company's Bell business, which is mostly defense focused, has been hurt by the U.S. government's spending cuts.Textron, also the maker of Cessna business aircraft, said fewer deliveries to the military contributed to an 8 percent drop in revenue at the Bell business. Revenue at its Textron Systems business, which makes unmanned aircraft systems and marine and land systems, decreased 15 percent to $363 million. Total revenue was nearly unchanged from a year earlier at $2.85 billion.The Bell and Textron Systems businesses together make up more than 40 percent of total revenue. Income from continuing operations dropped to $87 million, or 31 cents per share, in the first quarter ended March 29, from $115 million, or 40 cents per share, a year earlier.Textron recorded $16 million in costs related to its acquisition of Beechcraft Corp earlier this year.The company's shares closed at $40.90 on the New York Stock Exchange on Wednesday. They have gained about 64 percent in the past year, compared with a 19 percent rise in the S&P 500 index .   (Reporting by Sagarika Jaisinghani in Bangalore; Editing by Maju Samuel)",2014-05-01,TXT,"Thu May 1, 2014 | 7:23am EDT",CORRECTED-UPDATE 1-Textron profit falls on fewer helicopter deliveries,http://www.reuters.com//article/textron-results-idUSL3N0NN21T20140501?type=companyNews
11,"  May 1 Textron Inc reported a 24 percent drop in quarterly profit, partly due to lower deliveries of its Bell helicopters and unmanned aircraft systems. The world's largest maker of business aircraft said income from continuing operations dropped to $87 million, or 31 cents per share, in the first quarter ended March 29, from $115 million, or 40 cents per share, a year earlier.    (Reporting by Sagarika Jaisinghani in Bangalore; Editing by Maju Samuel)  ",2014-05-01,TXT,"Thu May 1, 2014 | 6:42am EDT",Textron profit falls on lower helicopter sales,http://www.reuters.com//article/textron-results-idUSL3N0NN21C20140501?type=companyNews
12,"  (Adds details on Bell)Aug 12 A team of Boeing Co and Sikorsky Aircraft Corp and Textron Inc's Bell Helicopter have been selected to build prototypes of a multi-role vertical-lift aircraft as part of the U.S. Army's plan to replace thousands of helicopters.The first flight for the Boeing-Sikorsky prototype helicopter, SB>1 Defiant, is expected in 2017, the companies said in a statement on Tuesday. (bit.ly/1r7emyV)Sikorsky, a unit of United Technologies Corp, and Boeing said in January they were teaming up to submit a joint proposal in response to an Army technology demonstration project to attract design plans for the new aircraft. (reut.rs/1sVb7bg) The project, the precursor to the future vertical lift aircraft, could be worth upwards of $100 billion, analysts said in February. The program will ultimately replace up to 4,000 medium class UH-60 Black Hawk utility helicopters built by Sikorsky and Boeing's Apache attack helicopters after 2030.Bell said on Tuesday it would develop a prototype for the program based on its Bell V-280 Valor helicopters. ""The clean-sheet design of the Bell V-280 Valor creates the capability to fly twice the range at double the speed of any existing helicopter,"" said Bell's Keith Flail, who is the director for the Valor program.Privately held Karem Aircraft and AVX Aircraft Co also bid for the program, according to the U.S. Army. (1.usa.gov/1sVcl6n)   (Reporting by Sagarika Jaisinghani and Rohit T.K. in Bangalore; Editing by Sriraj Kalluvila and Saumyadeb Chakrabarty)",2014-08-12,TXT,"Tue Aug 12, 2014 | 3:18pm EDT","UPDATE 1-Boeing-Sikorsky team, Bell selected for US helicopter program",http://www.reuters.com//article/boeing-contract-idUSL4N0QI4YL20140812?type=companyNews
13,"   By Abinaya Vijayaraghavan  Textron Inc (TXT.N) raised its full-year earnings forecast, encouraged by strong demand for its Cessna and Beechcraft business jets in October.The company, whose shares rose as much as 14.5 percent, also reported a better-than-expected 60.6 percent jump in quarterly profit.""We clearly see more demand out there in the market than what we think we have aircraft available to sell,"" Chief Executive Scott Donnelly said on a call with analysts.Textron has benefited from rising demand for business jets and its March acquisition of smaller business jet maker Beechcraft. Global shipments of business jets rose about 12 percent to 318 in the first six months of the year, according to General Aviation Manufacturers Association, which represents over 50 aircraft makers, including Cessna.Textron, which also makes Bell helicopters and EZ-Go golf carts, said it now expects a full-year profit of $2.05-$2.15 per share continuing operations, up from its earlier forecast of $1.92-$2.12. The Rhode Island-based company said it expected most of the demand to be for its new models, scheduled to be launched in the next two years.Business in September and October was the strongest ""in quite some time,"" Donnelly said.Textron delivered 33 jets in the third quarter ended Sept. 27, up from 25 jets a year earlier. The aviation business contributed $1.08 billion to the total revenue of $3.4 billion. Margins improved significantly in the aviation business, Donnelly said.Net income rose to $159 million, or 57 cents per share, from $99 million, or 35 cents per share. ""The improvement in margin in aviation is encouraging, especially given that margin expansion in this segment is one of the main drivers of profit growth over the next several years,"" RBC Capital Markets analyst Robert Stallard wrote in a note. Analysts on average expected a profit of 52 cents per share, according to Thomson Reuters I/B/E/S.Textron shares were up 13 percent at $38.02 on the New York Stock Exchange on Friday afternoon, after touching a high of $38.54. They had risen 24 percent in the year through Thursday, compared with an 8 percent rise in the S&P 500 Index .SPX. (Reporting By Abinaya Vijayaraghavan in Bangalore; Editing by Maju Samuel)",2014-10-17,TXT,"Fri Oct 17, 2014 | 12:52pm EDT","Cessna, Beechcraft demand propel Textron to up profit forecast",http://www.reuters.com//article/us-textron-results-idUSKCN0I610720141017?type=companyNews
14,"  * Sees 2014 earnings/share $2.05-$2.15 vs $1.92-$2.12 earlier* 3rd-qtr profit jumps nearly 61 pct* Co says demand in aviation industry strong in Oct* Shares up as much as 14.5 pct   (Adds comments from CEO, analyst, result details, background; updates share move)By Abinaya VijayaraghavanOct 17 Textron Inc raised its full-year earnings forecast, encouraged by strong demand for its Cessna and Beechcraft business jets in October.The company, whose shares rose as much as 14.5 percent, also reported a better-than-expected 60.6 percent jump in quarterly profit. ""We clearly see more demand out there in the market than what we think we have aircraft available to sell,"" Chief Executive Scott Donnelly said on a call with analysts.Textron has benefited from rising demand for business jets and its March acquisition of smaller business jet maker Beechcraft.Global shipments of business jets rose about 12 percent to 318 in the first six months of the year, according to General Aviation Manufacturers Association, which represents over 50 aircraft makers, including Cessna.Textron, which also makes Bell helicopters and EZ-Go golf carts, said it now expects a full-year profit of $2.05-$2.15 per share continuing operations, up from its earlier forecast of $1.92-$2.12. The Rhode Island-based company said it expected most of the demand to be for its new models, scheduled to be launched in the next two years.Business in September and October was the strongest ""in quite some time,"" Donnelly said.Textron delivered 33 jets in the third quarter ended Sept. 27, up from 25 jets a year earlier. The aviation business contributed $1.08 billion to the total revenue of $3.4 billion. Margins improved significantly in the aviation business, Donnelly said.Net income rose to $159 million, or 57 cents per share, from $99 million, or 35 cents per share.""The improvement in margin in aviation is encouraging, especially given that margin expansion in this segment is one of the main drivers of profit growth over the next several years,"" RBC Capital Markets analyst Robert Stallard wrote in a note.Analysts on average expected a profit of 52 cents per share, according to Thomson Reuters I/B/E/S.Textron shares were up 13 percent at $38.02 on the New York Stock Exchange on Friday afternoon, after touching a high of $38.54.They had risen 24 percent in the year through Thursday, compared with an 8 percent rise in the S&P 500 Index.   (Reporting By Abinaya Vijayaraghavan in Bangalore; Editing by Maju Samuel)",2014-10-17,TXT,"Fri Oct 17, 2014 | 12:45pm EDT","UPDATE 2-Cessna, Beechcraft demand propel Textron to up profit forecast",http://www.reuters.com//article/textron-results-idUSL3N0SC3YD20141017?type=companyNews
15,"   By Andrea Shalal | WASHINGTON  WASHINGTON A second foreign country is expected to announce plans within six months to buy the V-22 Osprey tilt-rotor plane built by Boeing Co (BA.N) and Textron Inc's (TXT.N) Bell Helicopter unit, the top general in the U.S. Marine Corps said.Marine Corps Commandant General James Amos declined to name the country that would join Israel in buying the large aircraft, but said this week that the deal should be announced during the next half year.Sources familiar with the program said Japan would likely be that second buyer, noting that Japan's defense budget released in August requested funds for tilt-rotor aircraft. Over the longer-term, Japan is interested in 20 to 40 V-22s, according to the sources, who were not authorized to speak publicly.U.S. officials have also provided briefings on the V-22 to the United Arab Emirates, Canada, Saudi Arabia, Qatar, Italy, Brazil, Colombia, Singapore, and Australia.Amos told Reuters in an interview on Thursday that the V-22's speed and range had proven invaluable to the Marines after a rough start to the program, which was nearly canceled after two accidents in 2000 killed 23 people. The Marine Corps and Air Force have a combined fleet of 250 aircraft, with over 130 more V-22s on order. He said he expected the service to continue finding new ways to use the aircraft, which can take off and land like a helicopter, but fly like a plane. ""It's coming into its own; it's going better than I thought,"" said Amos, who retires Friday.The Marine Corps is studying one potential new use for the planes to provide aerial refueling for other aircraft, Amos said, noting that initial demonstrations had been encouraging.He said early indications showed it was feasible and not too expensive to put a fuel bladder on board the plane and equip it with a hydraulic hose reel to dispense gas to other planes. ""It's not a bank breaker,"" he said, noting that the refueling capability would make the V-22 an even more attractive candidate to replace the current Northrop Grumman Corp (NOC.N) C-2 Greyhound planes that deliver supplies to aircraft carriers.The U.S. Navy is expected to release details on its plans for the program as part of its 2016 budget request. (Reporting by Andrea Shalal; Editing by Ken Wills)",2014-10-17,TXT,"Thu Oct 16, 2014 | 8:40pm EDT",U.S. sees second foreign buyer for V-22 Osprey in six months,http://www.reuters.com//article/us-boeing-textron-osprey-idUSKCN0I601G20141017?type=companyNews
16,"   By Andrea Shalal | WASHINGTON  WASHINGTON Oct 16 A second foreign country is expected to announce plans within six months to buy the V-22 Osprey tilt-rotor plane built by Boeing Co and Textron Inc's Bell Helicopter unit, the top general in the U.S. Marine Corps said.Marine Corps Commandant General James Amos declined to name the country that would join Israel in buying the large aircraft, but said this week that the deal should be announced during the next half year.Sources familiar with the program said Japan would likely be that second buyer, noting that Japan's defense budget released in August requested funds for tilt-rotor aircraft. Over the longer-term, Japan is interested in 20 to 40 V-22s, according to the sources, who were not authorized to speak publicly.U.S. officials have also provided briefings on the V-22 to the United Arab Emirates, Canada, Saudi Arabia, Qatar, Italy, Brazil, Colombia, Singapore, and Australia. Amos told Reuters in an interview on Thursday that the V-22's speed and range had proven invaluable to the Marines after a rough start to the program, which was nearly cancelled after two accidents in 2000 killed 23 people.The Marine Corps and Air Force have a combined fleet of 250 aircraft, with over 130 more V-22s on order. He said he expected the service to continue finding new ways to use the aircraft, which can take off and land like a helicopter, but fly like a plane.""It's coming into its own; it's going better than I thought,"" said Amos, who retires Friday. The Marine Corps is studying one potential new use for the planes to provide aerial refueling for other aircraft, Amos said, noting that initial demonstrations had been encouraging.He said early indications showed it was feasible and not too expensive to put a fuel bladder on board the plane and equip it with a hydraulic hose reel to dispense gas to other planes.""It's not a bank breaker,"" he said, noting that the refueling capability would make the V-22 an even more attractive candidate to replace the current Northrop Grumman Corp  C-2 Greyhound planes that deliver supplies to aircraft carriers.The U.S. Navy is expected to release details on its plans for the program as part of its 2016 budget request.   (Reporting by Andrea Shalal; Editing by Ken Wills)",2014-10-17,TXT,"Thu Oct 16, 2014 | 8:33pm EDT",U.S. sees second foreign buyer for V-22 Osprey in 6 months,http://www.reuters.com//article/boeing-textron-osprey-idUSL2N0SB0AT20141017?type=companyNews
17,"  WASHINGTON Boeing Co (BA.N) on Friday welcomed a decision by Japan to buy V-22 Osprey tilt-rotor aircraft that it builds together with Bell Helicopter, a unit of Textron Inc (TXT.N).""The Bell Boeing team is honored the Japanese Ministry of Defense has selected the V-22 Osprey to support its operational requirements, and we’ll continue to work with the U.S. government on the foreign military sale,"" said Boeing spokeswoman Caroline Hutcheson.She gave no details on the size of the expected order.Japan's defense ministry announced the decision on its website on Friday after a budget document released in August requested funds for tilt-rotor aircraft. Reuters reported last month that Japan would likely be the second foreign country to buy the aircraft, which takes off and lands like a helicopter, but flies like a plane.  At the time, sources familiar with the program said Japan was interested in 20 to 40 V-22s.Israel, which was slated to be the first foreign buyer, has been reviewing its plans given budget constraints.   (Reporting by Andrea Shalal; Editing by Ken Wills)",2014-11-22,TXT,"Fri Nov 21, 2014 | 9:06pm EST",Boeing welcomes Japan decision to buy V-22s,http://www.reuters.com//article/us-boeing-textron-japan-idUSKCN0J601F20141122?type=companyNews
18,"  WASHINGTON Nov 21 Boeing Co on Friday welcomed a decision by Japan to buy V-22 Osprey tilt-rotor aircraft that it builds together with Bell Helicopter, a unit of Textron Inc.""The Bell Boeing team is honored the Japanese Ministry of Defense has selected the V-22 Osprey to support its operational requirements, and we'll continue to work with the U.S. government on the foreign military sale,"" said Boeing spokeswoman Caroline Hutcheson.She gave no details on the size of the expected order. Japan's defense ministry announced the decision on its website on Friday after a budget document released in August requested funds for tilt-rotor aircraft. Reuters reported last month that Japan would likely be the second foreign country to buy the aircraft, which takes off and lands like a helicopter, but flies like a plane. At the time, sources familiar with the program said Japan was interested in 20 to 40 V-22s.Israel, which was slated to be the first foreign buyer, has been reviewing its plans given budget constraints.    (Reporting by Andrea Shalal; Editing by Ken Wills)",2014-11-22,TXT,"Fri Nov 21, 2014 | 8:49pm EST",Boeing welcomes Japan decision to buy V-22s,http://www.reuters.com//article/boeing-textron-japan-idUSL2N0TC02D20141122?type=companyNews
19,"   By Andrea Shalal | WASHINGTON  WASHINGTON The U.S. Navy plans to buy V-22 tiltrotor aircraft built by Boeing Co and Textron Inc's Bell Helicopter unit to replace the older C-2A turboprop aircraft it now uses to ferry passengers and cargo to aircraft carriers, two people  familiar with the issue said late Tuesday.The sources, who were not authorized to speak publicly, confirmed that top Navy and Marine Corps officials had signed a memorandum of understanding on Jan. 5 that maps out their plans to use the V-22 for the carrier on-board delivery (COD) mission.The news, first reported earlier Tuesday by Breaking Defense, an online defense magazine, marks a blow to Northrop Grumman Corp, which built the original C-2A planes and had proposed building a modernized version of the planes.The agreement calls for the Navy to buy four V-22s each year from fiscal 2018 to fiscal 2020, a decision strongly advocated by the Marine Corps, which has argued that extra orders will keep the V-22 production line open, could lower costs of future aircraft, and should help reduce maintenance costs.The agreement must be ratified by Congress as part of future budget legislation, and depends in part on a third multiyear procurement agreement that would begin in fiscal 2018, according to Breaking Defense. Navy spokeswoman Commander Thurraya Kent said the Navy continued to consider acquisition strategies and options for replacing the current COD aircraft by 2026, and its recommendations would be part of the normal budget process.Marine Corps and Navy officials have lauded the performance of the V-22 aircraft, which takes off and lands like a helicopter but can tilt its propellers to fly like a plane, with far greater range and speed than a conventional helicopter. The Marines have used the aircraft since 2007, while the Air Force began using the planes in 2009. Boeing and Bell Helicopter are also pursuing international sales to Japan, Israel and other countries.Officials at Northrop and Boeing declined comment. Officials at Bell were not immediately available to comment. Northrop has little recourse, other than asking lawmakers to intervene on the company's behalf. It has said that new C-2s would be cheaper to build and operate than the larger V-22s.Buying V-22s had long been the preferred option, given the capabilities of the aircraft and the advantage of an existing production line, said one Navy official who was not briefed on the latest memo. (Reporting by Andrea Shalal; Editing by Ken Wills)",2015-01-14,TXT,"Tue Jan 13, 2015 | 9:20pm EST",U.S. Navy said to opt for Bell-Boeing V-22s for carrier deliveries,http://www.reuters.com//article/us-boeing-textron-navy-idUSKBN0KN04N20150114?type=companyNews
20,"  (Adds Navy statement)By Andrea ShalalWASHINGTON Jan 13 The U.S. Navy plans to buy V-22 tiltrotor aircraft built by Boeing Co and Textron Inc's Bell Helicopter unit to replace the older C-2A turboprop aircraft it now uses to ferry passengers and cargo to aircraft carriers, two people  familiar with the issue said late Tuesday.The sources, who were not authorized to speak publicly, confirmed that top Navy and Marine Corps officials had signed a memorandum of understanding on Jan. 5 that maps out their plans to use the V-22 for the carrier on-board delivery (COD) mission.The news, first reported earlier Tuesday by Breaking Defense, an online defense magazine, marks a blow to Northrop Grumman Corp, which built the original C-2A planes and had proposed building a modernized version of the planes. The agreement calls for the Navy to buy four V-22s each year from fiscal 2018 to fiscal 2020, a decision strongly advocated by the Marine Corps, which has argued that extra orders will keep the V-22 production line open, could lower costs of future aircraft, and should help reduce maintenance costs.The agreement must be ratified by Congress as part of future budget legislation, and depends in part on a third multiyear procurement agreement that would begin in fiscal 2018, according to Breaking Defense.Navy spokeswoman Commander Thurraya Kent said the Navy continued to consider acquisition strategies and options for replacing the current COD aircraft by 2026, and its recommendations would be part of the normal budget process. Marine Corps and Navy officials have lauded the performance of the V-22 aircraft, which takes off and lands like a helicopter but can tilt its propellers to fly like a plane, with far greater range and speed than a conventional helicopter.The Marines have used the aircraft since 2007, while the Air Force began using the planes in 2009. Boeing and Bell Helicopter are also pursuing international sales to Japan, Israel and other countries.Officials at Northrop and Boeing declined comment. Officials at Bell were not immediately available to comment.Northrop has little recourse, other than asking lawmakers to intervene on the company's behalf. It has said that new C-2s would be cheaper to build and operate than the larger V-22s.Buying V-22s had long been the preferred option, given the capabilities of the aircraft and the advantage of an existing production line, said one Navy official who was not briefed on the latest memo.   (Reporting by Andrea Shalal; Editing by Ken Wills)",2015-01-14,TXT,"Tue Jan 13, 2015 | 9:18pm EST",UPDATE 1-U.S. Navy said to opt for Bell-Boeing V-22s for carrier deliveries,http://www.reuters.com//article/boeing-textron-navy-idUSL1N0UT05L20150114?type=companyNews
21,"   By Andrea Shalal | WASHINGTON  WASHINGTON Jan 13 The U.S. Navy plans to buy V-22 tiltrotor aircraft built by Boeing Co and Textron Inc's Bell Helicopter unit to replace the older C-2A turboprop aircraft it now uses to ferry passengers and cargo to aircraft carriers, two people  familiar with the issue said late Tuesday.The sources, who were not authorized to speak publicly, confirmed that top Navy and Marine Corps officials had signed a memorandum of understanding on Jan. 5 that maps out their plans to use the V-22 for the carrier on-board delivery (COD) mission.The news, first reported earlier Tuesday by Breaking Defense, an online defense magazine, marks a blow to Northrop Grumman Corp, which built the original C-2A planes and had proposed building a modernized version of the planes.The agreement calls for the Navy to buy four V-22s each year from fiscal 2018 to fiscal 2020, a decision strongly advocated by the Marine Corps, which has argued that extra orders will keep the V-22 production line open, could lower costs of future aircraft, and should help reduce maintenance costs. The agreement must be ratified by Congress as part of future budget legislation, and depends in part on a third multiyear procurement agreement that would begin in fiscal 2018, according to Breaking Defense.Marine Corps and Navy officials have lauded the performance of the V-22 aircraft, which takes off and lands like a helicopter but can tilt its propellers to fly like a plane, with far greater range and speed than a conventional helicopter. The Marines have used the aircraft since 2007, while the Air Force began using the planes in 2009.Boeing and Bell Helicopter are also pursuing international sales to Japan, Israel and other countries. Officials at Northrop and Boeing declined comment on the news. Officials at Bell were not immediately available to comment.Northrop has little recourse, other than asking lawmakers to intervene on the company's behalf. It has said that new C-2s would be cheaper to build and operate than the larger V-22s.Buying V-22s had long been the preferred option, given the capabilities of the aircraft and the advantage of an existing production line, said one Navy official who was not briefed on the latest memo.   (Reporting by Andrea Shalal; Editing by Ken Wills)",2015-01-14,TXT,"Tue Jan 13, 2015 | 8:46pm EST",U.S. Navy said to opt for Bell-Boeing V-22s for carrier deliveries,http://www.reuters.com//article/boeing-textron-navy-idUSL1N0UT03Y20150114?type=companyNews
22,"  (Adds details)Jan 28 Textron Inc, maker of Cessna jets and Bell helicopters, reported quarterly revenue below average analyst estimate as deliveries of Bell helicopters declined, and forecast full-year profit and revenue below expectations.The world's largest maker of business jets said it expects a profit of $2.30-$2.50 per share and revenue of $14.4 billion for 2015.Analysts on average were expecting a profit of $2.56 per share on revenue of $14.7 billion, according to Thomson Reuters I/B/E/S. Bell delivered seven V-22 military helicopters in the fourth quarter ended Jan. 3, down from 13 last year. Deliveries of commercial helicopters declined to 57 from 75, the company said. Deliveries at Textron Aviation, which makes the Cessna and Hawker business jets, fell to 55 from 62.Textron's revenue increased 17 percent to $4.10 billion, but missed the average analyst expectation of $4.3 billion. Net profit rose to $212 million, or 76 cents per share, from $167 million, or 59 cents per share. Analysts had expected a profit of 76 cents.Shares of Providence, Rhode Island-based Textron had gained 12 percent in the last 12 months to Tuesday's close.   (Reporting by Rohit T. K. in Bengaluru; Editing by Joyjeet Das)",2015-01-28,TXT,"Wed Jan 28, 2015 | 7:17am EST",UPDATE 1-Textron revenue misses estimate on lower helicopter deliveries,http://www.reuters.com//article/textron-results-idUSL4N0V74OF20150128?type=companyNews
23,"  Jan 28 Textron Inc, maker of Cessna jets and Bell helicopters, reported a 27 percent jump in quarterly profit, helped by its acquisition of smaller peer Beechcraft last March.Textron's net profit rose to $212 million, or 76 cents per share, for the fourth quarter ended Jan. 3 from $167 million, or 59 cents per share, a year earlier.  Revenue increased 17 percent to $4.10 billion.   (Reporting by Rohit T. K. in Bengaluru; Editing by Joyjeet Das) ",2015-01-28,TXT,"Wed Jan 28, 2015 | 6:44am EST",Textron profit up 27 pct,http://www.reuters.com//article/textron-results-idUSL4N0V651A20150128?type=companyNews
24,"   By Andrea Shalal | WASHINGTON  WASHINGTON Feb 6 Northrop Grumman Corp  said on Friday it is designing and already building a new aircraft for the upcoming U.S. Air Force T-X competition to build 350 new training planes, an $11 billion program that analysts say could double in value in coming years.Northrop, which built the B-2 stealth bomber and makes the center fuselage of the F-35 fighter jet, said it planned to fly a prototype of the new trainer for the first time this year.The company is also vying with a team of Boeing Co  and Lockheed Martin Corp to build a new long-range bomber for the Air Force.Northrop teamed up with Britain's BAE Systems Plc  in 2011 with the idea of offering BAE's Hawk trainer, already in use in Britain, as a replacement for the aging T-38 trainer. The new system will be used to train pilots for the next 50 years. About two years ago, as the Air Force began to refine its requirements for the new plane, the companies decided it made more sense to start from scratch with a new design. Other companies on the team include L-3 Communications Holdings  and German robotics giant Kuka AG.Another key player is Scaled Composites, a Northrop unit that builds experimental aircraft like the X-47B, a drone that Northrop successfully tested on an aircraft carrier. General Electric built the engine for the prototype. The competition will be fierce: Boeing, Lockheed, Textron Inc, and a joint venture of General Dynamics and Italy's Finmeccanica Spa, all plan to submit bids when the tender kicks off in 2017.Marc Lindsley, director and head of Northrop's T-X ""capture team,"" declined to give any details about the new airplane or its attributes. He said all the companies on the team were investing heavily in the project, which will include ground-based training equipment, advanced simulators and an open architecture design to facilitate continual upgrades. Lindsley said the companies first told the Air Force about the change in their plans several months ago.He said a ""clean sheet"" design would allow the team to take advantage of new technologies and advanced manufacturing techniques, such as 3-D printing, which would help keep down the cost of the new planes.""We want to give the Air Force what they want,"" he said. ""We're designing in affordability from the start.""   (Reporting by Andrea Shalal; Editing by Eric Beech)",2015-02-06,TXT,"Fri Feb 6, 2015 | 9:00am EST",Northrop surprises with new design for U.S. Air Force trainer,http://www.reuters.com//article/northropgrumman-trainer-idUSL1N0VG0MZ20150206?type=companyNews
25,"   By Lewis Krauskopf and Andrea Shalal | March 12  March 12 United Technologies Corp's  Sikorsky helicopter unit could be acquired by another big defense company, but the potential for a big tax bill means the maker of Black Hawk helicopters will more likely be spun off into a standalone company, analysts said.UTC shares were up 1.9 percent on Thursday as company executives were scheduled to discuss alternatives for Sikorsky, including a split-off, at an investor day.Potential buyers include Boeing Co, Textron Inc , Airbus and BAE Systems and even Lockheed Martin Corp.Lockheed does not build helicopters but works closely with Sikorsky on outfitting and servicing MH-60 Sea Hawk helicopters for the U.S. Navy. Chief Pentagon arms buyer Frank Kendall told UTC that the Defense Department would not object to a spinoff, a source told Reuters.A former defense official said the Pentagon would probably insist that Sikorsky was well capitalized to ensure its survival.U.S. weapons makers could object to a combination of  Sikorsky and Boeing, which makes Apache and Chinook helicopters for the Army, the former defense official said. But the Pentagon might view the situation differently since the existing Boeing and Sikorsky helicopter programs are beginning to wind down. The two companies have teamed up to compete to build a replacement for the Black Hawk and Apache helicopters.UTC has not ruled out a sale, but a buyer could face significant taxes since the value of Sikorsky has increased so much since the company acquired it in 1929, analysts said. ""The tax bill would be very punitive,"" said Sterne Agee analyst Peter Arment. ""You'd have to have a premium well above to cover that liability.""Analysts put Sikorsky's value at $7 billion to $10 billion. The unit posted a profit of $219 million last year on sales of $7.5 billion. UTC reported revenue of $65 billion.Bank of America Merrill Lynch senior research analyst Ron Epstein said the high tax bill would be less of an issue if Sikorsky was a standalone company for two years. However, a buyer could act now to avoid paying a higher price once the company begins trading on its own, he said.UTC's decision to consider spinning off Sikorsky follows similar moves in the defense industry in recent years. Northrop Grumman spun off its Huntington Ingalls Industries  shipbuilding unit, and ITT Corp spun off Exelis , which Harris Corp is now buying.   (Reporting by Lewis Krauskopf in New York and Andrea Shalal in Washington; Editing by Joseph B. White and Lisa Von Ahn)",2015-03-12,TXT,"Thu Mar 12, 2015 | 12:38pm EDT","Takeover of UTC's Sikorsky helicopter unit seen less likely, for now",http://www.reuters.com//article/united-tech-sikorsky-idUSL1N0WE1E520150312?type=companyNews
26,"   By Lewis Krauskopf  United Technologies Corp (UTX.N) will explore spinning off its Sikorsky helicopter unit, in the first major move by the company's new chief executive officer to overhaul the U.S. conglomerate's portfolio of businesses.The company's board authorized the review, which also could include a sale of the maker of Black Hawk helicopters. Sikorsky had $7.5 billion in sales last year. The review is expected to finish before the end of the year.Sikorsky's fit with United Tech, which had $65 billion in overall sales last year, has been long debated on Wall Street. The potential split is the first major strategic move under Chief Executive Officer Greg Hayes, who was elevated in November after previously serving as finance chief.The company's portfolio review found that “while Sikorsky is a great helicopter company, it probably didn’t fit into the UTC  portfolio,” Hayes told reporters.Hayes said the company was very comfortable with its other businesses, which include Pratt & Whitney jet engines, Otis elevators and Carrier climate control systems. Splitting apart its aerospace and commercial building segments would not create much value, he said. The new CEO is set to discuss the decision at United Tech's highly anticipated investor day on Thursday in New York.Sikorsky did not match up with the rest of the company on several fronts, Hayes said. Its margins of 10 percent lagged the target of at least 15 percent for UTC's businesses. While UTC wants to capitalize on growth in commercial aerospace and urbanization in emerging markets, Sikorsky is primarily a military contractor, with the U.S. Department of Defense representing two-third of sales.   United Tech shares have climbed 7 percent since Hayes was named CEO, compared to a 1 percent decline for the S&P 500 index .SPX.The Sikorsky move comes as many diverse manufacturers such as General Electric Co (GE.N) have taken hard looks at their businesses to determine best strategic fits.While the focus is on spinning off Sikorsky, Hayes said acquisition interest might come from companies in the United States or Europe.  A standalone Sikorsky could be an attractive takeover target for Boeing Co (BA.N) or Textron Inc (TXT.N), RBC Capital Markets analyst Robert Stallard said in a recent research note.Hayes said the company had spoken to government officials in Washington who believe a standalone Sikorsky would be a viable supplier. (Reporting by Lewis Krauskopf in New York; Additional reporting by Andrea Shalal in Washington; Editing by Lisa Shumaker)",2015-03-12,TXT,"Wed Mar 11, 2015 | 10:33pm EDT",UTC to weigh splitting off of Sikorsky helicopter unit,http://www.reuters.com//article/us-united-tech-sikorsky-idUSKBN0M72Q220150312?type=companyNews
27,"   By Andrea Shalal | WASHINGTON, March 12  WASHINGTON, March 12 A spinoff of United Technologies Corp's Sikorsky Aircraft as a standalone company should not have any impact on the U.S. Defense Department's costs, the Pentagon's acquisition chief said Thursday.Defense Undersecretary Frank Kendall said he was ""neutral"" about United Technologies' announcement that it was considering a spinoff of the maker of Black Hawk helicopters.""At this point, based on what I know about the deal, I'm neutral about it. It should not impact us as far as cost or rates are concerned,"" Kendall told reporters after an event hosted by Bloomberg Government. Analysts on Thursday said the potential for a big tax bill means Sikorsky will more likely be spun off into a standalone company than sold outright to potential buyers such as Boeing Co , Textron Inc, Airbus or BAE Systems .Asked about his views on possible consolidation among top tier weapons makers, Kendall said the department was not encouraging such moves by industry despite a downturn in military spending. ""At the top tier, we're comfortable where we are. We want the market forces to work below that, and we'll look at individual mergers on a case-by-case basis, or deals like the Sikorsky one,"" he said. Kendall said he did not expect an upcoming decision by the Air Force about a new long-range strike bomber to trigger a major merger or acquisition, as some analysts have suggested.He said the decision would be made on the merits of the proposals, not the potential impact on the industrial base.Boeing Co and its partner Lockheed Martin Corp  are competing with B-2 maker Northrop Grumman Corp  for a contract valued at $50 billion to $80 billion to build 80 to 100 new bombers for the Air Force.   (Reporting by Andrea Shalal' Editing by Cynthia Osterman)",2015-03-13,TXT,"Thu Mar 12, 2015 | 8:44pm EDT",U.S. arms buyer sees no cost impact from possible Sikorsky spin,http://www.reuters.com//article/unitedtechnologies-pentagon-idUSL1N0WF01120150313?type=companyNews
