,Article,Date,Symbol,Time,Title,Url
61,"  BEIJING Xiaomi launched its flagship Mi 4 smartphone at a glitzy event in Beijing, where the Chinese budget handset maker's chief executive sought to challenge larger U.S. rival Apple Inc.The Mi 4 comes as budget handset makers in China are competing more aggressively on price and generous features, with even high-end manufacturers feeling the pressure.South Korea's Samsung Electronics Ltd said this month that its disappointing smartphone shipments were due to poor sales in China, which had 1.27 billion mobile subscribers in June.Dressed in a black T-shirt and blue jeans, Xiaomi CEO Lei Jun took aim repeatedly at iPhone maker Apple during the presentation on Tuesday, comparing the design and manufacturing process of his new 4G handset to the U.S. firm's more expensive offerings. ""Our product really is better than the iPhone,"" said Lei. ""Our white version is also better than their white version,"" he joked. ""Even our white color is whiter!"" Apple, which was due to announce second-quarter earnings later on Tuesday, was not immediately available to comment. The forthright Jun spent nearly an hour on stage describing the Mi 4 phone's construction - particularly its beveled metal rim whose similarity with Apple's phones drew murmurs of ""iPhone"" from the journalists at the event.The Mi 4, which goes on sale July 29 for 1999 yuan ($320), has a 5 inch, 1080p screen and a Qualcomm Inc Snapdragon 801 2.5 Ghz processor. An equivalent iPhone 5s costs $650.Analyst Neil Shah at technology consultant Counterpoint said that while Xiaomi was gaining swiftly in emerging markets, it did not pose a real threat to Apple just yet. ""Right now it's more a big talk rather than real threat to Apple,"" said Shah.""In emerging markets they are growing in leap and bounds, attracting buyers who aspire to Apple but they can't afford to buy Apple. ""But if tomorrow Xiaomi raise their price to Apple levels, they won't sell. They're trying to build that brand equity by comparing themselves to Apple."" Founded in 2010 by Lei and seven others, Xiaomi seeks to cut costs by eschewing brick-and-mortar stores in favor of web-based distribution and word-of-mouth marketing.Xiaomi became the world's sixth-largest smartphone vendor in the first quarter of 2014, according to data firm Canalys, after repeatedly doubling its sales. The company was valued at $10 billion last year, drawing industry speculation that the fast-rising company could threaten Apple and Samsung, which dominate the premium market.Xiaomi sold 18.7 million smartphones in 2013 and on Tuesday maintained a 60 million sales target for 2014. For comparison, Huawei Technologies Co Ltd [HWT.UL] has said it is targeting 80 million smartphone sales for the year.($1 = 6.2025 Chinese Yuan) (Reporting by Paul Carsten and Beijing newsroom; Editing by Erica Billingham)",2014-07-22,QCOM,"Tue Jul 22, 2014 | 8:36am EDT",China's Xiaomi hopes Mi 4 smartphone can take on Apple,http://www.reuters.com//article/us-xiaomi-smartphone-idUSKBN0FR0JO20140722?type=companyNews
62,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Qualcomm Inc's outlook for the September quarter was below Wall Street's expectations and its shares fell on Wednesday after the leading mobile chipmaker said it was having trouble collecting royalties in China.A new high-speed 4G network in China is driving fresh demand for smartphones with leading-edge technology, but Qualcomm has also faced legal and regulatory problems there, including an ongoing investigation by the country's antitrust regulator. Now Qualcomm is struggling to collect licensing revenue from some device makers in China, including a growing number of local manufacturers the U.S. chipmaker has done little or no business with in the past.""There was some impact in the quarter that we just reported in Q3 and we expect the impact will be larger in the next quarter and potentially for a number of quarters until we can get these things resolved,"" Qualcomm President Derek Aberle said in an interview.While most of Qualcomm's revenue comes from selling chips that enable phones to communicate with carrier networks, most of its profit comes from licensing patents for its widespread CDMA cellphone technology. Qualcomm has had royalty disputes in the past in China and the recent proliferation of local companies making low-cost gadgets for Chinese consumers is complicating the picture. “There's a lot of new guys ramping up new 4G phones and tablets over there,"" said Evercore analyst Mark McKechnie. ""They have a lot of licensees there already that are paying them, but this is going to be a pretty big challenge for the company in the coming years.” With smartphone shipments tapering off in wealthy markets like the United States, China has become a key market for Qualcomm.  The ongoing investigation by China's anti-monopoly regulator could lead to fines of more than $1 billion. It concerns Qualcomm's licensing business as well as interactions between its licensing business and its chipset business, Aberle later told analysts on a conference call. The investigation is making it harder to negotiate new 4G licenses with manufacturers in China, he said.The chipmaker reported third-quarter revenue of $6.81 billion, up 9 percent from the year-ago period. It said revenue in the fourth quarter, which ends in September, would be between $6.5 billion and $7.4 billion, with a midpoint of about $6.95 billion.  Analysts on average had expected third-quarter revenue of $6.52 billion and fourth-quarter revenue of $7.15 billion, according to Thomson Reuters I/B/E/S.Third-quarter net income was $2.24 billion, up 42 percent. GAAP diluted earnings per share were $1.31. Its non-GAAP earnings per share were $1.44, well above the midpoint of its previous forecast of between $1.15 and $1.25. Qualcomm shares were down 4.72 percent in extended trading after closing up 0.09 percent at $81.60 on Nasdaq. (Reporting by Noel Randewich; Editing by Chizu Nomiyama and Cynthia Osterman)",2014-07-23,QCOM,"Wed Jul 23, 2014 | 7:07pm EDT","Qualcomm struggles to collect royalties in China, stock falls",http://www.reuters.com//article/us-qualcomm-results-idUSKBN0FS27N20140723?type=companyNews
63,"  (Adds details on China antitrust regulation, royalties)By Noel RandewichSAN FRANCISCO, July 23 Qualcomm Inc's  outlook for the September quarter was below Wall Street's expectations and its shares fell on Wednesday after the leading mobile chipmaker said it was having trouble collecting royalties in China.A new high-speed 4G network in China is driving fresh demand for smartphones with leading-edge technology, but Qualcomm has also faced legal and regulatory problems there, including an ongoing investigation by the country's antitrust regulator.Now Qualcomm is struggling to collect licensing revenue from some device makers in China, including a growing number of local manufacturers the U.S. chipmaker has done little or no business with in the past.""There was some impact in the quarter that we just reported in Q3 and we expect the impact will be larger in the next quarter and potentially for a number of quarters until we can get these things resolved,"" Qualcomm President Derek Aberle said in an interview. While most of Qualcomm's revenue comes from selling chips that enable phones to communicate with carrier networks, most of its profit comes from licensing patents for its widespread CDMA cellphone technology.Qualcomm has had royalty disputes in the past in China and the recent proliferation of local companies making low-cost gadgets for Chinese consumers is complicating the picture.""There's a lot of new guys ramping up new 4G phones and tablets over there,"" said Evercore analyst Mark McKechnie. ""They have a lot of licensees there already that are paying them, but this is going to be a pretty big challenge for the company in the coming years."" With smartphone shipments tapering off in wealthy markets like the United States, China has become a key market for Qualcomm.The ongoing investigation by China's anti-monopoly regulator could lead to fines of more than $1 billion. It concerns Qualcomm's licensing business as well as interactions between its licensing business and its chipset business, Aberle later told analysts on a conference call. The investigation is making it harder to negotiate new 4G licenses with manufacturers in China, he said.The chipmaker reported third-quarter revenue of $6.81 billion, up 9 percent from the year-ago period. It said revenue in the fourth quarter, which ends in September, would be between $6.5 billion and $7.4 billion, with a midpoint of about $6.95 billion.Analysts on average had expected third-quarter revenue of $6.52 billion and fourth-quarter revenue of $7.15 billion, according to Thomson Reuters I/B/E/S.Third-quarter net income was $2.24 billion, up 42 percent. GAAP diluted earnings per share were $1.31. Its non-GAAP earnings per share were $1.44, well above the midpoint of its previous forecast of between $1.15 and $1.25.Qualcomm shares were down 4.72 percent in extended trading after closing up 0.09 percent at $81.60 on Nasdaq.   (Reporting by Noel Randewich; Editing by Chizu Nomiyama and Cynthia Osterman)",2014-07-23,QCOM,"Wed Jul 23, 2014 | 7:04pm EDT","UPDATE 3-Qualcomm struggles to collect royalties in China, stock falls",http://www.reuters.com//article/qualcomm-results-idUSL2N0PY2H820140723?type=companyNews
64,"  SAN FRANCISCO, July 23 Qualcomm Inc :  * President says impact of China antitrust investigation remains uncertain   ",2014-07-23,QCOM,"Wed Jul 23, 2014 | 6:04pm EDT",BRIEF-Qualcomm president says impact of China antitrust investigation remains uncertain,http://www.reuters.com//article/qualcomm-brief-idUSWEN00DO420140723?type=companyNews
65,"  SAN FRANCISCO, July 23 Leading mobile chipmaker Qualcomm Inc posted higher fiscal third-quarter revenue that beat analysts' expectations as demand in the smartphone market shifts to China and other price-sensitive developing countries.The chipmaker on Wednesday reported third-quarter revenue of $6.81 billion, up 9 percent from the year-ago period. Analysts on average had expected third-quarter revenue of $6.52 billion, according to Thomson Reuters I/B/E/S.  Qualcomm had third-quarter net income of $2.24 billion, up 42 percent. GAAP diluted earnings per share were $1.31. Its non-GAAP earnings per share were $1.44, well above the midpoint of its previous forecast of between $1.15 and $1.25.    (Reporting by Noel Randewich; Editing by Chizu Nomiyama) ",2014-07-23,QCOM,"Wed Jul 23, 2014 | 4:10pm EDT",Qualcomm's third-quarter revenue beats Street,http://www.reuters.com//article/qualcomm-results-idUSL2N0PY1WV20140723?type=companyNews
66,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Amazon.com Inc's new ""Fire"" smartphone, aimed at extending the online retailer's reach, includes chips from Qualcomm Inc, NXP Semiconductors NV and Samsung Electronics Co Ltd, according to repair firm iFixit, which pried one open on Thursday.The handset, which includes four cameras that track a user's head movements to enable special screen effects, ships this week to customers in the United States who ordered the device.The phone, powered by a Qualcomm quad-core Snapdragon 800 processor, also touts a ""Firefly"" feature that allows users to point the phone at an object and be directed to Amazon's online store to buy it.Dismantling a just-delivered Fire handset, tear-down and device-repair specialist iFixit discovered radio frequency, power amplifier, audio and WiFi chips that were also from Qualcomm.As well as the four face-tracking cameras, the phone includes a 13 megapixel rear-facing camera and a 2.1 megapixel front-facing camera. Although those features failed to impress reviewers,  similar features could become prevalent in future handsets launched by other companies. [ID:nL4N0PZ59P]The device opened by iFixit includes 32 gigabytes of NAND memory chips made by Samsung Electronics for storing pictures, music and other media. The phone, which has a 4.7 inch LCD display, included 2 gigabytes of DRAM memory from Samsung.Manufacturers of mobile hardware often employ more than one supplier for memory chips and other components in their devices. The handset also included a near field communication chip, enabling features such as mobile payments, from NXP, according to iFixit.Joining Amazon's ""Fire"" lineup of tablets and streaming devices, the new phone aims to stand out in a crowded field dominated by Apple Inc and Samsung. It has specifications similar to high- and mid-range smartphones and runs on a modified version of Google's Android operating system. ""Fire"" is priced at $649 contract-free or $199.99 with a contract with AT&T Inc – in the same neighborhood as the iPhone. The price is a departure from the e-commerce company's strategy of pricing Kindle Fire tablets at near-cost to sell its other products and services.Amazon's shares closed up 0.13 percent at $358.61 on Nasdaq ahead of the company's second-quarter report on Thursday. (Reporting by Noel Randewich. Editing by Andre Grenon)",2014-07-24,QCOM,"Thu Jul 24, 2014 | 4:41pm EDT","Amazon's 'Fire' smartphone has chips from Qualcomm, Samsung, NXP",http://www.reuters.com//article/us-amazon-firephone-components-idUSKBN0FT2P020140724?type=companyNews
67,     ,2014-07-24,QCOM,"Thu Jul 24, 2014 | 4:31pm EDT","Amazon's 'Fire' smartphone has chips from Qualcomm, Samsung, NXP",http://www.reuters.com//article/amazon-firephone-components-idUSL2N0PZ1S220140724?type=companyNews
68,"  SAN FRANCISCO, July 24 Amazon.com Inc :  * New ""fire"" smartphone includes ram, nand memory chips from Samsung elecronics- ifixit teardown  * Amazon""fire"" smartphone includes nfc chip from NXP - ifixit teardown  * Amazonfire smartphone includes radio, power management, audio codec chips from Qualcomm - ifixit teardown  * Amazon fire smartphone includes wifi/bluetooth chip from Qualcomm - ifixit  teardown",2014-07-24,QCOM,"Thu Jul 24, 2014 | 4:10pm EDT","BRIEF-Amazon's ""Fire"" smartphone includes chips from Qualcomm, Samsung, NXP - ifixit teardown",http://www.reuters.com//article/amazoncom-brief-idUSWEN00DP620140724?type=companyNews
69,"   By Paul Carsten and Michael Martina | BEIJING  BEIJING China's antitrust regulator has confirmed that Qualcomm Inc, one of the world's biggest mobile chipmakers, has a monopoly, the state-run Securities Times newspaper reported on Thursday, as Qualcomm's chief executive held talks in China.  The regulator, the National Development and Reform Commission (NDRC), is investigating Qualcomm's local subsidiary after it said in February the U.S. chipmaker was suspected of overcharging and abusing its market position in wireless communication standards, allegations which could see it hit with record fines of more than $1 billion.The Securities Times report, based on unidentified sources it said were close to the NDRC, did not say whether the regulator had determined that Qualcomm had abused its monopoly.Angela Zhang, an antitrust expert at King's College London, said the report was a ""loose expression that the NDRC has gathered facts that Qualcomm has abused its dominant position.""""It seems likely that the decision will be announced soon,"" she said, noting that having a monopoly alone is not a violation of China's anti-monopoly law.Qualcomm CEO Steven Mollenkopf, who launched a $150 million ""strategic venture fund"" in China on Thursday, declined to take questions from reporters. A spokeswoman travelling with Mollenkopf also declined to comment on the newspaper report.    The NDRC declined to provide immediate comment.China is a key market for Qualcomm, accounting for nearly half of its revenue. The country is the world's biggest market for smartphones and is preparing to roll out faster 4G mobile networks this year.While most of Qualcomm's revenue comes from selling chips that enable phones to communicate with carrier networks, most of its profit comes from licensing patents for its widespread CDMA cellphone technology. The Securities Times report said the NDRC was probing Qualcomm's local sales data and that Qualcomm's Aberle has been communicating with the NDRC over issues relating to the anti-monopoly investigation.    Analysts say that the process of confirming sales data is common in the late stage of an anti-trust investigation, and that the NDRC is likely calculating the extent of fines.Qualcomm President David Aberle, speaking as the company reported a lower-than-expected outlook for the September quarter on Wednesday, said ""some loss would be probable"" from the probe.""We are really not in a position to be able to estimate what that might look like, we just believe whatever the resolution may be, will likely include some form of payment,"" he added. Aberle said the investigation concerns Qualcomm's licensing business as well as interactions between its licensing business and its chipset business, and that the probe was making it harder to negotiate new 4G licenses with manufacturers in China. Qualcomm was also struggling to collect licensing revenue from some device makers in China, including a growing number of local manufacturers it has done little or no business with in the past, Aberle added. Some Chinese customers of San Diego-based Qualcomm, such as electronics giant TCL Corp, complain the firm is using its dominant market position to charge high patent fees on its chipsets. Industry experts, however, say the NDRC, which is also the government's main economic planning body, is trying to lower domestic costs as China rolls out the 4G mobile networks. TECHNOLOGY AND PATENTS The Securities Times said Qualcomm was charging lower royalties for patents to undercut competitors who have similar technology and maintain market share. The report also said that Qualcomm, as the only provider of chips for high-end phones, can dictate those fees.During the launch of the China fund, Qualcomm CEO Mollenkopf defended the company's licensing programme, saying the $30 billion spent in research and development over the company's lifetime had allowed it to spread its technology in China. ""It's really why anybody that signs up on a license, actually does it voluntarily – because it is a way of leveraging all of that R and D,"" Mollenkopf said.Under China's six-year-old anti-monopoly law, the NDRC can impose fines of between 1 and 10 percent of a company's revenues for the previous year. Qualcomm earned $12.3 billion in China for its fiscal year ended September 29, or nearly half of its global sales.  Qualcomm has previously said it is cooperating with the investigation. (Additional reporting by Megha Rajagopalan and Beijing Newsroom; Editing by Miral Fahmy)",2014-07-24,QCOM,"Thu Jul 24, 2014 | 5:51am EDT",China regulator determines Qualcomm has monopoly: state-run newspaper,http://www.reuters.com//article/us-qualcomm-china-idUSKBN0FT0AU20140724?type=companyNews
70,"  * China regulator 'confirms' Qualcomm has monopoly -report* Report did not say if regulator found abuse of monopoly* Almost half of Qualcomm FY13 revenues came from China   (Adds quotes from Qualcomm executives, details from earnings, background)By Paul Carsten and Michael MartinaBEIJING, July 24 China's antitrust regulator has confirmed that Qualcomm Inc, one of the world's biggest mobile chipmakers, has a monopoly, the state-run Securities Times newspaper reported on Thursday, as Qualcomm's chief executive held talks in China.The regulator, the National Development and Reform Commission (NDRC), is investigating Qualcomm's local subsidiary after it said in February the U.S. chipmaker was suspected of overcharging and abusing its market position in wireless communication standards, allegations which could see it hit with record fines of more than $1 billion.The Securities Times report, based on unidentified sources it said were close to the NDRC, did not say whether the regulator had determined that Qualcomm had abused its monopoly.Angela Zhang, an antitrust expert at King's College London, said the report was a ""loose expression that the NDRC has gathered facts that Qualcomm has abused its dominant position.""""It seems likely that the decision will be announced soon,"" she said, noting that having a monopoly alone is not a violation of China's anti-monopoly law.Qualcomm CEO Steven Mollenkopf, who launched a $150 million ""strategic venture fund"" in China on Thursday, declined to take questions from reporters. A spokeswoman travelling with Mollenkopf also declined to comment on the newspaper report. The NDRC declined to provide immediate comment.China is a key market for Qualcomm, accounting for nearly half of its revenue. The country is the world's biggest market for smartphones and is preparing to roll out faster 4G mobile networks this year.While most of Qualcomm's revenue comes from selling chips that enable phones to communicate with carrier networks, most of its profit comes from licensing patents for its widespread CDMA cellphone technology.The Securities Times report said the NDRC was probing Qualcomm's local sales data and that Qualcomm's Aberle has been communicating with the NDRC over issues relating to the anti-monopoly investigation.Analysts say that the process of confirming sales data is common in the late stage of an anti-trust investigation, and that the NDRC is likely calculating the extent of fines. Qualcomm President David Aberle, speaking as the company reported a lower-than-expected outlook for the September quarter on Wednesday, said ""some loss would be probable"" from the probe.""We are really not in a position to be able to estimate what that might look like, we just believe whatever the resolution may be, will likely include some form of payment,"" he added.Aberle said the investigation concerns Qualcomm's licensing business as well as interactions between its licensing business and its chipset business, and that the probe was making it harder to negotiate new 4G licenses with manufacturers in China.Qualcomm was also struggling to collect licensing revenue from some device makers in China, including a growing number of local manufacturers it has done little or no business with in the past, Aberle added. Some Chinese customers of San Diego-based Qualcomm, such as electronics giant TCL Corp, complain the firm is using its dominant market position to charge high patent fees on its chipsets.Industry experts, however, say the NDRC, which is also the government's main economic planning body, is trying to lower domestic costs as China rolls out the 4G mobile networks.TECHNOLOGY AND PATENTS The Securities Times said Qualcomm was charging lower royalties for patents to undercut competitors who have similar technology and maintain market share. The report also said that Qualcomm, as the only provider of chips for high-end phones, can dictate those fees.During the launch of the China fund, Qualcomm CEO Mollenkopf defended the company's licensing programme, saying the $30 billion spent in research and development over the company's lifetime had allowed it to spread its technology in China.""It's really why anybody that signs up on a license, actually does it voluntarily - because it is a way of leveraging all of that R and D,"" Mollenkopf said.Under China's six-year-old anti-monopoly law, the NDRC can impose fines of between 1 and 10 percent of a company's revenues for the previous year. Qualcomm earned $12.3 billion in China for its fiscal year ended September 29, or nearly half of its global sales.Qualcomm has previously said it is cooperating with the investigation.   (Additional reporting by Megha Rajagopalan and Beijing Newsroom; Editing by Miral Fahmy)",2014-07-24,QCOM,"Thu Jul 24, 2014 | 5:20am EDT",UPDATE 1-China regulator determines Qualcomm has monopoly -state-run newspaper,http://www.reuters.com//article/qualcomm-china-idUSL4N0PZ1IN20140724?type=companyNews
71,"  BEIJING, July 24 China's antitrust regulator has confirmed that Qualcomm Inc, one of the world's biggest mobile chipmakers, has a monopoly, the state-run Securities Times newspaper reported on Thursday, as Qualcomm's chief executive held talks in China.The regulator, the National Development and Reform Commission (NDRC), is investigating Qualcomm's local subsidiary after it said in February the U.S. chipmaker was suspected of overcharging and abusing its market position In wireless communication standards, allegations which could see it hit with record fines of more than $1 billion.The Securities Times report, based on unidentified sources it said were close to the NDRC, did not say whether the regulator had determined that Qualcomm had abused its monopoly.The newspaper said Qualcomm was charging lower royalties for patents to undercut competitors who have similar technology and maintain market share. The report also said that Qualcomm, as the only provider of chips for high-end phones, can dictate those licensing fees.Qualcomm CEO Steven Mollenkopf, who launched a $150 million ""strategic venture fund"" in China on Thursday, declined to take questions from reporters. A Qualcomm spokeswoman travelling with Mollenkopf also declined to comment. The NDRC declined to provide immediate comment when contacted by telephone.The Securities Times report said the NDRC was probing Qualcomm's local sales data and that Qualcomm President Derek Aberle has been communicating with the NDRC over issues relating to the anti-monopoly investigation. ""The NDRC anti-monopoly investigation is extremely serious,"" the Securities Times quoted the sources as saying.""It's not just Qualcomm under investigation but also its customers, and (the NDRC) has sealed off a lot of documentation."" While Qualcomm's share of patents relating to wireless network technology standards for mobile communications has fallen, their prices haven't changed, the report said.Under China's six-year-old anti-monopoly law, the NDRC can impose fines of between 1 and 10 percent of a company's revenues for the previous year. Qualcomm earned $12.3 billion in China for its fiscal year ended September 29, or nearly half of its global sales.Qualcomm has previously said it is cooperating with the investigation.   (Reporting by Paul Carsten and Michael Martina; Editing by Miral Fahmy)",2014-07-24,QCOM,"Thu Jul 24, 2014 | 12:36am EDT",China regulator determines Qualcomm has monopoly -state-run newspaper,http://www.reuters.com//article/qualcomm-china-idUSL4N0PZ18W20140724?type=companyNews
72,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Amazon.com Inc's new ""Fire"" smartphone contains chips from Qualcomm Inc, NXP Semiconductors NV, and Samsung Electronics Co Ltd, according to repair and teardown specialists iFixit, which pried one open on Thursday.The Fire phone also houses chips from Synaptics Inc and Skyworks Solutions Inc, said the repair outfit, which made a name for itself taking apart devices like Apple Inc's iPhone and identifying its internal components.Amazon's maiden smartphone, which includes four cameras that track a user's head movements to enable special screen effects, ships this week to customers in the United States and is powered by a Qualcomm quad-core Snapdragon 800 processor. The $600-plus device thrusts Amazon into a fiercely competitive smartphone market dominated by Apple and devices running Google Inc's Android software.It also feeds into Amazon's core retail business. It touts a ""Firefly"" feature that can recognize objects and direct users to the same item on Amazon's online store.  Dismantling a just-delivered Fire handset, iFixit said on its blog on Thursday that it discovered radio frequency, power amplifier, audio and WiFi chips also from U.S. chipmaker Qualcomm. (iFixit: bit.ly/1nlJlUv)Apart from the quartet of head-tracking cameras, the phone also includes a 13-megapixel rear-facing camera and a 2.1-megapixel front-facing camera. The device opened by iFixit included 32 gigabytes of NAND memory chips made by Samsung for storing pictures, music and other media. The phone, which has a 4.7 inch LCD display, included 2 gigabytes of DRAM memory from Samsung.Manufacturers of mobile hardware often employ more than one supplier for memory chips and other components in their devices.The handset included a near field communication chip, enabling features such as mobile payments, from NXP, according to iFixit. The Fire smartphone also employs a touchscreen controller from Synaptics, and a communications chip from Skyworks.The ""Fire"" is priced at $649 contract-free or $199.99 with a contract with AT&T Inc – in the same neighborhood as the iPhone. The price is a departure from the e-commerce company's strategy of pricing Kindle Fire tablets at near-cost to sell its other products and services.    It has specifications similar to high- and mid-range smartphones and runs on a modified version of Google's Android operating system. (Reporting by Noel Randewich; Editing by Andre Grenon and Lisa Shumaker)",2014-07-25,QCOM,"Thu Jul 24, 2014 | 10:29pm EDT","Amazon's 'Fire' smartphone contains chips from Qualcomm, Samsung, NXP",http://www.reuters.com//article/us-amazon-firephone-components-idUSKBN0FT2P020140725?type=companyNews
73,"  (Adds other components)By Noel RandewichSAN FRANCISCO, July 24 Amazon.com Inc's  new ""Fire"" smartphone contains chips from Qualcomm Inc, NXP Semiconductors NV, and Samsung Electronics Co Ltd , according to repair and teardown specialists iFixit, which pried one open on Thursday.The Fire phone also houses chips from Synaptics Inc  and Skyworks Solutions Inc, said the repair outfit, which made a name for itself taking apart devices like Apple Inc's iPhone and identifying its internal components.Amazon's maiden smartphone, which includes four cameras that track a user's head movements to enable special screen effects, ships this week to customers in the United States and is powered by a Qualcomm quad-core Snapdragon 800 processor.The $600-plus device thrusts Amazon into a fiercely competitive smartphone market dominated by Apple and devices running Google Inc's Android software. It also feeds into Amazon's core retail business. It touts a ""Firefly"" feature that can recognize objects and direct users to the same item on Amazon's online store.Dismantling a just-delivered Fire handset, iFixit said on its blog on Thursday that it discovered radio frequency, power amplifier, audio and WiFi chips also from U.S. chipmaker Qualcomm. (iFixit: bit.ly/1nlJlUv) Apart from the quartet of head-tracking cameras, the phone also includes a 13-megapixel rear-facing camera and a 2.1-megapixel front-facing camera.The device opened by iFixit included 32 gigabytes of NAND memory chips made by Samsung for storing pictures, music and other media. The phone, which has a 4.7 inch LCD display, included 2 gigabytes of DRAM memory from Samsung.Manufacturers of mobile hardware often employ more than one supplier for memory chips and other components in their devices. The handset included a near field communication chip, enabling features such as mobile payments, from NXP, according to iFixit.The Fire smartphone also employs a touchscreen controller from Synaptics, and a communications chip from Skyworks.The ""Fire"" is priced at $649 contract-free or $199.99 with a contract with AT&T Inc - in the same neighborhood as the iPhone. The price is a departure from the e-commerce company's strategy of pricing Kindle Fire tablets at near-cost to sell its other products and services.It has specifications similar to high- and mid-range smartphones and runs on a modified version of Google's Android operating system.   (Reporting by Noel Randewich; Editing by Andre Grenon and Lisa Shumaker)",2014-07-25,QCOM,"Thu Jul 24, 2014 | 10:18pm EDT","UPDATE 1-Amazon's 'Fire' smartphone contains chips from Qualcomm, Samsung, NXP",http://www.reuters.com//article/amazon-firephone-components-idUSL2N0PZ2UX20140725?type=companyNews
74,"  (Adds Kaspersky and analysts' comments)By Soham Chatterjee and Jim FinkleAug 4 U.S. security software maker Symantec Corp  and Russia's Kaspersky Lab downplayed a move by Beijing to exclude them from a list of anti-virus vendors whose products are approved for sale to central government agencies in China.The People's Daily, the official newspaper of the ruling Communist Party, said on its English Twitter feed on Sunday that the government's procurement agency has excluded Symantec and Kaspersky from a list of security software suppliers.Kaspersky confirmed on Monday that authorities in Beijing had moved to restrict government purchases of software from non-Chinese companies.""Chinese Central Government Procurement Center temporarily rescinded its endorsements of all foreign security providers,"" Kaspersky spokeswoman Susan Rivera said.""However, this restriction only applies to national-level institutions whose funding comes from the central government procurement budget, and does not include regional governments or large enterprises."" Symantec said in a statement that the list referred to in Chinese media reports only affected some types of products.""It is important to note that this list is only for certain types of procurement and Symantec products are not banned by the Chinese government,"" the statement said.  ""We are investigating this report and will continue to bid for and win government projects in China.""Shares of Symantec closed up 1.7 percent at $23.56 on the Nasdaq on Monday. The Nasdaq Composite Index rose 0.72 percent. The People's Daily also tweeted that it had approved the use of five Chinese anti-virus software vendors: Qihoo 360 Technology Co, Venustech, CAJinchen, Beijing Jiangmin and Rising.FBR Capital Markets analyst Daniel Ives said he sees the development becoming a more contentious issue over the coming months.""It's another headwind for the company as Symantec already faces numerous challenges to show growth again. China remains a headache situation for Symantec as well as other U.S. tech providers across the board."" Ives said. Symantec said last month it was in talks with Chinese authorities following reports that China had banned use of one of its products, data loss prevention software.Sunday's report is the latest sign that Beijing is intent on promoting use of domestic information technology amid concerns about U.S. spying and the indictment of five Chinese military officers on cyber espionage charges.Still, Eric Johnson, dean of the business school at Vanderbilt University and an expert on cyber security issues, said the Chinese government's move is only a ""symbolic one"" and will have ""little meaningful impact"" on Symantec.Chinese technology corporations like Huawei Technologies Co Ltd and ZTE Corp have grown into sophisticated global conglomerates in past years, and some analysts speculate that Beijing is promoting its local industry standard-bearers on its own home turf at the expense of U.S. corporations.Chinese state media have lashed out at Google Inc, Apple Inc and other U.S. technology companies, calling on Beijing ""to punish severely the pawns"" of the U.S. government for monitoring China and stealing secrets.U.S. tech companies such as Microsoft Corp and Qualcomm Inc have recently faced anti-trust investigations, while IBM Corp and Cisco Systems Inc  have reported declining sales in China.   (Additional reporting by Subrat Patnaik and Abhirup Roy in Bangalore; Editing by Maju Samuel)",2014-08-04,QCOM,"Mon Aug 4, 2014 | 5:41pm EDT","UPDATE 1-Symantec, Kaspersky downplay Beijing effort to exclude products",http://www.reuters.com//article/china-software-ban-idUSL4N0QA4M220140804?type=companyNews
75,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Timex Group is launching a smartwatch with cellular connectivity and a high-visibility display from Qualcomm Inc.The Dutch watchmaker said in a news release on Tuesday the Ironman One GPS+ includes tracking features that can communicate the wearer's location to friends as well as report speed and distance traveled.Timex's move into smartwatches is among the first by traditional watchmakers and follows products from electronics companies including Samsung Electronics Co Ltd and Sony Corp that have failed to make major inroads with consumers.  Unlike earlier smartwatches, Timex's watch has its own cellular connection to AT&T's network, letting it transmit data without having to be connected to a smartphone. The device, due out later this year, is made with a chipset from Qualcomm as well as Qualcomm's Mirasol low-power display technology, which can easily be viewed in direct sunlight. Last year, Qualcomm launched its own Toq smartwatch to showcase Mirasol, which in the past has faced production problems and has not caught on widely among device makers.  (Reporting by Noel Randewich; Editing by Lisa Shumaker)",2014-08-06,QCOM,"Tue Aug 5, 2014 | 8:07pm EDT",Timex launches smartwatch with Qualcomm technology,http://www.reuters.com//article/us-timex-qualcomm-idUSKBN0G600520140806?type=companyNews
