,Article,Date,Symbol,Time,Title,Url
32,"   By Ben Hirschler | LONDON  LONDON Shire (SHP.L) flagged the promise of existing and new drugs on Monday as evidence that AbbVie's (ABBV.N) $46 billion offer undervalued the company, the latest British firm to be targeted by a U.S. group seeking lower taxes.Shire is taking a leaf out of AstraZeneca's (AZN.L) playbook by disclosing long-range internal forecasts - a tactic used successfully by its larger London-listed rival in fending off a $118 billion bid from Pfizer (PFE.N). Chief Executive Flemming Ornskov said on Monday that current products would generate sales of at least $7 billion by 2020, with $3 billion more coming from drugs still in the pipeline.Shire also said that in the medium term it expected sales of $6.5 billion by 2016. The company, best known for hyperactivity and rare-disease drugs, had said on Friday it was aiming to more than double sales to $10 billion by 2020 without giving details.Ornskov told Reuters that actual sales could be far above $10 billion, since the long-term forecasts did not include revenue from future deal-making or from two recent transactions.""M&A will clearly add growth to the profile,"" he said in an interview, noting that the London-listed company had done six deals since he took over 13 months ago. ""If I included that in the upside it would be way north of $10 billion.""Shire is a serial acquirer, buying rare disease specialist Viropharma for $4.2 billion last November in its biggest deal yet - and Ornskov said further ""large"" deals were possible.As with AstraZeneca's earlier upbeat long-term forecasts, many industry analysts view Shire's $10 billion sales prediction as optimistic, with Credit Suisse saying its own estimates suggested sales of around $8 billion by 2020.Nonetheless, the confident performance may encourage AbbVie to dig deeper after the two companies confirmed a series of approaches following a Reuters report last week.  Analysts at Jefferies estimated the U.S. company could make the deal pay at a price of up to 55 pounds a share, or $55 billion, against AbbVie's most recent rejected cash-and-shares offer on May 30 of just over 46 pounds. Shares in Shire, which hit a all-time high on Friday, ended 1.6 percent lower at 43.03 pounds.Key drugs that Ornskov expects to drive continued strong growth include its best-selling hyperactivity medicine Vyvanse, which is now also being tested as a treatment for binge eating, as well as a much-anticipated drug for dry eye disease called lifitegrast, which it sees as a potential $1 billion-plus seller.Shire is famous for drugs to treat children with attention deficit hyperactivity disorder but Ornskov said it had become ""more and more a rare disease company"". The market had yet to catch up fully with the rapid growth and high margins this shift implied, he argued, pointing to the 99 percent total shareholder return achieved since he took over last May. INVERSION AVERSION Shire's strategy copies AstraZeneca's in another way, too, by highlighting the execution risks associated with AbbVie's plan to cut its tax bill through redomiciling in Britain for tax purposes - an industry-wide ploy that has sparked growing political concerns. Such so-called ""inversions"" by U.S. companies have moved centre-stage in the pharmaceuticals sector this year, with those firms still paying high tax rates anxious to strike deals that will help them compete with rivals now enjoying lower taxes.Whether Shire, long viewed as a likely takeover target, escapes the clutches of a larger predator is uncertain and the company is widely seen as more vulnerable to a takeover by AbbVie - or another company - than AstraZeneca.  That reflects both its smaller size, which makes it a more manageable target for a wider range of players, and the lack of attendant political issues in Britain, where the company has a relatively small workforce.Although established in Britain in 1986 and listed in London, Shire conducts most of its business in the United States and has been resident in Ireland for tax purposes since 2008.Other companies that industry sources say have looked at Shire in the past include Allergan AGN.L, itself the target of a takeover approach by Valeant (VRX.TO). Banking sources suggest Shire could also appeal to groups such as Bristol-Myers Squibb (BMY.N) and Gilead Sciences (GILD.O). Ornskov declined to comment on whether Shire had received approaches from companies other than AbbVie.One senior banker described Shire as a ""valued inversion target"" but he stressed that potential bidders still needed to demonstrate a tie-up also made strategic sense. For AbbVie CEO Richard Gonzalez, Shire fits the bill in one important respect: it offers a way to reduce his firm's over-reliance on rheumatoid arthritis drug Humira, the world's top-selling medicine, which accounted for 58 percent of the company's sales in the first quarter but which loses U.S. patent protection in late 2016. AbbVie itself raised in 2014 profit forecast on Monday, citing strong recent business performance.  (Editing by Tom Pfeiffer, Erica Billingham and David Evans)",2014-06-23,ABBV,"Mon Jun 23, 2014 | 12:18pm EDT",Shire flags new drugs in AstraZeneca-style defence to AbbVie,http://www.reuters.com//article/us-shire-abbvie-idUSKBN0EY0WL20140623?type=companyNews
33,"  * Long-range forecasts for drugs a central plank of defence* Vyvanse for binge eating, new eye drug among highlights* Deals could push 2020 sales ""way north"" of $10 bln -CEO* Credit Suisse analysts currently peg 2020 sales at $8 bln* $46 bln offer from AbbVie rejected as undervaluing group   (Adds closing shares, Breakingviews link)By Ben HirschlerLONDON, June 23 Shire flagged the promise of existing and new drugs on Monday as evidence that AbbVie's $46 billion offer undervalued the company, the latest British firm to be targeted by a U.S. group seeking lower taxes.Shire is taking a leaf out of AstraZeneca's playbook by disclosing long-range internal forecasts - a tactic used successfully by its larger London-listed rival in fending off a $118 billion bid from Pfizer.Chief Executive Flemming Ornskov said on Monday that current products would generate sales of at least $7 billion by 2020, with $3 billion more coming from drugs still in the pipeline.Shire also said that in the medium term it expected sales of $6.5 billion by 2016. The company, best known for hyperactivity and rare-disease drugs, had said on Friday it was aiming to more than double sales to $10 billion by 2020 without giving details.Ornskov told Reuters that actual sales could be far above $10 billion, since the long-term forecasts did not include revenue from future deal-making or from two recent transactions. ""M&A will clearly add growth to the profile,"" he said in an interview, noting that the London-listed company had done six deals since he took over 13 months ago. ""If I included that in the upside it would be way north of $10 billion.""Shire is a serial acquirer, buying rare disease specialist Viropharma for $4.2 billion last November in its biggest deal yet - and Ornskov said further ""large"" deals were possible.As with AstraZeneca's earlier upbeat long-term forecasts, many industry analysts view Shire's $10 billion sales prediction as optimistic, with Credit Suisse saying its own estimates suggested sales of around $8 billion by 2020.Nonetheless, the confident performance may encourage AbbVie to dig deeper after the two companies confirmed a series of approaches following a Reuters report last week.Analysts at Jefferies estimated the U.S. company could make the deal pay at a price of up to 55 pounds a share, or $55 billion, against AbbVie's most recent rejected cash-and-shares offer on May 30 of just over 46 pounds.Shares in Shire, which hit a all-time high on Friday, ended 1.6 percent lower at 43.03 pounds. Key drugs that Ornskov expects to drive continued strong growth include its best-selling hyperactivity medicine Vyvanse, which is now also being tested as a treatment for binge eating, as well as a much-anticipated drug for dry eye disease called lifitegrast, which it sees as a potential $1 billion-plus seller.Shire is famous for drugs to treat children with attention deficit hyperactivity disorder but Ornskov said it had become ""more and more a rare disease company"". The market had yet to catch up fully with the rapid growth and high margins this shift implied, he argued, pointing to the 99 percent total shareholder return achieved since he took over last May.INVERSION AVERSION  Shire's strategy copies AstraZeneca's in another way, too, by highlighting the execution risks associated with AbbVie's plan to cut its tax bill through redomiciling in Britain for tax purposes - an industry-wide ploy that has sparked growing political concerns.Such so-called ""inversions"" by U.S. companies have moved centre-stage in the pharmaceuticals sector this year, with those firms still paying high tax rates anxious to strike deals that will help them compete with rivals now enjoying lower taxes.Whether Shire, long viewed as a likely takeover target, escapes the clutches of a larger predator is uncertain and the company is widely seen as more vulnerable to a takeover by AbbVie - or another company - than AstraZeneca.That reflects both its smaller size, which makes it a more manageable target for a wider range of players, and the lack of attendant political issues in Britain, where the company has a relatively small workforce.Although established in Britain in 1986 and listed in London, Shire conducts most of its business in the United States and has been resident in Ireland for tax purposes since 2008.Other companies that industry sources say have looked at Shire in the past include Allergan, itself the target of a takeover approach by Valeant. Banking sources suggest Shire could also appeal to groups such as Bristol-Myers Squibb  and Gilead Sciences.Ornskov declined to comment on whether Shire had received approaches from companies other than AbbVie.One senior banker described Shire as a ""valued inversion target"" but he stressed that potential bidders still needed to demonstrate a tie-up also made strategic sense.For AbbVie CEO Richard Gonzalez, Shire fits the bill in one important respect: it offers a way to reduce his firm's over-reliance on rheumatoid arthritis drug Humira, the world's top-selling medicine, which accounted for 58 percent of the company's sales in the first quarter but which loses U.S. patent protection in late 2016.AbbVie itself raised in 2014 profit forecast on Monday, citing strong recent business performance.   ($1 = 0.5876 British Pounds)    (Editing by Tom Pfeiffer, Erica Billingham and David Evans)",2014-06-23,ABBV,"Mon Jun 23, 2014 | 12:16pm EDT",UPDATE 2-Shire flags new drugs in AstraZeneca-style defence to AbbVie,http://www.reuters.com//article/shire-abbvie-idUSL6N0P429C20140623?type=companyNews
34,"  U.S. drugmaker AbbVie Inc, which is trying to buy London-listed peer Shire, on Monday raised its 2014 adjusted earnings forecast, citing strong ""business performance"" that it expects to continue for the rest of the year.The company now expects 2014 adjusted earnings of $3.06 to $3.16 per share, up from its prior view of $3.00 to $3.10. That excludes any revenue from its expected launch of a new hepatitis C treatment later this year.Abbvie's raised outlook came on the same day that Shire issued its own stand-alone growth plan after having rejected Abbvie's $46 billion takeover.Abbvie also said on Monday it was seeing strong results from its pipeline which it said includes promising cancer drugs, positive late-stage clinical data for a multiple sclerosis treatment, promised quick reviews of its new hepatitis C treatments by regulators in the United States and Europe and other positive clinical data. The company said the new 2014 guidance excludes 37 cents per share in items for amortization of expenses and costs related to its separation from Abbott Laboratories and other ongoing restructuring activities. The company said it was making the announcement under UK takeover rules. Shire on Monday set out its own detailed plan for continuing to stand alone, saying it planned to continue using mergers to grow the company's revenues beyond the $10 billion it has planned by 2020.Under UK takeover rules, Abbvie has a July 18 deadline to either submit a firm intention to make a new offer or walk away.  (Reporting by Caroline Humer in New York and Esha Dey in Bangalore; Editing by Sriraj Kalluvila and Sofina Mirza-Reid)",2014-06-23,ABBV,"Mon Jun 23, 2014 | 9:01am EDT",AbbVie raises 2014 forecast as it pursues Shire,http://www.reuters.com//article/us-abbvie-outlook-idUSKBN0EY1F320140623?type=companyNews
35,"  (Adds details from release, background)June 23 U.S. drugmaker AbbVie Inc, which is trying to buy London-listed peer Shire, on Monday raised its 2014 adjusted earnings forecast, citing strong ""business performance"" that it expects to continue for the rest of the year.The company now expects 2014 adjusted earnings of $3.06 to $3.16 per share, up from its prior view of $3.00 to $3.10. That excludes any revenue from its expected launch of a new hepatitis C treatment later this year. Abbvie's raised outlook came on the same day that Shire issued its own stand-alone growth plan after having rejected Abbvie's $46 billion takeover.Abbvie also said on Monday it was seeing strong results from its pipeline which it said includes promising cancer drugs, positive late-stage clinical data for a multiple sclerosis treatment, promised quick reviews of its new hepatitis C treatments by regulators in the United States and Europe and other positive clinical data. The company said the new 2014 guidance excludes 37 cents per share in items for amortization of expenses and costs related to its separation from Abbott Laboratories and other ongoing restructuring activities. The company said it was making the announcement under UK takeover rules. Shire on Monday set out its own detailed plan for continuing to stand alone, saying it planned to continue using mergers to grow the company's revenues beyond the $10 billion it has planned by 2020.Under UK takeover rules, Abbvie has a July 18 deadline to either submit a firm intention to make a new offer or walk away.   (Reporting by Caroline Humer in New York and Esha Dey in Bangalore; Editing by Sriraj Kalluvila and Sofina Mirza-Reid)",2014-06-23,ABBV,"Mon Jun 23, 2014 | 8:59am EDT",UPDATE 1-AbbVie raises 2014 forecast as it pursues Shire,http://www.reuters.com//article/abbvie-outlook-idUSL4N0P43C320140623?type=companyNews
36,"  June 23 U.S. drugmaker AbbVie Inc, which is trying to buy London-listed peer Shire, raised its 2014 adjusted earnings forecast, citing strong ""business performance"" that it expects to continue for the rest of the year.The company now expects 2014 adjusted earnings of $3.06 to $3.16 per share, up from its prior view of $3.00 to $3.10.  (Reporting by Esha Dey in Bangalore; Editing by Sriraj Kalluvila) ",2014-06-23,ABBV,"Mon Jun 23, 2014 | 8:03am EDT",AbbVie raises 2014 adjusted profit forecast,http://www.reuters.com//article/abbvie-outlook-idUSL4N0P436F20140623?type=companyNews
37,"  June 23 Abbvie Inc :* Abbvie raises outlook for 2014 * Raised midpoint of its full-year 2014 earnings-per-share guidance by six cents and now expects a full-year diluted earnings-per-share range of $3.06 to $3.16 on an adjusted basis, or $2.69 to $2.79 on a GAAP basis * Is raising its outlook, reflecting strong underlying business performance year to date and expected continued positive trends over remainder of year, including Q2. * Abbvie's 2014 outlook continues to exclude any potential revenue from expected 2014 U.S. Launch of its hepatitis C (HCV) therapy which has been granted accelerated review by U.S. Food and Drug Administration (FDA)  Source text for Eikon:  Further company coverage:",2014-06-23,ABBV,"Mon Jun 23, 2014 | 7:55am EDT",BRIEF-Abbvie raises its 2014 outlook,http://www.reuters.com//article/abbvie-brief-idUSFWN0OZ00X20140623?type=companyNews
38,"  LONDON, June 23 Shire said on Monday it expected to generate annual sales of $7 billion from current products and a further $3 billion from medicines in its pipeline, as it fleshed out a defence strategy for the group.The London-listed drugmaker is seeking to convince shareholders that a $46 billion takeover offer from U.S. group AbbVie - rejected as inadequate - undervalues the business.  Shire, which said on Friday it was targeting product sales of at least $10 billion by 2020 without giving details, also said that in the medium term it expected sales of $6.5 billion by 2016.   (Reporting by Ben Hirschler, Editing by Paul Sandle) ",2014-06-23,ABBV,"Mon Jun 23, 2014 | 7:23am EDT",Shire flags existing and new drugs in defence to AbbVie,http://www.reuters.com//article/shire-abbvie-drugs-idUSFWN0OZ00V20140623?type=companyNews
39,"  (Adds company statements, case background)By Dan LevineSAN FRANCISCO, June 24 A U.S. appeals court on Tuesday refused to disturb an order extending landmark constitutional protections for gays and lesbians, an issue which arose when a gay man was excluded from jury service at a trial between AbbVie Inc and GlaxoSmithKline Plc.The San Francisco-based 9th U.S. Circuit Court of Appeals in January had found that the man was improperly excluded because of his sexual orientation. The court's January opinion, from a three-judge panel, heightened constitutional protections judges in several Western states must now apply when evaluating laws that curtail gay rights.The court ordered a new trial between Glaxo and AbbVie, an Abbott Laboratories spinoff. AbbVie requested that the full court rehear the order for a new trial but leave in place the pro-gay rights language. On Tuesday, the 9th Circuit refused. AbbVie spokesman Dirk Van Eeden said the company was studying the latest decision. Glaxo spokesman Marc Meacham said the Glaxo was ""gratified that the court has once again ruled in our favor and sustained the order for a new trial.""The case involved Abbott's pricing of HIV medications, a contentious issue in the gay community. Glaxo accused Abbott of improperly increasing the price of one drug, Norvir, to help it preserve sales growth of one of its other HIV blockbusters, Kaletra. Norvir plays a key role in AIDS-fighting cocktails because it can boost the effectiveness of other drugs. Glaxo accused Abbott of raising Norvir's price by 400 percent in 2003, as part of an effort to harm competitors whose drugs were dependent on being used in combination with Norvir.Glaxo had sought $571 million, but after a four-week trial came away with only a $3.5 million jury award. The 9th Circuit currently has 29 full time judges, and three of them publicly dissented from the court's decision on Tuesday.Judge Diarmuid O'Scannlain wrote that the U.S. Supreme Court did not mandate higher constitutional protections for gays and lesbians in the manner decided by the 9th Circuit.What started as an antitrust dispute between drug companies ""has morphed into a constitutional essay about equal protection and sexual orientation,"" O'Scannlain wrote, adding that the 9th Circuit got the case ""egregiously"" wrong.The case in the 9th U.S. Circuit Court of Appeals is Smithkline Beecham Corp dba GlaxoSmithKline vs. Abbott Laboratories, No. 11-17357.   (Reporting by Dan Levine; Editing by Grant McCool)",2014-06-24,ABBV,"Tue Jun 24, 2014 | 1:55pm EDT",UPDATE 1-U.S. court refuses to undo gay rights ruling in pharma case,http://www.reuters.com//article/glaxo-abbvie-ruling-idUSL2N0P511G20140624?type=companyNews
40,"   By Ben Hirschler | LONDON  LONDON U.S. drugmaker AbbVie (ABBV.N) said on Wednesday it wanted to move rapidly to clinch a takeover of Shire (SHP.L) as it set out the strategic rationale for buying the London-listed company, which has spurned its $46 billion offer. AbbVie called for talks and said it was willing to move ""quickly and cooperatively"" to get a deal, arguing it would create more value from Shire’s assets than the hyperactivity and rare diseases specialist could do on its own.One person familiar with the matter said AbbVie, which stands to cut its tax bill through the deal, could consider bidding more but first wanted to explain its case to Shire shareholders and hear their views on valuation.Chief Executive Richard Gonzalez and AbbVie's senior management plan to meet with U.S. investors in New York on Thursday and Friday, with further meetings planned for London next week, sources close to the situation said.Questioned by analysts, Gonzalez declined to rule out a hostile bid but said his preference was to engage with Shire's management to better understand the upbeat drug sales forecasts set out by the company on Monday.Gonzalez said he was ""even more interested"" in Shire after hearing its plans to more than double sales by 2020 - but he questioned some of the assumptions behind the bullish figures.Buying Shire for $46 billion would boost adjusted earnings per share ""materially"" in the first year following completion, growing to above $1 per share by 2020, AbbVie added - a comment some analysts said suggested it had plenty of room to increase its bid.Although the U.S. group insisted its proposal offered ""compelling"" immediate value, with significant future upside, many investors believe it will have to pay more than 50 pounds a share to get a deal done, rather than the 46.26 pounds implied in its last cash-and-shares offer.Shire said AbbVie's announcement provided no material new information and reiterated its belief that the offer fundamentally undervalued the company.   HIGHER OFFER? Barclays and Jefferies analysts said the U.S. company could make a Shire deal pay at a price of up to 55 pounds and 65 pounds a share, respectively, while Bank of America Merrill Lynch put the theoretical takeout range at 50-62 pounds.Buying Shire would allow AbbVie to join a growing number of companies to move their tax base out of the United States and would give it an effective tax rate of around 13 percent by 2016, against 22 percent last year. The enlarged company would be managed from Chicago, listed in New York and incorporated in the British island of Jersey. It is the second attempt by a U.S. pharmaceutical company to buy a London-listed rival, after Pfizer's (PFE.N) $118 billion pursuit of AstraZeneca (AZN.L) failed last month.Despite criticism from Shire that the nature of the deal would create risks for shareholders, AbbVie said it had thoroughly assessed the tax and structuring aspects and believed the transaction was ""highly executable"". AbbVie's pitch comes as Shire won new ammunition for arguing its worth following a U.S. court decision backing patent claims on its top-selling hyperactivity drug Vyvanse.AbbVie is eager to buy Shire, both to reduce taxation by redomiciling in Britain - a tactic known as inversion - and to diversify its drug portfolio. The U.S. company currently gets nearly 60 percent of its revenue from rheumatoid arthritis drug Humira, the world's top-selling medicine, which loses U.S. patent protection in late 2016.But Gonzalez needs to sell AbbVie's marketing clout and financial strength to Shire shareholders, since they would end up owning shares in the enlarged group. AbbVie has already raised its profit forecast for 2014, citing a strong business performance. AbbVie was created as a spin-off from Abbott Laboratories (ABT.N) and listed in January last year, since when Gonzalez said it had delivered a 64 percent total return to shareholders.SHIRE SHARES GAIN Shares in Shire, which surged on Friday after news of AbbVie's takeover offer emerged, hit a new all-time high of 46.63 pounds before slipping back to close 2.6 percent higher at 45.17 pounds, while the Stoxx Europe 600 drugs sector index .SXDP lost 0.8 percent. Shire's chief executive Flemming Ornskov said on Monday he was happy for the company to be sold at the right price, if the board recommended it, as he set out a detailed case as to why AbbVie's offer fell short.Under British takeover rules AbbVie has until July 18 to announce a firm offer for Shire or walk away. The U.S. company said it reserved the right to introduce other forms of consideration and vary the cash-and-share mix of the bid. (Additional reporting by Olivia Oran in New York; Editing by Tom Pfeiffer and Greg Mahlich)",2014-06-25,ABBV,"Wed Jun 25, 2014 | 12:05pm EDT",AbbVie presses case for Shire deal and urges talks,http://www.reuters.com//article/us-shire-abbvie-idUSKBN0F014S20140625?type=companyNews
41,"  June 25 Shire Plc* Shire comments on abbvie's unchanged proposal* Notes today's announcement by Abbvie inc. (""abbvie"") repeating its proposal of May 30, 2014, which comprised £20.44 in cash and 0.7988 AbbVie shares per shire share ( ""proposal"") * Today's announcement by abbvie contains no new proposal and provides no material new information.* Board of shire has already considered this proposal in detail and unanimously rejected it, concluding that it fundamentally undervalued company and its prospects * Shareholders are strongly advised to take no action in relation to proposal * There can be no certainty that any firm offer will be made, nor as to terms on which any firm offer might be made* This statement is being made by Shire without prior agreement or approval of abbvie  Source text for Eikon:  Further company coverage:",2014-06-25,ABBV,"Wed Jun 25, 2014 | 12:02pm EDT",BRIEF-Shire says AbbVie announcement contains no new material information,http://www.reuters.com//article/shire-brief-idUSFWN0OZ01U20140625?type=companyNews
42,"  (Refiled to remove extraneous text characters in headline)* U.S. group says $46 bln bid offers ""compelling"" value* Says Shire assets would be worth more in enlarged group* Says deal would boost new AbbVie's adjusted EPS materially* Effective tax rate seen around 13 percent by 2016* Analysts and investors looking for sweetened offerBy Ben HirschlerLONDON, June 25 U.S. drugmaker AbbVie  said on Wednesday it wanted to move rapidly to clinch a takeover of Shire as it set out the strategic rationale for buying the London-listed company, which has spurned its $46 billion offer.AbbVie called for talks and said it was willing to move ""quickly and cooperatively"" to get a deal, arguing it would create more value from Shire's assets than the hyperactivity and rare diseases specialist could do on its own.One person familiar with the matter said AbbVie, which stands to cut its tax bill through the deal, could consider bidding more but first wanted to explain its case to Shire shareholders and hear their views on valuation.Chief Executive Richard Gonzalez and AbbVie's senior management plan to meet with U.S. investors in New York on Thursday and Friday, with further meetings planned for London next week, sources close to the situation said. Questioned by analysts, Gonzalez declined to rule out a hostile bid but said his preference was to engage with Shire's management to better understand the upbeat drug sales forecasts set out by the company on Monday.Gonzalez said he was ""even more interested"" in Shire after hearing its plans to more than double sales by 2020 - but he questioned some of the assumptions behind the bullish figures.Buying Shire for $46 billion would boost adjusted earnings per share ""materially"" in the first year following completion, growing to above $1 per share by 2020, AbbVie added - a comment some analysts said suggested it had plenty of room to increase its bid.Although the U.S. group insisted its proposal offered ""compelling"" immediate value, with significant future upside, many investors believe it will have to pay more than 50 pounds a share to get a deal done, rather than the 46.26 pounds implied in its last cash-and-shares offer.Shire said AbbVie's announcement provided no material new information and reiterated its belief that the offer fundamentally undervalued the company. HIGHER OFFER? Barclays and Jefferies analysts said the U.S. company could make a Shire deal pay at a price of up to 55 pounds and 65 pounds a share, respectively, while Bank of America Merrill Lynch put the theoretical takeout range at 50-62 pounds.Buying Shire would allow AbbVie to join a growing number of companies to move their tax base out of the United States and would give it an effective tax rate of around 13 percent by 2016, against 22 percent last year. The enlarged company would be managed from Chicago, listed in New York and incorporated in the British island of Jersey.It is the second attempt by a U.S. pharmaceutical company to buy a London-listed rival, after Pfizer's $118 billion pursuit of AstraZeneca failed last month.Despite criticism from Shire that the nature of the deal would create risks for shareholders, AbbVie said it had thoroughly assessed the tax and structuring aspects and believed the transaction was ""highly executable"". AbbVie's pitch comes as Shire won new ammunition for arguing its worth following a U.S. court decision backing patent claims on its top-selling hyperactivity drug Vyvanse.AbbVie is eager to buy Shire, both to reduce taxation by redomiciling in Britain - a tactic known as inversion - and to diversify its drug portfolio. The U.S. company currently gets nearly 60 percent of its revenue from rheumatoid arthritis drug Humira, the world's top-selling medicine, which loses U.S. patent protection in late 2016.But Gonzalez needs to sell AbbVie's marketing clout and financial strength to Shire shareholders, since they would end up owning shares in the enlarged group. AbbVie has already raised its profit forecast for 2014, citing a strong business performance.AbbVie was created as a spin-off from Abbott Laboratories  and listed in January last year, since when Gonzalez said it had delivered a 64 percent total return to shareholders.SHIRE SHARES GAIN Shares in Shire, which surged on Friday after news of AbbVie's takeover offer emerged, hit a new all-time high of 46.63 pounds before slipping back to close 2.6 percent higher at 45.17 pounds, while the Stoxx Europe 600 drugs sector index  lost 0.8 percent.Shire's chief executive Flemming Ornskov said on Monday he was happy for the company to be sold at the right price, if the board recommended it, as he set out a detailed case as to why AbbVie's offer fell short.Under British takeover rules AbbVie has until July 18 to announce a firm offer for Shire or walk away. The U.S. company said it reserved the right to introduce other forms of consideration and vary the cash-and-share mix of the bid.   (Additional reporting by Olivia Oran in New York; Editing by Tom Pfeiffer and Greg Mahlich)",2014-06-25,ABBV,"Wed Jun 25, 2014 | 12:00pm EDT",UPDATE 3-AbbVie presses case for Shire deal and urges talks,http://www.reuters.com//article/shire-abbvie-idUSL6N0P634T20140625?type=companyNews
43,"  LONDON U.S. drugmaker AbbVie (ABBV.N) declined to rule out a hostile bid for Shire (SHP.L) on Wednesday but said it was pushing hard for the London-listed drugmaker to engage in talks, after its $46 billion takeover approach was rejected.Questioned by analysts if he might make a hostile bid, Chief Executive Richard Gonzalez said on conference call: ""We're not willing to restrict our legal options here."" He declined to comment on what approach AbbVie might take if it went down a hostile path. Gonzalez stressed he wanted to engage with Shire's management to better understand its upbeat drug sales forecasts, adding he also planned to meet with Shire shareholders.       (Reporting by Ben Hirschler; editing by Kate Holton)",2014-06-25,ABBV,"Wed Jun 25, 2014 | 10:00am EDT",AbbVie CEO not ruling out hostile move on Shire,http://www.reuters.com//article/us-shire-abbvie-hostile-idUSKBN0F01M620140625?type=companyNews
44,"   By Ben Hirschler | LONDON  LONDON Shire (SHP.L), which has spurned a $46 billion takeover offer from U.S. group AbbVie (ABBV.N) as inadequate, has a new reason to argue it is worth more after a U.S. court backed patent claims on its top-selling drug Vyvanse.The summary judgment in Shire's favor, handed down by the U.S. District Court for the District of New Jersey, blocks five generic drug manufacturers from launching cheap copies of the hyperactivity drug before 2023, unless they win the case on appeal.Although many analysts had assumed the patents would hold, the ruling that Shire's claims protecting its medicine were both infringed and valid removes an uncertainty, and shares in the London-listed group rose more than 1 percent on Wednesday.AbbVie is now preparing its next move, after having three separate takeover approaches rejected. The U.S. company - eager to buy Shire to cut its tax bill and diversify its drug portfolio - is weighing an increased bid, but plans first to talk to Shire shareholders to explain its case and get their feedback on valuation, according to a person familiar with the matter. AbbVie is keen to set out the strategic rationale for the deal, as well as the tax benefits of redomiciling in the UK, and the senior management led by Chief Executive Richard Gonzalez could present to investors as early as this week, he added.Officials at AbbVie declined to comment on the company's plans.Shire CEO Flemming Ornskov said on Monday he was happy for the company to be sold at the right price, if the board recommended it, as he set out a detailed case as to why the last AbbVie offer of just over 46 pounds in cash and shares fell far short.  Shire expects its sales to more than double to at least $10 billion a year by 2020, fueled by existing and new drugs - including an important contribution from Vyvanse, which is also being studied as a treatment for binge eating in addition to attention deficit hyperactivity disorder.Investors believe AbbVie will have to raise its offer to win over Shire, with analysts at both Jefferies and Barclays arguing the U.S. company could make a Shire deal pay at a price of up to 55 pounds a share, or $55 billion. Some shareholders have also made clear they are looking for a price above 50 pounds.Shares in Shire, which hit a all-time high on Friday after news of AbbVie's takeover offers emerged, gained 1.2 percent to 44.55 by 0755 GMT, while the European drugs sector .SXDP slipped 0.6 percent. Shire said the New Jersey court case meant generics companies Actavis ACT.N, Amneal, Mylan (MYL.O), Roxane and Novartis's NOVN.VX Sandoz unit cannot launch until Shire's patent cover ends in 2023, unless they win the case at appeal, the London-listed company said. To appeal successfully, the companies would have to overturn rulings for each of 18 different patent claims, it added. “We are extremely pleased with the court’s ruling, which affirms Shire’s belief that it has strong patents protecting Vyvanse,” Ornskov said in a statement. (Editing by Jane Merriman)",2014-06-25,ABBV,"Wed Jun 25, 2014 | 4:18am EDT",Patent win helps Shire as AbbVie plots next bid move,http://www.reuters.com//article/us-shire-vyvanse-idUSKBN0F00IV20140625?type=companyNews
