,Article,Date,Symbol,Time,Title,Url
10,  April 6 Southwestern Energy Co :* Says CEO Steven L. Mueller FY 2015 total compensation $6.6 million versus $11.5 million in FY 2014 - SEC Filing  * Says CFO R. Craig Owen  FY 2015 total compensation $3.5 million versus $3.4 million in FY 2014  Source text for Eikon: (1.usa.gov/1ScTUE3) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ,2016-04-06,SWN,"Wed Apr 6, 2016 | 4:40pm EDT",BRIEF-Southwestern Energy CEO's 2015 total compensation was $6.6 mln vs $11.5 mln in 2014 - SEC Filing,http://www.reuters.com//article/idUSFWN1790R9?type=companyNews
11,  April 21 Southwestern Energy Co* Q1 adjusted loss per share $0.08* Q1 earnings per share view $-0.21 -- Thomson Reuters I/B/E/S * Southwestern Energy announces first quarter 2016 financial and operating results * Q1 loss per share $3.03 * Qtrly natural gas and oil production of 237 BCF* Qtrly total operating revenue of $579 million versus $933 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),2016-04-21,SWN,"Thu Apr 21, 2016 | 5:26pm EDT",BRIEF-Southwestern energy reports Q1 adjusted loss per share $0.08,http://www.reuters.com//article/idUSASD08ERP?type=companyNews
12,"  April 25 Southwestern Energy Co :* Southwestern Energy to name Catherine Kehr chairman of the board  * Kehr will succeed Steve Mueller , who as previously announced is retiring as a director at may annual meeting  Source text for Eikon:  Further company coverage: ",2016-04-25,SWN,"Mon Apr 25, 2016 | 8:15am EDT",BRIEF-Southwestern Energy to name Catherine Kehr chairman of board,http://www.reuters.com//article/idUSASD08F0M?type=companyNews
13,"  May 3 Western Gas :* Western Gas Announces First Quarter 2016 results * Net income available to limited partners for q1 of 2016 totaled $47.0 million , or $0.31 per common unit  * ""leaving our previously issued guidance for 2016 unchanged""  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-03,SWN,"Tue May 3, 2016 | 6:17pm EDT",BRIEF-Western Gas leaves 2016 guidance unchanged,http://www.reuters.com//article/idUSASC08MER?type=companyNews
14,"  June 9 Southwestern Energy Co -* Entered into agreement with Antero Resources Corporation to sell about 55,000 net acres in West Virginia for $450 million * Cash proceeds from transaction expected to be used to reduce principal balance of co's $750 million term loan due in November 2018  * Southwestern energy announces sale of a portion of southwest Appalachia acreage  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-06-09,SWN,"Thu Jun 9, 2016 | 4:39pm EDT",BRIEF-Southwestern Energy says sale of portion of southwest Appalachia acreage,http://www.reuters.com//article/idUSASC08TIJ?type=companyNews
15,"  June 27 Southwestern Energy Co :* Southwestern energy rearranges and extends bank credit facilities* Entered agreements with substantially all of its bank group for its $2.0 billion revolving line of credit * Interest rates will be 0.50% above levels in company's existing revolving credit facility * Southwestern energy co says existing $750 million term loan is extended to December 14, 2020 , provided at least $375 million is paid by June 30, 2017 * Existing unsecured revolving credit agreement due in Dec 2018 remains in place but with aggregate commitment reduced to $66 million* Co's existing unsecured revolving credit agreement due in Dec 2018 remains in place but with aggregate commitment reduced to $66 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-06-27,SWN,"Mon Jun 27, 2016 | 5:10pm EDT",BRIEF-Southwestern Energy rearranges and extends bank credit facilities,http://www.reuters.com//article/idUSASC08VFC?type=companyNews
16,"  June 29 Southwestern Energy Co* Southwestern energy prices upsized offering of 86,000,000 shares of common stock * Offering was upsized from previously announced offering of 75,000,000 shares of Southwestern Energy's common stock * Says net proceeds from offering will be used to repay $375.0 million of $750.0 million term loan co entered into in Nov 2015 * Says gross proceeds of offering will be approximately $1.1 billion  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780)",2016-06-29,SWN,"Wed Jun 29, 2016 | 11:03am EDT",BRIEF-Southwestern Energy prices upsized offering of 86 mln shares,http://www.reuters.com//article/idUSASC08VMO?type=companyNews
17,  June 29 Southwestern Energy Co* Says offering 75.0 million common shares* Says intends to grant respective underwriters a 30-day option to purchase up to 11.25 million additional shares of stock * Net proceeds from offering will be used to repay $375.0 million of $750.0 million term loan co entered into in November 2015 * Says commencement of an underwritten public offering of 75 million shares of its common stock * Southwestern Energy announces proposed public offering of common stock  Source text for Eikon:  Further company coverage:,2016-06-29,SWN,"Wed Jun 29, 2016 | 7:01am EDT",BRIEF-Southwestern Energy announces public offering,http://www.reuters.com//article/idUSASC08VKE?type=companyNews
18,  July 14 Southwestern Energy Co : * Southwestern Energy announces extension of early tender time  Source text for Eikon:  Further company coverage:  ,2016-07-14,SWN,"Thu Jul 14, 2016 | 9:21am EDT",BRIEF-Southwestern Energy announces extension of early tender time,http://www.reuters.com//article/idUSFWN1A00D4?type=companyNews
19,"  July 15 Southwestern Energy Co* Announced additional amendments with respect to previously announced cash tender offers to purchase outstanding senior notes * Amendments provide for increase in consideration offered per $1,000 principal amount of notes  * Amendments provide for extension of period during which validly tendered notes are eligible to receive early tender premium  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-15,SWN,"Fri Jul 15, 2016 | 9:18am EDT",BRIEF-Southwestern Energy amends tender offers,http://www.reuters.com//article/idUSFWN1A10BL?type=companyNews
20,"   By Mike Stone and Devika  Krishna Kumar | NEW YORK  NEW YORK Acquisition-hungry energy companies are back on the prowl.Dealmakers have recovered from the shock of Britain's ""Brexit"" vote last month to leave the European Union and have resumed buying oil and gas fields in choice locations in Canada and the United States, restocking their inventories on a bet that a two-year slump in the price of oil has abated.""Buyers are increasingly confident in a stable to slowly increasing oil price - as are their funding sources, whether private equity funds or public market investors,"" said Bobby Tudor, chief executive of Tudor, Pickering, Holt & Co, an oil and gas investment bank.Oil prices CLc1 have held steady at or above $45 a barrel for a majority of the last two months and touched a 2016 high above $51, ahead of the British referendum.Tudor said buyers were banking on it eventually settling at around $60 a barrel, giving them confidence about buying drilling acreage in some of the nation's shale heartlands.U.S. oil and gas producer Diamondback Energy Inc (FANG.O) last week said it would spend $560 million buying leases on oil-rich land in the Southern Delaware Basin, within the Permian Basin, the top U.S. oilfield, where initial production results have been strong and costs are coming down.A day later, U.S. energy company Laredo Petroleum Inc (LPI.N) said it would spend $125 million buying acreage in the Midland Basin, also part of the Permian.These deals mark a resumption in buying after Brexit caused a temporary lull in acquisitions.Before the British referendum on June 23, buyers and sellers had grown comfortable with the idea that oil had rebounded from 12-year lows. That conviction helped to unclog the acquisition pipeline after a long-dormant period in which deals were offered but failed to materialize.About $5.1 billion of U.S. and Canadian properties traded hands in June, the largest dollar amount in more than a year according to PLS Inc, global M&A database for such deals.Acreage deals create confidence and open the door to acquisitions of entire companies, so long as oil remains relatively steady, according to nearly a dozen dealmakers interviewed by Reuters.More acreage deals are in the works, including ones that involve large exploration and production (E&P) companies such as Anadarko Petroleum Corp (APC.N) and Southwestern Energy Co  (SWN.N), according to people familiar with the matter. Restructuring bankers and attorneys anticipate that exploration and production companies that have emerged from bankruptcy, like Magnum Hunter Resources, or are going through the process, like Ultra Petroleum Corp [UPLMQ.PK], will be merger and acquisition targets for other oil and gas companies because they are financially healthy, having eliminated much of their debt.Magnum Hunter and Ultra Petroleum did not immediately respond to requests for comment.Publicly traded companies are warming up to deals now, a change from when deals were mainly stagnant or acreage was sold to private equity firms in small transactions. Traditional E&P companies dominated acquisition activity in the second quarter, representing 69 percent and 76 percent of total transactions and deal value, respectively, Fitch Ratings said in a report on Thursday.PRICE AND PRIME LOCATIONS The key dynamic that has developed and allowed buyers and sellers to get back to cutting deals is price.  Greater stability around the price of oil has enabled both sides to negotiate, where previously expectations of further falls kept them apart.Leading into the spate of deals in June was a nine-week period of relatively low oil volatility, when prices rose about 20 percent and traded between about $40 and $50 a barrel.  Transactions in June occurred at prices about 10 percent higher than the far forward crude price for three years out CLc36, according to bankers. That implies that buyers and sellers could agree upon a price of about $60 per barrel, the bankers said.That forward price has now returned to its pre-Brexit levels of about $54 a barrel, enabling deals once again.Another key ingredient for completed deals was their location. Many of the sales occurred in areas with the highest margins where pumping at about $50 per barrel is profitable. The acreage most sought-after is in Texas' Permian Basin and in Oklahoma's STACK area (Sooner Trend Anadarko Basin Canadian and Kingfisher Counties), popular because of their easy-to-extract rock formations and relatively low break-even prices.     In June, Marathon Oil Corp (MRO.N) said it would spend about $888 million to acquire STACK acreage and Devon Energy Corp (DVN.N) said it would sell Texas acreage to Pioneer Natural Resources (PXD.N) and an undisclosed buyer for $858 million.HOPING FOR HIGHER OIL PRICES     While there could be hurdles such as resurgent output and deceleration in demand growth over the next few months, many producers are more bullish on the prices of oil long-term.""Investors have become overly bearish on oil as concerns over rising U.S. rig activity and high fuel inventories raised doubts about the rebalancing of the market. We think those concerns are unwarranted,"" ANZ said in a note.""We think any further decline in prices will accelerate the supply closures again and set the stage for an even stronger price recovery in 2017.""On Friday, U.S. oil prices ended the week 1 percent higher. [O/R]        Acreage inventory is being offered for sale, including 180,000 acres of West Virginia holdings currently belonging to Southwestern Energy Co (SWN.N), people familiar with the deal said. Southwestern declined to comment.     Anadarko is marketing 86,000 net acres in East Texas, one person familiar with the deal said, adding that the deal could fetch as much as $1 billion. A spokesman for Anadarko declined to comment.  (Editing by Carmel Crimmins and Matthew Lewis)",2016-07-18,SWN,"Mon Jul 18, 2016 | 1:24am EDT",North American oil deals trickle back after Brexit shock,http://www.reuters.com//article/us-usa-energy-deals-idUSKCN0ZY0AY?type=companyNews
21,"   By Mike Stone and Devika  Krishna Kumar | NEW YORK  NEW YORK Acquisition-hungry energy companies are back on the prowl.Dealmakers have recovered from the shock of Britain's ""Brexit"" vote last month to leave the European Union and have resumed buying oil and gas fields in choice locations in Canada and the United States, restocking their inventories on a bet that a two-year slump in the price of oil has abated.""Buyers are increasingly confident in a stable to slowly increasing oil price - as are their funding sources, whether private equity funds or public market investors,"" said Bobby Tudor, chief executive of Tudor, Pickering, Holt & Co, an oil and gas investment bank.Oil prices CLc1 have held steady at or above $45 a barrel for a majority of the last two months and touched a 2016 high above $51, ahead of the British referendum.Tudor said buyers were banking on it eventually settling at around $60 a barrel, giving them confidence about buying drilling acreage in some of the nation's shale heartlands.U.S. oil and gas producer Diamondback Energy Inc (FANG.O) last week said it would spend $560 million buying leases on oil-rich land in the Southern Delaware Basin, within the Permian Basin, the top U.S. oilfield, where initial production results have been strong and costs are coming down.A day later, U.S. energy company Laredo Petroleum Inc (LPI.N) said it would spend $125 million buying acreage in the Midland Basin, also part of the Permian.These deals mark a resumption in buying after Brexit caused a temporary lull in acquisitions.Before the British referendum on June 23, buyers and sellers had grown comfortable with the idea that oil had rebounded from 12-year lows. That conviction helped to unclog the acquisition pipeline after a long-dormant period in which deals were offered but failed to materialize.About $5.1 billion of U.S. and Canadian properties traded hands in June, the largest dollar amount in more than a year according to PLS Inc, global M&A database for such deals.Acreage deals create confidence and open the door to acquisitions of entire companies, so long as oil remains relatively steady, according to nearly a dozen dealmakers interviewed by Reuters.More acreage deals are in the works, including ones that involve large exploration and production (E&P) companies such as Anadarko Petroleum Corp (APC.N) and Southwestern Energy Co  (SWN.N), according to people familiar with the matter. Restructuring bankers and attorneys anticipate that exploration and production companies that have emerged from bankruptcy, like Magnum Hunter Resources, or are going through the process, like Ultra Petroleum Corp [UPLMQ.PK], will be merger and acquisition targets for other oil and gas companies because they are financially healthy, having eliminated much of their debt.Magnum Hunter and Ultra Petroleum did not immediately respond to requests for comment.Publicly traded companies are warming up to deals now, a change from when deals were mainly stagnant or acreage was sold to private equity firms in small transactions. Traditional E&P companies dominated acquisition activity in the second quarter, representing 69 percent and 76 percent of total transactions and deal value, respectively, Fitch Ratings said in a report on Thursday.PRICE AND PRIME LOCATIONS The key dynamic that has developed and allowed buyers and sellers to get back to cutting deals is price.  Greater stability around the price of oil has enabled both sides to negotiate, where previously expectations of further falls kept them apart.Leading into the spate of deals in June was a nine-week period of relatively low oil volatility, when prices rose about 20 percent and traded between about $40 and $50 a barrel.  Transactions in June occurred at prices about 10 percent higher than the far forward crude price for three years out CLc36, according to bankers. That implies that buyers and sellers could agree upon a price of about $60 per barrel, the bankers said.That forward price has now returned to its pre-Brexit levels of about $54 a barrel, enabling deals once again.Another key ingredient for completed deals was their location. Many of the sales occurred in areas with the highest margins where pumping at about $50 per barrel is profitable. The acreage most sought-after is in Texas' Permian Basin and in Oklahoma's STACK area (Sooner Trend Anadarko Basin Canadian and Kingfisher Counties), popular because of their easy-to-extract rock formations and relatively low break-even prices.     In June, Marathon Oil Corp (MRO.N) said it would spend about $888 million to acquire STACK acreage and Devon Energy Corp (DVN.N) said it would sell Texas acreage to Pioneer Natural Resources (PXD.N) and an undisclosed buyer for $858 million.HOPING FOR HIGHER OIL PRICES     While there could be hurdles such as resurgent output and deceleration in demand growth over the next few months, many producers are more bullish on the prices of oil long-term.""Investors have become overly bearish on oil as concerns over rising U.S. rig activity and high fuel inventories raised doubts about the rebalancing of the market. We think those concerns are unwarranted,"" ANZ said in a note.""We think any further decline in prices will accelerate the supply closures again and set the stage for an even stronger price recovery in 2017.""On Friday, U.S. oil prices ended the week 1 percent higher. [O/R]        Acreage inventory is being offered for sale, including 180,000 acres of West Virginia holdings currently belonging to Southwestern Energy Co (SWN.N), people familiar with the deal said. Southwestern declined to comment.     Anadarko is marketing 86,000 net acres in East Texas, one person familiar with the deal said, adding that the deal could fetch as much as $1 billion. A spokesman for Anadarko declined to comment.  (Editing by Carmel Crimmins and Matthew Lewis)",2016-07-18,SWN,"Mon Jul 18, 2016 | 1:24am EDT",North American oil deals trickle back after Brexit shock,http://www.reuters.com//article/usa-energy-deals-idUSL4N19T4AK?type=companyNews
22,"  July 21 Southwestern Energy Co :* Net production totaled 225 BCFE in Q2 of 2016, down less than anticipated from 245 BCFE in Q2 of 2015* Reinitiated drilling with first rig this week in northeast appalachia; intends to increase company-wide rig count to 5 by Q3 end* NGL and oil production guidance for 2016 is raised to 865 to 875 BCFE, an increase of about 5% over previous 2016 guidance* Southwestern Energy announces second quarter 2016 results, improved guidance, outcomes of financial strengthening efforts and resumption of drilling and completion activity * Q2 adjusted non-gaap loss per share $0.09* Q2 loss per share $1.61* Q2 earnings per share view $-0.10 -- Thomson Reuters I/B/E/S * Raising total year production guidance range by 45 BCFE or 5% (using midpoints) to 865 BCFE to 875 BCFE* ""Plans to make incremental capital investments of up to $500 million from its July equity offering"" * Restructuring charges associated with workforce reduction, which were $11 million for e&p segment in Q2 of 2016* Sees Q3 total production 206 - 211 BCFE* Sees Q4 total production 197-202 BCFE* Qtrly operating revenues $522 million versus $764 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-21,SWN,"Thu Jul 21, 2016 | 5:43pm EDT",BRIEF-Southwestern Energy Q2 adjusted non-gaap loss per share $0.09,http://www.reuters.com//article/idUSASC08XUB?type=companyNews
