,Article,Date,Symbol,Time,Title,Url
10,"  (Adds Fed confirmation, NAIC comment)By Emily StephensonWASHINGTON, June 2 The U.S. Federal Reserve has hired a former state insurance commissioner to help it oversee non-bank financial firms that a council of regulators identified for tougher scrutiny last year.Thomas Sullivan, who led the Connecticut Insurance Department from 2007 through 2010 and later worked at PricewaterhouseCoopers, told Reuters he starts as a senior adviser on June 9.Sullivan will help fill a critical expertise gap at the Fed, which has more experience regulating Wall Street banks and less of a track record with major insurers and other non-bank financial firms.""I'm excited and anxious to start next Monday,"" Sullivan said. Barbara Hagenbaugh, a Fed spokeswoman, confirmed the hire but did not provide further detail.The Fed received authority to regulate insurers Prudential Financial Inc and American International Group Inc  in 2013 after a group of regulators known as the Financial Stability Oversight Council decided those firms were so big their failure would destabilize financial markets. During the 2007-2009 financial crisis, the U.S. government stepped in to stabilize AIG with a taxpayer-funded bailout that eventually topped $180 billion.General Electric Co's finance arm also was dubbed ""systemically important.""Insurance companies and their backers in the U.S. Congress have complained about the Fed's lack of direct experience with insurers and said the Fed should not seek to impose bank-like restrictions on them. Fed Chair Janet Yellen told lawmakers earlier this year that the Fed recognized that banks and insurance companies differ in some ways and was working to craft capital rules that would reflect those differences.Sullivan, who was active in the National Association of Insurance Commissioners (NAIC), according to a biography on Connecticut's insurance department website, said he would be part of the Fed's Division of Banking Supervision and Regulation.""Tom's strong regulatory experience, comprehension of the insurance sector, and thorough understanding of America's national system of state-based insurance regulation will be a tremendous asset to the board on both domestic and international issues,"" NAIC president Adam Hamm said in a statement.The Fed's regional banks also have been preparing to regulate insurers. Its Boston and New York units, which were given responsibility to oversee Prudential and AIG, have recently advertised positions for people with insurance experience.   (Reporting by Emily Stephenson; Editing by Karey Van Hall, Bill Trott and Lisa Shumaker)",2014-06-02,PRU,"Mon Jun 2, 2014 | 3:38pm EDT","UPDATE 1-U.S. Fed hires official to oversee AIG, Prudential",http://www.reuters.com//article/financial-regulations-insurance-idUSL1N0OJ1N420140602?type=companyNews
11,  MetLife Inc. (MetLife) and Prudential Financial Inc.  (Prudential)For the full text of this story please click the following link: here  ,2014-06-16,PRU,"Mon Jun 16, 2014 | 9:24am EDT",Update-Moody's: Diversification and financial flexibility contribute to MetLife's stronger credit profile compared to Prudential,http://www.reuters.com//article/idUSWLB008DX20140616?type=companyNews
12,"   By Linda Stern | NEW YORK, July 16  NEW YORK, July 16 Is there a target on the back of my dress? Because it feels like there is a target on the back of my dress.It was painted there by the financial services industry, which has grown hyper-aware of the fact that women have a lot of money and are about to have a lot more.According to a 2009 study from the Boston College's Center on Wealth and Philanthropy, women will inherit 70 percent of the money that gets passed down over the next two generations, and that excludes the increasing amounts they earn on their own. Women already own more than half of the investible assets in the United States.Companies like Bank of America's Merrill Lynch, Prudential Financial Inc and TD Ameritrade are studying the investing behavior of women, in the hopes of winning more of our dollars.They know that when a husband dies, his widow often switches money managers.Indeed, the Certified Financial Planning Board of Standards is trying to lure more women to the business of financial advice.Sallie Krawcheck, who ran Merrill at Bank of America, recently bought a women's network and started a mutual fund that seeks to invest in companies led or heavily influenced by women.Last week, Barclay's Bank PLC moved in the same direction, creating a Women in Leadership index and related investments.It's great to be wooed, but it's also scary to be the focus of a great marketing effort. It could all end badly if the industry simply pink-washes inferior financial products.Here are a few bits of advice for women and Wall Street, as they circle each other warily: QUESTIONS There will be questions. Women are infamous in some financial advisory circles because we ask so many more questions than men. That is good. Do not invest in something you don't understand. Advisers who want us to invest in complex products and services need to be willing to explain them clearly and simply.FEMALE ADVISERS NOT NECESSARY We don't need our advisers to be women. It's not like going to a gynecologist. A male financial adviser is fine with me, as long as he's competent, straightforward and good with my money. We also don't need pink folders for our statements or ladies' investment products. We like green, and want the products and services that will secure our money and make it grow.Funds that invest in women-led companies may do well in the future; there's some research that diverse boards govern winning companies. But women and men should be cautioned not to be over-dependent on niche funds and not to overpay for them.KEEP COSTS LOW Women control most household income and tend to be price and budget conscious. So don't try to win us with high-priced mutual funds when there are less expensive ones that do the job. Don't charge us a lot to recommend a generic plain-vanilla index fund portfolio we could find on our own.WOMEN, WORRY LESS Survey after survey reveal that women are more afraid of managing money than men (which is not the same thing as being worse at it) and they are more afraid of market risks than are men.Women keep a lower proportion of their money in stocks than men do, even though women live longer and the stock market has long proven itself to be the best place for long-term investors to keep money.ADVISERS, WORRY MORE A good adviser won't prey on those fears; she or he will help female clients overcome their worries and invest in low-cost products that balance risks and rewards.And if they don't? There's another new company out there that is explicitly targeting women investors.  It's called FireMyAdvisor.com.   (Editing by Bernadette Baum)",2014-07-16,PRU,"Wed Jul 16, 2014 | 11:01am EDT","Stern Advice-I am woman (investor), hear me roar",http://www.reuters.com//article/column-stern-advice-women-investing-pers-idUSL2N0P80OY20140716?type=companyNews
13,"  Aug 6 Prudential Financial Inc, the second-largest U.S. life insurer, reported a better-than-expected quarterly profit, helped by higher asset management fees.The company's financial services businesses reported net income of $1.05 billion, or $2.22 per share, for the second quarter ended June 30, compared with a net loss of $517 million, or $1.12 per share, a year earlier.Prudential Financial booked pre-tax charges of about $1.6 billion in the year earlier quarter, related to changes in currency rates and derivatives. ""We are benefiting from growth of fees, especially in our annuities and asset management businesses..., "" Chief Executive John Strangfeld said.Adjusted operating income at the insurer's asset management business rose about 16 percent to $200 million. Prudential's financial services businesses include its U.S. retirement solutions and investment management, U.S. individual life and group insurance, international insurance and its corporate and other operations. Operating income on an adjusted basis was $2.49 per share. Analysts on average had expected earnings of $2.34 per share, according to Thomson Reuters I/B/E/S.Prudential shares closed at $86.57 on the New York Stock Exchange on Wednesday.        (Reporting by Avik Das in Bangalore; Editing by Sriraj Kalluvila)",2014-08-06,PRU,"Wed Aug 6, 2014 | 4:55pm EDT",Prudential profit beats estimates as asset management fees rise,http://www.reuters.com//article/prudentialfinancial-results-idUSL4N0QC66120140806?type=companyNews
14,"  (The following statement was released by the rating agency) CHICAGO, August 13 (Fitch) Fitch Ratings has assigned a 'BBB+' rating to $600  million of senior unsecured notes issued by Prudential Financial, Inc. (PFI).  The Rating Outlook for PFI is currently Positive.  KEY RATING DRIVERS The ratings are equivalent to the ratings assigned to PFI's existing senior  unsecured notes, and reflect standard notching based on Fitch's rating criteria. Fitch expects proceeds from the debt issuance to be used for general corporate  purposes including funding debt maturing in 2015. As a result, Fitch's view of  financial leverage is not impacted by this issuance.   PFI's balance sheet fundamentals remain consistent with rating expectations, and  recent financial performance has been strong.  The ratings assigned to PFI and  its subsidiaries continue to reflect the company's very strong competitive  position in the U.S. and Japanese life insurance markets. The Positive Outlook reflects PFI's improved operating and earnings profile,  which has benefited from recent acquisitions and improved market conditions.   Recent financial performance has exceeded rating expectations, and has led to a  material improvement in key credit metrics associated with interest coverage.   Fitch expects PFI's ability to sustain recent improvement in financial  performance, and progress on reducing financial leverage could lead to an  upgrade within the next 12-24 months. RATING SENSITIVITIES Key rating triggers that could result in an upgrade include: --Reduction in financial leverage to 28% or below;  --GAAP interest coverage remaining in the 8x-10x range (based on pre-tax  adjusted operating earnings);  --Stated NAIC RBC ratio remaining near current levels;  --TFC ratio at or below 1.3X;  --Japan's solvency margin ratio remaining above 700%; --No deterioration in the creditworthiness of PFI's Japan business.  Triggers that could result in a downgrade include:  --Financial leverage above 35%;  --Total financing and commitments ratio above 1.5x;  --GAAP interest coverage ratio below 5x;  --Stated NAIC RBC ratio below 400%; --Japan's solvency margin ratio below 600%. Fitch has assigned the following rating:  Prudential Financial, Inc. --$350 million of 2.35% senior notes due 2019 'BBB+'; --$250 million of 4.60% senior notes due 2044 'BBB+'. Contact:  Primary Analyst  Douglas L. Meyer, CFA Managing Director +1-312-368-2061 Fitch Ratings, Inc. 70 W. Madison Street Chicago, IL 60602 Secondary Analyst Bradley S. Ellis, CFA Director +1-312-368-2089 Committee Chairperson James Auden Managing Director +1-312-368-3146 Media Relations: Brian Bertsch, New York, Tel: +1 212-908-0549, Email:  brian.bertsch@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Applicable Criteria and Related Research:  --'Insurance Rating Methodology, November 2013. Applicable Criteria and Related Research:  Insurance Rating Methodology  here Additional Disclosure  Solicitation Status  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2014-08-13,PRU,"Wed Aug 13, 2014 | 5:23pm EDT",Fitch Rates Prudential Financial Inc.'s Senior Debt 'BBB+',http://www.reuters.com//article/fitch-rates-prudential-financial-incs-se-idUSFit72171920140813?type=companyNews
15,"  Oct 27 Prudential Financial Inc :* Will provide reinsurance to UK-based insurer Legal & General Group Plc * PRIAC will provide reinsurance of longevity risk for a portion of Legal & General's pension bulk annuity business, which provides security to thousands of UK retirees * Legal & General holds 24.6 billion stg ($39 billion) in bulk annuity assets as of June 30, 2014 * Providing longevity reinsurance on approximately 1.35 billion stg ($ 2.2 billion) of Legal & General's bulk annuity portfolio  Source text for Eikon:  Further company coverage:",2014-10-27,PRU,"Mon Oct 27, 2014 | 8:53am EDT",BRIEF-Prudential Financial to reinsurance part of Legal & General's pension bulk annuity,http://www.reuters.com//article/prudential-finl-brief-idUSFWN0SM01E20141027?type=companyNews
16,"  SANTIAGO U.S. insurer Prudential Financial Inc (PRU.N) said on Tuesday that it has agreed to purchase up to 40.29 percent of Chilean pension fund manager AFP Habitat (HAB.LM) HAB.SN from Chile's Inversiones La Construccion ILC.SN.Prudential and ILC signed a memorandum of understanding that will make them equal partners in AFP Habitat if the deal, which is expected to close in the first half of 2015, is successful.""Upon completion, this strategic partnership with ILC will help Prudential expand its presence in Latin America and participate in the growing Chilean pension market,"" said Bill Yates, head of Prudential's Latin American division. Prudential said it will buy an indirect interest in AFP Habitat from ILC's subsidiaries for 925 Chilean pesos per share, for a total purchase price of between $530 million and $620 million.Habitat's shares closed at 977.99 pesos ($1.69) a piece on the Santiago Stock Exchange on Tuesday. ""Depending on the results of a pre-closing partial tender offer by ILC to acquire additional shares of AFP Habitat from public shareholders,"" Prudential said, it will acquire between 34 percent and 40 percent of AFP Habitat from ILC.  (Reporting by Anthony Esposito; Editing by Steve Orlofsky)",2014-10-28,PRU,"Tue Oct 28, 2014 | 7:22pm EDT",Prudential Financial to buy stake in Chile's AFP Habitat,http://www.reuters.com//article/us-prudential-finl-afp-habitat-m-a-idUSKBN0IH2HL20141028?type=companyNews
17,"  (Adds Prudential's comments, details of deal)SANTIAGO Oct 28 U.S. insurer Prudential Financial Inc said on Tuesday that it has agreed to purchase up to 40.29 percent of Chilean pension fund manager AFP Habitat  from Chile's Inversiones La Construccion.Prudential and ILC signed a memorandum of understanding that will make them equal partners in AFP Habitat if the deal, which is expected to close in the first half of 2015, is successful. ""Upon completion, this strategic partnership with ILC will help Prudential expand its presence in Latin America and participate in the growing Chilean pension market,"" said Bill Yates, head of Prudential's Latin American division.Prudential said it will buy an indirect interest in AFP Habitat from ILC's subsidiaries for 925 Chilean pesos per share, for a total purchase price of between $530 million and $620 million. Habitat's shares closed at 977.99 pesos ($1.69) a piece on the Santiago Stock Exchange on Tuesday. ""Depending on the results of a pre-closing partial tender offer by ILC to acquire additional shares of AFP Habitat from public shareholders,"" Prudential said, it will acquire between 34 percent and 40 percent of AFP Habitat from ILC.(1 US dollar = 578.6500 Chilean peso)   (Reporting by Anthony Esposito; Editing by Steve Orlofsky)",2014-10-28,PRU,"Tue Oct 28, 2014 | 7:21pm EDT",UPDATE 1-Prudential Financial to buy stake in Chile's AFP Habitat,http://www.reuters.com//article/prudential-finl-afp-habitat-ma-idUSL1N0SN33220141028?type=companyNews
18,"  SANTIAGO Oct 28 Prudential Financial  has agreed to purchase up to 40.29 percent of Chilean pension fund manager AFP Habitat, according to Chile's Inversiones La Construccion, the company selling the stake.Prudential Financial and Inversiones La Construccion signed a memorandum of understanding making the companies equal partners in AFP Habitat.  Prudential said in a statement the total purchase price would be between $530 million and $620 million.      (Reporting by Anthony Esposito; Editing by Steve Orlofsky) ",2014-10-28,PRU,"Tue Oct 28, 2014 | 6:21pm EDT",Prudential Financial agrees to buy stake in Chile's AFP Habitat,http://www.reuters.com//article/prudential-finl-afp-habitat-ma-idUSL1N0SN2YT20141028?type=companyNews
19,"  Prudential Financial Inc (PRU.N), the second-largest U.S. life insurer, reported a quarterly profit that fell short of market estimates by a wide margin, mainly due to losses tied to its derivatives program.Overall charges and losses during the quarter totaled $1.13 billion, with derivatives-linked losses forming the majority.Nearly half of the losses stemmed from a stronger dollar, particularly against the Japanese yen. Japan accounts for about a third of the company's international premiums.The dollar rose 5.2 percent against the yen in the third quarter from a year earlier.Prudential, like other insurers, is heavily exposed to persistently low interest rates and wild swings in foreign exchange rates. But it has long had a substantial derivatives program designed to smooth out that risk. The company reported operating earnings on an adjusted basis of $2.20 per share, well below the average analyst estimate of $2.41 per share.Operating income from the individual annuities business halved to $367 million. Profit in its U.S. life insurance business fell 88 percent to $24 million in the quarter ended Sept. 30, hurt by one-time charges. Net profit in the financial services businesses attributable to the company was $465 million, or 99 cents per share, for the quarter ended Sept. 30, from $966 million, or $2.04 per share, a year earlier. The company's financial services business includes individual annuities, retirement services and investment management businesses. Prudential's shares were little changed post-market after closing at $89.91 on Wednesday. Up to Tuesday's close, the stock had lost about 4 percent this year. (Reporting By Neha Dimri in Bangalore; Editing by Rodney Joyce)",2014-11-05,PRU,"Wed Nov 5, 2014 | 5:44pm EST",Prudential misses estimates as losses from derivatives soar,http://www.reuters.com//article/us-prudential-finl-results-idUSKBN0IP2PT20141105?type=companyNews
20,"  (Adds details, share movement)Nov 5 Prudential Financial Inc, the second-largest U.S. life insurer, reported a quarterly profit that fell short of market estimates by a wide margin, mainly due to losses tied to its derivatives program.Overall charges and losses during the quarter totaled $1.13 billion, with derivatives-linked losses forming the majority.Nearly half of the losses stemmed from a stronger dollar, particularly against the Japanese yen. Japan accounts for about a third of the company's international premiums. The dollar rose 5.2 percent against the yen in the third quarter from a year earlier.Prudential, like other insurers, is heavily exposed to persistently low interest rates and wild swings in foreign exchange rates. But it has long had a substantial derivatives program designed to smooth out that risk. The company reported operating earnings on an adjusted basis of $2.20 per share, well below the average analyst estimate of $2.41 per share.Operating income from the individual annuities business halved to $367 million. Profit in its U.S. life insurance business fell 88 percent to $24 million in the quarter ended Sept. 30, hurt by one-time charges. Net profit in the financial services businesses attributable to the company was $465 million, or 99 cents per share, for the quarter ended Sept. 30, from $966 million, or $2.04 per share, a year earlier.The company's financial services business includes individual annuities, retirement services and investment management businesses.Prudential's shares were little changed post-market after closing at $89.91 on Wednesday. Up to Tuesday's close, the stock had lost about 4 percent this year.   (Reporting By Neha Dimri in Bangalore; Editing by Rodney Joyce)",2014-11-05,PRU,"Wed Nov 5, 2014 | 5:39pm EST",UPDATE 1-Prudential misses estimates as losses from derivatives soar,http://www.reuters.com//article/prudential-finl-results-idUSL4N0SV7R820141105?type=companyNews
21,"  Nov 5 Prudential Financial Inc, the second-largest U.S. life insurer, reported a 52 percent fall in quarterly profit, hurt by  lower operating income from individual annuities and U.S. life insurance.The net profit in the financial services businesses attributable to the company was $465 million, or 99 cents per share, for the quarter ended Sept. 30, from $966 million, or $2.04 per share, a year earlier.  Prudential's financial services business includes individual annuities, retirement services and investment management businesses.   (Reporting By Neha Dimri in Bangalore; Editing by Rodney Joyce) ",2014-11-05,PRU,"Wed Nov 5, 2014 | 4:16pm EST",Prudential Financial profit halves as U.S. life business sags,http://www.reuters.com//article/prudential-finl-results-idUSL4N0SV7Q220141105?type=companyNews
22,"  Prudential Financial Inc (PRU.N) reported a lower-than-expected quarterly adjusted profit as expenses rose and the life insurer booked losses stemming mainly from a weaker Japanese yen.More than half of the U.S.-based insurer's adjusted operating earnings comes from its overseas business. Japan accounts for about a third of the company's international premiums.Prudential joins a growing list of U.S. corporations that have been hit by the strengthening of the dollar, which rose nearly 13 percent in 2014.The insurer reported adjusted operating earnings of $2.12 per share for the fourth quarter ended Dec. 31, below the average analyst estimate of $2.38 per share, according to Thomson Reuters I/B/E/S.Prudential's shares fell 3.4 percent after the bell.While the stronger dollar hurt the latest quarter results, Prudential like other insurers have been struggling with weak investment income due to historically low interest rates. Prudential depends heavily on returns from investments, which are mainly in fixed income securities. The company also invests in commercial mortgage loans and equities.The insurer's income from investments rose about 3 percent to $3.02 billion in the quarter. Prudential's international insurance unit reported a 6 percent rise in adjusted operating income to $686 million.Net loss from financial services businesses attributable to Prudential widened to $1.21 billion, or $2.69 per share, for the fourth quarter ended Dec. 31, from $427 million, or 94 cents per share, a year earlier.The company has been reporting net losses for the past few quarters due to higher liabilities on selling dollar-denominated products to customers in Japan. The latest-quarter net loss included a $2.72 billion charge in investment losses and adjustments.Adjusted operating income before taxes from the company's retirement and investment management business within the United States dropped about 17 percent to $823 million in the quarter. (Reporting by Amrutha Gayathri in Bengaluru; Editing by Robin Paxton and Saumyadeb Chakrabarty)",2015-02-04,PRU,"Wed Feb 4, 2015 | 6:01pm EST","Prudential misses estimates on higher costs, stronger dollar",http://www.reuters.com//article/us-prudential-finl-results-idUSKBN0L82JQ20150204?type=companyNews
23,"  Feb 4 Life insurer Prudential Financial Inc's  quarterly net loss widened, due partly to losses related to the dollar's strength against the Japanese yen.The net loss from financial services businesses attributable to the company widened to $1.21 billion, or $2.69 per share, for the fourth quarter ended Dec. 31, from $427 million, or 94 cents per share, a year earlier.  The insurer's total revenues rose 44 percent to $15.83 billion.    (Reporting by Amrutha Gayathri in Bengaluru; Editing by Robin Paxton) ",2015-02-04,PRU,"Wed Feb 4, 2015 | 4:24pm EST",Prudential Financial's quarterly net loss widens,http://www.reuters.com//article/prudential-finl-results-idUSL4N0VE6ON20150204?type=companyNews
24,"   By Jonathan Stempel  A federal judge has thrown out much of Prudential Financial Inc's lawsuit accusing Bank of America Corp of defrauding it before the financial crisis into buying more than $1.9 billion of residential mortgage-backed securities that later soured.In a decision on Thursday, U.S. District Judge Stanley Chesler in Newark, New Jersey, said Prudential did not show that Bank of America and its Merrill Lynch unit lied to rating agencies about the quality of loans backing its securities.He also said Prudential could not rely on ""after-the-fact"" computer analysis to show the defendants knew when arranging the 54 securitizations at issue from 2004 to 2007 that property appraisals were being systematically inflated.Chesler, who previously dismissed Prudential's racketeering claim, threw out most of the Newark-based insurer's remaining claims with prejudice. He said Prudential may resubmit one claim involving 21 securitizations where the defendants acted as underwriters, not sponsors or issuers. The judge did not rule on Prudential's ""equitable fraud"" claim.Prudential spokesman Scot Hoffman and Bank of America spokesman Lawrence Grayson declined to comment. The lawsuit said Bank of America's ""wide-ranging fraud"" left Prudential stuck with securities backed by ""countless"" home loans that went into default or foreclosure, or lacked proper title.Prudential said 51.8 percent of the 20,906 home loans it examined had at least one material defect. Bank of America, the second-largest U.S. bank, in August reached a $16.65 billion settlement with federal and state authorities to resolve many of its mortgage-related liabilities linked to the recent U.S. housing and financial crises.The Charlotte, North Carolina-based bank plans to appeal a $1.27 billion civil penalty imposed in a U.S. government lawsuit accusing its Countrywide unit of defrauding government-controlled mortgage companies Fannie Mae  and Freddie Mac into buying questionable home loans.U.S. District Judge Jed Rakoff in Manhattan set that penalty last July, and on Tuesday rejected Bank of America's request to overturn it.The case is Prudential Insurance Co of America et al v. Bank of America NA et al, U.S. District Court, District of New Jersey, No. 13-01586.",2015-02-06,PRU,"Fri Feb 6, 2015 | 12:10pm EST",Judge tosses much of Prudential mortgage lawsuit against BofA,http://www.reuters.com//article/bankofamerica-prudential-idUSL1N0VG1G720150206?type=companyNews
25,"   By Jonathan Stempel  A federal judge has thrown out much of Prudential Financial Inc's lawsuit accusing Bank of America Corp of defrauding it before the financial crisis into buying more than $1.9 billion of residential mortgage-backed securities that later soured.In a decision on Thursday, U.S. District Judge Stanley Chesler in Newark, New Jersey, said Prudential did not show that Bank of America and its Merrill Lynch unit lied to rating agencies about the quality of loans backing its securities. He also said Prudential could not rely on ""after-the-fact"" computer analysis to show the defendants knew when arranging the 54 securitizations at issue from 2004 to 2007 that property appraisals were being systematically inflated.Chesler, who previously dismissed Prudential's racketeering claim, threw out most of the Newark-based insurer's remaining claims with prejudice.He said Prudential may resubmit one claim involving 21 securitizations where the defendants acted as underwriters, not sponsors or issuers. The judge did not rule on Prudential's ""equitable fraud"" claim. Prudential spokesman Scot Hoffman and Bank of America spokesman Lawrence Grayson declined to comment.The lawsuit said Bank of America's ""wide-ranging fraud"" left Prudential stuck with securities backed by ""countless"" home loans that went into default or foreclosure, or lacked proper title. Prudential said 51.8 percent of the 20,906 home loans it examined had at least one material defect.Bank of America, the second-largest U.S. bank, in August reached a $16.65 billion settlement with federal and state authorities to resolve many of its mortgage-related liabilities linked to the recent U.S. housing and financial crises.The Charlotte, North Carolina-based bank plans to appeal a $1.27 billion civil penalty imposed in a U.S. government lawsuit accusing its Countrywide unit of defrauding government-controlled mortgage companies Fannie Mae and Freddie Mac into buying questionable home loans. U.S. District Judge Jed Rakoff in Manhattan set that penalty last July, and on Tuesday rejected Bank of America's request to overturn it.The case is Prudential Insurance Co of America et al v. Bank of America NA et al, U.S. District Court, District of New Jersey, No. 13-01586. (Reporting by Jonathan Stempel in New York; Editing by Lisa Von Ahn)",2015-02-06,PRU,"Fri Feb 6, 2015 | 11:59am EST",Judge tosses much of Prudential mortgage lawsuit against BofA,http://www.reuters.com//article/us-bankofamerica-prudential-idUSKBN0LA1W620150206?type=companyNews
26,"   By Jonathan Stempel  Feb 6 A federal judge has thrown out much of Prudential Financial Inc's lawsuit accusing Bank of America Corp of defrauding it before the financial crisis into buying more than $1.9 billion of residential mortgage-backed securities that later soured.In a decision on Thursday, U.S. District Judge Stanley Chesler in Newark, New Jersey, said Prudential did not show that Bank of America and its Merrill Lynch unit lied to rating agencies about the quality of loans backing its securities.He also said Prudential could not rely on ""after-the-fact"" computer analysis to show the defendants knew when arranging the 54 securitizations at issue from 2004 to 2007 that property appraisals were being systematically inflated.Chesler, who previously dismissed Prudential's racketeering claim, threw out most of the Newark-based insurer's remaining claims with prejudice. He said Prudential may resubmit one claim involving 21 securitizations where the defendants acted as underwriters, not sponsors or issuers. The judge did not rule on Prudential's ""equitable fraud"" claim.Prudential spokesman Scot Hoffman and Bank of America spokesman Lawrence Grayson declined to comment. The lawsuit said Bank of America's ""wide-ranging fraud"" left Prudential stuck with securities backed by ""countless"" home loans that went into default or foreclosure, or lacked proper title.Prudential said 51.8 percent of the 20,906 home loans it examined had at least one material defect. Bank of America, the second-largest U.S. bank, in August reached a $16.65 billion settlement with federal and state authorities to resolve many of its mortgage-related liabilities linked to the recent U.S. housing and financial crises.The Charlotte, North Carolina-based bank plans to appeal a $1.27 billion civil penalty imposed in a U.S. government lawsuit accusing its Countrywide unit of defrauding government-controlled mortgage companies Fannie Mae  and Freddie Mac into buying questionable home loans.U.S. District Judge Jed Rakoff in Manhattan set that penalty last July, and on Tuesday rejected Bank of America's request to overturn it.The case is Prudential Insurance Co of America et al v. Bank of America NA et al, U.S. District Court, District of New Jersey, No. 13-01586.    (Reporting by Jonathan Stempel in New York; Editing by Lisa Von Ahn)",2015-02-06,PRU,"Fri Feb 6, 2015 | 11:54am EST",Judge tosses much of Prudential mortgage lawsuit against BofA,http://www.reuters.com//article/bankofamerica-prudential-idUSL1N0VG19Y20150206?type=companyNews
27,"  Life insurer Prudential Financial Inc (PRU.N) reported a 64 percent jump in quarterly profit, helped by an increase in income from its U.S. retirement solutions and investment management unit.Net income attributable to Prudential Financial rose to $2.04 billion, or $4.37 per share, for the first quarter ended March 31, from $1.23 billion, or $2.59 per share, a year earlier.Total revenues rose about 8 percent to $11.81 billion. The company's U.S. Retirement Solutions and Investment Management division's adjusted operating income rose 7.72 percent to $1.02 billion.   (Reporting By Sudarshan Varadhan)",2015-05-06,PRU,"Wed May 6, 2015 | 4:32pm EDT",Prudential Financial quarterly profit rises 64 percent,http://www.reuters.com//article/us-prudential-finl-results-idUSKBN0NR2D520150506?type=companyNews
28,"  May 6 Life insurer Prudential Financial Inc  reported a 64 percent jump in quarterly profit, helped by an increase in income from its U.S. retirement solutions and investment management unit.Net income attributable to Prudential Financial rose to $2.04 billion, or $4.37 per share, for the first quarter ended March 31, from $1.23 billion, or $2.59 per share, a year earlier.Total revenues rose about 8 percent to $11.81 billion. The company's U.S. Retirement Solutions and Investment Management division's adjusted operating income rose 7.72 percent to $1.02 billion.  (Reporting By Sudarshan Varadhan)",2015-05-06,PRU,"Wed May 6, 2015 | 4:29pm EDT",Prudential Financial quarterly profit rises 64 pct,http://www.reuters.com//article/prudential-finl-results-idUSL4N0XX4JD20150506?type=companyNews
29,"  NEW YORK A growing retirement business and a solid balance sheet could push shares of Prudential Financial Inc (PRU.N) up 11 percent over the next year, according to a report by Barron's on Sunday.The second-largest life insurer in the U.S., Prudential has been growing its asset-management and retirement service offerings, Barron's said. The company's $2.5 billion in cash on its balance sheet should also help defer regulatory concerns that have been weighing on shares, the newspaper said.  Shares of Prudential are down 1.3 percent for the year to date and closed at $89.23 on Friday.    (Reporting by David Randall; Editing by Sandra Maler)",2015-06-14,PRU,"Sun Jun 14, 2015 | 2:39pm EDT",Prudential stock could jump 11 percent over next year - Barron's,http://www.reuters.com//article/us-prudential-barrons-idUSKBN0OU0XA20150614?type=companyNews
30,"  NEW YORK, June 14 A growing retirement business and a solid balance sheet could push shares of Prudential Financial Inc up 11 percent over the next year, according to a report by Barron's on Sunday.The second-largest life insurer in the U.S., Prudential has been growing its asset-management and retirement service offerings, Barron's said. The company's $2.5 billion in cash on its balance sheet should also help defer regulatory concerns that have been weighing on shares, the newspaper said.  Shares of Prudential are down 1.3 percent for the year to date and closed at $89.23 on Friday.    (Reporting by David Randall; Editing by Sandra Maler) ",2015-06-14,PRU,"Sun Jun 14, 2015 | 2:33pm EDT",Prudential stock could jump 11 percent over next year -Barron's,http://www.reuters.com//article/prudential-barrons-idUSL1N0Z00EB20150614?type=companyNews
