,Article,Date,Symbol,Time,Title,Url
20,"  * Haniel in talks over Elliott's stake -sources* Price under discussion is 23.50 euros per share -sources* U.S. suitor McKesson sought 75 percent acceptance   (Adds detail, offer price, background)By Matthias Inverardi and Ludwig BurgerFRANKFURT, Jan 23 The majority shareholder behind German drugs distributor Celesio is in talks to hammer out a deal that could salvage its on-off takeover by U.S. peer McKesson, three people familiar with the negotiations said.Family-owned conglomerate Franz Haniel & Cie, keen to cash in on its stake in the owner of the Lloyds pharmacy brand, is negotiating with hedge fund Elliott Management Corp as it seeks a commitment to sell from enough shareholders to broker a failproof deal with Celesio's U.S. suitor, the sources said. Haniel's previous attempt crumbled this month, when McKesson failed to reach the 75 percent shareholder acceptance it had set as a condition for a Celesio takeover, even after agreeing to Elliott's demands for a sweetened bid.The sources said that the price being discussed is 23.50 euros per share, the same as last month's bid, but it is unclear how much is being offered for Elliott's Celesio bonds, which convert to shares in the drug distribution company. It remains uncertain whether Haniel is offering to buy Elliott's stake directly or is acting as an intermediary on behalf of McKesson.Haniel, Elliott and Celesio all declined to comment. A McKesson spokesman was not immediately available to comment.As part of McKesson's initial bid, worth about 6.2 billion euros ($8.4 billion) including debt, the U.S. company's acceptance threshold also took into account shares from Celesio's convertible bonds. Regulatory filings have shown that at Jan. 13 Elliott held shares and convertibles equivalent to 26.7 percent of Celesio's fully diluted equity capital. On the same basis, Haniel held a 41.8 percent stake.That meant that their combined holding at the time was 6.5 percent short of McKesson's 75 percent hurdle. When shares alone are taken into account, Elliot held 24.08 percent and Haniel 50.01 percent.McKesson wants to acquire Celesio to further its push to become a global leader in drugs distribution, boosting its bargaining power with big pharmaceutical companies such as Novartis and Teva.Haniel, meanwhile, has been shedding assets to offset a massive 2012 writedown on its holding in German retailer Metro  and reduce a debt burden that stood at 1.6 billion euros ($2.17 billion) at Sept. 31. ($1 = 0.7372 euros)   (Additional reporting by Frank Siebelt; Editing by David Goodman)",2014-01-23,MCK,"Thu Jan 23, 2014 | 7:30am EST",UPDATE 1-Celesio shareholder on mission to salvage takeover -sources,http://www.reuters.com//article/mckesson-celesio-talks-idUSL5N0KX0R720140123?type=companyNews
21,"  FRANKFURT Jan 23 The majority shareholder behind German drugs distributor Celesio has offered 23.50 euros apiece for Celesio shares held by hedge fund Elliott, as part of a fresh attempt to secure the sale to U.S. drugs wholesaler group McKesson, three people familiar with the talks told Reuters.While the sources said 23.50 euros per share is the price being negotiated by the two sides, it remains unclear how much Haniel is prepared to offer for the bonds that convert to Celesio shares held by Elliott. It also remains uncertain whether Haniel is offering to buy the stake directly or only to act as an intermediary on behalf of McKesson. Haniel, Elliott and Celesio declined to comment. A spokesman for McKesson was not immediately available to comment. McKesson this month failed to reach the 75 percent threshold for acceptances which it had set as a condition for going ahead with its takeover offer for Celesio.       (Reporting by Matthias Inverardi, Ludwig Burger and Frank Siebelt)",2014-01-23,MCK,"Thu Jan 23, 2014 | 3:51am EST",Haniel offers Elliott 23.50 eur/shr for Celesio stock-sources,http://www.reuters.com//article/mckesson-celesio-price-idUSWEB00H3S20140123?type=companyNews
22,"  FRANKFURT Jan 23 The majority shareholder behind German drugs distributor Celesio is in talks to buy the shares in Celesio held by hedge fund Elliott as part of a fresh attempt to sell the company to U.S. drugs wholesaler group McKesson, a person familiar with the talks told Reuters.Franz Haniel & Cie GmbH, Celesio's largest shareholder, aims to boost its stake to more than 75 percent to offer McKesson a failproof deal, the source said.Haniel and Celesio declined to comment, and McKesson and Elliott were not immediately available for comment. McKesson this month failed to get across the 75 percent threshold for acceptances which it had set as a condition for going ahead with its takeover offer. German business newspaper Boersen-Zeitung earlier on Thursday reported that talks between Elliott and Haniel were underway and that the two sides were nearing an agreement. (Reporting by Matthias Inverardi, Frank Siebelt and Ludwig Burger; Editing by Martin Zwiebelberg and Jeremy Laurence)",2014-01-23,MCK,"Thu Jan 23, 2014 | 2:12am EST",Haniel in bid to boost Celesio stake to sell to McKesson-source,http://www.reuters.com//article/mckesson-celesio-talks-idUSWEB00H2X20140123?type=companyNews
23,"  * McKesson takeover bid succeeds at second attempt* Elliott vows to abstain from further disruption - source* Shares reach 3-1/2 year high as buyers bank on premium* Minority investors eye perks from domination agreement   (Recasts with source, analyst comments, updates shares)By Arno Schuetze and Ludwig BurgerFRANKFURT, Jan 24 Hedge fund Elliott has called an end to its fight with McKesson over the drugs distributor's acquisition of German peer Celesio, selling its shares and vowing not to disrupt the deal further, a source familiar with the transaction said.Elliott, led by U.S. investor Paul Singer, sold its stake to Celesio's largest shareholder Haniel, which then tendered a combined stake of more than 75 percent of Celesio shares to McKesson, including those from bonds that convert into shares.McKesson is buying Celesio as part of its drive to become a global leader in drugs distribution and boost its bargaining power with pharmaceutical firms such as Novartis and Teva. A previous bid foundered after failing to secure the 75 percent shareholder support it had set as a condition.Celesio's new owner said it would now enter into a so-called domination and profit-and-loss transfer agreement with the German business, which will allow it to take full control and gain access to its cash flows. As part of the procedure, McKesson will have to compensate minority shareholders forced to relinquish their holdings by the domination agreement.A source familiar with the matter said Elliott accepted the transaction and would not join any move by minority investors to seek a higher price for any remaining shares and bonds - a strategy it employed during the takeover of German cable firm Kabel Deutschland.Elliott declined to comment, while officials at McKesson were not immediately available for comment.Elliott, which invested more than 1.3 billion euros ($1.8 billion) in Celesio shares and convertible bonds   over the course of the drawn-out takeover process, had pressed McKesson to hike its offer. McKesson gave way on Jan. 9 and bumped up its bid by 50 cents to 23.50 euros a share.Sources familiar with the transaction said Elliott, which bought the shares at an average price of 23 euros apiece, made the bulk of its profit from its convertible bond holdings rather than from selling its shares.McKesson declined to comment on the price it paid for the bonds held by Elliott. But it will have to disclose that at later stage, the source familiar with the transaction said.""Given the huge size of Elliott's bet it's hardly conceivable that they did all this for (a return of) just 2 percent,"" a hedge fund manager holding a sizeable stake of Celesio convertible bonds said, referring to the profit Elliott would have made on the shares. McKesson said it was launching a new offer with the same 23.50 euro price to the remaining Celesio shareholders without setting a minimum acceptance threshold. The offer documents are expected to be published over the next 10 days.However, Celesio shares on Friday traded 7 percent above McKesson's offer price, indicating that buyers are holding out for a premium because the U.S. company is seeking 100 percent ownership.""The current price level is appropriate, even though the premium on the 23.50 may appear excessive,"" Equinet Bank analyst Konrad Lieder said.Lieder said the price was justified by the likely compensation McKesson would have to pay remaining shareholders.""If the share price stays where it is, it looks like 25 percent of the registered capital is playing the back-end,"" a Celesio shareholder said, referring to the strategy of holding out for higher compensation.($1 = 0.7307 euros)   (Additional reporting by Alexander Hübner and Frank Siebelt; Editing by Philipp Halstrick and Mark Potter)",2014-01-24,MCK,"Fri Jan 24, 2014 | 11:50am EST",UPDATE 2-Elliott buries hatchet with McKesson over Celesio,http://www.reuters.com//article/mckesson-celesio-idUSL5N0KY1CD20140124?type=companyNews
24,"  Jan 30 U.S. pharmaceutical wholesaler McKesson Corp, which last week reached a deal to acquire Germany's Celesio AG, reported on Thursday a lower quarterly profit and trimmed its full-year outlook, citing higher taxes and one-time charges.For its full fiscal year ending March 31, McKesson said it expects adjusted earnings per share from continuing operations of  $8.05 to $8.20 per share, down from a previous estimate of $8.40 to $8.70 per share.The revision was driven by an expected tax rate of 36.5 percent, up from a previous estimate of 31 percent, due to a dispute with Canadian tax authorities and a change in business mix, as well as a technology-related charge, McKesson Chief Financial Officer James Beer said on a conference call.For its fiscal third quarter, ended Dec. 31, McKesson posted a net profit of $64 million, or 28 cents per share, compared with $298 million, or $1.24 per share, a year earlier. McKesson reported adjusted earnings per share of $1.45, but excluding 70 cents in one-time charges, the company earned $2.15, which beat analysts' average estimate of $1.84, according to JP Morgan analyst Lisa Gill.Revenue rose 10 percent to $34.3 billion. With the Celesio buyout, valued at about $8.5 billion including debt, McKesson aims to advance its push to become a global leader in drugs distribution. The deal was secured after the U.S. company reached agreements with two shareholders controlling about 75 percent of Celesio shares.McKesson said it expects to acquire enough of the remaining shares in Celesio to achieve operational control toward the end of the first half of its fiscal 2015. Chief Executive Officer John Hammergren said the combined company would have revenue of over $150 billion, 81,000 employees, operations in 20 countries and would deliver to over 120,000 hospitals and pharmacy locations on a daily basis.Shares of McKesson, which rose 2 percent to close at $177.23 in regular trading on the New York Stock Exchange, were up 21 cents at $177.44 after hours.",2014-01-30,MCK,"Thu Jan 30, 2014 | 6:49pm EST","UPDATE 1-McKesson trims full-year outlook, cites taxes, charges",http://www.reuters.com//article/mckesson-results-idUSL2N0L42HG20140130?type=companyNews
25,"  U.S. pharmaceutical wholesaler McKesson Corp (MCK.N), which last week reached a deal to acquire Germany's Celesio AG (CLSGn.DE), reported on Thursday a 79 percent drop in quarterly net profit as one-time inventory and other charges offset revenue gains.For its full fiscal year ending March 31, McKesson said it expects adjusted earnings per share from continuing operations of $8.05 to $8.20 per share, down from a previous estimate of $8.40 to $8.70 per share, due to higher acquisition and inventory-related charges.For its fiscal third quarter ended December 31, McKesson posted a net profit of $64 million, or 28 cents per share, compared with $298 million, or $1.24 per share, a year earlier. Excluding one-time charges, the company earned $1.45 per share, well short of the $1.84 per share forecast, on average, by analysts, according to Thomson Reuters I/B/E/S. Revenue rose 10 percent to $34.3 billion. Analysts had expected $33.57 billion. With the Celesio buyout, valued at about $8.5 billion including debt, McKesson aims to further its push to become a global leader in drugs distribution. The deal was secured after the U.S. company reached agreements with two shareholders controlling about 75 percent of Celesio shares.(Reporting by Deena Beasley; Editing by Phil Berlowitz)",2014-01-30,MCK,"Thu Jan 30, 2014 | 4:41pm EST","McKesson quarterly net profit falls, outlook lowered",http://www.reuters.com//article/us-mckesson-results-idUSBREA0T1X120140130?type=companyNews
26,"  Jan 30 U.S. pharmaceutical wholesaler McKesson Corp, which last week reached a deal to acquire Germany's Celesio AG, reported on Thursday a 79 percent drop in quarterly net profit as one-time inventory and other charges offset revenue gains.For its full fiscal year ending March 31, McKesson said it expects adjusted earnings per share from continuing operations of  $8.05 to $8.20 per share, down from a previous estimate of $8.40 to $8.70 per share, due to higher acquisition and inventory-related charges.For its fiscal third quarter ended Dec. 31, McKesson posted a net profit of $64 million, or 28 cents per share, compared with $298 million, or $1.24 per share, a year earlier. Excluding one-time charges, the company earned $1.45 per share, well short of the $1.84 per share forecast, on average, by analysts, according to Thomson Reuters I/B/E/S. Revenue rose 10 percent to $34.3 billion. Analysts had expected $33.57 billion. With the Celesio buyout, valued at about $8.5 billion including debt, McKesson aims to further its push to become a global leader in drugs distribution. The deal was secured after the U.S. company reached agreements with two shareholders controlling about 75 percent of Celesio shares.",2014-01-30,MCK,"Thu Jan 30, 2014 | 4:40pm EST","McKesson quarterly net profit falls, outlook lowered",http://www.reuters.com//article/mckesson-results-idUSL2N0L41P820140130?type=companyNews
27,"  FRANKFURT Jan 30 Hedge fund Elliott has made a return of about 13 percent on the bonds and shares it bought in Celesio, the German drug distributor being taken over by U.S rival McKesson, according to estimates by an analyst at Market Securities.After a fierce standoff, Elliott last week called an end to its fight with McKesson over Celesio.Though McKesson hiked its offer price for Celesio shares by just 2.1 percent and Elliott bought most of its stake at or above the original offer price of 23 euros a share, the hedge fund made the bulk of its profit from selling the convertible bonds, a person familiar with the transaction said.According to a regulatory filing, Elliott received 71,428 euros ($97,500) per 2014 convertible bond, and 162,473 euros per 2018 convertible bond.""We estimate the see-through price is about 30 euros, so they made about 165 million euros altogether on their convertible holding,"" said Timothee de Mierry from brokerage Market Securities said on Thursday, referring to the equivalent price per share. Elliott, led by U.S. investor Paul Singer, invested more than 1.3 billion euros ($1.8 billion) in Celesio shares and convertible bonds over the course of the drawn-out takeover process. Based on the analyst's assumption, the hedge fund made a total of roughly 13 percent on its investment.That would be in line with the average annual return of 14 percent that Elliott has booked on its investments in the past. Elliott declined to comment.According to the filing, Elliott has vowed not to disrupt the deal any further and to refrain from buying any Celesio and McKesson securities or to oppose their boards for a period of five years. While other minority shareholders in Celesio may seek a higher price for any remaining shares and bonds at a later stage, the agreement means Elliott will not do so.Elliott has sued for higher compensation as a minority shareholder in takeovers in the past - a strategy dubbed ""playing the back end."" It is expected to do the same following Vodafone's completed acquisition of German cable firm Kabel Deutschland, in which Elliott had built a 10.9 percent stake.($1 = 0.7329 euros)   (Reporting by Arno Schuetze; Editing by Mark Potter)",2014-01-30,MCK,"Thu Jan 30, 2014 | 8:08am EST",Elliott makes 13 percent profit on Celesio deal - analyst,http://www.reuters.com//article/mckesson-celesio-elliott-idUSL5N0L422L20140130?type=companyNews
28,"  (The following statement was released by the rating agency) CHICAGO, February 06 (Fitch) Fitch Ratings has downgraded the long-term ratings  of McKesson Corp. (NYSE: MCK), including the long-term Issuer Default Rating  (IDR), to 'BBB+' from 'A-'. The Rating Outlook is Negative.  A full list of rating actions follows at the end of this release. The rating actions follow the close of MCK's agreements with Franz Haniel & Cie  GmbH (Haniel) and Elliott Fund Management (Elliott) to acquire the firms'  respective stock and convertible bond holdings of Celesio AG (Celesio). These  transactions are valued at approximately EUR3.7 billion (US$5.1 billion). KEY RATING DRIVERS -- MCK's acquisition of Celesio is strategically sound, though moderate event  risk remains as to the subsequent steps in the acquisition process.  Increased  scale from the deal will allow MCK to drive cost savings, particularly related  to generic drug sourcing, and future growth.  -- Fitch expects MCK's post-deal capital structure to include a materially  increased amount of long-term debt. Pro forma debt-to-EBITDA could exceed 2.5x,  but MCK's strong cash generating ability should allow for de-leveraging to  around 2x by fiscal year-end 2016. Liquidity is expected to remain strong. -- U.S. drug distributors maintain exceptionally stable operating profiles and  consistent and strong cash generation, owing to steady pharmaceutical demand and  generally oligopolistic markets. Margins and cash flows continue to benefit from  the mostly durable effects of the unprecedented generic wave, which is set to  ramp up again in calendar 2014. -- Fitch sees the European drug channel as somewhat less stable and efficient,  and generally higher risk, than the U.S. market due to increased competitive/regulatory pressures. MCK's acquisition of Celesio adds incremental  but manageable business risk related to operating a new business line (retail  pharmacy) and engaging new geographies (Europe, Brazil). -- MCK holds top U.S. market positions in specialty drug distribution,  medical-surgical distribution, and healthcare IT, as well as drug distribution  in Canada. These businesses will support intermediate-term growth and  profitability and, in addition to measured expansion in other non-U.S. markets,  are likely to represent areas in which MCK will pursue future growth  opportunities. RATING SENSITIVITIES Maintenance of a 'BBB+' IDR will require MCK to direct sufficient cash flows  toward debt repayment such that debt-to-EBITDA of 2x or below is achieved over  the next 24-30 months. Long-term funding plans have not been made available, but  Fitch expects MCK's significant cash generating ability, enhanced by the  addition of Celesio in the intermediate term, to be sufficient to achieve this  target. Fitch forecasts cumulative free cash flow (FCF; cash from operations  minus capital expenditures minus dividends) to exceed $4.5 billion in fiscal  2015-2016 for the combined firm. Ratings flexibility will be limited during the de-leveraging timeframe.  Significant M&A activity or the resumption of large-scale share repurchases in  the next 2-3 years could contribute to downward ratings pressure, to the extent  that such actions restrict MCK's ability to repay debt maturities as they come  due. The addition of more long-term debt than currently expected could also  pressure the 'BBB+' ratings. A positive rating action is not anticipated in the near-to-intermediate term. The Negative Outlook represents the large amount of de-leveraging necessary to  support the 'BBB+' ratings, plus uncertainty related to the longer-term  post-deal capital structure. Furthermore, some event risk remains surrounding  future acquisition-related transactions and processes. Significant setbacks in  any of these areas requiring the use of material amounts cash or external  financing could contribute to negative ratings pressure. CELESIO DEAL IS STRATEGICALLY SOUND; LIMITED NEAR-TERM FINANCIAL BENEFITS Fitch views the acquisition of Celesio by MCK as strategically sound, as it  offers the potential for better buy-side drug pricing and additional growth  opportunities outside the largely penetrated U.S. market. The realization of  these benefits, however, is likely to take several years. Fitch sees relatively  few financial synergies in the near term. The combination of MCK and Celesio is differentiated from the scale-plays  engaged by other drug channel participants. Both of MCK's competitors,  AmerisourceBergen Corp. (ABC) and Cardinal Health, Inc. (Cardinal), have entered  into drug purchasing joint ventures with other drug channel participants - ABC  with Walgreen Co. and Alliance Boots GmbH, and Cardinal with CVS Caremark Corp.  Thus, these firms must share the benefits of increased scale, namely buy-side  cost savings on the purchase of generic drugs. Conversely, MCK will retain all  the benefit of expected cost savings, but will also bear fully the risks  associated therewith. The overall relative benefits of these differing  globalization/scale-enhancing schemes cannot yet be ascertained and will take  some time to be fully realized. STABLE OPERATIONS IN THE U.S. AND EUROPE MCK and its peers in the drug distribution industry continue to exhibit  exceptionally stable operations and financial performance. Despite still weak  macroeconomic conditions and moderately decreased utilization of healthcare in  the U.S., core business growth at MCK has remained largely in-step with or ahead  of broader market growth. Organic long-range growth in the low-single digits is  driven by consistent demand for pharmaceuticals and is realized relatively  uniformly, given the largely oligopolistic market.  Fitch expects the U.S. drug distribution industry to maintain good operating  stability. The industry's very slim margins make it an unlikely target for extra  taxes and fees (like those recently imposed on the pharma and medical device  sectors in the U.S.). Distributors excel in adding value to the drug channel  through the supply chain management and other services they offer to both  upstream and downstream customers. The Celesio transaction will provide MCK with significant new exposure to the  European drug distribution and pharmacy markets. Fitch sees the European drug  channel as relatively less stable and efficient than that found in the U.S.  Furthermore, Fitch believes risks related to drug pricing and reimbursement are  greater for drug channel participants in Europe than in the U.S., especially  given that regulatory and reimbursement constructs generally vary from country  to country. The opportunity for increasing generic penetration in most markets  could provide upside, however, over the ratings horizon. A FEW MORE YEARS OF THE UNPRECEDENTED GENERIC WAVE MCK and its peers - both in the U.S. and in Europe - continue to benefit from  the unprecedented wave of branded drug patent expirations in calendar 2012-2014.  Most drug channel participants, including distributors, earn higher margins -  though less revenues - on the sale of lower-cost generic drugs. Fitch believes  much of the margin expansion MCK and its peers have achieved in recent years is  durable. Further margin growth is expected to benefit from the introduction of  biosimilars to the U.S. drug channel, as well as from new branded biologic  drugs, as the pace of traditional branded-to-generic conversions slows  post-2015. Fitch believes biosimilars could represent an even more compelling  margin expansion opportunity for drug distributors than traditional generics in  the intermediate-to-longer term. SOLID PRESENCE IN SPECIALTY, MED-SURG, AND HIT Traditional drug distribution in the U.S. is a consolidated industry  characterized by steady growth in the low-single digits. Traditional drug  distribution accounts for roughly 80% of MCK's overall revenues. The remaining  20% comes from the company's leading market positions in the distribution of  specialty pharmaceuticals and of med-surg supplies, and in healthcare  information technology (HIT). MCK is one of only a handful of companies with a  significant share of these relatively fragmented markets. As a result, Fitch believes MCK is uniquely positioned to benefit from growth  opportunities related to its ancillary businesses as those markets grow and  consolidate over time. To that end, Fitch expects MCK to continue consummating  small, tuck-in acquisitions in especially the med-surg and HIT spaces.  ROBUST CASH FLOWS AND SOLID LIQUIDITY  MCK's stable margins, efficient operations, and good asset management contribute  to stable and strong cash generation measures. Funds from operations (FFO) and  FCF for the latest 12 months (LTM) period ended Dec. 31, 2013 were $3.1 billion  and $2 billion, respectively. The firm's solid liquidity position also includes  a $1.3 billion unsecured revolver due September 2016 and a $1.35 billion  accounts receivable facility due November 2014. Cash on hand as of Dec. 31, 2013  was $2.4 billion ($1.5 billion held outside the U.S.).  Debt maturities are estimated as follows: $350 million for the remainder of  fiscal 2014; $1.1 billion in 2016; $980 million in 2017 (including EUR 350  million of Celesio bonds); $1.2 billion in 2018 (including EUR 500 million of  Celesio bonds), and $2.4 billion thereafter.  Fitch has downgraded the following ratings of MCK: -- Long-term IDR to 'BBB+' from 'A-'; -- Unsecured bank facility to 'BBB+' from 'A-'; -- Unsecured senior notes to 'BBB+' from 'A-'. Fitch has affirmed the following ratings of MCK: -- Short-term IDR at 'F2';  -- Commercial paper at 'F2'. The Rating Outlook is Negative. Contact: Primary Analyst Jacob Bostwick, CPA Associate Director +1-312-369-3169 Fitch Ratings, Inc. 70 W Madison Street Chicago, IL 60602 Secondary Analyst Bob Kirby, CFA Director +1-312-368-3147 Committee Chairperson John Culver, CFA Senior Director +1-312-368-3216 Media Relations: Brian Bertsch, New York, Tel: +1 212-908-0549, Email:  brian.bertsch@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Applicable Criteria and Related Research: --'Corporate Rating Methodology: Including Short-Term Ratings and Parent and  Subsidiary Linkage' (Aug. 5, 2013); --'U.S. Healthcare Stats Quarterly - Third-Quarter 2013' (Jan 2, 2014); --â€˜2014 Outlook: U.S. Healthcare â€“ Secular Challenges Require a Compelling Value  Propositionâ€™ (Nov. 25, 2013); --'Trekking the Path to Biosimilars - The Destination' (Oct. 4, 2013); --'Vital Signs - Currents in the Drug Channel' (Podcast) (April 25, 2013); --'Navigating the Drug Channel - Drug Distributors: A Deeper Dive' (April 24,  2013). Applicable Criteria and Related Research:  U.S. Healthcare Stats Quarterly â€”Third-Quarter 2013 here Navigating the Drug Channel -- Drug Distributors: A Deeper Dive  here Vital Signs -- Currents in the Drug Channel here Trekking the Path to Biosimilars -- The Destinatihere 2014 Outlook: U.S. Healthcare â€” Secular Challenges Require a Compelling Value  Propositihere Additional Disclosure  Solicitation Status  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2014-02-06,MCK,"Thu Feb 6, 2014 | 3:51pm EST",Fitch Downgrades McKesson's L-T Rating to 'BBB+'; Outlook Negative,http://www.reuters.com//article/fitch-downgrades-mckessons-l-t-rating-to-idUSFit68952420140206?type=companyNews
29,  FRANKFURT Feb 28 McKesson Corp Takeover offer for outstanding shares of Celesio AG runs February 28 to April 2 - offer document   ,2014-02-28,MCK,"Fri Feb 28, 2014 | 9:04am EST",BRIEF-McKesson takeover offer for Celesio runs Feb. 28 to April 2,http://www.reuters.com//article/mckesson-brief-idUSWEB00JHU20140228?type=companyNews
30,"  FRANKFURT, March 18 Celesio, the German drugs distributor being taken over by its U.S. peer McKesson, expects its underlying operating profit to return to growth this year as it expands its network of pharmacies.It said on Tuesday that it saw its 2014 adjusted earnings before interest and tax (EBIT) increasing slightly after shrinking by almost 5 percent to 423.6 million euros ($590 million) amid pricing pressure in Germany and currency effects from abroad in 2013.   ",2014-03-18,MCK,"Tue Mar 18, 2014 | 2:48am EDT",Celesio sees adj EBIT returning to growth in 2014,http://www.reuters.com//article/celesio-results-idUSF9N0IX01N20140318?type=companyNews
31,"  FRANKFURT, April 7 U.S. drugs wholesaler group McKesson on Monday said that shareholders in takeover target Celesio may tender their shares for an additional two-week acceptance period beginning on Tuesday.The extended takeover offer will expire on April 22, 2014, McKesson said in a regulatory filing. The U.S. company also said it now owns a 75.7 percent stake in Celesio on a fully diluted basis, above the threshold it had set itself for gaining control of the German drugs distributor.  McKesson's 75-percent threshold for completing its offer was based on an assumption that all outstanding convertible bonds would become shares, diluting existing holdings.    (Reporting by Edward Taylor; Editing by Ludwig Burger)",2014-04-07,MCK,"Mon Apr 7, 2014 | 9:21am EDT",McKesson extends offer period in Celesio takeover,http://www.reuters.com//article/mckesson-celesio-offer-period-idUSWEB00LBE20140407?type=companyNews
32,"  (Adds full-year outlook)May 12 U.S. drug wholesaler McKesson Corp  on Monday said profit rose in the latest quarter, exceeding analyst expectations, thanks to strength in its distribution and technology solutions units.For the fiscal fourth quarter ended March 31, the company posted net income of $371 million, up from $259 million in the year-earlier period. On a per share basis, net income from continuing operations rose to $1.56 from $1.11. Excluding special items, earnings from continuing operations were $2.55 a share.On that basis, analysts on average expected earnings of $2.40 per share, according to Thomson Reuters I/B/E/S. Revenue rose 25 percent to $38.14 billion, which was above Wall Street expectations of $35.86 billion. San Francisco-based McKesson also gave a forecast for fiscal 2015 earnings, excluding special items, of $10.40 to $10.80 a share. It said its acquisition of German drug distributor Celesio AG will significantly increase revenue growth in its distribution business.McKesson also forecast softer price increases for generic drugs that are outside of an exclusivity period. It predicted price growth for those drugs in the high single digits in the year ahead, down from last year's levels.    (Reporting by Susan Kelly in Chicago; Editing by David Gregorio and Lisa Shumaker)",2014-05-12,MCK,"Mon May 12, 2014 | 5:22pm EDT",UPDATE 1-Drug wholesaler McKesson quarterly profit tops forecasts,http://www.reuters.com//article/mckesson-results-idUSL1N0NY1IB20140512?type=companyNews
33,"  May 12 U.S. drug wholesaler McKesson Corp  on Monday said profit rose in the latest quarter, exceeding analyst expectations, thanks to strength in its distribution and technology solutions units.For the fiscal fourth quarter ended March 31, the company posted net income of $371 million, up from $259 million in the year-earlier period. On a per share basis, net income from continuing operations rose to $1.56 from $1.11. Excluding special items, earnings from continuing operations were $2.55 a share. On that basis, analysts on average expected earnings of $2.40 per share, according to Thomson Reuters I/B/E/S. Revenue rose 25 percent to $38.14 billion, which was above Wall Street expectations of $35.86 billion.   (Reporting by Susan Kelly in Chicago; Editing by David Gregorio)",2014-05-12,MCK,"Mon May 12, 2014 | 4:39pm EDT",McKesson fourth-quarter profit tops forecasts,http://www.reuters.com//article/mckesson-results-idUSL1N0NY1HQ20140512?type=companyNews
34,"  * Magnetar says minority Celesio shareholders short changed* Says also to sue over terms of domination agreement   (Adds details on lawsuit, background on deal)FRANKFURT May 21 Hedge fund Magnetar Capital is suing U.S. drugs wholesaler McKesson, saying its acquisition of German peer Celesio short-changed minority shareholders and bondholders by around 370 million euros ($507 million).McKesson structured the transaction in an unlawful way, discriminating against the minority investors, Magnetar said in a statement on Wednesday.McKesson's bid for Celesio succeeded following drawn-out negotiations with another Celesio shareholder, activist hedge fund Elliott International, led by U.S. investor Paul Singer.Elliott, which had invested more than 1.3 billion euros ($1.8 billion) in Celesio shares and bonds that convert into shares, ended up selling all those securities to McKesson. Magnetar, which holds more than 3 percent in Celesio's shares, accuses McKesson of paying convertible bond holders such as Elliott an equivalent of up to 30.95 euros per underlying share, while owners of Celesio stock were only offered 23.50 euros a share.Sources familiar with the transaction have said in the past that Elliott, which bought Celesio shares at an average price of 23 euros apiece, made the bulk of its profit from its convertible bond holdings rather than from selling its shares.""Under the German minimum price protections, McKesson should have offered to pay over 370 million euros ($507 million) of additional consideration to minority shareholders and bondholders of Celesio,"" Magnetar said. McKesson bought Celesio as part of its drive to become a global leader in drugs distribution and boost its bargaining power with pharmaceutical firms such as Novartis and Teva.An initial bid foundered after failing to secure the 75 percent shareholder support it had set as a condition.The second attempt succeeded and McKesson earlier this month started consultations with Celesio's board on a so-called domination and profit transfer agreement, which will allow the U.S. group to take full control and tap the German company's cash flows. As part of this deal, McKesson plans to offer investors which did not tender their shares 22.99 euros a share.Minority investors that stay on board after a takeover bid has succeeded typically reject such offers and seek a mark-up on the offer in court. Some hedge funds specialise in this strategy, dubbed ""playing the back end"".Magnetar also said it would file a separate lawsuit in a bid to get the terms of the planned domination agreement revised.McKesson and Celesio declined to comment.($1 = 0.7302 Euros)   (Reporting by Arno Schuetze and Ludwig Burger; Editing by Mark Potter)",2014-05-21,MCK,"Wed May 21, 2014 | 9:59am EDT",UPDATE 1-Hedge fund sues McKesson for $500 mln over Celesio deal,http://www.reuters.com//article/celesio-mckesson-hedgefund-idUSL6N0O734T20140521?type=companyNews
