,Article,Date,Symbol,Time,Title,Url
64,"  NEW YORK, April 28 The next chief executive of Berkshire Hathaway should be the only one at the company to get options, Warren Buffett, the current head of the sprawling conglomerate, said on Monday.In an interview with Fortune, Buffett said he had written a memo to the Berkshire board to suggest the next CEO should be ""the only one who would receive options because he would be the only one who is responsible for the overall success of the operation.""Buffett, an investing icon and the world's third-richest man, came under fire last week when he said that he disagreed with a controversial equity compensation package for Coca-Cola  management but nonetheless abstained from voting.He told CNBC last week that he ""didn't want to express any disapproval of management but we did disapprove of the plan.""He's since drawn broad criticism for not voting against the measure, which passed. Buffett in the past has spoken out about stock options for executives as expensive and ineffective.In 1995, for example, Buffett wrote: ""Who, after all, refuses a free lottery ticket?"" and called such arrangements ""wasteful to the company.""Still, Buffett said on Monday that executive compensation is not out of whack with pay rates in the rest of the country. ""If you run a multibillion-dollar company the difference between a 10 and an eight is huge in terms of value,"" he said.""Still, almost on a voluntary basis, I think it should be somewhat restrained in some cases."" He offered no more details on who the next Berkshire Hathaway CEO could be, a source of widespread speculation as investors wonder how much longer the octogenarian can continue in his current role.Buffett, 83 and Charlie Munger, 90, the chairman and vice-chairman, respectively, of Berkshire Hathaway, have each drawn a salary of $100,000 each for more than 25 years.In a securities filing this year, the company noted that ""Mr. Buffett has advised the (Governance) Committee that he would not expect or desire such compensation to increase in the future.""Buffett's fortune is estimated at $65 billion by Forbes magazine.    (Reporting by Luciana Lopez; Additional reporting by Jonathan Stempel; Editing by Andrew Hay and Sandra Maler)",2014-04-28,BRKB,"Mon Apr 28, 2014 | 3:30pm EDT",Buffett: Next Berkshire CEO should be only one to get options,http://www.reuters.com//article/buffett-fortune-idUSL2N0NK1IO20140428?type=companyNews
65,"  NEW YORK Berkshire Hathaway (BRKa.N) Chairman and Chief Executive Warren Buffett said Tuesday that his son, Howard Buffett, served Coca-Cola shareholders and not Berkshire on the beverage maker's board.""He is there to represent Coca-Cola shareholders, not to represent Berkshire Hathaway,"" the billionaire investor told CNBC with regard to his son's role on Coca-Cola's board of directors.Buffett told CNBC on April 23 that he thought Coca-Cola's controversial equity compensation plan was excessive, but that Berkshire Hathaway abstained in a shareholders vote. In reference to the equity compensation plan, Buffett said that he had spoken to Coca-Cola chief executive Muhtar Kent ""multiple times"" and spoke to his son Howard ""very briefly."" As of December 31, Berkshire owned 400 million shares of the company, just over 9 percent of the shares outstanding. Berkshire will hold its annual meeting in Omaha, Nebraska on May 3. Tens of thousands of people flock to the gathering every year to hear Buffett and Vice Chairman Charlie Munger answer hours of questions about the company's future.(Reporting by Sam Forgione; Editing by Bernadette Baum)",2014-04-29,BRKB,"Tue Apr 29, 2014 | 10:07am EDT",Berkshire's Buffett says son serves Coca-Cola shareholders: CNBC,http://www.reuters.com//article/us-funds-investing-buffett-idUSBREA3S0MI20140429?type=companyNews
66,"  NEW YORK, April 29 Berkshire Hathaway (BRKa.N) Chairman and Chief Executive Warren Buffett said Tuesday that his son, Howard Buffett, served Coca-Cola shareholders and not Berkshire on the beverage maker's board.""He is there to represent Coca-Cola shareholders, not to represent Berkshire Hathaway,"" the billionaire investor told CNBC with regard to his son's role on Coca-Cola's board of directors.Buffett told CNBC on April 23 that he thought Coca-Cola's  controversial equity compensation plan was excessive, but that Berkshire Hathaway abstained in a shareholders vote. In reference to the equity compensation plan, Buffett said that he had spoken to Coca-Cola chief executive Muhtar Kent ""multiple times"" and spoke to his son Howard ""very briefly."" As of Dec. 31, Berkshire owned 400 million shares of the company, just over 9 percent of the shares outstanding. Berkshire will hold its annual meeting in Omaha, Nebraska on May 3. Tens of thousands of people flock to the gathering every year to hear Buffett and Vice Chairman Charlie Munger answer hours of questions about the company's future.(Reporting by Sam Forgione; Editing by Bernadette Baum)",2014-04-29,BRKB,"Tue Apr 29, 2014 | 10:06am EDT",Berkshire's Buffett says son serves Coca-Cola shareholders - CNBC,http://www.reuters.com//article/funds-investing-buffett-idUSL2N0NL0ST20140429?type=companyNews
67,"   By Jonathan Stempel | April 30  April 30 Berkshire Hathaway Inc's  energy unit has changed its name to Berkshire Hathaway Energy from MidAmerican Energy Holdings Co, the largest of a growing list of businesses to adopt the name of the company run by billionaire Warren Buffett.The change ""reflects the benefits we gain from Berkshire Hathaway's ownership, particularly our ability to reinvest in our businesses and take a long-term view of our customers' needs,"" Greg Abel, the unit's chief executive, said in a statement on Wednesday.MidAmerican's new name also reflects a recent trend in which the company Buffett took over in 1965, when it was a failing textile maker, sees its name planted on an array of units.Berkshire ranks fourth in Fortune magazine's list of the world's most admired companies. ""MidAmerican doesn't mean much to anybody. Berkshire does,"" said Andy Kilpatrick, who last week released a revised version of his book, ""Of Permanent Value: The Story of Warren Buffett."" ""Having a recognized brand name could be a door opener for bringing in business.""In October 2012, a real estate brokerage owned by MidAmerican created the Berkshire Hathaway HomeServices brand, putting the Berkshire name on ""For Sale"" signs around the country. Eight months later, the parent launched a new commercial property casualty insurance unit called Berkshire Hathaway Specialty Insurance. Berkshire's array of more than 70 newspapers, mostly acquired recently and including its hometown Omaha World-Herald, falls under its BH Media Group Inc umbrella.Berkshire still has many recognizable brands among the more than 80 businesses it owns, including Benjamin Moore paint, Dairy Queen ice cream, Fruit of the Loom underwear and Geico auto insurance. In 2013, MidAmerican posted a $1.64 billion profit on revenue of $12.74 billion, and Berkshire's 89.8 percent stake contributed nearly 8 percent of the parent's overall profit. Berkshire had taken an initial 76 percent stake in 2000.Berkshire Hathaway Energy is based in Des Moines, Iowa, has about $70 billion of assets and serves 8.4 million customers.Its subsidiaries, including Oregon-based PacifiCorp and the Nevada-based NV Energy utility, for which MidAmerican paid $5.6 billion last year, will keep their names and continue to be run locally.Berkshire will hold its annual shareholder meeting on Saturday in Omaha.   (Reporting by Jonathan Stempel in New York; Editing by Bernard Orr)",2014-04-30,BRKB,"Wed Apr 30, 2014 | 3:07pm EDT",Buffett's MidAmerican Energy adopts Berkshire name,http://www.reuters.com//article/berkshirehathaway-midamerican-namechange-idUSL2N0NM21620140430?type=companyNews
68,"  * Profit up as focus increases on midstream and chemicals* Company ordering more railcars to keep up with crude by rail growth* Project to process more oil at Illinois refinery announced   (Adds financial details, executive comments, updates share price)By Kristen Hays and Anna DriverApril 30 Phillips 66, the second-largest independent U.S. oil refiner, reported a higher-than-expected quarterly profit on Wednesday, helped by a big gain from a share exchange and its chemicals and midstream businesses.Crude oil and natural gas pumped from shale formations in the United States have lowered feedstock costs for companies such as Phillips, which is expanding its network of pipelines and processing facilities for increasing onshore output.Phillips, based in Houston, had a first-quarter profit of $1.6 billion, or $2.67 per share, compared with $1.41 billion, or $2.23 a share, in the same quarter of 2013.Excluding a one-time gain of $706 million primarily related to Berkshire Hathaway Inc's deal to swap its Phillips 66 shares for ownership of the company's specialty products unit, Phillips 66 earned $1.47 per share. Analysts, on average, had expected a profit of $1.34 per share, according to Thomson Reuters I/B/E/S.The results topped expectations on the performance of the chemicals and midstream businesses, analysts at Credit Suisse said in a note to clients.Earnings in the company's refining business slumped to $306 million from $904 million in the first quarter of 2013, hurt by plant maintenance and lower margins.Profit from the company's interest in Chevron Phillips Chemical company was $316 million, up 12 percent from a year earlier. MORE RAILCARS Phillips 66 is increasing its capability to receive North Dakota crude via rail at its New Jersey and West Coast refineries, and has ordered 1,200 new tank railcars to move it.That is in addition to 2,000 railcars the company received last year. A spate of fiery crude train crashes last year has increased regulatory scrutiny of the safety of the oil-by-rail movement, which has boomed in tandem with growing U.S. inland oil production.Last week Canadian regulators ordered that all tank railcars that do not meet the industry's latest safety standards adopted in October 2011 be phased out in three years, and U.S. regulators are expected to recommend similar or possibly tougher rules.Phillips 66's new fleet and the railcars on order meet the latest standard, Tim Taylor, executive vice president of  commercial, marketing, transportation and business development for Phillips 66, told analysts on Wednesday. The company also is working with contractors and shippers to ensure their fleets do the same.""Certainly we will comply, but we want them to meet the newest specification,"" he said.Also on Wednesday, Cenovus Energy Inc announced a $100 million project to expand capacity at its joint-venture 333,000 barrels-per-day (bpd) refinery in Wood River, Illinois, which Phillips 66 operates as part of the 50-50 agreement.The project, which will allow the plant to fully utilize processing capabilities after a $4 billion expansion to run more Canadian heavy crude, will start up in the first quarter of 2016.Shares of Phillips were up 4 cents at $83.79 on Wednesday afternoon on the New York Stock Exchange.   (Reporting by Anna Driver; editing by Bernadette Baum and Matthew Lewis)",2014-04-30,BRKB,"Wed Apr 30, 2014 | 2:07pm EDT","UPDATE 2-Phillips 66 profit tops street, shale boom helps",http://www.reuters.com//article/phillips-66-results-idUSL2N0NM0NY20140430?type=companyNews
69,"  Berkshire Hathaway Inc's (BRKa.N) energy unit said on Thursday it will buy AltaLink, Canada's regulated electricity transmission company, from SNC-Lavalin Group Inc (SNC.TO) for about $2.9 billion in cash.AltaLink will operate as a separate company under Berkshire Hathaway Energy with its current name and will continue to be headquartered in Calgary, the two companies said in separate statements.SNC-Lavalin had said in September that it was looking to sell its equity stake in AltaLink as part of its strategic plan to trim ownership of infrastructure investments and monetize assets. AltaLink, whose assets include 280 substations and about 12,000 kilometers (roughly 7,456 miles) of transmission lines, serves about 85 percent of Alberta's population and reported revenue of C$534.1 million ($486.63 million) in 2013. The deal, which has been approved by the boards of both companies, is expected to close by the end of 2014. Berkshire Hathaway Energy, a unit of billionaire Warren Buffett's Berkshire Hathaway conglomerate, has also agreed with SNC-Lavalin to jointly pursue transmission projects in North America, the company said.(Reporting by Sweta Singh and Aman Shah in Bangalore; Editing by Savio D'Souza and Diane Craft)",2014-05-01,BRKB,"Thu May 1, 2014 | 7:40pm EDT",Berkshire's energy unit to buy Canada's AltaLink for $2.9 billion,http://www.reuters.com//article/us-berkshire-hatha-altalink-idUSBREA400Z220140501?type=companyNews
70,"  (Adds background, details on deal)May 1 Berkshire Hathaway Inc's energy unit said on Thursday it will buy AltaLink, Canada's regulated electricity transmission company, from SNC-Lavalin Group Inc  for about $2.9 billion in cash.AltaLink will operate as a separate company under Berkshire Hathaway Energy with its current name and will continue to be headquartered in Calgary, the two companies said in separate statements. SNC-Lavalin had said in September that it was looking to sell its equity stake in AltaLink as part of its strategic plan to trim ownership of infrastructure investments and monetize assets. AltaLink, whose assets include 280 substations and about 12,000 kilometers (roughly 7,456 miles) of transmission lines, serves about 85 percent of Alberta's population and reported revenue of C$534.1 million ($486.63 million) in 2013. The deal, which has been approved by the boards of both companies, is expected to close by the end of 2014.Berkshire Hathaway Energy, a unit of billionaire Warren Buffett's Berkshire Hathaway conglomerate, has also agreed with SNC-Lavalin to jointly pursue transmission projects in North America, the company said.  ($1 = 1.0976 Canadian Dollars)   (Reporting by Sweta Singh and Aman Shah in Bangalore; Editing by Savio D'Souza and Diane Craft)",2014-05-01,BRKB,"Thu May 1, 2014 | 7:39pm EDT",UPDATE 1-Berkshire's energy unit to buy Canada's AltaLink for $2.9 bln,http://www.reuters.com//article/berkshire-hatha-altalink-idUSL3N0NN53P20140501?type=companyNews
71,  May 1 Berkshire Hathaway Inc's energy unit said it would buy Canadian electrical transmission company AltaLink LP for about $2.9 billion in cash from SNC-Lavalin Group Inc.Berkshire Hathaway Energy said its MidAmerican Transmission unit and SNC-Lavalin would jointly pursue transmission projects in North America.  AltaLink is Alberta's largest transmission provider.   (Reporting by Sweta Singh in Bangalore; Editing by Savio D'Souza) ,2014-05-01,BRKB,"Thu May 1, 2014 | 6:41pm EDT",Berkshire's energy unit to buy Canada's AltaLink for $2.9 bln,http://www.reuters.com//article/berkshire-hatha-altalink-idUSL3N0NN4ZG20140501?type=companyNews
72,"   By Luciana Lopez | OMAHA, Nebraska  OMAHA, Nebraska A ho-hum stock market so far this year may be just what Berkshire Hathaway (BRKa.N)(BRKb.N) shareholders needed.As they gather this week at the sprawling conglomerate's annual meeting in Omaha, Nebraska, and rub shoulders with its iconic chairman, Warren Buffett, the fact that its shares are once again beating the broader market should help dim the sour memory of its recent run of underperformance.Last year, for the first time in nearly half a century, the gain in Berkshire's book value over five years - Buffett's preferred measure of performance - lagged the total return of the S&P 500 .SPX.Buffett himself concedes his company is just not built to run neck and neck with the kind of raging bull market that produced a 128 percent total return for the S&P from the end of 2008 through 2013. Berkshire, which saw its net worth grow just 91 percent by comparison in that run, does best in a weak market - the weaker the better, perhaps.""For impressive outperformance you need a crisis,"" said Meyer Shields, an analyst with Keefe, Bruyette & Woods Inc.""He's a headline investor,"" said Michael Yoshikami, chief executive of Destination Wealth Management, who owns about $18 million of Berkshire's class B stock. ""If bad news comes, he's looking.""So with the S&P delivering a return, including reinvested dividends, of just 2.5 percent through the first four months of 2014 - and less than 2 percent on price alone - the 8.7 percent gain in Berkshire shares should provide shareholders some comfort.More importantly for Buffett, it could also offer him some cover as he hosts the company's annual meeting in Omaha on Saturday, even though he will still face questions about how well the company can do going forward and why, at 83, he still hasn't named a successor. Often called the called the Woodstock of capitalism, tens of thousands of people make the trek annually to hear Buffett and his partner, Charlie Munger, 90, answer hours of questions about the future of Berkshire, which has operations ranging from insurance to house paint.THE ELEPHANT GUN One topic of discussion is certain to be what he might buy next and how me might structure his next big deal.Analysts at Barclay's estimate that Berkshire now has about $25 billion available for purchases, but as with last year's $23 billion Heinz deal, he may opt not to go it alone as he hunts for his ""elephants."" In that deal, Buffett broke new ground for Berkshire, partnering with private equity firm 3G Capital for the deal. He could use that template again, Buffett said in an interview with Reuters last week. But he acknowledged that such deals aren't exactly thick on the ground.""If I live long enough we'll do another one,"" he joked.Buffett is transparent about his purchase criteria.""Our long-held acquisition strategy is to acquire businesses at sensible prices that have consistent earning power, good returns on equity and able and honest management,"" Berkshire noted in a regulatory filing this year. Finding a company that fits his requirements and can soak up that much cash could be a challenge, as could replicating the hands-down success of his largest-ever deal: the $26 billion purchase of Burlington Northern Santa Fe in 2009.In hindsight, he looks prescient for buying the railroad on the eve of a U.S. oil production renaissance that sparked a boom in an oil-by-rail business now dominated by BNSF.He called it an ""all-in wager on the economic future of the United States."" Five years later, BNSF now accounts for nearly 20 percent of Berkshire's pretax income.No less an investor than Bill Gross, in fact, pointed out how hard it will be for investing titans such as himself and Buffett to keep replicating their past success.Last year Gross, the chief investment officer of the bond firm Pacific Investment Management Co, said that he, Buffett and others had seen their returns boosted over the past few decades ""during perhaps a most advantageous period of time, the most attractive epoch, that an investor could experience.""In one of his monthly investment outlook missives, Gross mulled whether that time could be drawing to a close: ""Perhaps ... it was the epoch that made the man as opposed to the man that made the epoch.""(Additional reporting by Jonathan Stempel and Jennifer Ablan; Editing by Dan Burns, Bernard Orr)",2014-05-01,BRKB,"Thu May 1, 2014 | 1:07am EDT",Berkshire share gains may offer Buffett cover at annual meeting,http://www.reuters.com//article/us-berkshire-annual-idUSBREA4003D20140501?type=companyNews
73,"  The Coca-Cola Co (KO.N) is likely to revise its controversial equity compensation plan for executives before it goes into effect in 2015, following pressure from Warren Buffett, the Wall Street Journal reported, citing people familiar with the matter.Buffett, chairman of conglomerate Berkshire Hathaway (BRKa.N), made his reservations about the plan known privately in recent weeks to Coca-Cola's Chief Executive Muhtar Kent in three conversations, the Journal quoted sources as saying.As of February 24, Berkshire owned 400 million shares of the company, just over 9 percent of the shares outstanding, according to Thomson Reuters dataBuffett said last week that he thought Coca-Cola's controversial equity compensation plan was excessive, but Berkshire Hathaway abstained in the shareholders vote. Buffett, in an interview with CNBC, said he and partner Charlie Munger did not want to vote against the plan because he did not want to show disapproval of Coca-Cola's management.On Tuesday, Buffett said that he had spoken to Kent ""multiple times"" and to his son Howard Buffett ""very briefly"" in reference to the equity compensation plan, adding that his son served Coca-Cola shareholders and not Berkshire on the beverage maker's board. Buffett's pressure adds to that from critics, most notably activist investor David Winters, who said the plan would dilute the holdings of current shareholders too much.Coca-Cola had said last week that 83 percent of shareholders approved the plan. Spokesman Petro Kacur said in an emailed statement to Reuters that ""no changes are being made to the plan at this time."" The expected changes include awarding fewer options per staffer each year, so the pool of options in the new plan lasts longer, the Journal said, quoting a source.Another choice could be a longer vesting period for options than the four years the plan calls for. A third move would involve flipping the 60-40 percent split between stock options and performance units, the Journal said.(Reporting by Sampad Patnaik in Bangalore and Lisa Baertlein in Los Angeles; Editing by Ken Wills)",2014-05-01,BRKB,"Wed Apr 30, 2014 | 10:04pm EDT",Buffett pressures Coke privately on compensation plan after publicly abstaining: WSJ,http://www.reuters.com//article/us-coca-cola-warren-buffett-idUSBREA4002020140501?type=companyNews
74,"  April 30 The Coca-Cola Co is likely to revise its controversial equity compensation plan for executives before it goes into effect in 2015, following pressure from Warren Buffett, the Wall Street Journal reported, citing people familiar with the matter.Buffett, chairman of conglomerate Berkshire Hathaway , made his reservations about the plan known privately in recent weeks to Coca-Cola's Chief Executive Muhtar Kent in three conversations, the Journal quoted sources as saying.As of Feb. 24, Berkshire owned 400 million shares of the company, just over 9 percent of the shares outstanding, according to Thomson Reuters dataBuffett said last week that he thought Coca-Cola's controversial equity compensation plan was excessive, but Berkshire Hathaway abstained in the shareholders vote. Buffett, in an interview with CNBC, said he and partner Charlie Munger did not want to vote against the plan because he did not want to show disapproval of Coca-Cola's management.On Tuesday, Buffett said that he had spoken to Kent ""multiple times"" and to his son Howard Buffett ""very briefly"" in reference to the equity compensation plan, adding that his son served Coca-Cola shareholders and not Berkshire on the beverage maker's board. Buffett's pressure adds to that from critics, most notably activist investor David Winters, who said the plan would dilute the holdings of current shareholders too much. Coca-Cola had said last week that 83 percent of shareholders approved the plan. Spokesman Petro Kacur said in an emailed statement to Reuters that ""no changes are being made to the plan at this time.""The expected changes include awarding fewer options per staffer each year, so the pool of options in the new plan lasts longer, the Journal said, quoting a source.Another choice could be a longer vesting period for options than the four years the plan calls for. A third move would involve flipping the 60-40 percent split between stock options and performance units, the Journal said.   (Reporting by Sampad Patnaik in Bangalore and Lisa Baertlein in Los Angeles; Editing by Ken Wills)",2014-05-01,BRKB,"Wed Apr 30, 2014 | 9:57pm EDT",Buffett pressures Coke privately on compensation plan after publicly abstaining- WSJ,http://www.reuters.com//article/coca-cola-warren-buffett-idUSL3N0NN07R20140501?type=companyNews
75,"   By Jonathan Stempel and Luciana Lopez | OMAHA, Nebraska  OMAHA, Nebraska Warren Buffett's Berkshire Hathaway Inc (BRKa.N) (BRKb.N) on Friday said quarterly profit declined 4 percent, falling short of analyst forecasts, as earnings from insurance underwriting declined and bad weather disrupted shipping at its BNSF Railway unit.Results nonetheless benefited from strength in many businesses, including a one-third increase from underwriting at its Geico car insurance unit, and improvement at economically-sensitive businesses such as its Clayton Homes mobile home unit.First-quarter net income fell to $4.71 billion, or $2,862 per Class A share, from $4.89 billion, or $2,977, a year earlier.Quarterly operating profit fell 7 percent to $3.53 billion, or $2,149 per share, from $3.78 billion, or $2,302 per share.Book value per share, Buffett's preferred measure of growth, rose 2.6 percent from year-end to $138,426 from $134,973.Analysts on average expected operating profit of $2,172 per share, according to Thomson Reuters I/B/E/S.Results were also hurt by an 80 percent drop in gains from derivatives, mainly related to contracts whose value grows faster when the stock market rises. Berkshire said such gains are ""often meaningless"" in trying to understand the company.""It's the medium- to long-term results that count,"" said Mark O'Hare, a private investor from Brisbane, Australia. He said the profit shortfall is ""consistent with what Mr. Buffett has always said: underwriting results will vary from year to year. The key is that it's a profitable underwriting result."" O'Hare was speaking in Omaha, Nebraska, where Buffett and Vice Chairman Charlie Munger are welcoming tens of thousands to Berkshire's annual shareholder weekend, which Buffett calls ""Woodstock for Capitalists."" They will field five hours of questions on Saturday at Berkshire's annual meeting.Some may focus on Berkshire's slowing growth, after Buffett in 2013 missed his five-year target for the first time since taking over the company in 1965.Berkshire's per share net worth grew 91 percent after taxes from 2009 to 2013, while the Standard & Poor's 500 including dividends rose 128 percent before taxes.The company's market value tops $316 billion. It will need big deals, such as last year's purchase of a 50 percent stake in ketchup maker H.J. Heinz Co, to keep growing. Heinz contributed $177 million to first-quarter profit.""In a quarter where the economy didn't grow, you wouldn't expect a company that's considered by the chief executive to be an all in bet on the U.S. economy to have stellar growth,"" said Bill Smead, who runs Smead Capital Management in Seattle, which owns $34 million of Berkshire shares. A lack of big mergers has also driven up Berkshire's cash stake, which rose to $48.95 billion from $48.19 billion at the end of 2013. Buffett has said he wants a $20 billion cash cushion.BAD WEATHER HURTS BNSF Operating profit from insurance fell 31 percent to $1.18 billion. Much of the drop was attributable to a reinsurance business, whose lower results reflected currency fluctuations and the absence of a year-earlier gain.Meanwhile, operating profit from noninsurance businesses rose 5 percent to $2.35 billion. This was despite a 9 percent drop at BNSF to $724 million, which Berkshire said resulted from ""severe weather conditions and service-related challenges,"" especially in northern U.S. states. Berkshire nonetheless projected that BNSF's profit for the rest of the year will top levels in 2013.Profit generated by Berkshire Hathaway Energy, a utility unit that Berkshire owns most of and on Wednesday changed its name from MidAmerican Energy, rose 15 percent to $453 million.That unit on Thursday agreed to pay $2.9 billion for AltaLink LP, a Calgary-based unit of SNC-Lavalin Group Inc (SNC.TO) that provides energy transmission services in Alberta.Overall, Berkshire revenue rose 4 percent to $45.45 billion.Berkshire also owns tens of billions of dollars of stocks such as American Express Co (AXP.N), Coca-Cola Co (KO.N), International Business Machines Corp (IBM.N) and Wells Fargo & Co (WFC.N).Its smaller businesses sell, among other things, Benjamin Moore paint, Borsheim's jewelry, Dairy Queen ice cream, Fruit of the Loom underwear, Johns Manville insulation and See's candies.In Friday trading, Berkshire Class A shares closed down $1,173 at $192,255 after earlier hitting a record high, and the Class B shares fell 97 cents to $128.09.(Reporting by Luciana Lopez and Jonathan Stempel in Omaha, Nebraska; Editing by Bernard Orr)",2014-05-02,BRKB,"Fri May 2, 2014 | 6:49pm EDT","Berkshire quarterly profit hurt by winter weather, insurance",http://www.reuters.com//article/us-berkshire-results-idUSBREA410WO20140502?type=companyNews
76,"  (Adds earnings details, cash position, merger activity)By Jonathan Stempel and Luciana LopezOMAHA, Neb. May 2 Warren Buffett's Berkshire Hathaway Inc  on Friday said quarterly profit declined 4 percent, falling short of analyst forecasts, as earnings from insurance underwriting declined and bad weather disrupted shipping at its BNSF Railway unit.Results nonetheless benefited from strength in many businesses, including a one-third increase from underwriting at its Geico car insurance unit, and improvement at economically-sensitive businesses such as its Clayton Homes mobile home unit.First-quarter net income fell to $4.71 billion, or $2,862 per Class A share, from $4.89 billion, or $2,977, a year earlier.Quarterly operating profit fell 7 percent to $3.53 billion, or $2,149 per share, from $3.78 billion, or $2,302 per share.Book value per share, Buffett's preferred measure of growth, rose 2.6 percent from year-end to $138,426 from $134,973.Analysts on average expected operating profit of $2,172 per share, according to Thomson Reuters I/B/E/S.Results were also hurt by an 80 percent drop in gains from derivatives, mainly related to contracts whose value grows faster when the stock market rises. Berkshire said such gains are ""often meaningless"" in trying to understand the company.""It's the medium- to long-term results that count,"" said Mark O'Hare, a private investor from Brisbane, Australia. He said the profit shortfall is ""consistent with what Mr. Buffett has always said: underwriting results will vary from year to year. The key is that it's a profitable underwriting result."" O'Hare was speaking in Omaha, Nebraska, where Buffett and Vice Chairman Charlie Munger are welcoming tens of thousands to Berkshire's annual shareholder weekend, which Buffett calls ""Woodstock for Capitalists."" They will field five hours of questions on Saturday at Berkshire's annual meeting.Some may focus on Berkshire's slowing growth, after Buffett in 2013 missed his five-year target for the first time since taking over the company in 1965.Berkshire's per share net worth grew 91 percent after taxes from 2009 to 2013, while the Standard & Poor's 500 including dividends rose 128 percent before taxes.The company's market value tops $316 billion. It will need big deals, such as last year's purchase of a 50 percent stake in ketchup maker H.J. Heinz Co, to keep growing. Heinz contributed $177 million to first-quarter profit. ""In a quarter where the economy didn't grow, you wouldn't expect a company that's considered by the chief executive to be an all in bet on the U.S. economy to have stellar growth,"" said Bill Smead, who runs Smead Capital Management in Seattle, which owns $34 million of Berkshire shares.A lack of big mergers has also driven up Berkshire's cash stake, which rose to $48.95 billion from $48.19 billion at the end of 2013. Buffett has said he wants a $20 billion cash cushion.BAD WEATHER HURTS BNSF Operating profit from insurance fell 31 percent to $1.18 billion. Much of the drop was attributable to a reinsurance business, whose lower results reflected currency fluctuations and the absence of a year-earlier gain. Meanwhile, operating profit from noninsurance businesses rose 5 percent to $2.35 billion.This was despite a 9 percent drop at BNSF to $724 million, which Berkshire said resulted from ""severe weather conditions and service-related challenges,"" especially in northern U.S. states. Berkshire nonetheless projected that BNSF's profit for the rest of the year will top levels in 2013.Profit generated by Berkshire Hathaway Energy, a utility unit that Berkshire owns most of and on Wednesday changed its name from MidAmerican Energy, rose 15 percent to $453 million.That unit on Thursday agreed to pay $2.9 billion for AltaLink LP, a Calgary-based unit of SNC-Lavalin Group Inc  that provides energy transmission services in Alberta.Overall, Berkshire revenue rose 4 percent to $45.45 billion.Berkshire also owns tens of billions of dollars of stocks such as American Express Co, Coca-Cola Co, International Business Machines Corp and Wells Fargo & Co.Its smaller businesses sell, among other things, Benjamin Moore paint, Borsheim's jewelry, Dairy Queen ice cream, Fruit of the Loom underwear, Johns Manville insulation and See's candies.In Friday trading, Berkshire Class A shares closed down $1,173 at $192,255 after earlier hitting a record high, and the Class B shares fell 97 cents to $128.09.   (Reporting by Luciana Lopez and Jonathan Stempel in Omaha, Nebraska; Editing by Bernard Orr)",2014-05-02,BRKB,"Fri May 2, 2014 | 6:48pm EDT","UPDATE 2-Berkshire quarterly profit hurt by winter weather, insurance",http://www.reuters.com//article/berkshire-results-idUSL2N0NO1S720140502?type=companyNews
