,Article,Date,Symbol,Time,Title,Url
10,"  TEL AVIV Israel's Reduxio Systems, a developer of computer storage technology, raised $15 million in a funding round led by Seagate Technology Plc, the company said on Monday.Storage company Seagate was joined by existing investors - Israeli venture capital firms Jerusalem Venture Partners (JVP) and Carmel Ventures - as well as by Intel Capital, the VC arm of Intel Corp.This comes just one year after Reduxio raised $12 million.The company will use the funds to accelerate product development and support marketing. ""Seagate's investment ... will help us to bring our products to customers earlier,"" Reduxio Chief Executive Officer Mark Weiner said.Reduxio's product is expected to begin selling in the middle of 2015. As enterprises transition from hard disk drive-based storage (HDD) to flash-memory solid state drives (SSD), Reduxio has developed a hybrid system that integrates the two technologies. Data is saved on the appropriate technology based on importance or availability. This also reduces the costs as HDD is cheaper than flash memory SSD.  (Reporting by Tova Cohen)",2014-10-06,STX,"Mon Oct 6, 2014 | 9:00am EDT","Israel storage company Reduxio raises funds from Seagate, Intel",http://www.reuters.com//article/us-reduxio-seagate-technolo-intel-idUSKCN0HV15C20141006?type=companyNews
11,"  TEL AVIV Israel's Reduxio Systems, a developer of computer storage technology, raised $15 million in a funding round led by Seagate Technology Plc (STX.O), the company said on Monday.Storage company Seagate was joined by existing investors - Israeli venture capital firms Jerusalem Venture Partners (JVP) and Carmel Ventures - as well as by Intel Capital, the VC arm of Intel Corp (INTC.O).This comes just one year after Reduxio raised $12 million.The company will use the funds to accelerate product development and support marketing. ""Seagate's investment ... will help us to bring our products to customers earlier,"" Reduxio Chief Executive Officer Mark Weiner said.Reduxio's product is expected to begin selling in the middle of 2015. As enterprises transition from hard disk drive-based storage (HDD) to flash-memory solid state drives (SSD), Reduxio has developed a hybrid system that integrates the two technologies. Data is saved on the appropriate technology based on importance or availability. This also reduces the costs as HDD is cheaper than flash memory SSD.  (Reporting by Tova Cohen)",2014-10-06,STX,"Mon Oct 6, 2014 | 8:02am EDT","Israel storage company Reduxio raises funds from Seagate, Intel",http://www.reuters.com//article/us-reduxio-seagate-technolo-intel-idUSKCN0HV11720141006?type=companyNews
12,"  TEL AVIV Oct 6 Israel's Reduxio Systems, a developer of computer storage technology, raised $15 million in a funding round led by Seagate Technology Plc, the company said on Monday.Storage company Seagate was joined by existing investors - Israeli venture capital firms Jerusalem Venture Partners (JVP) and Carmel Ventures - as well as by Intel Capital, the VC arm of Intel Corp.This comes just one year after Reduxio raised $12 million. The company will use the funds to accelerate product development and support marketing.""Seagate's investment ... will help us to bring our products to customers earlier,"" Reduxio Chief Executive Officer Mark Weiner said. Reduxio's product is expected to begin selling in the middle of 2015. As enterprises transition from hard disk drive-based storage (HDD) to flash-memory solid state drives (SSD), Reduxio has developed a hybrid system that integrates the two technologies. Data is saved on the appropriate technology based on importance or availability.This also reduces the costs as HDD is cheaper than flash memory SSD.    (Reporting by Tova Cohen)",2014-10-06,STX,"Mon Oct 6, 2014 | 8:00am EDT","Israel storage company Reduxio raises funds from Seagate, Intel",http://www.reuters.com//article/reduxio-seagate-technolo-intel-idUSL6N0S00E020141006?type=companyNews
13,"   By Sai Sachin R and Anya George Tharakan  Hard-disk drive maker Seagate Technology Plc's (STX.O) quarterly profit and revenue beat the average analyst estimate as demand increased for its personal computer and cloud storage products.Seagate shares rose nearly 2 percent in morning trading.The company's storage shipments grew 23 percent to 60 million exabytes for the first quarter ended Oct. 3, Chief Executive Steve Luczo said on a post-earnings call with analysts. One exabyte equals one billion gigabytes.Enterprise category, comprising Seagate's cloud business, outperformed average analysts' estimate the most — by 7 percent,    FBN Securities analyst Shebly Seyrafi said.""I think (Seagate) did start shipping what looks like the 8-terabyte drive in the enterprise ... that's what's helping their enterprise shipments,"" Seyrafi said.An improving PC market also helped, he said. Seagate gets about two-thirds of its revenue from original equipment manufacturer customers including PC makers.Research firm IDC estimated earlier this month that worldwide PC shipments had fallen 1.7 percent in the quarter ended September — less than what analysts had feared, offset by a 4.3 percent growth in the United States.More businesses in the United States and Europe upgraded computers or bought new machines in the quarter.  Net income attributable to Seagate fell to $381 million, or $1.13 per share, from $427 million, or $1.16 per share, a year earlier. Excluding items, the company earned $1.34 per share.Revenue jumped 8.5 percent to $3.79 billion. Analysts on average had expected earnings of $1.24 per share on revenue of $3.63 billion, according to Thomson Reuters I/B/E/S.Seagate forecast revenue of about $3.7 billion for this quarter. Analysts on average were expecting $3.68 billion.The company's shares were up 1.4 percent at $59.20 on the Nasdaq on Monday, after touching a month-high of $59.48. (Editing by Joyjeet Das)",2014-10-27,STX,"Mon Oct 27, 2014 | 11:19am EDT","Seagate profit, revenue beat Street on PC, cloud demand",http://www.reuters.com//article/us-seagate-technolo-results-idUSKBN0IG15W20141027?type=companyNews
14,"  (Adds analyst comment, outlook, details from conference call)By Sai Sachin R and Anya George TharakanOct 27 Hard-disk drive maker Seagate Technology Plc's quarterly profit and revenue beat the average analyst estimate as demand increased for its personal computer and cloud storage products.Seagate shares rose nearly 2 percent in morning trading.The company's storage shipments grew 23 percent to 60 million exabytes for the first quarter ended Oct. 3, Chief Executive Steve Luczo said on a post-earnings call with analysts. One exabyte equals one billion gigabytes.Enterprise category, comprising Seagate's cloud business, outperformed average analysts' estimate the most - by 7 percent,FBN Securities analyst Shebly Seyrafi said. ""I think (Seagate) did start shipping what looks like the 8-terabyte drive in the enterprise ... that's what's helping their enterprise shipments,"" Seyrafi said.An improving PC market also helped, he said.Seagate gets about two-thirds of its revenue from original equipment manufacturer customers including PC makers. Research firm IDC estimated earlier this month that worldwide PC shipments had fallen 1.7 percent in the quarter ended September - less than what analysts had feared, offset by a 4.3 percent growth in the United States.More businesses in the United States and Europe upgraded computers or bought new machines in the quarter.Net income attributable to Seagate fell to $381 million, or $1.13 per share, from $427 million, or $1.16 per share, a year earlier. Excluding items, the company earned $1.34 per share.Revenue jumped 8.5 percent to $3.79 billion.Analysts on average had expected earnings of $1.24 per share on revenue of $3.63 billion, according to Thomson Reuters I/B/E/S.Seagate forecast revenue of about $3.7 billion for this quarter. Analysts on average were expecting $3.68 billion.The company's shares were up 1.4 percent at $59.20 on the Nasdaq on Monday, after touching a month-high of $59.48.   (Editing by Joyjeet Das)",2014-10-27,STX,"Mon Oct 27, 2014 | 11:13am EDT","UPDATE 2-Seagate profit, revenue beat Street on PC, cloud demand",http://www.reuters.com//article/seagate-technolo-results-idUSL4N0SM48N20141027?type=companyNews
15,"  Oct 27 Hard-disk drive maker Seagate Technology Plc reported an 8.5 pct rise in quarterly revenue, helped by higher demand for its personal computer and cloud storage products.Net income attributable to Seagate fell to $381 million, or $1.13 per share for the first quarter ended Oct. 3, from $427 million, or $1.16 per share, a year earlier.  Revenue rose to $3.79 billion from $3.49 billion.   (Reporting By Sai Sachin R and Anya George Tharakan in Bangalore; Editing by Joyjeet Das) ",2014-10-27,STX,"Mon Oct 27, 2014 | 8:08am EDT","Seagate revenue up 8.5 pct on demand for PC, cloud products",http://www.reuters.com//article/seagate-technolo-results-idUSL4N0SM47620141027?type=companyNews
16,"  (The following statement was released by the rating agency) CHICAGO, November 24 (Fitch) Fitch Ratings has assigned a 'BBB-' rating to  Seagate HDD Cayman's (Seagate HDD) $300 million of 20-year senior unsecured  notes offering. The notes will be guaranteed by Seagate Technology plc  (Seagate), the parent company of Seagate HDD. The Rating Outlook is Stable. Net proceeds from the debt offering will be used for the redemption of all  outstanding 6.8% senior notes due 2016, of which $331 million were outstanding  as of Oct. 3, 2014. The senior notes offering and concurrent redemption (the  transaction) are consistent with Seagate's efforts to reduce its weighted  average cost of debt and extend its debt maturity schedule. Seagate's net $31 million debt reduction will result in a Fitch estimated  decrease in total leverage (total debt to operating EBITDA) to 1.36x as of Oct.  3, 2014, from 1.37x prior to the transaction. Fitch anticipates Seagate's  leverage will remain near 1x through the intermediate term.  Fitch anticipates interest coverage (operating EBITDA to gross interest expense)  will remain near 15x through the intermediate term. Fitch estimates this metric  will increase to 13.6x versus 13.4x prior to the transaction. KEY RATING DRIVERS The Ratings and Outlook reflect: --Continued expectations for relatively stable hard disk drive (HDD) pricing due  to a highly consolidated industry structure, with the market leaders, Seagate  and Western Digital Corp. (WDC), controlling approximately 84% of the market;  solid long-term growth in heads and media, key components of an HDD; and tightly  managed capital expenditures across the supply chain that minimizes the risk of  supply and demand imbalances. --Positive profitability trends from a favorable mix shift toward higher  capacity HDDs for cloud computing that utilize greater media and heads per  drive, thereby absorbing a greater amount of fixed-cost investments than lower  capacity PC drives. --Solid liquidity and financial flexibility supported by $2.2 billion in cash,  the vast majority of which is readily accessible without adverse tax  considerations, positive annual free cash flow (FCF), and an undrawn $500  million senior unsecured revolving credit facility due April 2018. --Strong credit protection metrics and management's commitment to conservative  financial policies. --Broad product portfolio, significant scale in the HDD industry and vertically  integrated model, which reduces per-unit manufacturing costs and facilitates  new-product time to market, albeit resulting in a greater fixed cost base that  exacerbates cyclical effects. Fitch's rating concerns include: --Long-term threat of technology substitution from NAND flash-based solid state  drives. Fitch believes, however, the high relative cost of flash-based storage  will continue to limit SSD storage capacity in PCs and tablets, thereby  increasing demand for HDDs in external or cloud storage. Enterprises using SSDs  deploy a multi-tiered storage strategy whereby the vast majority of data is  stored on HDDs and only data for high performance applications is stored on  higher cost SSDs. --Substantial historical volatility in earnings and FCF due to the cyclicality  of HDD demand and significant fixed costs; --Moderating, but still consistent, declines in average selling prices for HDDs  due to low HDD switching costs; --Event risk associated with implementation of aggressive shareholder-friendly  activities, primarily debt-financed share repurchases; --Seagate's ability to sustain a time- to-market advantage critical to achieving  market share gains and maintaining overall profitability, given formidable  competition from WDC. RATING SENSITIVITIES Positive:  --Future ratings upgrades are currently unlikely due to the long-term threat of  technology substitution from SSD, where Seagate lacks a dominant product  position relative to HDDs. Negative: --If the cost per gigabyte differential between enterprise HDD and SSD narrows  significantly, resulting in greater than expected cannibalization of enterprise  HDDs, and Seagate's enterprise SSD products are uncompetitive; --If Seagate's enterprise market share materially erodes on a sustained basis  due to more formidable competition from WDC; --If the company pursues more aggressive financial policies, such as sizable  debt-financed share repurchases; --If Ultrabooks with SSD materially cannibalize the traditional notebook market,  SSHs fail to achieve significant penetration in the Ultrabook market, and growth  in near-line enterprise and external HDDs is insufficient to offset the decline  in EBs shipped to the notebook HDDs. Fitch forecasts more than $1.9 billion of annual FCF (cash from operations less  capital expenditures and dividends) through the intermediate term and calculates  FCF was $1.35 billion in the latest 12 months (LTM) ended Oct. 3, 2014. This is  down from $1.39 billion in the corresponding year ago period.  Financial covenants in the credit agreement consist of minimum fixed-charge  coverage of 1.5x and maximum net leverage ratio of 1.5x. In addition, the  facility requires minimum liquidity of $500 million. Fitch estimates total debt, all of which was issued by Seagate HDD Cayman, is  approximately $3.78 billion pro forma for the transaction and consists of: --$800 million of 3.75% senior notes due November 2018; --$506 million of 6.875% senior notes due May 2020; --$172 million of 7% senior notes due November 2021; --$1 billion of 4.75% senior notes due June 2023; --$1 billion of 4.75% senior notes due January 2025;  --$300 million of senior notes due November 2034. Fitch has the following ratings on Seagate and its subsidiary: Seagate --Issuer Default Rating (IDR) 'BBB-'; --Senior unsecured revolving credit facility 'BBB-'. HDD Cayman --IDR 'BBB-'; --Senior unsecured revolving credit facility 'BBB-'; --Senior unsecured debt 'BBB-'. Contact: Primary Analyst Jason Pompeii Senior Director +1-312-368-3210 70 West Madison Street Chicago, IL 60602 Secondary Analyst  David Peterson Senior Director +1- 312-368-3177 Committee Chairperson John Culver, CFA  Senior Director +1-312-368-3216 Media Relations: Brian Bertsch, New York, Tel: +1 212-908-0549, Email:  brian.bertsch@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Applicable Criteria and Related Research: --'Corporate Rating Methodology' (May 28, 2014). Applicable Criteria and Related Research:  Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage here Additional Disclosure  Solicitation Status  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2014-11-24,STX,"Mon Nov 24, 2014 | 10:58am EST",Fitch Rates Seagate HDD Cayman's Sr. Unsecured Notes 'BBB-'; Outlook Stable,http://www.reuters.com//article/fitch-rates-seagate-hdd-caymans-sr-unsec-idUSFit84254020141124?type=companyNews
17,"   By Arathy S Nair and Subrat Patnaik  Hard-drive maker Seagate Technology Plc's (STX.O) revenue forecast for the current quarter fell well short of analyst estimates, largely due to weakness in Europe, sending the company's shares down as much as 12 percent.The company, which gets about two-thirds of its revenue from original equipment manufacturers including PC makers, also reported weaker-than-expected revenue for the second quarter.""We are tempered somewhat by the instability of European business environment as well as commodity and currency volatility throughout the world,"" Chief Executive Steve Luczo said on a conference call with analysts on Monday.Seagate's retail business in Europe, which accounts for about 20 percent of the company's revenue, shrank about 5 percent in the December quarter, Luczo said.The pricing pressure Seagate is experiencing in both its enterprise and retail businesses are stronger than investors  had expected, Longbow Research analyst Joseph Wittine said. Research firm IDC estimates that worldwide PC shipments fell 2.4 percent in last quarter of 2014 as consumers shift to smartphones and tablets. (bit.ly/1BWnAkz)To help make up for a declining PC market, Seagate and rival Western Digital Corp (WDC.O) are expanding into the growing market for products that help store data in the cloud.Seagate forecast third-quarter revenue of about $3.45 billion, well below analysts' average estimate of $3.59 billion. Net income attributable to Seagate in the second quarter ended Jan. 2 rose to $933 million, or $2.78 per share, from $428 million, or $1.24 per share, a year earlier.  Excluding items, company earned $1.35 per share. Revenue rose to $3.70 billion from $3.53 billion. Analysts on average had expected earnings of $1.35 per share on revenue of $3.74 billion, according to Thomson Reuters I/B/E/S.    Seagate's shares were down 9 percent at $58.25 in late morning trading on the Nasdaq, while Western Digital's shares were down 8 percent at $97.63.Wittine said pricing pressures would also weigh on Western Digital, which reports results on Tuesday.Up to Friday's close, Seagate's shares had risen about 18 percent in the last year. Western Digital's shares had risen about 27 percent. (Reporting By Arathy S Nair and Subrat Patnaik in Bengaluru; Editing by Kirti Pandey, Saumyadeb Chakrabarty and Ted Kerr)",2015-01-26,STX,"Mon Jan 26, 2015 | 11:58am EST",Weak retail business in Europe hits Seagate revenue,http://www.reuters.com//article/us-seagate-results-idUSKBN0KZ1DY20150126?type=companyNews
18,"  * Second-qtr revenue $3.70 bln vs est. $3.74 bln* Sees third-qtr revenue of $3.45 bln vs. est $3.59 bln* Shares fall almost 12 pct   (Adds analyst comments, updates share movement)By Arathy S Nair and Subrat PatnaikJan 26 Hard-drive maker Seagate Technology Plc's  revenue forecast for the current quarter fell well short of analyst estimates, largely due to weakness in Europe, sending the company's shares down as much as 12 percent.The company, which gets about two-thirds of its revenue from original equipment manufacturers including PC makers, also reported weaker-than-expected revenue for the second quarter. ""We are tempered somewhat by the instability of European business environment as well as commodity and currency volatility throughout the world,"" Chief Executive Steve Luczo said on a conference call with analysts on Monday.Seagate's retail business in Europe, which accounts for about 20 percent of the company's revenue, shrank about 5 percent in the December quarter, Luczo said.The pricing pressure Seagate is experiencing in both its enterprise and retail businesses are stronger than investors  had expected, Longbow Research analyst Joseph Wittine said. Research firm IDC estimates that worldwide PC shipments fell 2.4 percent in last quarter of 2014 as consumers shift to smartphones and tablets. (bit.ly/1BWnAkz)To help make up for a declining PC market, Seagate and rival Western Digital Corp are expanding into the growing market for products that help store data in the cloud.Seagate forecast third-quarter revenue of about $3.45 billion, well below analysts' average estimate of $3.59 billion. Net income attributable to Seagate in the second quarter ended Jan. 2 rose to $933 million, or $2.78 per share, from $428 million, or $1.24 per share, a year earlier.Excluding items, company earned $1.35 per share. Revenue rose to $3.70 billion from $3.53 billion. Analysts on average had expected earnings of $1.35 per share on revenue of $3.74 billion, according to Thomson Reuters I/B/E/S.Seagate's shares were down 9 percent at $58.25 in late morning trading on the Nasdaq, while Western Digital's shares were down 8 percent at $97.63.Wittine said pricing pressures would also weigh on Western Digital, which reports results on Tuesday.Up to Friday's close, Seagate's shares had risen about 18 percent in the last year. Western Digital's shares had risen about 27 percent.   (Reporting By Arathy S Nair and Subrat Patnaik in Bengaluru; Editing by Kirti Pandey, Saumyadeb Chakrabarty and Ted Kerr)",2015-01-26,STX,"Mon Jan 26, 2015 | 11:56am EST",UPDATE 3-Weak retail business in Europe hits Seagate revenue,http://www.reuters.com//article/seagate-results-idUSL4N0V544B20150126?type=companyNews
19,"  Hard-disk maker Seagate Technology Plc said it planned to cut 1,050 jobs, or 2 percent of its workforce, as part of a restructuring program.The company said on Thursday it expected to save about $113 million annually from the restructuring and incur pretax charges of about $53 million. (1.usa.gov/1LYRk4e)Seagate, which has about 52,200 employees worldwide, expects to complete the restructuring by the end of the December quarter. The company expects to incur most of the pretax charges in the first quarter, it said. Seagate has reported a fall in sales for the past two quarters, hurt by weak demand from original equipment manufacturers, including PC makers.  Research firm International Data Corp said last month that it expected a bigger drop in 2015 PC shipments than it had anticipated earlier due to a large inventory of notebooks and a strong dollar. To help make up for a declining PC market, Seagate and rival Western Digital Corp are expanding into the growing market for cloud data storage products. Seagate's shares ended at $50.10 on Wednesday. Up to Wednesday's close, the stock had fallen more than 24 percent this year.  (Reporting by Anya George Tharakan in Bengaluru; Editing by Don Sebastian and Kirti Pandey)",2015-09-10,STX,"Thu Sep 10, 2015 | 7:20am EDT","Hard-disk maker Seagate to cut 1,050 jobs worldwide",http://www.reuters.com//article/us-seagate-tech-redundancies-idUSKCN0RA16Z20150910?type=companyNews
20,"  (Adds details, background, shares)Sept 10 Hard-disk maker Seagate Technology Plc  said it planned to cut 1,050 jobs, or 2 percent of its workforce, as part of a restructuring program.The company said on Thursday it expected to save about $113 million annually from the restructuring and incur pretax charges of about $53 million. (1.usa.gov/1LYRk4e) Seagate, which has about 52,200 employees worldwide, expects to complete the restructuring by the end of the December quarter. The company expects to incur most of the pretax charges in the first quarter, it said.Seagate has reported a fall in sales for the past two quarters, hurt by weak demand from original equipment manufacturers, including PC makers. Research firm International Data Corp said last month that it expected a bigger drop in 2015 PC shipments than it had anticipated earlier due to a large inventory of notebooks and a strong dollar. To help make up for a declining PC market, Seagate and rival Western Digital Corp are expanding into the growing market for cloud data storage products.Seagate's shares ended at $50.10 on Wednesday. Up to Wednesday's close, the stock had fallen more than 24 percent this year.   (Reporting by Anya George Tharakan in Bengaluru; Editing by Don Sebastian and Kirti Pandey)",2015-09-10,STX,"Thu Sep 10, 2015 | 7:18am EDT","UPDATE 1-Hard-disk maker Seagate to cut 1,050 jobs worldwide",http://www.reuters.com//article/seagate-tech-redundancies-idUSL4N11G3SK20150910?type=companyNews
21,"  Sept 10 Hard-disk maker Seagate Technology Plc  said it plans to cut 1,050 jobs, or 2 percent of its workforce, as part of a restructuring plan. The company expects to save about $113 million annually from the restructuring.   (Reporting by Anya George Tharakan in Bengaluru)  ",2015-09-10,STX,"Thu Sep 10, 2015 | 6:23am EDT","Seagate to cut 1,050 jobs",http://www.reuters.com//article/seagate-tech-redundancies-idUSL4N11G3RI20150910?type=companyNews
22,"  Seagate Technology Plc (STX.O) estimated third-quarter revenue and adjusted gross margin below its forecast due to reduced demand for its storage devices, primarily in China.The hard-disk drive maker, which has been expanding into cloud storage products to make up for a declining PC market, also blamed its decision to not aggressively participate in the low-capacity notebook market.Seagate estimated revenue of about $2.6 billion and adjusted gross margin of 23 percent for the quarter ended April 1. The company had earlier forecast revenue of about $2.7 billion and adjusted gross margin of about 25.6 percent for the quarter. Analysts on average were expecting revenue of $2.7 billion, according to Thomson Reuters I/B/E/S. Seagate's shares were down about 3.5 percent in extended trading. Up to Wednesday close, they had fallen 7.5 percent this year.  (Reporting By Sudarshan Varadhan in Bengaluru; Editing by Don Sebastian)",2016-04-13,STX,"Wed Apr 13, 2016 | 5:55pm EDT",Seagate estimates disappointing rev as demand falls in China,http://www.reuters.com//article/us-seagate-outlook-idUSKCN0XA2J7?type=companyNews
23,"  Seagate Technology Plc (STX.O) estimated third-quarter revenue and adjusted gross margin below its forecast due to reduced demand for its storage devices, primarily in China.The hard-disk drive maker, which has been expanding into cloud storage products to make up for a declining PC market, also blamed its decision to not aggressively participate in the low-capacity notebook market.Seagate estimated revenue of about $2.6 billion and adjusted gross margin of 23 percent for the quarter ended April 1. The company had earlier forecast revenue of about $2.7 billion and adjusted gross margin of about 25.6 percent for the quarter. Analysts on average were expecting revenue of $2.7 billion, according to Thomson Reuters I/B/E/S. Seagate's shares were down about 3.5 percent in extended trading. Up to Wednesday close, they had fallen 7.5 percent this year.  (Reporting By Sudarshan Varadhan in Bengaluru; Editing by Don Sebastian)",2016-04-13,STX,"Wed Apr 13, 2016 | 5:55pm EDT",UPDATE 1-Seagate estimates disappointing rev as demand falls in China,http://www.reuters.com//article/seagate-outlook-idUSL3N17G4R7?type=companyNews
24,"  April 13 Hard-disk drive maker Seagate Technology Plc estimated third-quarter revenue and adjusted gross margin below its forecast due to reduced demand for its products, primarily in China.The company, which estimated revenue of about $2.6 billion and adjusted gross margin of 23 percent for the quarter ended April 1, also cited its decision to not aggressively participate in the low-capacity notebook market.  The company had forecast revenue of about $2.7 billion and adjusted gross margin of about 25.6 percent for the quarter.   (Reporting By Sudarshan Varadhan in Bengaluru; Editing by Don Sebastian) ",2016-04-13,STX,"Wed Apr 13, 2016 | 5:16pm EDT",Seagate estimates disappointing rev as demand falls in China,http://www.reuters.com//article/seagate-outlook-idUSL3N17G4Q2?type=companyNews
25,"  April 13 Seagate Technology Plc* Sees non-gaap gross margin of approximately 23% for fiscal q3 2016* Company expects to report hdd unit shipments of approximately 39 million, representing approximately 40% market share in q3* Says non-gaap operating expenses for fiscal q3 are expected to be approximately $438 million* Difference in co's revenue,non-gaap gross margin from forecast due to reduced demand for traditional mission critical hdd enterprise products * ""we are disappointed that we did not anticipate weaker demand in march quarter""* Seagate technology plc says is in process of ""prioritizing our strategic positioning, manufacturing footprint and operating expense investments"" * Reduced demand in quarter combined with focused inventory reductions decreased company's utilization of certain factories* Difference from forecast due to reduced demand for co's systems and silicon products,reduced demand for desktop client products in china * Difference from forecast due to company's decision to not aggressively participate in low capacity notebook market* Reduced demand in quarter combined with focused inventory reductions decreased company's utilization of certain factories* Q3 earnings per share view $0.62, revenue view $2.70 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-04-13,STX,"Wed Apr 13, 2016 | 5:11pm EDT",BRIEF-Seagate technology sees Q3 non-gaap gross margin of about 23%,http://www.reuters.com//article/idUSASC08L0E?type=companyNews
26,"  April 29 Seagate Technology PLC* Seagate Technology reports fiscal third quarter 2016 financial results* Q3 revenue $2.6 billion * Board of directors has approved a quarterly cash dividend of $0.63 per share, which will be payable on May 24, 2016 * Qtrly loss per share $0.07 * Q3 non-GAAP earnings per share $0.22* Q3 earnings per share view $0.37, revenue view $2.60 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-04-29,STX,"Fri Apr 29, 2016 | 8:28am EDT",BRIEF-Seagate Technology posts Q3 adj. earnings per share $0.22,http://www.reuters.com//article/idUSASD08G9O?type=companyNews
27,  June 27 Seagate Technology Plc * Appointed William Mosley to position of president and chief operating officer  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-06-27,STX,"Mon Jun 27, 2016 | 4:19pm EDT",BRIEF-Seagate Technology appointed William Mosley as COO,http://www.reuters.com//article/idUSFWN19J0SD?type=companyNews
28,"  Hard-disk drive maker Seagate Technology Plc said it would cut about 1,600 jobs, or 3 percent of its workforce, as the company looks to rein in costs amid waning demand.Seagate said on Wednesday the restructuring is expected to result in total pre-tax charges of $62 million and is likely to be completed by the end of the September quarter. The charges will be accounted for mainly in the current quarter. (1.usa.gov/29qhXCe)The restructuring would result in about $100 million in savings on an annual run rate basis, the company said. The company, which has about 52,000 employees worldwide, had said in September it would cut 1,050 jobs. Seagate's revenue declined in the past five quarters due to weak demand from original equipment manufacturers, including personal computers makers.The company's shares closed up 6.3 percent at $23.95 in regular trading on Wednesday. The stock had fallen nearly 35 percent this year through Wednesday's close.  (Reporting by Anya George Tharakan in Bengaluru; Editing by Savio D'Souza and Sriraj Kalluvila)",2016-06-29,STX,"Wed Jun 29, 2016 | 4:59pm EDT","Seagate to cut 1,600 jobs in restructuring plan",http://www.reuters.com//article/us-seagate-tech-layoffs-idUSKCN0ZF2MK?type=companyNews
29,"  Hard-disk drive maker Seagate Technology Plc said it would cut about 1,600 jobs, or 3 percent of its workforce, as the company looks to rein in costs amid waning demand.Seagate said on Wednesday the restructuring is expected to result in total pre-tax charges of $62 million and is likely to be completed by the end of the September quarter. The charges will be accounted for mainly in the current quarter. (1.usa.gov/29qhXCe)The restructuring would result in about $100 million in savings on an annual run rate basis, the company said. The company, which has about 52,000 employees worldwide, had said in September it would cut 1,050 jobs. Seagate's revenue declined in the past five quarters due to weak demand from original equipment manufacturers, including personal computers makers.The company's shares closed up 6.3 percent at $23.95 in regular trading on Wednesday. The stock had fallen nearly 35 percent this year through Wednesday's close.  (Reporting by Anya George Tharakan in Bengaluru; Editing by Savio D'Souza and Sriraj Kalluvila)",2016-06-29,STX,"Wed Jun 29, 2016 | 4:59pm EDT","UPDATE 1-Seagate to cut 1,600 jobs in restructuring plan",http://www.reuters.com//article/seagate-tech-layoffs-idUSL4N19L4TN?type=companyNews
30,"  June 29 Seagate Technology Plc* Announced restructuring plan to reduce co's global headcount by approximately 1,600 employees or 3% of its global headcount* Company expects restructuring plan to essentially be  completed by the end of the September 2016 quarter * On June 27, seagate technology plc committed to restructuring 'plan as part of co's previously announced efforts to reduce its cost structure * Savings generated from the restructuring activities will represent approximately $100 million in savings on an annual run rate basis * Restructuring is expected to result in total pretax charges of $62 million recorded primarily in fiscal fourth quarter of 2016* Charges to consist primarily of employee termination costs generating cash outlays in september 2016 quarter  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-06-29,STX,"Wed Jun 29, 2016 | 4:39pm EDT","BRIEF-Seagate Technology to cut 1,600 jobs in restructuring plan",http://www.reuters.com//article/idUSFWN19L0WH?type=companyNews
31,"  June 29 Hard-disk drive maker Seagate Technology Plc said it was cutting about 1,600 jobs, or 3 percent of its workforce, as part of a restructuring plan to reduce costs.Seagate said the plan, which it expects to complete by the end of the September quarter, is likely to result in total pre-tax charges of $62 million. (1.usa.gov/29qhXCe)  The charges will be accounted for mainly in Seagate's fourth-quarter results, the company said.   (Reporting by Anya George Tharakan in Bengaluru; Editing by Savio D'Souza) ",2016-06-29,STX,"Wed Jun 29, 2016 | 4:22pm EDT","Seagate to cut 1,600 jobs in restructuring plan",http://www.reuters.com//article/seagate-tech-layoffs-idUSL4N19L4TK?type=companyNews
