,Article,Date,Symbol,Time,Title,Url
48,"  * Carrier cuts operating margin forecast* Bag fee, mileage policy changes set* Shares off about 1 percent   (Adds United commentary on first quarter)April 8 American Airlines Group on Tuesday said flight cancellations due to bad weather hurt its first-quarter results, joining other carriers that blamed the weather for a drag on business during the period.American grounded more than 34,000 flights in the first three months of this year, reducing quarterly revenue by about $115 million and operating profit by about $60 million.The carrier cut its forecast for its operating margin to 5 percent to 7 percent for the first quarter, compared with a late January view of 6 percent to 8 percent.Flight cancellations tend to boost airline costs during the first quarter, when winter storms hit the hardest. Five U.S. carriers - American, Delta Air Lines, JetBlue Airways , Southwest Airlines and United Continental Holdings - have said disruptions from snow and ice storms forced them to cancel at least 78,000 flights collectively. United disclosed after markets closed on Tuesday that it canceled about 35,000 flights in the first quarter, most of them at regional carriers. It added the weather-related flight cancellations hurt passenger revenue per available seat mile, or unit revenue, which decreased between 1.5 percent and 2.5 percent compared with the 2013 first quarter.Shares of some airlines ended lower on Tuesday, with United down 2.3 percent at $43.31 and Delta was off 1.4 percent at $33.51. American rose 0.6 percent to $35.98.Delta said earlier this month that it canceled 17,000 flights in the first quarter, reducing profit by $55 million and shaving $90 million from quarterly revenue. Delta had cut its operating margin forecast to 6.5 percent to 7.5 percent from 6 percent to 8 percent, but said that measure would still top the year-earlier first quarter's 3.5 percent.Robert Mann, an aviation consultant in Port Washington, New York, said new U.S. rules requiring more rest for pilots also spurred cancellations. He said the shift of the Easter holiday into April of this year from March of 2013 would likely hurt the first quarter while aiding second-quarter results for airlines. ""The demand environment looks pretty strong,"" Mann said.J.P. Morgan analyst Jamie Baker cut his first-quarter profit estimate on American to 51 cents a share from an earlier 63 cents, citing the carrier's revised forecast. He raised his second-quarter estimate to $1.65 from $1.48, citing strong demand.BAG FEE, MILEAGE REDEMPTION CHANGES  American Airlines, formed by the December merger of AMR Corp and US Airways, also said on Tuesday that it would eliminate free checked bags for passengers with full-priced economy tickets and make other changes to its baggage and loyalty program mileage redemption policies.The carrier said the no-free-checked-bag policy would also apply to travelers redeeming AAnytime miles under the American loyalty program. Some higher-level frequent fliers in the American and US Airways loyalty programs will be allowed one less free checked bag, it added.At the same time, American is lowering the amount of miles required for loyalty program members to get free travel to 20,000 miles one way from 25,000 miles for most of the year. For some of the busiest travel days, such as the Sunday after Thanksgiving, 50,000 miles will be needed for frequent fliers to redeem free flights.The carrier said it would now allow two free checked bags on flights to South America, eliminating a $70 charge for a second bag. But American said it will start charging a fee for a first checked bag to and from certain cities in Mexico.American said some of its changes were designed to align its policies with those of Delta and United. Delta announced in late February that it would change its frequent-flier program to tie miles earned to the amount spent on a ticket rather than the distance traveled .(Reporting by Karen Jacobs in Atlanta; Editing by Lisa Von Ahn, Dan Grebler and Bernard Orr)",2014-04-08,AAL,"Tue Apr 8, 2014 | 6:00pm EDT",UPDATE 2-American Airlines says weather hurt first quarter results,http://www.reuters.com//article/americanairlines-outlook-idUSL2N0N00GP20140408?type=companyNews
49,"  April 8 American Airlines Group on Tuesday said flight cancellations because of bad weather hurt first-quarter results.The carrier canceled more than 34,000 flights in the first three months of this year, reducing quarterly revenue by about $115 million and operating profit by about $60 million. American said it now estimated operating margin at 5 percent to 7 percent for the first quarter, down from a late January forecast of 6 percent to 8 percent. The company also had said in January that pretax margin would probably be between 4 percent and 6 percent. The company formed by the December merger of AMR Corp and US Airways said on Tuesday that it expected passenger revenue per available seat mile, an important measure called unit revenue, to show a rise of 2.5 percent to 3.5 percent in the first quarter from a year earlier. That compares with an outlook of 2 percent to 4 percent growth given last month.   (Reporting by Karen Jacobs in Atlanta; Editing by Lisa Von Ahn)",2014-04-08,AAL,"Tue Apr 8, 2014 | 8:39am EDT",American Airlines says cancellations hurt first-quarter results,http://www.reuters.com//article/americanairlines-outlook-idUSL2N0N00EH20140408?type=companyNews
50,"  AMSTERDAM Dutch police said on Monday they were questioning a 14-year-old girl in connection with an apparent threat she sent to American Airlines via Twitter over the weekend.A spokeswoman for Rotterdam police said the girl, who has not been named but who called herself Sarah on the social networking site, had addressed a tweet to the U.S.-based airline implying she was a militant planning an attack.""hello my name's Ibrahim and I'm from Afghanistan. I'm part of Al Qaida and on June 1st I'm gonna do something really big bye,"" she wrote on Sunday from the account @Queen_Demetriax, which Twitter now shows as suspended.Police spokeswoman Tinet De Jong said the girl was being questioned in the company of a relative at a police station in Rotterdam after Twitter had disclosed to them the Internet address from which she had written the message. ""We are asking her right now why she sent out these messages,"" she said, adding that police had asked the airline if it wanted to press charges.""Much will depend on whether or not she's done anything like this before,"" De Jong said, saying it would be for prosecutors to decide what if any charges she should face. American Airlines replied to the girl in a tweet that has since been deleted, saying her details would be passed to the Federal Bureau of Investigation. ""omfg I was kidding... I'm so sorry I'm scared now,"" the girl replied.A British man who joked four years ago that he would blow an airport ""sky high"" after it closed because of snow had his conviction for sending a ""menacing"" message overturned on appeal after a two-year legal battle.(Reporting By Thomas Escritt; Editing by Robin Pomeroy)",2014-04-14,AAL,"Mon Apr 14, 2014 | 1:23pm EDT","Dutch police question girl, 14, over American Airlines Twitter threat",http://www.reuters.com//article/us-twitter-airlines-threat-idUSBREA3D1B920140414?type=companyNews
51,"  AMSTERDAM, April 14 Dutch police said on Monday they were questioning a 14-year-old girl in connection with an apparent threat she sent to American Airlines via Twitter over the weekend.A spokeswoman for Rotterdam police said the girl, who has not been named but who called herself Sarah on the social networking site, had addressed a tweet to the U.S.-based airline implying she was a militant planning an attack.""hello my name's Ibrahim and I'm from Afghanistan. I'm part of Al Qaida and on June 1st I'm gonna do something really big bye,"" she wrote on Sunday from the account @Queen_Demetriax, which Twitter now shows as suspended.Police spokeswoman Tinet De Jong said the girl was being questioned in the company of a relative at a police station in Rotterdam after Twitter had disclosed to them the Internet address from which she had written the message. ""We are asking her right now why she sent out these messages,"" she said, adding that police had asked the airline if it wanted to press charges. ""Much will depend on whether or not she's done anything like this before,"" De Jong said, saying it would be for prosecutors to decide what if any charges she should face.American Airlines replied to the girl in a tweet that has since been deleted, saying her details would be passed to the Federal Bureau of Investigation. ""omfg I was kidding... I'm so sorry I'm scared now,"" the girl replied.A British man who joked four years ago that he would blow an airport ""sky high"" after it closed because of snow had his conviction for sending a ""menacing"" message overturned on appeal after a two-year legal battle.        (Reporting By Thomas Escritt; Editing by Robin Pomeroy)",2014-04-14,AAL,"Mon Apr 14, 2014 | 1:20pm EDT","Dutch police question girl, 14, over American Airlines Twitter threat",http://www.reuters.com//article/twitter-airlines-threat-idUSL6N0N640820140414?type=companyNews
52,"   By Nate Raymond | NEW YORK, April 18  NEW YORK, April 18 A U.S. bankruptcy judge largely declined on Friday to rule that former American Airlines parent company AMR Corp had a unilateral right to terminate benefits for nearly 47,000 retirees.U.S. Bankruptcy Judge Sean Lane in New York rejected a motion AMR made in 2012 for a ruling holding that the health and welfare benefits it provided retirees had not vested and could be unilaterally modified.Lane did rule for AMR with regard to some employees, but his ruling was a setback in AMR's bid to shift the program's costs from the company to the retirees, which included both union and non-union employees.""American will review his ruling and consider next steps related to the retiree health and life insurance benefits,"" said Casey Norton, a spokesman for American Airlines. ""We always remain open to productive discussions to finally resolve this matter."" AMR filed for Chapter 11 bankruptcy protection in 2011, seeking to cut more than $1 billion a year in labor costs.The company emerged from bankruptcy in November 2013 through a merger with US Airways Group Inc. The combined company is now called American Airlines Group Inc.As part of its reorganization, the company sought to renegotiate its collective bargaining agreements with various unions for American Airlines employees. After having reached deals with unions for its current employees, AMR turned its focus toward benefits provided to its approximately 46,930 retirees.Though Lane ruled in favor of AMR with regard to some retirees who were non-union or management, he largely declined to rule for the company. ""The relevant documents contain language reasonably susceptible to interpretation as a promise to vest benefits and lack language categorically reserving the plaintiffs' right to terminate their contributions to the retiree benefits,"" Lane said.As a result of the ruling, AMR will now need to proceed to trial should it continue to seek a ruling holding that it has the right to terminate the retirees' benefits.Catherine Steege, a lawyer with the law firm Jenner & Block representing the official committee for retirees, said she hoped in light of the ruling the company would ""reconsider its efforts to try to take away benefits from the retirees.""The case is In re: AMR Corporation, U.S. Bankruptcy Court, Southern District of New York, No. 11-15463.   (Reporting by Nate Raymond in New York; Editing by Leslie Adler)",2014-04-18,AAL,"Fri Apr 18, 2014 | 7:59pm EDT",AMR loses bid to terminate retiree benefits,http://www.reuters.com//article/amr-bankruptcy-idUSL2N0NA0Y920140418?type=companyNews
53,"   By Nate Raymond | NEW YORK  NEW YORK A U.S. bankruptcy judge largely declined on Friday to rule that former American Airlines parent company AMR Corp had a unilateral right to terminate benefits for nearly 47,000 retirees.U.S. Bankruptcy Judge Sean Lane in New York rejected a motion AMR made in 2012 for a ruling holding that the health and welfare benefits it provided retirees had not vested and could be unilaterally modified.Lane did rule for AMR with regard to some employees, but his ruling was a setback in AMR's bid to shift the program's costs from the company to the retirees, which included both union and non-union employees.""American will review his ruling and consider next steps related to the retiree health and life insurance benefits,"" said Casey Norton, a spokesman for American Airlines. ""We always remain open to productive discussions to finally resolve this matter.""AMR filed for Chapter 11 bankruptcy protection in 2011, seeking to cut more than $1 billion a year in labor costs. The company emerged from bankruptcy in November 2013 through a merger with US Airways Group Inc. The combined company is now called American Airlines Group Inc (AAL.O).As part of its reorganization, the company sought to renegotiate its collective bargaining agreements with various unions for American Airlines employees. After having reached deals with unions for its current employees, AMR turned its focus toward benefits provided to its approximately 46,930 retirees.Though Lane ruled in favor of AMR with regard to some retirees who were non-union or management, he largely declined to rule for the company.""The relevant documents contain language reasonably susceptible to interpretation as a promise to vest benefits and lack language categorically reserving the plaintiffs' right to terminate their contributions to the retiree benefits,"" Lane said. As a result of the ruling, AMR will now need to proceed to trial should it continue to seek a ruling holding that it has the right to terminate the retirees' benefits.Catherine Steege, a lawyer with the law firm Jenner & Block representing the official committee for retirees, said she hoped in light of the ruling the company would ""reconsider its efforts to try to take away benefits from the retirees.""The case is In re: AMR Corporation, U.S. Bankruptcy Court, Southern District of New York, No. 11-15463.(Reporting by Nate Raymond in New York; Editing by Leslie Adler)",2014-04-19,AAL,"Fri Apr 18, 2014 | 8:23pm EDT",AMR loses bid to terminate retiree benefits,http://www.reuters.com//article/us-amr-bankruptcy-idUSBREA3I00120140419?type=companyNews
54,"  American Airlines Group (AAL.O) and Southwest Airlines (LUV.N) posted profits that beat forecasts in the first quarter, even though harsh winter weather prompted many flight cancellations in the seasonally weak period.JetBlue Airways (JBLU.O) disappointed as wage increases raised its costs. United Continental Holdings (UAL.N) posted a wider loss as revenue fell.All the carriers said revenue in the current period was looking up.Warmer weather should encourage more leisure travel in the current quarter, airlines said, boosting second-quarter unit revenue, a key measure of pricing power and how full planes are. United said it expects unit revenue to rise 1 percent to 3 percent in the three months ending in June, while American forecast a rise of 4 percent to 6 percent.Southwest, which benefited from higher fares and lower costs in the first three months of year, said the second quarter was ""off to a great start,"" citing strong April bookings and revenue trends. It forecast a 6 percent to 7 percent rise in unit revenue for April. ""The demand environment is healthy heading into what should be a very strong spring and summer travel season,"" said Jim Corridore, an equity analyst with S&P Capital IQ.Share prices reflected the results. American was up 2.2 percent to $37.91 on Thursday and Southwest gained 0.8 percent to $24.27. United sank 9.3 percent to $41.78 and JetBlue was off 2.9 percent to $8.34. Henry Harteveldt, travel industry analyst and founder with Atmosphere Research Group, said United Continental needed to make improvements. United has been working to win back customers after system changes it made after its 2010 merger hurt customer service.""It's clear that weather aside, United is not offering a product that travelers like and is losing market share,"" Harteveldt said. ""While United has made some improvements, it's still not strong enough."" United's first-quarter loss was $609 million, compared with a year-earlier loss of $417 million. The company said during a conference call that it was taking actions to improve revenue that include better matching plane size to flight demand, and added it expected domestic unit revenue to rise 4 percent to 6 percent in the current period.American's first quarter results were aided by proceeds from sales of takeoff and landing rights at Reagan National Airport near Washington it had to make under an agreement with the U.S. Justice Department. Harteveldt said American and Delta Air Lines (DAL.N) were ""firing on all cylinders,"" keeping costs under control and garnering more revenue from premium travelers.Delta on Wednesday forecast stronger than expected operating margin and unit revenue increase for the second quarter, sending its shares to a new year high above $37.00. On Thursday, its shares were up 0.6 percent to $37.30.(Reporting by Karen Jacobs in Atlanta)",2014-04-24,AAL,"Thu Apr 24, 2014 | 1:58pm EDT","American, Southwest beat forecasts, JetBlue disappoints",http://www.reuters.com//article/us-airlines-results-idUSBREA3N1QO20140424?type=companyNews
55,"  * American, Southwest top expectations as JetBlue trails* United posts wider loss* Carriers say key revenue measure to rise in current periodApril 24 American Airlines Group and Southwest Airlines posted profits that beat forecasts in the first quarter, even though harsh winter weather prompted many flight cancellations in the seasonally weak period.JetBlue Airways disappointed as wage increases raised its costs. United Continental Holdings posted a wider loss as revenue fell.All the carriers said revenue in the current period was looking up. Warmer weather should encourage more leisure travel in the current quarter, airlines said, boosting second-quarter unit revenue, a key measure of pricing power and how full planes are. United said it expects unit revenue to rise 1 percent to 3 percent in the three months ending in June, while American forecast a rise of 4 percent to 6 percent.Southwest, which benefited from higher fares and lower costs in the first three months of year, said the second quarter was ""off to a great start,"" citing strong April bookings and revenue trends. It forecast a 6 percent to 7 percent rise in unit revenue for April.. ""The demand environment is healthy heading into what should be a very strong spring and summer travel season,"" said Jim Corridore, an equity analyst with S&P Capital IQ.Share prices reflected the results. American was up 2.2 percent to $37.91 on Thursday and Southwest gained 0.8 percent to $24.27. United sank 9.3 percent to $41.78 and JetBlue was off 2.9 percent to $8.34.Henry Harteveldt, travel industry analyst and founder with Atmosphere Research Group, said United Continental needed to make improvements. United has been working to win back customers after system changes it made after its 2010 merger hurt customer service. ""It's clear that weather aside, United is not offering a product that travelers like and is losing market share,"" Harteveldt said. ""While United has made some improvements, it's still not strong enough.""United's first-quarter loss was $609 million, compared with a year-earlier loss of $417 million. The company said during a conference call that it was taking actions to improve revenue that include better matching plane size to flight demand, and added it expected domestic unit revenue to rise 4 percent to 6 percent in the current period.American's first quarter results were aided by proceeds from sales of takeoff and landing rights at Reagan National Airport near Washington it had to make under an agreement with the U.S. Justice Department. Harteveldt said American and Delta Air Lines  were ""firing on all cylinders,"" keeping costs under control and garnering more revenue from premium travelers.Delta on Wednesday forecast stronger than expected operating margin and unit revenue increase for the second quarter, sending its shares to a new year high above $37.00. On Thursday, its shares were up 0.6 percent to $37.30.   (Reporting by Karen Jacobs in Atlanta)",2014-04-24,AAL,"Thu Apr 24, 2014 | 1:56pm EDT","WRAPUP 1-American, Southwest beat forecasts, JetBlue disappoints",http://www.reuters.com//article/airlines-results-idUSL2N0NF1X720140424?type=companyNews
56,"  American Airlines Group (AAL.O), the world's largest carrier, on Thursday posted a higher-than-expected quarterly profit as operating expenses fell slightly.Net profit was $480 million, or 65 cents a diluted share, for the first quarter. That compares with a loss of $297 million in the year-earlier period for the combined AMR Corp and US Airways Group, which came together in a merger in late 2013.Excluding items that included a gain tied to the sale of takeoff and landing rights at Reagan National Airport in Washington, which American was required to sell by U.S. regulators, net profit for the combined company was $402 million, or 54 cents a share. That compared with $62 million in the first quarter last year. Analysts had expected a profit of 48 cents a share on average, according to Thomson Reuters I/B/E/S.Quarterly revenue was nearly $10 billion. Combined operating expenses in the quarter were $9.3 billion, down 0.3 percent. American Airlines Group will be spending the next year or so melding technology systems and implementing new processes, tasks that have challenged previous airline mergers and hurt customer service. Shares of American Airlines were up 0.8 percent to $37.40 on Thursday.(Reporting by Karen Jacobs in Atlanta; Editing by Tom Brown)",2014-04-24,AAL,"Thu Apr 24, 2014 | 11:11am EDT","American Airlines first quarter profit beats estimates, costs edge lower",http://www.reuters.com//article/us-american-airline-results-idUSBREA3N12Y20140424?type=companyNews
57,"  (Recasts throughout, compares results with combined AMR Corp and US Airways a year earlier)April 24 American Airlines Group, the world's largest carrier,  on Thursday posted a higher-than-expected quarterly profit as operating expenses fell slightly.Net profit was $480 million, or 65 cents a diluted share, for the first quarter. That compares with a loss of $297 million in the year-earlier period for the combined AMR Corp and US Airways Group, which came together in a merger in late 2013. Excluding items that included a gain tied to the sale of takeoff and landing rights at Reagan National Airport in Washington, which American was required to sell by U.S. regulators, net profit for the combined company was $402 million, or 54 cents a share. That compared with $62 million in the first quarter last year.Analysts had expected a profit of 48 cents a share on average, according to Thomson Reuters I/B/E/S. Quarterly revenue was nearly $10 billion. Combined operating expenses in the quarter were $9.3 billion, down 0.3 percent. American Airlines Group will be spending the next year or so melding technology systems and implementing new processes, tasks that have challenged previous airline mergers and hurt customer service.Shares of American Airlines were up 0.8 percent to $37.40 on Thursday.   (Reporting by Karen Jacobs in Atlanta; Editing by Tom Brown)",2014-04-24,AAL,"Thu Apr 24, 2014 | 11:09am EDT","UPDATE 1-American Airlines 1st qtr profit beats estimates, costs edge lower",http://www.reuters.com//article/american-airline-results-idUSL2N0NG0UL20140424?type=companyNews
58,"  April 24 American Airlines Group, the world's largest carrier formed in a late 2013 merger, on Thursday reported a profit of $480 million, or 65 cents a diluted share, for the first quarter.The profit compared with a loss of $341 million a year earlier, which reflects results of AMR Corp prior to the merger with US Airways Group.  Quarterly revenue was nearly $10 billion.    (Reporting by Karen Jacobs in Atlanta) ",2014-04-24,AAL,"Thu Apr 24, 2014 | 8:23am EDT",American Airlines posts first quarter profit,http://www.reuters.com//article/american-airline-results-idUSL2N0NG07020140424?type=companyNews
59,"  A federal judge on Friday approved the November settlement between the U.S. government and the airlines that merged to form American Airlines Group (AAL.O), the world's biggest carrier.U.S. District Judge Colleen Kollar-Kotelly said the settlement, which required American to sell takeoff and landing rights at airports in the New York and Washington areas and airport gates in five other cities, was ""within the reaches of the public interest."" She said a hearing was not needed.In August, the U.S. Justice Department sued to block the merger of AMR Corp and US Airways, saying it would hurt consumers by leading to higher airfares. Several states including Arizona and Texas joined the lawsuit, filed in U.S. District Court for the District of Columbia. American and US Airways reached an agreement settling the lawsuit in November, and the merger was completed in December.In her opinion, Kollar-Kotelly stated the U.S. government's position that divestitures to low-cost carriers would reduce anti-competitive effects of the merger was ""entitled to the Court's deference."" Southwest Airlines (LUV.N) and Virgin America acquired takeoff and landing rights, or slots, at New York's LaGuardia and Reagan National near Washington that American sold. JetBlue Airways (JBLU.O) also gained slots at Reagan National. The case is United States vs. US Airways Group Inc, No. 1:13-cv-01236, U.S. District Court for the District of Columbia.(Reporting by Karen Jacobs in Atlanta; Editing by David Gregorio)",2014-04-25,AAL,"Fri Apr 25, 2014 | 7:19pm EDT",American Airlines merger settlement approved by U.S. judge,http://www.reuters.com//article/us-american-merger-idUSBREA3O26320140425?type=companyNews
60,"  April 25 A federal judge on Friday approved the November settlement between the U.S. government and the airlines that merged to form American Airlines Group, the world's biggest carrier.U.S. District Judge Colleen Kollar-Kotelly said the settlement, which required American to sell takeoff and landing rights at airports in the New York and Washington areas and airport gates in five other cities, was ""within the reaches of the public interest."" She said a hearing was not needed.In August, the U.S. Justice Department sued to block the merger of AMR Corp and US Airways, saying it would hurt consumers by leading to higher airfares. Several states including Arizona and Texas joined the lawsuit, filed in U.S. District Court for the District of Columbia. American and US Airways reached an agreement settling the lawsuit in November, and the merger was completed in December. In her opinion, Kollar-Kotelly stated the U.S. government's position that divestitures to low-cost carriers would reduce anti-competitive effects of the merger was ""entitled to the Court's deference."" Southwest Airlines and Virgin America acquired takeoff and landing rights, or slots, at New York's LaGuardia and Reagan National near Washington that American sold. JetBlue Airways also gained slots at Reagan National.The case is United States vs US Airways Group Inc, No. 1:13-cv-01236, U.S. District Court for the District of Columbia.   (Reporting by Karen Jacobs in Atlanta; Editing by David Gregorio)",2014-04-25,AAL,"Fri Apr 25, 2014 | 7:12pm EDT",American Airlines merger settlement approved by US judge,http://www.reuters.com//article/american-merger-idUSL2N0NH1ZI20140425?type=companyNews
61,"  An American Airlines ERJ 145 regional jet made an emergency landing in Tampa, Florida, on Thursday after reports of smoke in the cockpit, an airline spokeswoman said on Friday.American Flight 3454 from Tallahassee to Miami with 46 passengers and three crew members aboard landed safely at Tampa International Airport at about 9:30 p.m. local time on Thursday, spokeswoman Laura Masvidal said. There were no injuries and maintenance workers were checking the plane, she said. One of the passengers, Miami-Dade Schools Superintendent Alberto Carvalho, tweeted that there had been a ""loud explosion"" and smoke in the plane. Masvidal, however, denied there had been an explosion. (Reporting by Ian Simpson; Editing by Jon Herskovitz and Dan Grebler)",2014-04-25,AAL,"Fri Apr 25, 2014 | 11:13am EDT",American Airlines plane makes emergency landing in Tampa,http://www.reuters.com//article/us-usa-american-airline-emergency-idUSBREA3O1GC20140425?type=companyNews
62,"  April 25 An American Airlines ERJ 145 regional jet made an emergency landing in Tampa, Florida, on Thursday after reports of smoke in the cockpit, an airline spokeswoman said on Friday.American Flight 3454 from Tallahassee to Miami with 46 passengers and three crew members aboard landed safely at Tampa International Airport at about 9:30 p.m. local time on Thursday, spokeswoman Laura Masvidal said. There were no injuries and maintenance workers were checking the plane, she said. One of the passengers, Miami-Dade Schools Superintendent Alberto Carvalho, tweeted that there had been a ""loud explosion"" and smoke in the plane. Masvidal, however, denied there had been an explosion. (Reporting by Ian Simpson; Editing by Jon Herskovitz and Dan Grebler)",2014-04-25,AAL,"Fri Apr 25, 2014 | 11:12am EDT",American Airlines plane makes emergency landing in Tampa,http://www.reuters.com//article/usa-american-airline-emergency-idUSL2N0NH0YJ20140425?type=companyNews
63,"  A federal judge on Friday approved the November settlement between the U.S. government and the airlines that merged to form American Airlines Group (AAL.O), the world's biggest carrier.U.S. District Judge Colleen Kollar-Kotelly said the settlement, which required American to sell takeoff and landing rights at airports in the New York and Washington areas and airport gates in five other cities, was ""within the reaches of the public interest."" She said a hearing was not needed.In Washington, the Justice Department's Antitrust Division welcomed the decision.""We're pleased that the court agreed that the department's remedy will enhance system-wide competition in the airline industry,"" head of the Antitrust Division William Baer said in a statement. ""History has shown that when low cost carriers have entered the market, consumers benefit."" In August, the U.S. Justice Department sued to block the merger of AMR Corp and US Airways, saying it would hurt consumers by leading to higher airfares. Several states including Arizona and Texas joined the lawsuit, filed in U.S. District Court for the District of Columbia.American and US Airways reached an agreement settling the lawsuit in November, and the merger was completed in December. In her opinion, Kollar-Kotelly stated the U.S. government's position that divestitures to low-cost carriers would reduce anti-competitive effects of the merger was ""entitled to the Court's deference."" Southwest Airlines (LUV.N) and Virgin America acquired takeoff and landing rights, or slots, at New York's LaGuardia and Reagan National near Washington that American sold. JetBlue Airways (JBLU.O) also gained slots at Reagan National.The case is United States vs US Airways Group Inc, No. 1:13-cv-01236, U.S. District Court for the District of Columbia.(Reporting by Karen Jacobs in Atlanta: Additional reporting by Diane Bartz in Washington; Editing by Sandra Maler and)",2014-04-26,AAL,"Fri Apr 25, 2014 | 8:58pm EDT",American Airlines merger settlement approved by U.S. judge,http://www.reuters.com//article/us-american-merger-idUSBREA3O26320140426?type=companyNews
64,"  (Adds Justice Department statement, paragraphs 3, 4)April 25 A federal judge on Friday approved the November settlement between the U.S. government and the airlines that merged to form American Airlines Group, the world's biggest carrier.U.S. District Judge Colleen Kollar-Kotelly said the settlement, which required American to sell takeoff and landing rights at airports in the New York and Washington areas and airport gates in five other cities, was ""within the reaches of the public interest."" She said a hearing was not needed.In Washington, the Justice Department's Antitrust Division welcomed the decision. ""We're pleased that the court agreed that the department's remedy will enhance system-wide competition in the airline industry,"" head of the Antitrust Division William Baer said in a statement. ""History has shown that when low cost carriers have entered the market, consumers benefit.""In August, the U.S. Justice Department sued to block the merger of AMR Corp and US Airways, saying it would hurt consumers by leading to higher airfares. Several states including Arizona and Texas joined the lawsuit, filed in U.S. District Court for the District of Columbia. American and US Airways reached an agreement settling the lawsuit in November, and the merger was completed in December. In her opinion, Kollar-Kotelly stated the U.S. government's position that divestitures to low-cost carriers would reduce anti-competitive effects of the merger was ""entitled to the Court's deference.""Southwest Airlines and Virgin America acquired takeoff and landing rights, or slots, at New York's LaGuardia and Reagan National near Washington that American sold. JetBlue Airways also gained slots at Reagan National.The case is United States vs US Airways Group Inc, No. 1:13-cv-01236, U.S. District Court for the District of Columbia.   (Reporting by Karen Jacobs in Atlanta: Additional reporting by Diane Bartz in Washington; Editing by Sandra Maler and)",2014-04-26,AAL,"Fri Apr 25, 2014 | 8:57pm EDT",UPDATE 1-American Airlines merger settlement approved by U.S. judge,http://www.reuters.com//article/american-merger-idUSL2N0NI01020140426?type=companyNews
65,"   By Bernard Vaughan | NEW YORK  NEW YORK American Airlines, United Airlines and the World Trade Center leaseholder do not have to pay a property developer environmental cleanup costs from the September 11, 2001 hijacked plane attacks, a U.S. appeals court ruled on Friday.The 2nd U.S. Circuit Court of Appeals in New York said that the attacks were an act of war, exempting defendants of liability under a law enacted in 1980 to deal with environmental and health risks caused by industrial pollution.Real estate developer Cedar & Washington Associates sued in 2008 to recoup costs associated with cleaning up asbestos, fiberglass and other particles during the renovation of a 12-story apartment building near the site in lower Manhattan where the World Trade Center's twin towers were destroyed.The federal Comprehensive Environmental Response, Compensation, and Liability Act (CERCLA) has exceptions to liability, including acts of war. ""The attacks wrested from the defendants all control over the planes and the buildings...and located sole responsibility for the event and the environmental consequences on fanatics whose acts the defendants were not bound by CERCLA to anticipate or prevent,"" Circuit Judge Dennis Jacobs wrote in the court's opinion.The opinion affirmed a 2013 decision from U.S. District Judge Alvin Hellerstein.Lawyers for Cedar & Washington could not immediately be reached for comment. The attacks, in which hijackers crashed planes operated by American and United, killed nearly 3,000 people in New York, Washington, D.C., and Pennsylvania.The defendants included the airlines, their parents AMR Corp and United Continental Holdings, the Port Authority of New York & New Jersey and Larry Silverstein, leaseholder of the World Trade Center properties. ""We are gratified by the ruling,"" said Matt Miller, a spokesman for American Airlines.Representatives for the Port Authority and United Airlines were not immediately available for comment. Bud Perrone, a spokesman for Silverstein, declined to comment.The case is Cedar & Washington Associates LLC v. The Port Authority of New York & New Jersey, 2nd U.S. Circuit Court of Appeals, No. 10-4197(Editing by Noeleen Walder and Grant McCool)",2014-05-02,AAL,"Fri May 2, 2014 | 4:59pm EDT",Airlines exempt from September 11 environmental claim: U.S. court,http://www.reuters.com//article/us-usa-sept11-airlines-idUSBREA410QZ20140502?type=companyNews
66,"   By Bernard Vaughan | NEW YORK  NEW YORK May 2 American Airlines, United Airlines and the World Trade Center leaseholder do not have to pay a property developer environmental cleanup costs from the Sept. 11, 2001 hijacked plane attacks, a U.S. appeals court ruled on Friday.The 2nd U.S Circuit Court of Appeals in New York said that the attacks were an act of war, exempting defendants of liability under a law enacted in 1980 to deal with environmental and health risks caused by industrial pollution.Real estate developer Cedar & Washington Associates sued in 2008 to recoup costs associated with cleaning up asbestos, fiberglass and other particles during the renovation of a 12-story apartment building near the site in lower Manhattan where the World Trade Center's twin towers were destroyed.The federal Comprehensive Environmental Response, Compensation, and Liability Act (CERCLA) has exceptions to liability, including acts of war. ""The attacks wrested from the defendants all control over the planes and the buildings...and located sole responsibility for the event and the environmental consequences on fanatics whose acts the defendants were not bound by CERCLA to anticipate or prevent,"" Circuit Judge Dennis Jacobs wrote in the court's opinion.The opinion affirmed a 2013 decision from U.S. District Judge Alvin Hellerstein. Lawyers for Cedar & Washington could not immediately be reached for comment.The attacks, in which hijackers crashed planes operated by American and United, killed nearly 3,000 people in New York, Washington, D.C., and Pennsylvania. The defendants included the airlines, their parents AMR Corp  and United Continental Holdings, the Port Authority of New York & New Jersey and Larry Silverstein, leaseholder of the World Trade Center properties.""We are gratified by the ruling,"" said Matt Miller, a spokesman for American Airlines.Representatives for the Port Authority and United Airlines were not immediately available for comment. Bud Perrone, a spokesman for Silverstein, declined to comment.The case is Cedar & Washington Associates LLC v. The Port Authority of New York & New Jersey, 2nd U.S. Circuit Court of Appeals, No. 10-4197   (Editing by Noeleen Walder and Grant McCool)",2014-05-02,AAL,"Fri May 2, 2014 | 1:55pm EDT",Airlines exempt from Sept. 11 environmental claim -U.S. court,http://www.reuters.com//article/usa-sept11-airlines-idUSL2N0NO0W720140502?type=companyNews
