,Article,Date,Symbol,Time,Title,Url
10,"   By Josephine Mason | NEW YORK  NEW YORK A British court ruling that has set back the London Metal Exchange's sweeping warehouse reforms has handed CME Group an unexpected windfall just weeks before it launches an audacious challenge to the world's biggest aluminum contract.The High Court in London ruled on Thursday in favor of Russia's United Company Rusal, the world's biggest aluminum producer, which feared prices of its products would suffer from the LME's efforts to make owners of warehouses in the exchange's global network deliver metal more quickly to consumers.It was a major setback for the LME just days before it was due to introduce measures it hoped would solve a deepening crisis over its aluminum contract, its biggest and most liquid.While a blow for metal users, which have complained for years above logjams in the warehouse networks, the ruling cheered producers such as Alcoa Inc., whose shares rose more than 6 percent. It could also be a short-term boon to warehouse owners such as Goldman Sachs and Glencore.But many say those gains will prove fleeting, as the LME will likely find some way to forge ahead with new rules.Instead, the most lasting benefits may go to the CME, which is now in the process of convincing the 50 million-ton aluminum industry to upend three decades of LME pricing and switch to the CME's upstart contract.It's not easy feat, with doubts whether there is sufficient interest, but Thursday's ruling will go a long way toward helping. ""There are still some question marks about liquidity, but if they wanted a perfect storm to attract some volume, then this provides it,"" said Nicholas Snowdon, a base metals analyst at Barclays Capital.The CME declined to comment on Thursday.UNCERTAINTY RETURNS With just over a month before the CME is due to launch a contract that will challenge the LME's long-held dominance, the UK ruling has plunged the metal industry back into uncertainty. It is unclear whether the LME will appeal the ruling or restart what could be as much as a year-long review process. Logjams in its vast network of warehouses and record high physical premiums have plagued the exchange's management for four years, sparking a U.S. regulatory probe and angering consumers, which say the higher prices are costing them billions of dollars each year.Some market participants have questioned whether the Chicago-based exchange is ready for the launch, with many details still to be announced officially.The CME's director of metals research, Young-Jin Chang, told a conference last week that three shapes of aluminum - ingot, sows and T-Bar - will be deliverable against the contract, according to participants at the conference. But it is not clear which producers' metal will be deliverable. Three warehousing companies have applied to run storage in three U.S. cities for the new contract, and others are expected to follow.The new contract has the approval of at least one large consumer of aluminum, MillerCoors, which uses the metal to make drinks cans and has criticized the LME's handling of the problem.But some market participants have questioned if the exchange has enough in its arsenal to woo users from the LME's deeply entrenched benchmark.Snowdon said business from consumers, traders and producers will be critical for the success of the new contract, since it is unlikely to attract much institutional interest.There are very few examples of new commodity contracts dislodging a critical portion of liquidity from an established market.""How can you launch a new contract when the full spec hasn't been published yet?"" said one market source.(Reporting by Josephine Mason; Editing by Steve Orlofsky)",2014-03-28,CME,"Fri Mar 28, 2014 | 3:37am EDT",LME ruling creates 'perfect storm' for CME's aluminum bid,http://www.reuters.com//article/us-metals-warehouse-cme-analysis-idUSBREA2R0CL20140328?type=companyNews
11,"   By Tom Polansek | CHICAGO, March 31  CHICAGO, March 31 CME Group Inc can keep in place rules that factor in electronic trades for settling end-of-day grain futures prices, an Illinois judge ruled on Monday following a legal challenge from veterans of the Chicago trading floor. Cook County Circuit Court Judge Jean Prendergast Rooney in Chicago ruled that CME Group, which owns the Chicago Board of Trade, had the authority to implement the settlement method in June 2012.  A group of traders from the CBOT's 140-year-old agricultural trading floor sued the exchange in June 2012 to overturn the method, saying that it was putting them out of business. Prior to the change, CME Group had a century-old tradition of settling futures prices for crops like corn and soybeans based on transactions executed in open-outcry pits.    (Reporting by Tom Polansek; Editing by Steve Orlofsky)",2014-03-31,CME,"Mon Mar 31, 2014 | 7:50pm EDT",CME Group prevails in lawsuit over grain settlement rules,http://www.reuters.com//article/grains-lawsuit-verdict-idUSL1N0MS23020140331?type=companyNews
12,"  (Adds timing in 10th paragraph)By Douwe MiedemaWASHINGTON, March 31 A U.S. Treasury Department unit said on Monday it had signed a formal agreement with the Commodity Futures Trading Commission to help it sort out a raft of derivatives data and get a better handle on the global $690 trillion market.The CFTC, which oversees futures and swaps, has complained it still is not getting a full and clear picture of what is  happening in the derivatives market because the data it receives from market participants is not adequate.""Each of the (companies) has different systems architecture and reporting technology,"" said the memorandum of understanding between the CFTC and the Treasury's Office of Financial Research. ""These differences have created challenges to CFTC's efforts to review, analyze and aggregate the data."" The OFR was set up after the 2007-09 financial crisis to help regulators get better data on the institutions and markets they oversee, and the Dodd-Frank Wall Street reform law gave it sweeping powers to collect the data.Reuters reported last week that infighting between market parties is one reason why CFTC still does not get good quality swaps data, something it has been complaining about ever since buyers and sellers were required to report trades more than a year ago. Also, the three main data providers, or Swap Data Repositories, use different formats, making it all but impossible to aggregate the information.A CFTC working group is now meeting regularly with the industry to agree on standards, harmonizing such data fields as a timestamp. The joint OFR/CFTC project would build on this work and would involve another working group with staff of the two agencies, they said. The swaps market is dominated by large financial service companies like Bank of America, JP Morgan Chase & Co  and Citigroup Inc. It was long unregulated, but came under the CFTC through Dodd-Frank.The three SDRs are run by the world's largest futures exchange, CME Group Inc ; Intercontinentalexchange Group Inc, which owns the New York Stock Exchange; and Depository Trust & Clearing Corp, which does back-office services for the Wall Street banks that own it.The project would last until May 1, 2014, the two parties said, and could be extended with another six months.   (Reporting by Douwe Miedema; Editing by Lisa Von Ahn and Andrea Ricci)",2014-03-31,CME,"Mon Mar 31, 2014 | 12:58pm EDT",UPDATE 1-U.S. Treasury unit to support CFTC on swaps data,http://www.reuters.com//article/derivatives-data-idUSL1N0MS10120140331?type=companyNews
13,"   By Douwe Miedema | WASHINGTON, March 31  WASHINGTON, March 31 A U.S. Treasury Department unit said Monday it had signed a formal agreement with the Commodity Futures Trading Commission to help it sort out a raft of derivatives data and get a better handle on the global $690 trillion market.The CFTC, which oversees futures and swaps, has complained it still is not getting a full and clear picture of what is  happening in the derivatives market because the data it receives from market participants is not adequate.""Each of the (companies) has different systems architecture and reporting technology,"" said the memorandum of understanding between the CFTC and the Treasury's Office of Financial Research. ""These differences have created challenges to CFTC's efforts to review, analyze and aggregate the data."" The OFR was set up after the 2007-09 financial crisis to help regulators get better data on the institutions and markets they oversee, and the Dodd-Frank Wall Street reform law gave it sweeping powers to collect the data.Reuters reported last week that infighting between market parties is one reason that the agency still does not get good quality swaps data, something it has been complaining about ever since buyers and sellers were required to report trades more than a year ago. Also, the three main data providers, or Swap Data Repositories, use different formats, making it all but impossible to aggregate the information. A CFTC working group is now meeting regularly with the industry to agree on standards, harmonizing such data fields as a timestamp. The joint OFR/CFTC project would build on this work and would involve another working group with staff of the two agencies, they said.The swaps market is dominated by large financial service companies like Bank of America, JP Morgan Chase & Co  and Citigroup Inc. It was long unregulated, but came under the CFTC through Dodd-Frank.The three SDRs are run by the world's largest futures exchange, CME Group Inc ; Intercontinentalexchange Group Inc, which owns the New York Stock Exchange; and Depository Trust & Clearing Corp, which does back-office services for the Wall Street banks that own it.   (Reporting by Douwe Miedema; Editing by Lisa Von Ahn)",2014-03-31,CME,"Mon Mar 31, 2014 | 11:50am EDT",U.S. Treasury unit to support CFTC on swaps data,http://www.reuters.com//article/derivatives-data-idUSL1N0MS0S720140331?type=companyNews
14,"  * CME, ICE models curb queue lengths, rents* U.S. more liberal in pricing matters than Europe* Testing competition law is lengthy, highly detailedBy Susan Thomas and Veronica BrownLONDON, April 4 The way U.S. commodities exchanges are dealing with warehouses could offer a template for the London Metal Exchange (LME) to reform its chronically logjammed storage system, the backbone of the world's biggest metals marketplace.But this route to reform could prove difficult, not least because competition law in Europe may rule out solutions that are acceptable in the United States.A London High Court judge last month quashed a key part of the LME's long-awaited plan to shorten the queues that users of aluminium can face to withdraw metal, which they have bought via the exchange, out of warehouses that the LME oversees.Big banks and trade houses that own many of the warehouses in the global network, and charge rent on the stored metal, have profited from letting companies such as drinks can makers wait for months or longer to get hold of the raw material they need.After a tough, divisive consultation among stakeholders, the LME, which is owned by Hong Kong Exchanges and Clearing  had been poised this month to act on the issue.But the court upheld an objection from aluminium producer Rusal, saying the LME consultation process was ""unfair and unlawful"" as it presented only one viable option: reduce queues by limiting how much can be brought in and out each day.The judge said the LME should have publicly considered another alternative that it and many experts said repeatedly would be deemed anti-competitive: banning or capping rent that warehouse operators charge on metal sitting in queues.The ruling handed an opportunity to CME Group, which is launching a challenge to the LME's aluminium contract.Mindful of problems plaguing the LME, CME has imposed rules that will prevent warehousing companies from profiting unduly from long queues and lucrative rents.CME director of metals research Young-Jin Chang told a recent conference in the United States that the exchange would be prepared to intervene to deal with queues longer than 20 days, according to delegates at the conference.It would first tell the warehouse it cannot charge rent on the portion of metal that is late. And if CME needs to take further action, the exchange could forbid the facility from accepting more metal until the late deliveries are resolved.The CME is finalising its rules ahead of launch on May 5, and being ready to clamp down on long wait times will be crucial for the contract's success, market participants have said. For copper in CME warehouses, if deliveries go beyond five days the exchange has a right to tell the warehouse to stop loading in metal.Rusal, which has indicated that it might eventually fall into line with the LME's plan, endorsed CME's approach.""I'm familiar with structures on the COMEX exchange. I think something of that type could work very well but it's really a question for the LME, not Rusal,"" said Steve Hodgson, Rusal's sales and marketing director.The U.S. Commodity Exchange Act, which regulates commodities markets, restricts clearing houses and exchanges from adopting rules that could result in unreasonable restraint to trade or impose a material anti-competitive burden.But exchanges could impose major changes, such as on rent charges, if it was considered necessary to keep trade orderly.A U.S. antitrust lawyer said changes could be implemented if they were ""necessary to achieve the purposes of the Act"".""That's baked into U.S. law,"" said the lawyer, who did not want to be named. ICE ACTS Intercontinental Exchange stepped in quickly when some traders and warehouses in cocoa and coffee, seeing how the practices adopted in metals gave players a competitive edge, started looking at the viability of building lucrative queues.ICE brought in new rules, which became effective on April 1, forcing warehouses to stop charging rent for goods that have not been moved within 60 days after a request is made and require additional information to justify warehouse charges.The changes followed ICE's acquisition of NYSE Liffe, including the London-based cocoa and robusta coffee contracts in November, and aligned Liffe's grading and warehouse keeping procedures with those of ICE.But, encouraged by the court ruling against the LME,  European coffee and cocoa warehouse companies plan to seek legal advice on ICE's new rules.While that law sets the standards for U.S. commodity markets, if a U.S. exchange has a subsidiary in Europe which is registered as a derivatives clearing organization (DCO) or a registered clearing house (RCH), then the rules are less clear.""If it's ICE Europe and it's registered as a DCO or an RCH, there's some ambiguity as to where the line is. If it's a European exchange or clearing house, it would be a European matter,"" the lawyer said. So the European coffee and cocoa warehouse companies could have a case, and this also highlights the LME's dilemma.A blanket global rule on rents would not work.""In general the U.S. can take a slightly more liberal view on vertical pricing matters, so they take a rule of reason approach to a greater degree than the European Commission typically does,"" said James Marshall, a senior associate at law firm Berwin Leighton Paisner LLP.COMPETITION LAW OBSTACLE In Europe, one of the LME's key concerns is probably that banning or influencing rents would be seen as a form of ""resale price maintenance"" which will nearly always breach European competition law, Marshall said.Effectively this means the LME cannot interfere in warehouse rent-setting because companies need to be able to set their prices independently.The LME has said it is unable to comment on the legal advice it is receiving.The other big issue is the LME's unique position as the key metals trading platform for global price setting - it also handles metals including copper, nickel, zinc, lead and tin.""That level of importance restricts the LME's ability to implement new pricing initiatives because that again raises a number of competition issues,"" Marshall said.""But it's not an entirely open and shut case where you can say, yes 'you definitely can or can't do it', there's not always a black line here. Unfortunately it can be a gray area.""There may well be very good reasons for capping or banning rents, but any pro-competitive and pro-consumer benefits would need to outweigh any potential detriment to competition.""There may be ways you can get around the prohibitions if there are very good reasons to do so, but that's the kind of thing that has to assessed on a case by case and granular basis,"" Marshall said.""It's a complicated issue to look at in isolation, and it could take a lot of time and analysis to get to the answer.""   (Additional reporting Josephine Mason in New York; Editing by Anthony Barker)",2014-04-04,CME,"Fri Apr 4, 2014 | 1:56pm EDT",U.S. exchanges may show LME a way out of its warehouse dilemma,http://www.reuters.com//article/metals-warehousing-exchange-idUSL5N0MW2H820140404?type=companyNews
15,"  (Adds comments from CME, broker)By Tom PolansekCHICAGO, April 22 CME Group Inc, the world's largest futures market operator, said on Tuesday it will overhaul the system for setting daily price limits for U.S. grain and oilseed futures to reflect fluctuations in crop prices.Starting on May 1, CME, owner of the Chicago Board of Trade and other exchanges, will apply limits to markets including corn, soybeans and wheat that reset twice a year based on underlying price levels, according to a notice from the exchange operator.CME said it also will remove price limits for all grain and oilseed options. Both changes were approved by the U.S. Commodity Futures Trading Commission, according to the notice. The revised system for futures limits offers traders more flexibility and transparency by allowing price limits to expand under higher prices or retract when prices fall, CME spokesman Chris Grams said.The limits will be reset on the first trading day in May and the first trading day in November. On May 1, the initial daily limit for corn will drop to 35 cents a bushel from 40 cents. The initial daily limit will rise to $1.00 from 70 cents for soybeans and drop to 45 cents a bushel from 60 cents for CBOT wheat, the notice said.To determine the adjusted limits, CME collected daily settlement prices for July futures contracts over 45 consecutive trading days before April 16. Average prices for each contract were calculated based on the collected settlement prices and then multiplied by seven percent. The November limit will be determined in a similar fashion. The markets currently have daily price limits that remain unchanged throughout the year. CME had sought feedback from market participants on the changes.The new system could hurt participation in the markets by exposing traders to greater risks when crop prices are high and by sedating low-priced markets where risk is already muted, said Terry Linn, broker for the Linn Group.""It seems counterintuitive,"" he said about the variable limits. ""I personally just wish they would set it and leave it.""   (Reporting by Tom Polansek; Editing by Meredith Mazzilli and W Simon)",2014-04-22,CME,"Tue Apr 22, 2014 | 3:00pm EDT",UPDATE 1-CME Group overhauls daily grain price limits,http://www.reuters.com//article/cme-grains-variable-idUSL2N0NE1E620140422?type=companyNews
16,"  CHICAGO May 1 CME Group Inc, the world's largest futures market operator, said on Thursday that first-quarter earnings increased 13 percent, meeting Wall Street expectations, on a jump in trading volume.Net profit rose to $266.8 million, or 79 cents a share, from $235.8 million a year ago, or 71 cents a share. Adjusted earnings were 83 cents a share, which was in line with analysts' expectations, according to Thomson Reuters I/B/E/S. Revenue increased to $777.4 million from $718.6 million, topping expectations for $776 million.  Chicago-based CME owns the Chicago Board of Trade, Chicago Mercantile Exchange and other exchanges.   (Reporting by Tom Polansek; Editing by Jeffrey Benkoe)",2014-05-01,CME,"Thu May 1, 2014 | 7:28am EDT",CME Group first-quarter earnings rise on increased trading,http://www.reuters.com//article/cme-results-idUSL2N0NM30E20140501?type=companyNews
17,"  (Adds comment from pension plan)CHICAGO May 2 The Ontario Teachers' Pension Plan Board, which manages investments for Canada's largest single-profession pension plan, violated speculative position limits in CME Group Inc's lean hog futures market, the exchange operator said on Friday.Chicago-based CME Group fined the board $15,000 and ordered it to give up nearly $18,000 in profits for exceeding position limits by more than 2 percent on two consecutive dates in March 2013, according to a disciplinary notice. Andrew Kondraski, senior manager of investment communications for the Ontario Teachers' Pension Plan, said he had no details about the circumstances of the violations. ""We've reviewed our processes to preclude any future occurrences,"" he added. The pension plan had assets worth nearly $141 billion as of Dec. 31.   (Reporting by Tom Polansek; , editing by G Crosse and Peter Galloway)",2014-05-02,CME,"Fri May 2, 2014 | 5:54pm EDT",UPDATE 1-CME Group fines Ontario Teachers' Pension Plan for hog trades,http://www.reuters.com//article/cme-fine-teachers-idUSL2N0NO1OD20140502?type=companyNews
18,"  (Corrects to say was a trade delay, not a trading halt)May 2 The CME Group had a 10-second pause in some Treasuries futures contracts on Friday, immediately after the highly anticipated U.S. jobs report for April was released. Trading in 5-year Treasury futures paused for 10 seconds, Reuters data shows, disrupting one of the world's biggest marketplaces where investors bet on and hedge against bond-market swings. A CME spokesperson said a backup process was triggered that created a delay in matching Treasury and Fed Fund futures. The exchange is looking into the cause of the backup. Reuters data shows trading stopped at 8:30:04 a.m., immediately after the data was released, and resumed at 8:30:15 a.m.    (Reporting by Karen Brettell; Editing by James Dalgleish)",2014-05-02,CME,"Fri May 2, 2014 | 10:03am EDT",CORRECTED-CME has delay in matching some Treasuries futures,http://www.reuters.com//article/cme-bonds-futures-idUSL2N0NO0KN20140502?type=companyNews
19,"  NEW YORK May 7 CME Group Inc's upstart aluminum contract has won the support of Russian producer Rusal  and major consumer MillerCoors, uniting two industry heavyweights whose views clash over the London Metal Exchange's warehousing crisis.In a statement on Wednesday a day after the launch of its North American aluminum contract, CME said Macquarie Bank Ltd executed the first trades, underscoring the Australian bank's efforts expand its U.S. commodities business.In the same release, Steve Hodgson, Rusal's director of sales and marketing, threw his weight behind the new contract, which he said offers an alternative pricing and hedging tool in North America to the LME's global benchmark.Tim Weiner, MillerCoors' global risk manager, reiterated his support for the new contract, saying he will use it to hedge his company's aluminum exposure.Both Rusal and MillerCoors are staunch critics of the LME and its handling of a years-long crisis over its warehousing policy, which has led to inflated physical prices and distorted supplies of metal, upending global futures and physical trading. But the unity ends there. Consumers such as MillerCoors say the London exchange has not gone far enough to deal with the problem.At the opposite end is Rusal, which launched a successful legal case to get proposed rule changes blocked. With 56 contracts traded on Tuesday and 116 on Wednesday, the latest incarnation of a North American aluminum contract is a long way from rivaling the LME's benchmark, which sets the global price and is the exchange's biggest product by turnover and liquidity.The New York Mercantile Exchange (NYMEX), now owned by CME, struggled for 10 years to gain traction with a similar product before being delisted in 2009. It was unable to lure established users away from London. Even so, the unlikely alliance of the world's No. 1 producer and a major user of metal will likely fuel the debate over the potential success of the contract's latest incarnation.Some say uncertainty over the LME's warehousing policy has given the CME the best chance yet to challenge the London exchange, while others say it will struggle to lure cash from an entrenched benchmark.(Reporting by Josephine Mason. Editing by Andre Grenon)",2014-05-07,CME,"Wed May 7, 2014 | 2:20pm EDT","Divided on LME, Rusal, MillerCoors unite on CME aluminum contract",http://www.reuters.com//article/cme-aluminum-idUSL2N0NT1L720140507?type=companyNews
20,"  LONDON May 12 CME Group's European clearing house and the post-trade arm of Swiss exchange operator SIX Group have teamed up to create a platform to manage collateral used to back derivatives trades.Collateral management has become a top priority for banks and financial institutions due to new rules requiring that more derivatives trades be conducted through electronic platforms, pushed through clearing houses and backed by collateral, often cash or top-quality government bonds.SIX Securities Services (SIS) said on Monday the new service allowed market participants to place collateral directly in CME Clearing Europe's account at its central securities depository, giving greater clarity on how collateral is being used and what is available to meet margin requirements. It also provides automated segregation, or ring-fencing, of one client's assets from another.Once regulators give the system the green light, it will first be available for Swiss-based insurance companies. CME and SIX plan to later roll out the service to other markets and buy-side institutions. A number of companies have introduced new collateral management services to capitalise on the market reforms. Last week, the Depository Trust & Clearing Corporation and Euroclear announced a joint venture to simplify settlement of trades and ease access to collateral. Separately on Monday, CME said the Bank of England had approved its full segregation client protection model, the first such model that gives clients control of the securities they use to back trades at all times and creates legal certainty about how assets would be treated if a clearing member or a number of clearing members went bust.The service, which goes beyond the requirements of the European Union's European Markets Infrastructure Regulation, will be available for the clearing house's over-the-counter financial and commodity derivatives as well as futures products, CME said.   (Reporting by Clare Hutchison; Editing by Mark Potter)",2014-05-12,CME,"Mon May 12, 2014 | 7:58am EDT",CME Clearing Europe and SIX Group pair up for collateral service,http://www.reuters.com//article/cme-sixgroup-clearing-idUSL6N0NY2R220140512?type=companyNews
21,"   By Tom Polansek | CHICAGO  CHICAGO May 20 CME Group Inc, the world's largest futures market operator, aims to win shareholder approval on Wednesday to halve the number of board members who represent Chicago Mercantile Exchange users.Trimming three of the six board members who represent market users would help the company, which owns the Chicago Mercantile Exchange and four other markets, reduce what is the largest board among companies that make up the Standard & Poor's 500 Index. The board is set to drop to 24 directors from 29 this year, still topping the next-largest board at BlackRock Inc  by five members, according to Institutional Shareholder Services.Company executives are expected to face questions from investors about the proposal at Wednesday's annual meeting in Chicago. At least three directors, three candidates for CME's board, and five former board members have publicly opposed the plan.CME, which launched its first overseas market in London last month, argues the company's growth has eliminated the need for six directors representing one exchange. Keeping three will maintain ""the appropriate expertise,"" according to the company. If approved, the reduction will take effect next year. ""It reflects the evolution of the company away from its member-owned roots and away from sort of the traditional community of liquidity providers,"" said Craig Pirrong, a finance professor at the University of Houston.The directors, known as B-shareholder representatives, are often linked with traders who built their careers in open-outcry pits. Their influence has waned due to the rise of electronic trading, with about 86 percent of CME's business executed electronically, up from less than 15 percent in 2000.Individual CME memberships, which provide discounts on trading, became attached to ""B shares"" when the Chicago Mercantile Exchange went public in 2002. Traders say B-shareholder directors remain important because of their deep understanding of the futures industry. Other board members include Dennis Hastert, a former speaker of the U.S. House of Representatives, and Dennis Chookaszian, a former CNA Financial Corp boss.""The board is getting rid of the wrong people"" by cutting B-shareholder representatives, said Ray Cahnman, a former Chicago Board of Trade director who is running for CME's board. Cahnman said that, if elected, he will push CME to buy all the B shares and rent trading permits to increase revenue. CME should eliminate the category for B-shareholder representatives on the board and all candidates should compete for the same spots, he said.CME declined to comment on B-share purchases. Executives have previously been cool to the idea.Still lacking on the board will be a representative of a high-frequency trading firm. The practice that accounted for about 30 percent of CME's volume in the first quarter.""It's good to have a mix of people from the outside and true insiders who understand the business,"" said Jeff Carter, a former CME director who opposes the proposal to reduce B-shareholder representatives.   (Editing by Matthew Lewis)",2014-05-20,CME,"Tue May 20, 2014 | 4:50pm EDT",CME Group faces battle in bid to shrink board,http://www.reuters.com//article/cme-board-members-idUSL1N0O60UL20140520?type=companyNews
22,"   By Tom Polansek | CHICAGO  CHICAGO May 21 CME Group Inc on Wednesday pushed back against calls for it to close open-outcry trading if its electronic platform fails, saying that most traders have access to the pits.""To close down the floor because the electronic platform closed down, I don't know why we would do that, unless there was a circumstance that warranted closing all the markets,"" Executive Chairman Terry Duffy told reporters following the company's annual meeting.CME, the world's largest futures market operator, suffered the worst-ever trading outage on the world's most important agricultural markets last month when its electronic platform went dark. Last week, the National Grain & Feed Association said CME should temporarily suspend open-outcry trading if its electronic trading platform crashes to ensure fair access to markets.Some brokers in the grain and livestock markets affected by the electronic outage also have said that CME should close the pits because electronic trading accounts for roughly 95 percent of the volume in agricultural futures. However, most market participants are able to access open-outcry trading, Duffy said. ""As long as we're willing to offer a vibrant two options, I think that's the smart thing for us to do,"" Duffy said about keeping the pits open during an electronic outage.""If we felt that nobody had access to the marketplace, then we'd have to re-evaluate that situation,"" he added. ""To my knowledge clearing firms work very collaboratively together on give-up situations.""A Reuters analysis of CME trading data showed that pit traders largely succeeded in replacing screen trade in some markets.    (Editing by Steve Orlofsky)",2014-05-21,CME,"Wed May 21, 2014 | 7:29pm EDT",CME vows to keep trading pits open if electronic platform fails,http://www.reuters.com//article/cme-outages-pits-idUSL1N0O72M120140521?type=companyNews
23,"  NEW YORK, June 26 Wickr, a startup founded by privacy advocates, said it has raised $30 million from investors including CME Group Inc to help develop self-destructing messaging technology for use by financial services firms and gaming companies.Wickr, which offers to consumers mobile apps that send self-destructing text, photo and video messages, said on Thursday that other investors in the round include online gaming firm Wargaming and Breyer Capital.CME Group said Wickr was the first investment in a new fund known as Liquidity Ventures I. Breyer Capital Chief Executive Jim Breyer will join the board of directors of the San Francisco-based company, whose rivals include more established brands such as Snapchat and WhatsApp, which Facebook Inc agreed to buy in February for about $19 billion.Wickr Chief Executive Nico Sell said that her firm will use the new capital to develop self-destruction messaging technology that the financial services firms and gaming industry can use to communicate securely on all platforms, including mobile devices and personal computers. She said that Wickr has hired Andrew Caspersen, former chief security officer and chief privacy officer of Charles Schwab Corp, to run its new financial services unit. Previous investors Alsop Louie Partners, Juniper Networks Inc, the Knight Foundation and Riverwood Capital also participated in the series B round.Early investors include former White House security adviser Richard Clarke, Def Con hacking conference founder Jeff Moss and Thor Halvorssen, president of the Human Rights Foundation.   (Reporting by Jim Finkle; editing by Matthew Lewis)",2014-06-26,CME,"Thu Jun 26, 2014 | 12:04pm EDT","Wickr raises $30 million; investors include CME Group, Wargaming",http://www.reuters.com//article/wickr-funding-idUSL2N0P70W420140626?type=companyNews
24,"   By Karl Plume | CHICAGO, July 11  CHICAGO, July 11 An upcoming river lock repair project in south Chicago has attracted the attention of exchange operator CME Group because the lock's closure could disrupt deliveries against its Chicago Board of Trade grain and soybean futures contracts.The U.S. Army Corps of Engineers will close the 64-year-old T.J. O'Brien lock and dam on the Cal-Sag Channel for two phases of repairs beginning on Nov. 3 and again on Jan. 19. It is the northernmost of eight locks on the Illinois Waterway system, near the entrance to Lake Michigan.Each closure will halt traffic there for 47 days and could make it more difficult or costly for buyers of futures contracts to take delivery of grain housed in Chicago since the lock lies within the contracts' delivery zone 1.The exchange has no plans in place yet to revise its delivery rules but is monitoring the situation, said David Lehman, CME's managing director of commodity research and product development.Grain analysts said the closure is not likely to trigger a force majeure declaration by the exchange because grain housed in Chicago could feasibly be moved by truck or rail or shipped around the closure via Lake Michigan and the Chicago River via the smaller Chicago Lock. But CME action cannot be ruled out, particularly if low cash market prices due to heavy post-harvest supplies spur deliveries, they said.""This comes at a time when I think basis levels are going to be extremely depressed and deliveries may be the best sale for some guys. But I don't see shutting off the northern part of the river as being that important because the biggest share of the crop's going to be south of Chicago,"" said Roy Huckabay, analyst with The Linn Group. The delivery period for November soybeans starts Nov. 3 and December corn and wheat deliveries begin on Dec. 1.Difficulties taking delivery could widen spreads, analysts said. Full carry on the December/March corn spread, for example, is around 18 cents, and the spread itself was near 11 cents on Friday.There have been no major objections to the timing of the lock project, which was announced this spring, said the Army Corps' Illinois River operations manager, Mike Zerbonia. A month-long break between the project's two phases will allow cargo backed up by the closure to pass.Repair work is needed to replace several worn components of the lock, which opened in 1960 and continues to operate with many original components.If a part of the lock and dam structure known as a sheet pile cell were to rupture, navigation would be halted for at least 60 days, resulting in economic losses of $18.3 million, an Army Corps evaluation found.While the vast majority of cargo passing through T.J. O'Brien is manufactured goods and energy products, as much as 15 percent of cargo can be food and farm products, according to Army Corps data.   (Additional reporting by Jo Winterbottom; Editing by Jonathan Oatis)",2014-07-11,CME,"Fri Jul 11, 2014 | 1:59pm EDT",Illinois river lock closure may spur CME grain contract tweaks,http://www.reuters.com//article/usa-locks-cme-idUSL2N0PE2D020140711?type=companyNews
25,"  LONDON, July 11 The Chicago Mercantile Exchange (CME) and Thomson Reuters Benchmark Services Ltd will operate an electronic silver price benchmark when the current 117-year-old process, known as the ""fix"", is disbanded in August, the London Bullion Market Association (LBMA) said on Friday.The current operator of the benchmark - London Silver Market Fixing Ltd - said in May it would stop running the daily fix-setting conference call, following increased regulatory attention in the wake of benchmark manipulation in other markets.The LBMA had subsequently consulted with market participants with the aim of producing a transparent electronic alternative that complies with toughened regulatory standards. The new process starts on Aug. 15, the LBMA said. Thomson Reuters Benchmark Services is part of Thomson Reuters Corp .  (Reporting by Clara Denina and Jan Harvey; Editing by Veronica Brown and Dale Hudson)",2014-07-11,CME,"Fri Jul 11, 2014 | 7:28am EDT","CME Group, Thomson Reuters win race to replace London silver fix",http://www.reuters.com//article/silver-fix-idUSL6N0PM1YB20140711?type=companyNews
26,"   By Bernard Vaughan | NEW YORK, July 15  NEW YORK, July 15 A federal judge in New York on Tuesday ruled that a futures broker accused of manipulating wheat futures prices engaged in fictitious sales in 2009.U.S. District Judge Colleen McMahon of Manhattan federal court said that there was ""absolutely no dispute"" that Eric Moncada, who worked for trading firms BES Capital LLC and Serdika LLC in New York, was engaging in fictitious sales.The Commodity Futures Trading Commission sued Moncada, BES and Serdika in 2012 for attempting to manipulate wheat futures prices <0#W:> by electronically entering and immediately cancelling orders that they did not intend to fill. Moncada entered and canceled within seconds numerous orders for 200 or more wheat contracts on the Chicago Board of Trade, the regulator said in its complaint. Moncada attempted to create a misleading impression of increasing liquidity to move prices upward and downward at different times, according to the complaint, which seeks monetary fines from Moncada.In March, McMahon entered default judgments against BES and Serdika, which shared offices and ownership and had ceased trading by the time of the complaint. In Tuesday's order, McMahon set a trial on Nov. 17 to address attempted market manipulation claims against Moncada, despite agreeing with the CFTC ""that the most compelling inference one might draw from the trading records is that Moncada was indeed trying to manipulate the market.""McMahon will preside over the trial without a jury. It should take no more than two days, she said in the ruling. Moncada's lawyer and CME Group Inc, owner of the Chicago Board of Trade, did not immediately respond to requests for comment.(Reporting by Bernard Vaughan; Additional reporting by Jonathan Stempel; Editing by Lisa Shumaker)",2014-07-16,CME,"Tue Jul 15, 2014 | 8:15pm EDT",NY judge rules broker engaged in fictitious wheat futures sales,http://www.reuters.com//article/usa-wheat-manipulation-idUSL2N0PQ2XU20140716?type=companyNews
