,Article,Date,Symbol,Time,Title,Url
10,"  PARIS May 27 IntercontinentalExchange Group  confirmed on Tuesday it plans to proceed with an initial public offering of European financial exchange Euronext in Paris, Amsterdam and Brussels.Euronext operates equity, fixed income and derivatives markets in Paris, Amsterdam, Brussels and Lisbon. The Lisbon listing will take place after the IPO and before the fourth quarter of 2014, ICE said in a statement. It did not give an exact timetable for the IPO, but a source familiar with the matter said earlier this month that the listing was scheduled for June, and could value the company at 1.5 billion euros ($2.05 billion). A spin-off of Euronext has been expected since ICE's $11 billion deal last year to take over NYSE Euronext, parent company of the New York Stock Exchange. ($1 = 0.7325 Euros)   (Reporting by Andrew Callus)",2014-05-27,ICE,"Tue May 27, 2014 | 2:23am EDT","Euronext to list first on French, Dutch, Belgian exchanges",http://www.reuters.com//article/euronext-ipo-idUSWEB00NPW20140527?type=companyNews
11,"  (Adds ICE, Comerica Bank, Citigroup)July 18 The following financial services industry appointments were announced on Friday. To inform us of other job changes, email moves@thomsonreuters.com.INTERCONTINENTAL EXCHANGE INC (ICE) Peter Barsoom, president of the exchange operator's swap trading service, will leave by August-end, Bloomberg reported, citing an internal memo. Barsoom, 43, has been part of the development of ICE's futures contracts on credit-default swaps and its swap execution facility, ICE Swap Trade LLC, according to the report.COMERICA BANK Robert Hudon Jr. joined Comerica Inc subsidiary Comerica Bank's world asset management investment division as vice president and director of institutional sales. The division has about $13.9 billion of assets under management. Hudon most recently served as chief marketing officer for Fiduciary Management Associates LLC.CITIGROUP INC The lender is moving its Asia Pacific head of prime brokerage sales and capital introduction, Martin Visairas, to London, according to a memo seen by Reuters. Visairas, who had joined Citigroup in Hong Kong from financial conglomerate Old Mutual in late 2010, will take a senior role in the bank's European capital introduction team. UBS GLOBAL ASSET MANAGEMENT James Finch joined the asset management arm of UBS AG  as the head of global liquidity management for Europe, the Middle East and Africa.CREDIT SUISSE GROUP AG The Switzerland-based financial services company said it had appointed David Poh director and team head for external asset managers, southeast Asia, for private banking and wealth management in the Asia Pacific. KKR & CO The private equity firm said on Thursday that Richard Sarnoff, a former senior executive at European media conglomerate Bertelsmann SE & Co KGaA, would succeed Alexander Navab as head of its Americas media and telecommunications industry team.AUSTRALIA AND NEW ZEALAND BANKING GROUP  The Australian bank said Ciaran Voyles, the head of its New Zealand leveraged and acquisition finance business, would move to Hong Kong from Auckland.INTERNATIONAL STRATEGY & INVESTMENT GROUP LLC (ISI GROUP) The research and brokerage firm has hired Barclays Plc's  leading oil services and drilling analyst James West, the Wall Street Journal reported.JAPAN'S PUBLIC PENSION FUND The country's public pension fund has hired a London-based private equity executive for its investment committee, as Prime Minister Shinzo Abe aims to make the fund more capable of riskier investments and less concentrated in government bonds.HARRIS WILLIAMS & CO The middle-market investment bank said it promoted five senior professionals at the company's Richmond, Virginia office.     (Compiled by Ankit Ajmera, Shubhankar Chakravorty and Amrutha Gayathri in Bangalore)",2014-07-18,ICE,"Fri Jul 18, 2014 | 4:09pm EDT","MOVES- ICE, Comerica Bank, Citi, UBS Global, Credit Suisse, KKR",http://www.reuters.com//article/financial-moves-idUSL4N0PT3NP20140718?type=companyNews
12,"  July 18 Peter Barsoom, president of the Intercontinental Exchange Inc's (ICE) swap trading service, will leave by August-end, Bloomberg reported, citing an internal memo.Barsoom, 43, has been part of the development of ICE's futures contracts on credit-default swaps and its swap execution facility, ICE Swap Trade LLC, according to the report. (bloom.bg/1kDnK4Z) Chris Edmonds, ICE's senior vice president for financial markets, did not mention in the memo to the staff whether Barsoom was joining another company, the report said.  ICE declined to comment on the departure.",2014-07-18,ICE,"Fri Jul 18, 2014 | 2:56pm EDT",MOVES-ICE swap trading facility president Peter Barsoom to resign -Bloomberg,http://www.reuters.com//article/moves-ice-barsoom-idUSL4N0PT4SA20140718?type=companyNews
13,"  NEW YORK Aug 7 Intercontinental Exchange Inc  on Thursday reported higher second-quarter earnings as the exchange and clearing house operator worked to integrate its $11 billion purchase of the New York Stock Exchange's parent company. ICE said it had earned $226 million, or $1.95 a share, compared with $154 million, or $2.09 a share, a year earlier, before it completed the NYSE deal, which diluted per-share earnings.   (Reporting by John McCrank; Editing by Lisa Von Ahn)  ",2014-08-07,ICE,"Thu Aug 7, 2014 | 7:55am EDT",ICE reports higher second-quarter earnings,http://www.reuters.com//article/ice-results-idUSL4N0QD4QC20140807?type=companyNews
14,"  NEW YORK Nov 4 Intercontinental Exchange Inc  on Tuesday reported higher third-quarter net earnings on the back of the exchange and clearing house operator's $11 billion acquisition of NYSE Euronext in November last year. ICE said it had earned $206 million, or $1.80 a share, compared with $141 million, or $1.92 a share, a year earlier, before it completed the NYSE deal, which diluted per-share earnings.   (Reporting by John McCrank Editing by W Simon)  ",2014-11-04,ICE,"Tue Nov 4, 2014 | 7:42am EST",ICE reports higher third-quarter net earnings,http://www.reuters.com//article/ice-results-idUSL1N0SU0SW20141104?type=companyNews
15,"   By Manolo Serapio Jr | SINGAPORE  SINGAPORE Dec 3 Intercontinental Exchange Inc  (ICE) said on Wednesday it will launch five futures contracts, including 1 kilogramme gold and 'mini-Brent' crude oil, for trading at its ICE Futures Singapore bourse in March next year.Each mini-Brent contract will be for 100 barrels, a tenth of the size of ICE's Brent crude oil benchmark, while other contracts are for cotton, white sugar and renminbi futures, the Atlanta-based exchange said in a statement. All will be cash-settled except the 1 kg gold futures, which will be physically settled with delivery in Singapore.The new futures contracts will be launched on March 17, complementing ICE's existing  portfolio, which includes Brent crude, sugar, mini-gold, cotton and a soon-to-be-launched world cotton contract, ICE said. ICE acquired the Singapore Mercantile Exchange (SMX) this year for $150 million in a bid to gain a foothold in trading and clearing in Asia, adding to its network of markets and clearing houses in the United States, Canada, Brazil, Britain and continental Europe.In February ICE cancelled all contracts listed on SMX, which ranged from iron ore to pepper and metals and currencies, ahead of a planned relaunch. Asia has long been the fastest growing demand region for the raw materials that power economic growth, but has mostly priced the purchases against benchmarks like Brent crude and London Metal Exchange copper.""Through this base of operations in Asia, ICE plans to offer further global and regional products while expanding its network of exchanges and clearing houses,"" the exchange said. The five contracts will be cleared via ICE Clear Singapore.ICE's gold contract faces tough competition as Asia has already seen the launch of several contracts this year, with an eye on providing a viable price benchmark in the world's biggest gold-consuming region.CME Group Inc is expected to launch a 1 kg physically deliverable gold futures contract in Hong Kong later this year. The Singapore Exchange introduced a 25 kg contract earlier this year, while the Shanghai Gold Exchange launched three new physical gold contracts, with derivatives expected later.   (Additional reporting by A. Ananthalakshmi; Editing by Kenneth Maxwell)",2014-12-03,ICE,"Wed Dec 3, 2014 | 12:00am EST",ICE to launch 5 futures contracts for Singapore bourse,http://www.reuters.com//article/ice-contracts-idUSL3N0TN1BA20141203?type=companyNews
16,"  NEW YORK Dec 16 Intercontinental Exchange Inc's  NYSE Group unit said on Tuesday it would eliminate the fees the exchange operator charges for certain retail stock orders in an effort to take back business from over-the-counter trading platforms.Stock exchanges have been losing market share for years now to private, bank-run trading venues that promote themselves as cheaper alternatives for matching buy and sell orders. Nearly 40 percent of all stock trades now take place away from exchanges, on private, broker-run trading platforms.Most stock orders sent to online retail brokerages, such as TD Ameritrade and Charles Schwab Corp, are sold to other brokerages like Citadel and KCG Holdings Inc , which match buy and sell orders and promise to try to get a better price than the one publicly posted by exchanges. These brokerages usually send the orders that they cannot match on to other bank-run trading platforms where fees are generally lower than on exchanges. NYSE now says it will eliminate transaction fees for orders originating from retail investors that are priced midway between the best bid and offer available at the time, priced at $1 or above, starting Jan. 2. NYSE currently charges 25 cents per 100 shares for those types of orders. ""Offering price improvement of the publicly displayed best bid and offer for retail orders at no charge is an example of an investor-oriented solution to enhance market quality,"" NYSE President Thomas Farley said in a statement. NYSE executes a little over 20 percent of U.S. stock trades on its three stock trading platforms, the New York Stock Exchange, NYSE Arca, and NYSE MKT. That is down from around 50 percent in 2005. Other exchange operators, including Nasdaq OMX Group, and BATS Global Markets, have also taken business from NYSE.        (Reporting by John McCrank in New York; Editing by Cynthia Osterman)",2014-12-16,ICE,"Tue Dec 16, 2014 | 4:10pm EST",NYSE to eliminate fees for some retail stock orders,http://www.reuters.com//article/ice-nyse-fees-idUSL1N0U01M720141216?type=companyNews
17,"  Dec 17 Intercontinental Exchange Inc is proposing a trade-off between exchanges and brokers that would include cutting fees for trading stocks, the Wall Street Journal reported, citing people familiar with the matter.The New York Stock Exchange would drop the fee for trading stocks at its exchanges to 5 cents per 100 shares from 30 cents, the Journal said, citing a draft letter being circulated among large banks and investment firms. (on.wsj.com/13capyb)Banks, in exchange, would accept a rule known as ""trade at"" that would give more precedence to the stock exchanges, except for transactions involving large blocks of stock and retail investors, the Journal said. A trade-at rule would mandate that stock trades take place on exchanges unless private venues, such as dark pools, offered a significant price improvement. Credit Suisse Group AG, which operates the largest dark pool, has agreed to endorse the proposal, the Journal reported. ICE acquired NYSE Euronext Inc last year for $8.2 billion and made it a division of ICE called NYSE Group.ICE and Credit Suisse declined comment.   (Reporting by Neha Dimri in Bengaluru; Editing by Joyjeet Das)",2014-12-17,ICE,"Wed Dec 17, 2014 | 4:21pm EST",ICE proposes dropping fee for trading stocks-WSJ,http://www.reuters.com//article/ice-brokers-idUSL3N0U15FR20141217?type=companyNews
18,"  (Adds Intercontinental Exchange and Spectrum Equity)Dec 18 The following corporate finance-related stories were reported by media:* Intercontinental Exchange Inc is proposing a trade-off between exchanges and brokers that would include cutting fees for trading stocks, the Wall Street Journal reported, citing people familiar with the matter.* Brazilian billionaire Abilio Diniz agreed to buy a 10 percent stake in Carrefour SA's Brazilian unit, a source with direct knowledge of the situation said on Wednesday, potentially strengthening its ability to take on the supermarket chain Diniz's father founded.* Tech-focused private-equity firm Spectrum Equity is acquiring control of ExactBid, a private company that makes software for the commercial real estate sector, according to sources close to the matter. * Veracode, a cyber security company that helps companies protect Internet applications from hackers, has selected underwriters to lead a potential initial public offering that could value it between $600 million and $800 million, according to people close to the matter. * Anglo American Platinum has received a 4.5 billion South African Rand ($385 million) offer for its 49 percent stake in the Bokoni mine in northeast South Africa, a source said on Wednesday.* Dublin-based Shire Plc, whose proposed sale to AbbVie Inc fell apart in October, is considering an offer for U.S-based drug developer NPS Pharmaceuticals Inc , Bloomberg reported, citing people familiar with the matter. * In a deal that could mark a first for an Indian conglomerate, Mahindra Partners, the emerging business arm of the diversified conglomerate Mahindra Group, is in talks to acquire online portal BabyOye, the Economic Times reported citing multiple sources privy to the negotiations. (bit.ly/1wjmMo1)For the deals of the day click onFor the Morning News Call-EMEA newsletter click on     (Compiled by Luke Koshi in Bengaluru)",2014-12-18,ICE,"Thu Dec 18, 2014 | 1:11am EST",UPDATE 1-Market Chatter-Corporate finance press digest,http://www.reuters.com//article/market-chatter-idUSL3N0U229S20141218?type=companyNews
19,"  Dec 30 Intercontinental Exchange Inc  will prohibit disruptive trading practices in its futures marketplace, as it looks to tackle an illegal manipulative trading strategy known as ""spoofing"".The exchange said it has implemented changes to a rule to better clarify what constitutes ""disruptive trading practices."" (bit.ly/1y44EQQ)These include entering orders with ""intent to overload, delay, or disrupt the systems of the exchange or other market participants"" and the ""intent to cancel the order before execution."" The changes will be effective starting Jan. 14, the exchange said.CME Group Inc, the world's largest futures market operator, implemented a similar rule in September. Spoofing involves rapidly placing orders to create the illusion of market demand. Unsuspecting traders are then tricked into buying or selling at artificial prices, only to later find that the orders were canceled. The practice gained notoriety in October after high-frequency trader Michael Coscia was charged with manipulating commodity futures prices in the first U.S. federal criminal prosecution of the practice.(Reporting by Avik Das in Bengaluru; Editing by Sriraj Kalluvila)",2014-12-30,ICE,"Tue Dec 30, 2014 | 12:24pm EST",ICE gets tough on 'disruptive trading' practices,http://www.reuters.com//article/ice-spoofong-idUSL3N0UE33J20141230?type=companyNews
20,"   By John McCrank | NEW YORK  NEW YORK Intercontinental Exchange Inc (ICE.N) on Thursday reported higher-than-expected quarterly earnings as the exchange and clearing house operator further integrated its $11 billion purchase of NYSE Euronext from the year-earlier quarter. ICE said it earned $288 million in the fourth quarter, or $2.54 a share, compared with a loss of $176 million a share, or $1.83 a year earlier following the purchase of the New York Stock Exchange owner.Excluding one-time items such as acquisition costs, ICE earned $2.59 a share, up 30 percent from a year earlier and 5 cents above the average estimate by analysts, according to Thomson Reuters I/B/E/S. The upside came from higher revenue and lower expenses than expected, UBS analyst Alex Kramm said in a note to clients.ICE began as an energy exchange in 2000 and expanded quickly through acquisitions, with its growth influencing the evolution of the derivatives market from open outcry pits to electronic trading centers. The Atlanta-based company bought NYSE to gain a foothold in the interest rate futures business through control of Liffe, Europe's No. 2 derivatives market. Following the acquisition, ICE spun off Euronext through an IPO. The company sold its remaining 6 percent stake in the European bourse operator for $119 million in the latest quarter. That, along with higher transaction and clearing fees, and market data and listings revenues, helped boost revenue at ICE by 49 percent to $800 million. Analysts had expected $785.3 million.There has been much recent speculation among industry insiders that ICE will soon offload the New York Stock Exchange, as the highly competitive U.S. stock trading business does not fit with the derivatives franchise ICE has built.  But ICE expects NYSE to generate strong earnings per share growth over the next two years, mainly through listings and data services, and the company's stakeholders want to share in those gains, ICE's Chief Executive Jeffrey Sprecher said on a call with analysts. When the promise of increased profits wanes, ICE will consider its options.    ""If that business is a drag on us and we can't use it to grow earnings, then it's completely insignificant, and unlike a lot of people in the exchange space, you have seen us shed businesses,"" Sprecher said.  For this year, ICE said it expects combined data services and listings revenue growth of around $100 million, excluding acquisitions. Shares of ICE were up 4.3 percent at $224.25 on Thursday morning. (Reporting by John McCrank; Editing by Chizu Nomiyama and Tom Brown)",2015-02-05,ICE,"Thu Feb 5, 2015 | 11:54am EST","ICE profit tops forecasts, CEO touts NYSE's potential",http://www.reuters.com//article/us-interconti-exc-results-idUSKBN0L91KH20150205?type=companyNews
21,"  NEW YORK Feb 5 Intercontinental Exchange Inc  on Thursday reported a rise in fourth-quarter earnings as the exchange and clearing house operator took further steps to integrate its $11 billion purchase of NYSE Euronext in the year earlier quarter. ICE said it earned $288 million in the quarter, or $2.54 a share, compared with a loss of $176 million a share, or $1.83 a year earlier following the purchase of the New York Stock Exchange owner.   (Reporting by John McCrank; Editing by Chizu Nomiyama)  ",2015-02-05,ICE,"Thu Feb 5, 2015 | 7:48am EST",Intercontinental Exchange reports higher fourth-quarter earnings,http://www.reuters.com//article/interconti-exc-results-idUSL1N0VF0ZA20150205?type=companyNews
22,"  April 2 Intercontinental Exchange Inc's  NYSE Arca said on Thursday that it ""inadvertently"" sent out regulatory halts in around 160 exchange-traded funds and notes on Tuesday after a glitch interrupted trading on the electronic trading platform.The error meant that investors were unable to buy or sell some of the most heavily-traded U.S. ETFs and ETNs on any exchange for a little over nine minutes on Tuesday. Some of the securities experienced multiple further halts following the initial stoppage due to large price swings that left some investors buying securities at higher prices than they otherwise may have.ETFs have exploded in popularity over the past decade, making up 25-30 percent of all trading on U.S. exchanges in recent years, according to a recent Credit Suisse report. NYSE Arca said the issues, which began at 10:05 a.m. EDT were cleared up by 12:19 p.m. ""During this time frame, NYSE Arca inadvertently sent out regulatory halts"" in the affected securities, the exchange said in a notice to traders on Thursday. The problems started with a downed Arca server that generates electronic trading prices for exchange-traded products with ticker symbols from UTG to ZSML. That range includes some of the most heavily traded ETFs, such as the Financial Select Sector SPDR Fund, XLF; the Vanguard FTSE Emerging Markets ETF, VWO; as well as the Barclays Bank iPath S&P 500 VIX Short Term Futures ETN, VXX.When a regulatory halt is imposed on a security by the exchange where it is listed, all other U.S. markets that also trade the security must honor the halt. When a non-regulatory halt is called, however, other exchanges may still be able to continue trading.       (Reporting by John McCrank in New York; Editing by Meredith Mazzilli)",2015-04-02,ICE,"Thu Apr 2, 2015 | 2:07pm EDT",NYSE Arca says 'inadvertently' sent regulatory halts after glitch,http://www.reuters.com//article/interconti-exc-nysearca-etf-idUSL2N0WZ1F420150402?type=companyNews
23,"  NEW  YORK, June 2 Intercontinental Exchange Inc's New York Stock Exchange unit said on Tuesday it appointed Stacey Cunningham as chief operating officer (COO) of the NYSE Group.Cunningham will manage NYSE's cash equities markets, relationship management, product management, and NYSE Governance Services. Most recently president of governance services at the Big Board operator, Cunningham will oversee several NYSE Group initiatives, including the rollout of an integrated trading platform that will make it easier for NYSE customers to connect to all of NYSE's equities and options markets.  Adam Sodowick, currently COO of NYSE's governance services, will take over as president of the unit, the exchange group said.   (Reporting By John McCrank, Editing by David Gregorio)",2015-06-02,ICE,"Tue Jun 2, 2015 | 5:06pm EDT",New York Stock Exchange appoints Stacey Cunningham COO,http://www.reuters.com//article/interconti-exc-executives-idUSL1N0YO2PE20150602?type=companyNews
24,"  Aug 19 Intercontinental Exchange Inc <ICE clear U.S..N>:* ICE clear U.S. raises sugar #11 (SB) initial margins for member, customer, omnibus & hedge accounts by 0.8 percent to $806 per contract from $800 * ICE clear U.S. raises sugar #16 (SF) initial margins by 0.8 percent to $605 per contract from $600 * ICE clear U.S. raises coffee c (KC) initial margins for specs to $3,401 per contract from $3,400 ICE says margin requirements are changing effective with the opening of business on Friday, August 21, 2015 and thereafter   (Reporting by Anupam Chatterjee and Arpan Varghese in Bengaluru)",2015-08-19,ICE,"Wed Aug 19, 2015 | 4:50pm EDT","BRIEF-ICE inches up margins for coffee, sugar",http://www.reuters.com//article/idUSL3N10U5DP20150819?type=companyNews
25,"  Oct 26 Intercontinental Exchange Inc  said on Monday it would  buy financial data firm Interactive Data Corp from investment firms Silver Lake and Warburg Pincus LLC in a deal valued at about $5.2 billion. The deal, which includes $3.65 billion in cash and $1.55 billion in ICE stock, will help build on ICE's market data business by adding technology platforms and increasing new data and valuation services, ICE said.    (Reporting by Richa Naidu in Bengaluru; Editing by Savio D'Souza)  ",2015-10-26,ICE,"Mon Oct 26, 2015 | 10:01am EDT",ICE says to buy Interactive Data Corp in $5.2 bln deal,http://www.reuters.com//article/interactivedatacorp-ma-ice-idUSL3N12Q4OT20151026?type=companyNews
26,"  Nov 16 Intercontinental Exchange Inc, the owner of the New York Stock Exchange, said it would buy commodities trading platform Trayport from BGC Partners Inc  and GFI Group Inc for $650 million in stock.ICE said the deal would help it to provide new services to the European over-the-counter energy markets, including power, natural gas and coal.  GFI Group is a majority-owned unit of BGC.   (Reporting by Richa Naidu in Bengaluru; Editing by Saumyadeb Chakrabarty) ",2015-11-16,ICE,"Mon Nov 16, 2015 | 7:47am EST",NYSE-owner ICE to buy trading platform for $650 mln,http://www.reuters.com//article/trayport-ma-interconti-exc-idUSL3N13B44W20151116?type=companyNews
27,  Feb 29 Competition and Markets Authority * UK's CMA considering whether acquisition by Intercontinental Exchange of Trayport Ltd has resulted in lessening of competition  Source text for Eikon:  ,2016-02-29,ICE,"Mon Feb 29, 2016 | 10:36am EST",BRIEF-UK's CMA considering whether Intercontinental Exchange's acquisition of Trayport hurt competition,http://www.reuters.com//article/idUSFWN168098?type=companyNews
28,"   By John McCrank | NEW YORK  NEW YORK Jeffrey Sprecher has defined his career by buying up rivals of Intercontinental Exchange Inc, the company he founded as an upstart in 2000. Now he is at it again.    This week, ICE said it was eyeing a bid for LSE-Group, potentially thwarting an offer for the London Stock Exchange owner by Germany-based Deutsche Boerse. The move would be one of a string of blockbuster deals for ICE, including a $8.2 billion acquisition of the bastion of American capitalism - the New York Stock Exchange - in 2012. ICE had gone public on the NYSE in 2005.""He's been a visionary in the exchange world and a consummate deal maker,"" said Rich Repetto, an analyst at Sandler O'Neill.    Sprecher, a Wisconsin-born chemical engineer by training, founded ICE in 2000 in Atlanta, Georgia, with the goal of modernizing energy trading through technology.    The former president of Atlanta's Continental Power Exchange persuaded seven big banks and energy firms including Goldman Sachs (GS.N), Morgan Stanley (MS.N), BP (BP.L) and Royal Dutch Shell (RDSa.L) to back him in a challenge to energy giant Enron's stranglehold on the electricity market.    When Enron collapsed in 2001, ICE was deluged with orders. That same year, Sprecher led a takeover of London's International Petroleum Exchange, giving ICE a European foothold in the futures market where it would grow into a dominant force. Sprecher, now 61, and his small team of top managers chose technology over tradition and as they pushed onward, showed little deference to tradition as they closed down historic trading pits.     In 2007, ICE bought the New York Board of Trade and attempted to buy the No. 2 U.S. futures exchanges, CBOT Holdings, for $9.9 billion - nearly disrupting a bid by the top futures market, CME Group - which had to counter its offer.     The move attracted a lot of attention, especially with ICE executives slipping copies of the offer letter under the hotel doors of Charlie Carey, CBOT's chairman, and Bernie Dan, its CEO, at an industry conference in Boca Raton.     Whether Sprecher tables a bid for the LSE or not, the acknowledgement that he is considering it pushed LSE’s shares to a record high on Tuesday, potentially raising the stakes for Deutsche Boerse, which is talking to the LSE about an all-share merger.    ICE declined to comment.         POWERHOUSE            A raft of acquisitions in quick succession cemented Sprecher's deal making acumen and ICE as a global powerhouse in futures, equities, swaps, clearing houses and financial data.    When ICE bought NYSE, it was not its first attempt. After Deutsche Boerse and NYSE agreed to merge in early 2011, Sprecher teamed up with Nasdaq Inc's (NDAQ.O) Bob Greifeld to propose a counter offer.     While there was never a formal offer, the overture threatened Deutsche Boerse's plans and forced it to raise its bid. But both deals were eventually opposed by regulators, which said a Deutsche Boerse-NYSE marriage would have created a near-monopoly in European futures, while a Nasdaq-NYSE tie-up would have created a U.S. listings monolith. But that did not stop ICE from making a successful solo takeover months later.     Now ICE threatens to crush Deutsche Boerse's LSE romance.    Regulation has generally worked in ICE's favor. Following a short race car-driving career in the '80s, Sprecher spent nearly two decades building power plants at a time of deregulation in the electric industry.     When he started ICE, he could see that transparency and efficiency were sorely needed in the industry and along with moving to electronic trading, created standardized products that could be easily traded. As regulators began to talk about requiring more derivatives trades to be carried out on exchanges rather than in private deals, ICE began acquiring clearing houses.       In December, ICE spent $5.2 billion on data provider Interactive Data Corp and $650 million for energy broker Trayport.      ATLANTA POWER COUPLE     Sprecher’s wife, Kelly Loeffler, heads corporate communications and investor relations at ICE. The duo keep a low profile in New York, but are one of Atlanta’s top power couples.     Sprecher, who as of Feb. 24, owned $319 million worth of ICE stock, according to Thomson Reuters data, is said to look at any possibly deal.        In January, he and Loeffler were reported to have mulled a bid for the Atlanta Hawks NBA basket ball team, along with John Brock, CEO of Coca-Cola Enterprises Inc CCE.N, and his wife. Loeffler and Mary Brock already co-own the Atlanta Dream WNBA team.    Loeffler considered entering the 2014 race for the U.S. Senate, but decided against it because she too busy finalizing the NYSE deal.    The couple contributed a total of $1,710,100 to the 2012 election cycle, with most of the donations going to a super PAC supporting Republican presidential candidate Mitt Romney, according the website OpenSecrets.org. In 2014, the couple hosted a $25,000-a-head fundraiser with Romney and the chairman of the Republican National Committee at their Atlanta mansion. Loeffler declined to comment on whether the couple will support any candidates in the current presidential race. (Reporting by John McCrank; Editing by Carmel Crimmins, Bernard Orr)",2016-03-02,ICE,"Wed Mar 2, 2016 | 12:15am EST",London Calling? ICE's Sprecher eyes options,http://www.reuters.com//article/lse-ma-ice-sprecher-idUSL2N16A03U?type=companyNews
29,"  March 2 The following are the top stories on the business pages of British newspapers. Reuters has not verified these stories and does not vouch for their accuracy.The TimesShares in Barclays Plc  slumped 8 per cent yesterday after the bank cut its dividend in half and pledged to speed up its restructuring as it struggles to boost growth. (thetim.es/24zOn4c)Intercontinental Exchange Inc, owner of the New York Stock Exchange, confirmed in a statement yesterday that it was ""considering making an offer"" for the LSE, although no approach has been made and ""no decision has yet been made as to whether to pursue such an offer"". (thetim.es/1oNzQ3Y)The Guardian Sports Direct International Plc has been relegated from the FTSE 100 following a torrid three months in which 1.6 billion stg has been wiped from the retailer's value after a Guardian investigation into working conditions and a slump in trading at its stores. (bit.ly/24z4rD5)The chairman of Barclays Plc  has hit out against the 20 billion stg in fines and taxes imposed on the bank in recent years as it chopped its dividend and announced it was scaling back in Africa to focus on the UK and U.S. (bit.ly/1QIys9m) The TelegraphEurope's deep economic malaise is the result of ""deliberate"" policy choices made by EU elites, according to the former governor of the Bank of England. (bit.ly/1Tm4EpV)Sky News Britain's six lenders - including Barclays, HSBC Holdings Plc, and the state-backed Lloyds Banking Group Plc  - are preparing to submit a proposal to the Treasury under which they would guarantee around 17 billion stg of financing to the purchasers of the B&B loans. (bit.ly/21AZYkh)Greggs Plc  is cutting up to 355 jobs as it shuts three of its bakery sites under a 100 million stg restructuring plan. (bit.ly/1ONxPKd)The IndependentBritain's largest developers have been accused of profiteering on the back of the country's housing crisis by restricting the supply of new houses to keep prices unnecessarily high. Latest figures reveal that a record half a million homes in England now have planning permission granted but have yet to be built. (ind.pn/1TPXJnn)   (Compiled by Rishika Sadam in Bengaluru; Editing by Sandra Maler)",2016-03-02,ICE,"Tue Mar 1, 2016 | 8:03pm EST",PRESS DIGEST- British Business - March 2,http://www.reuters.com//article/britain-press-business-idUSL2N16A02X?type=companyNews
30,"   By Esha Vaish  New York Stock Exchange owner Intercontinental Exchange Inc's (ICE.N) potential offer for the London Stock Exchange (LSE.L) could include a proposal to spin off the LSE's Italian business and French clearing arm, a person familiar with the matter said.Atlanta-based ICE might explore divestitures of the French arm of LSE's clearing house LCH.Clearnet and Borsa Italiana as part of its plans to possibly counter Deutsche Boerse's (DB1Gn.DE) potential all-stock merger plan, the person said.LSE, Borsa Italiana and ICE declined to comment. LSE acquired Borsa Italiana for 1.6 billion euros in 2007.LSE is already considering spinning off Paris-based Clearnet SA, the Financial Times reported, citing people familiar with the discussions. (on.ft.com/1OTpPHA) ICE said earlier this week that it may make a rival bid for LSE, but added that it had not yet approached LSE and may not pursue a deal at all.CME Group (CME.O) is also actively considering a bid for the LSE, people familiar with the matter told Reuters earlier this week. The industry has been trying to consolidate for years amid weaker trading volumes and shrinking margins. Instead of stock trading, the exchanges have focused on more profitable businesses, such as derivatives trading and selling market data.But regulatory concerns about the concentration of power in the hands of a few exchanges, along with nationalist wrangling, have hindered many cross-border deals. While Deutsche Boerse is interested in combining with LSE to create a full-service trading powerhouse, analysts said ICE's interest likely relates to two of LSE's businesses: clearing and market data. (Reporting by Esha Vaish, additional reporting by Noor Zainab Hussain in Bengaluru and Paola Arosio in Milan; Editing by Saumyadeb Chakrabarty)",2016-03-03,ICE,"Thu Mar 3, 2016 | 10:36am EST",ICE's play for LSE could include Borsa Italiana spinoff - source,http://www.reuters.com//article/lse-ma-ice-idUSL3N16B402?type=companyNews
31,  March 15 Intercontinental Exchange Inc : * ICE Futures Canada says reduces margins on canola outright positions by C$40 to C$440 effective close of March 16  Further company coverage:    (Reporting By Rod Nickel)  ,2016-03-15,ICE,"Tue Mar 15, 2016 | 2:34pm EDT",BRIEF-ICE Futures Canada says canola margins reduced,http://www.reuters.com//article/idUSL2N16N1NB?type=companyNews
32,"  May 4 Intercontinental Exchange Inc :* Says for April, double-digit y/y volume growth in Brent, gasoil, natural gas, power, AGS and equity indices  * Says for April, daily volume in futures up 14%, cash equities up 15% y/y  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ",2016-05-04,ICE,"Wed May 4, 2016 | 8:16am EDT",BRIEF-Intercontinental Exchange posts ICE and NYSE April 2016 statistics,http://www.reuters.com//article/idUSFWN1810QC?type=companyNews
33,  May 4 Intercontinental Exchange Inc : * Sets quarterly dividend of $0.85 per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-05-04,ICE,"Wed May 4, 2016 | 8:14am EDT",BRIEF-Intercontinental Exchange sets quarterly dividend of $0.85/shr,http://www.reuters.com//article/idUSFWN1810Q7?type=companyNews
34,  May 4 Intercontinental Exchange Inc : * Intercontinental exchange statement regarding no intention to make an offer for london stock exchange group plc  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-05-04,ICE,"Wed May 4, 2016 | 7:48am EDT",BRIEF-ICE says no plan to make offer for London Stock Exchange Group,http://www.reuters.com//article/idUSFWN1810Q5?type=companyNews
