,Article,Date,Symbol,Time,Title,Url
10,"   By Abhirup Roy  Garmin Ltd (GRMN.O), a maker of GPS-based products, no longer expects sales to grow in its outdoor business after its new action camera, Virb, failed to resonate with customers.The company's shares fell as much as 7 percent in morning trading.Sales in Garmin's outdoor business fell for the second time in five quarters, weighing on the company's quarterly profit, which beat Wall Street estimates by the smallest margin in more than a year.The outdoor business, which also makes GPS-based golfing and hiking gear and accounts for 14 percent of the company's total revenue, was previously expected to notch sales growth of 10-15 percent.""I think it's a case of the Virb not doing well, that's their camera to compete against the Go-Pro,"" said Dougherty & Co analyst Charlie Anderson, referring to GoPro Inc's (GPRO.O) action cameras.The company declined to break down sales of Virb.Still, Garmin reported better-than-expected quarterly revenue and profit and raised its full-year profit and sales forecast as demand soared for its GPS-based fitness products. Sales in its fitness business, which makes products such as GPS-enabled watches that count calories and monitor heart beats, rose 79 percent and accounted for nearly 20 percent of revenue in the second quarter ended June 28.Garmin now expects full-year sales of its fitness products to grow 50-55 percent, higher than its prior forecast of 10-15 percent.FITNESS BOOST  Garmin's fitness business was boosted by the rollout of new biking and running products in the quarter and the continued success of its first activity tracker, Vivofit, launched in January.""Fitness can always grow faster than the others because it's fundamentally consumer products,"" Anderson said.Strong demand for personal navigation and sport devices helped Garmin's Dutch rival TomTom (TOM2.AS) raise its full-year revenue forecast for the second time this year. The growth in Garmin's fitness, aviation and other businesses in the past few quarters has been offsetting a fall in sales of personal navigation devices, a business the company once dominated and is still its largest revenue contributor. The company raised its full-year pro-forma earnings forecast to $2.95-$3.05 per share from $2.50-$2.60. It raised its revenue forecast to $2.75-$2.85 billion, from $2.6-$2.7 billion.Analysts on average were expecting a full-year profit of $2.77 per share on revenue of $2.71 billion, according to Thomson Reuters I/B/E/S.The company's net income widened to $182 million In the second quarter from $172.5 million a year earlier. Its pro-forma earnings was $1.02 per share. Revenue rose to $777.8 million from $696.6 million.    Analysts on average had expected earnings of 76 cents per share on revenue of $710.5 million.Garmin's shares were down 4.6 percent at $54.96 in afternoon trading. (Editing by Maju Samuel and Savio D'Souza)",2014-07-30,GRMN,"Wed Jul 30, 2014 | 1:52pm EDT",Weak action camera sales weigh on Garmin,http://www.reuters.com//article/us-garmin-results-idUSKBN0FZ14920140730?type=companyNews
11,"  * Outdoor product sales fall 1 pct* Raises full-year adj profit, sales forecast* Sales in fitness business jump 79 pct* Shares fall as much as 7 pct   (Adds analyst comments, details; updates shares)By Abhirup RoyJuly 30 Garmin Ltd, a maker of GPS-based products, no longer expects sales to grow in its outdoor business after its new action camera, Virb, failed to resonate with customers.The company's shares fell as much as 7 percent in morning trading.Sales in Garmin's outdoor business fell for the second time in five quarters, weighing on the company's quarterly profit, which beat Wall Street estimates by the smallest margin in more than a year.The outdoor business, which also makes GPS-based golfing and hiking gear and accounts for 14 percent of the company's total revenue, was previously expected to notch sales growth of 10-15 percent. ""I think it's a case of the Virb not doing well, that's their camera to compete against the Go-Pro,"" said Dougherty & Co analyst Charlie Anderson, referring to GoPro Inc's  action cameras.The company declined to break down sales of Virb.Still, Garmin reported better-than-expected quarterly revenue and profit and raised its full-year profit and sales forecast as demand soared for its GPS-based fitness products.Sales in its fitness business, which makes products such as GPS-enabled watches that count calories and monitor heart beats, rose 79 percent and accounted for nearly 20 percent of revenue in the second quarter ended June 28.Garmin now expects full-year sales of its fitness products to grow 50-55 percent, higher than its prior forecast of 10-15 percent. FITNESS BOOST Garmin's fitness business was boosted by the rollout of new biking and running products in the quarter and the continued success of its first activity tracker, Vivofit, launched in January.""Fitness can always grow faster than the others because it's fundamentally consumer products,"" Anderson said. Strong demand for personal navigation and sport devices helped Garmin's Dutch rival TomTom raise its full-year revenue forecast for the second time this year.The growth in Garmin's fitness, aviation and other businesses in the past few quarters has been offsetting a fall in sales of personal navigation devices, a business the company once dominated and is still its largest revenue contributor.The company raised its full-year pro-forma earnings forecast to $2.95-$3.05 per share from $2.50-$2.60. It raised its revenue forecast to $2.75-$2.85 billion, from $2.6-$2.7 billion.Analysts on average were expecting a full-year profit of $2.77 per share on revenue of $2.71 billion, according to Thomson Reuters I/B/E/S.The company's net income widened to $182 million In the second quarter from $172.5 million a year earlier. Its pro-forma earnings was $1.02 per share.Revenue rose to $777.8 million from $696.6 million.Analysts on average had expected earnings of 76 cents per share on revenue of $710.5 million.Garmin's shares were down 4.6 percent at $54.96 in afternoon trading.   (Editing by Maju Samuel and Savio D'Souza)",2014-07-30,GRMN,"Wed Jul 30, 2014 | 1:50pm EDT",UPDATE 2-Weak action camera sales weigh on Garmin,http://www.reuters.com//article/garmin-results-idUSL4N0Q54N520140730?type=companyNews
12,"  (Correct reporting period in paragraph 2 to second quarter from first quarter)July 30 Navigation equipment maker Garmin Ltd  reported an 11.7 percent rise in quarterly revenue, helped by higher sales of its GPS-based fitness products. The company's net income rose to $182 million, or 93 cents per share, in the second quarter ended June 28, from $172.5 million, or 88 cents per share, a year earlier.  Revenue rose to $777.8 million from $696.6 million.   (Reporting by Abhirup Roy in Bangalore; Editing by Maju Samuel)",2014-07-30,GRMN,"Wed Jul 30, 2014 | 7:43am EDT",CORRECTED-Garmin sales rise as demand soars for GPS-based fitness gears,http://www.reuters.com//article/garmin-results-idUSL4N0Q45BU20140730?type=companyNews
13,"  (Adds details and shares; compares with estimates)Oct 29 Garmin Ltd, a maker of GPS-based devices, reported better-than-expected quarterly revenue and profit as demand surged for its fitness products.The company, which also raised its full-year proforma earnings forecast, has been benefiting from increasing sales in its fitness and aviation businesses.This growth has helped Garmin to offset a fall in sales of personal navigation devices, a business the company once dominated and is still its largest revenue contributor.Sales in its fitness business, which makes products such as GPS-enabled watches that count calories and monitor heart beats, rose 43 percent in the third quarter ended Sept. 27. The unit, which accounted for about 16 percent of revenue, has gained from the recent launch of biking and running products and the continued success of the company's first activity tracker, Vivofit, which was launched in January.The company raised its full-year proforma earnings forecast to $3.10 per share from $2.95-$3.05. Garmin also said it now expected revenue of about $2.85 billion, the top end of its earlier forecast.Analysts on average were expecting a profit of $3.07 per share on revenue of $2.82 billion, according to Thomson Reuters I/B/E/S. Garmin's Dutch rival TomTom raised its full-year revenue forecast for the third time this year on Wednesday.Garmin reported a net loss of $146.8 million, or 76 cents per share, in the third quarter, compared with a profit of $187.7 million, or 96 cents per share, a year earlier. Excluding a $308 million tax expense related to restructuring, the company's proforma earnings were 76 cents per share.Revenue rose 10 percent to $706.3 million.Analysts on average had expected earnings of 71 cents per share on revenue of $678.5 million.Garmin shares closed at $57.20 on the Nasdaq on Tuesday.   (Reporting by Abhirup Roy and Anya George Tharakan in Bangalore; Editing by Tresa Sherin Morera and Sriraj Kalluvila)",2014-10-29,GRMN,"Wed Oct 29, 2014 | 8:33am EDT",UPDATE 1-Garmin profit beats on demand for GPS-based fitness devices,http://www.reuters.com//article/garmin-results-idUSL4N0SO57Q20141029?type=companyNews
14,"  Oct 29 Garmin Ltd, a maker of GPS-based gadgets, reported a 10 percent rise in quarterly revenue, helped by strong demand for its fitness products.The company reported a net loss of $146.8 million, or 76 cents per share, in the quarter ended Sept. 27, compared with a profit of $187.7 million, or 96 cents per share, a year earlier. Excluding a $308 million tax expense related to restructuring, the company's proforma earnings were 76 cents per share. Revenue rose to $706.3 million from $643.6 million. (Reporting by Abhirup Roy in Bangalore; Editing by Tresa Sherin Morera)",2014-10-29,GRMN,"Wed Oct 29, 2014 | 7:20am EDT",Garmin revenue rises on demand for GPS-based fitness products,http://www.reuters.com//article/garmin-results-idUSL4N0SM38Y20141029?type=companyNews
15,"   By Andrew Chung  GPS-based-device maker Garmin Ltd, which is seeing high growth in its fitness business, has prevailed in a patent dispute with a small San Diego company whose smartphone application synchronizes music to a user's workout. A three-judge panel of the U.S. Court of Appeals for the Federal Circuit on Wednesday ruled that Garmin, based in Switzerland, did not violate a patent owned by Pacing Technologies, LLC, upholding the way in which a federal court in San Diego interpreted the patent's meaning and scope.  To read the full story on WestlawNext, click here: bit.ly/1vHnRC8",2015-02-18,GRMN,"Wed Feb 18, 2015 | 6:14pm EST",Garmin wins appeal in fitness patent dispute,http://www.reuters.com//article/ip-pacing-garmin-decision-idUSL1N0VS2UA20150218?type=companyNews
16,"  Garmin Ltd (GRMN.O), a maker of GPS-based gadgets, said a stronger dollar would slow revenue growth and forecast a profit below market estimates for the full year.Shares of the company, which also said research and development costs will eat slightly into operating margins, were down 9 percent in early trading on Wednesday.Garmin gets a little less than half its revenue from outside the United States, primarily from Europe, Middle East and Africa.There is nearly a one-in-three chance the euro will fall to parity with the dollar EUR= or lower in the coming year, according to a Reuters poll.The dollar gained nearly 13 percent against a basket of major currencies .DXY in 2014, and is widely expected to keep rising.Garmin forecast revenue of about $2.9 billion and pro forma earnings of about $3.10 per share for 2015. It expects operating margins to fall by one percentage point to 23 percent.Analysts on average were expecting a profit of $3.24 per share on revenue of $2.92 billion, according to Thomson Reuters I/B/E/S.Garmin is launching its Vivoactive smartwatch in the first quarter, as it tries to move away from its declining personal navigation devices (PND) business and relies more on higher-margin fitness products. Vivoactive will be priced lower than Apple Inc's (AAPL.O) Apple Watch.Growing sales of fitness, marine and aviation products would offset a decline in the PND business, Garmin said.Rival Dutch navigation equipment maker TomTom NV (TOM2.AS) said last Thursday that it had won a second big contract with Volkswagen AG (VOWG_p.DE) and expected sales to grow in 2015 for the first time in five years. Sales in the PND business, which Garmin once dominated, fell about 11 percent in the fourth quarter ended Dec. 27.Sales in Garmin's fitness business, which makes high-margin products such as GPS-enabled watches that count calories and monitor heart beats, jumped about 70 percent.Net sales rose 5.7 percent to $803.3 million.Net income increased to $210.2 million, or $1.09 per share, from $163.6 million, or 83 cents per share, a year earlier.  Garmin reported pro forma earnings of 77 cents per share.Analysts had expected a profit of 78 cents per share on revenue of $789.9 million.Garmin also said it would buy back $300 million of shares and would raise its quarterly dividend to 51 cents per share from 48 cents.Garmin shares were trading at $51.58 on the Nasdaq. (Reporting by Anya George Tharakan in Bengaluru; Editing by Joyjeet Das)",2015-02-18,GRMN,"Wed Feb 18, 2015 | 9:51am EST",Garmin expects stronger dollar to slow growth,http://www.reuters.com//article/us-garmin-results-idUSKBN0LM1DZ20150218?type=companyNews
17,"  (Adds details; updates share move)Feb 18 Garmin Ltd, a maker of GPS-based gadgets, said a stronger dollar would slow revenue growth and forecast a profit below market estimates for the full year.Shares of the company, which also said research and development costs will eat slightly into operating margins, were down 9 percent in early trading on Wednesday.Garmin gets a little less than half its revenue from outside the United States, primarily from Europe, Middle East and Africa.There is nearly a one-in-three chance the euro will fall to parity with the dollar or lower in the coming year, according to a Reuters poll.The dollar gained nearly 13 percent against a basket of major currencies in 2014, and is widely expected to keep rising.Garmin forecast revenue of about $2.9 billion and pro forma earnings of about $3.10 per share for 2015. It expects operating margins to fall by one percentage point to 23 percent. Analysts on average were expecting a profit of $3.24 per share on revenue of $2.92 billion, according to Thomson Reuters I/B/E/S.Garmin is launching its Vivoactive smartwatch in the first quarter, as it tries to move away from its declining personal navigation devices (PND) business and relies more on higher-margin fitness products.Vivoactive will be priced lower than Apple Inc's  Apple Watch.Growing sales of fitness, marine and aviation products would offset a decline in the PND business, Garmin said. Rival Dutch navigation equipment maker TomTom NV  said last Thursday that it had won a second big contract with Volkswagen AG and expected sales to grow in 2015 for the first time in five years.Sales in the PND business, which Garmin once dominated, fell about 11 percent in the fourth quarter ended Dec. 27.Sales in Garmin's fitness business, which makes high-margin products such as GPS-enabled watches that count calories and monitor heart beats, jumped about 70 percent. Net sales rose 5.7 percent to $803.3 million.Net income increased to $210.2 million, or $1.09 per share, from $163.6 million, or 83 cents per share, a year earlier.Garmin reported pro forma earnings of 77 cents per share.Analysts had expected a profit of 78 cents per share on revenue of $789.9 million.Garmin also said it would buy back $300 million of shares and would raise its quarterly dividend to 51 cents per share from 48 cents.Garmin shares were trading at $51.58 on the Nasdaq.   (Reporting by Anya George Tharakan in Bengaluru; Editing by Joyjeet Das)",2015-02-18,GRMN,"Wed Feb 18, 2015 | 9:48am EST",UPDATE 2-Garmin expects stronger dollar to slow growth,http://www.reuters.com//article/garmin-results-idUSL4N0VS33U20150218?type=companyNews
18,"  * S&P 500 coming off first close above 2,100* Investors looking to Fed minutes for hints of rate timing* Exxon down in premarket, Berkshire drops investment* Dow flat, S&P down 1.25 pt, Nasdaq up 1.5 pt   (Updates prices, adds Garmin outlook)By Ryan VlastelicaNEW YORK, Feb 18 U.S. stock index futures were flat on Wednesday, a day after the S&P 500 ended above 2,100 for the first time, as investors waited to see whether a debt deal would be reached with Greece.Wall Street stocks have been tied to signs of progress or difficulty with Greece's bailout program of late, even though the United States has little direct exposure to the country. Market participants are concerned that if a deal isn't reached by Feb. 28, when a bailout program for Greece expires, increased volatility could spread through the euro zone. European shares rose 0.6 percent, hitting a seven-year high after the Greek government confirmed it would ask for an extension of its loan agreement. Shares in Greek banks rose 7.1 percent.Still, the situation in Greece remained uncertain, with the government in Athens also looking to renegotiate Greece's debts.  U.S.-listed shares of the National Bank of Greece fell 8 percent in premarket trading.Investors also looked ahead to minutes from the January meeting of the Federal Open Market Committee for hints about whether the central bank might change the language of its next policy statement to flag a possible increase in interest rates, which could come as early as June. Exxon Mobil Corp fell 1.7 percent to $91.50  premarket, a day after Warren Buffett's Berkshire Hathaway Inc  disclosed that it had shed a $3.74 billion investment in the oil major amid weaker commodity prices. Berkshire also disclosed a 5 percent stake in Deere & Co.Crude oil fell 2.2 percent to $52.36 per barrel, snapping a three-day streak of gains over 1 percent. While oil is up almost 19 percent from a recent closing low, it remained down more than 50 percent since June.Fossil Group Inc sank 15 percent to $84.59 premarket after the fashion accessory maker reported quarterly earnings and revenue below expectations, and said first-quarter net sales would fall 7.5 percent. Garmin Ltd fell 5.6 percent to $53.62 before the bell after the navigation device maker gave an earnings outlook below estimates, citing the impact of a strong dollar.Futures snapshot at 8:01:* S&P 500 e-minis were down 1.25 points, or 0.06 percent, with 77,977 contracts changing hands.* Nasdaq 100 e-minis were up 1.5 points, or 0.03 percent, in volume of 11,431 contracts.* Dow e-minis were unchanged, with 12,588 contracts changing hands.   (Editing by Chizu Nomiyama and Jeffrey Benkoe)",2015-02-18,GRMN,"Wed Feb 18, 2015 | 8:22am EST",US STOCKS-Futures flat as Greece clarity sought; S&P at record,http://www.reuters.com//article/markets-stocks-usa-idUSL1N0VS0PE20150218?type=companyNews
19,"  Feb 18 Garmin Ltd, a maker of GPS-based gadgets, reported a 5.7 percent rise in quarterly revenue, helped by strong sales of its fitness products.The company's net income increased to $210.2 million, or $1.09 per share, in the fourth quarter ended Dec. 27, from $163.6 million, or 83 cents per share, a year earlier.  Revenue rose to $803.3 million from $759.7 million.   (Reporting by Anya George Tharakan in Bengaluru; Editing by Joyjeet Das) ",2015-02-18,GRMN,"Wed Feb 18, 2015 | 7:06am EST",Navigation gear maker Garmin revenue rises 5.7 pct,http://www.reuters.com//article/garmin-results-idUSL4N0VS30520150218?type=companyNews
20,"   By Julien Pretot | MALLORCA, Spain  MALLORCA, Spain Years of scepticism toward scientific and technological innovation have been wiped out recently as cycling has been recovering from major drugs scandals, according to former professional rider and now team manager Jonathan Vaughters.American Vaughters, a former team mate of Lance Armstrong's who admitted to doping during his career, launched Slipstream Sports in 2005 and Garmin-Chipotle -- now Cannondale-Garmin after a merger with the Italian team. They started in the elite in 2008 on a strong anti-doping stance.A pro racer from 1994-2003, the 41-year-old Vaughters has seen the worst in cycling, but also experienced from the inside the fight against doping, which took a major turn in 2008 when the International Cycling Union (UCI) introduced the biological passport.The focus could then turn on to innovation to gain an advantage over rival teams.""When I started racing I had a SRM (a power-measuring device), I was one of the firs with Stefano Della Santa and (Greg) LeMond, it was three guys in the peloton who had a SRM,"" Vaughters told Reuters at a Cannondale-Garmin training camp.""Now it's standard that everyone measures power. ""In 2008 with David Millar we did lot of wind-tunnel testing we had fast equipment, we had a big advantage. Nowadays that advantage is gone,"" he said.All teams now measure power and look to take the edge through minor gains on positioning, suits and bikes.  ""The scepticism regarding technological developments has eroded because in old cycling, in the end someone would say we can gain five watts in the wind tunnel if we exact your position and use the perfect skinsuit and use this special material or whatever... and then the team doctor says, yeah, but we can gain 50 by doping,"" Vaughters said.""We were a little bit demoralized regarding technological development and innovation."" Riders now are known for trying to lose weight in order to improve their power ratio, an effort they would not necessarily have had to make when doping was rife in the sport.""When I was racing, losing one kilo, two kilos who cares, you know, because you could make a big difference with EPO -- now you come down to losing one or two kilos it's a big advantage.""Team Sky were the first to advertise their taste for technological innovation when they started in the elite in 2010, trying to reproduce British track cycling's hunt for marginal gains on the road.  ""What they did so well is execute and systematize, because they had a huge budget they were able to execute and systematize all the advances across the board of the team,"" Vaughters said.""In other teams maybe we had the means to do wind tunnel testing for one or two riders -- it's a smaller scientific operation.""While Cannondale-Garmin still operate with only one coach, others, like French outfits FDJ and AG2R-La Mondiale, have beefed up their staff with four and three coaches respectively. ""You can see the racing is more compressed, it's a tighter margin between the top riders so the riders become open to technological innovation, they become willing to experiment,"" Vaughters said. (Editing by Ed Osmond)",2015-02-20,GRMN,"Fri Feb 20, 2015 | 11:19am EST",Doping in decline so technology now matters: Vaughters,http://www.reuters.com//article/us-cycling-vaughters-idUSKBN0LO1N720150220?type=companyNews
21,"  (Adds forecast, estimates, shares)April 29 GPS-based gadgets maker Garmin Ltd's  quarterly revenue rose much less than expected as a strong dollar ate into its overseas income.Despite the currency headwinds, Garmin maintained its full-year forecast, just as its Dutch rival TomTom NV  did last week.Garmin's shares were down about 1 percent at $47 in premarket trading on Wednesday. The company gets a little less than half its revenue from outside the United States, putting it at risk due to the rise in the value of the dollar, which has increased about 9 percent against a basket of currencies from January to March.Garmin's net sales rose marginally to $585.4 million in the first quarter ended March 28, missing analysts' average estimate by $20.9 million, according to Thomson Reuters I/B/E/S. The company said the stronger dollar reduced revenue by about $38 million. Garmin's net income fell 43.8 percent to $66.8 million, or $35 per share.It reported pro forma earnings of 55 cents per share, 2 cents higher than analysts estimate.Up to Monday's close, shares had fallen about 10 percent this year.   (Reporting By Arathy S Nair and Abhirup Roy in Bengaluru; Editing by Joyjeet Das and Savio D'Souza)",2015-04-29,GRMN,"Wed Apr 29, 2015 | 7:55am EDT",UPDATE 1-Garmin's revenue up less than expected due to strong dollar,http://www.reuters.com//article/garmin-results-idUSL4N0XQ3U320150429?type=companyNews
22,"  April 29 Garmin Ltd, a maker of GPS-based gadgets, reported a 43.8 percent fall in quarterly profit, hurt by a strong dollar and weakness in its auto and outdoor businesses.The company's net income fell to $66.8 million, or $35 per share, in the first quarter ended March 28, from $118.8 million, or 61 cents per share, a year earlier.  Net sales rose marginally to $585.4 million from $583.2 million.   (Reporting By Arathy S Nair and Abhirup Roy in Bengaluru; Editing by Joyjeet Das) ",2015-04-29,GRMN,"Wed Apr 29, 2015 | 7:09am EDT",Garmin profit falls 43.8 pct,http://www.reuters.com//article/garmin-results-idUSL4N0XP73220150429?type=companyNews
23,"   By Abhirup Roy  GPS-based gadget maker Garmin Ltd reported higher-than-expected quarterly revenue, helped by strong demand for navigational devices used in aircraft and fitness trackers.Shares of Garmin, which also forecast full-year revenue above estimates, rose as much as 19 percent to $41.97 on Wednesday.Revenue from the company's fitness business, which accounts for nearly 30 percent of total revenue, rose 13.6 percent in the fourth quarter ended Dec. 26.Garmin benefited from strong demand for its fitness products that include its Vivo family of wrist bands and smartwatches especially during the holiday season.However, the business faces stiff competition from smartwatches and fitness devices from companies such as Fitbit Inc and Garmin has been spending heavily on research and marketing.""We believe these investments have paid off in improved top-line trends across the company's Forerunner, Vivoactive, and Vivofit product lines,"" Raymond James analyst Tavis McCourt said in a preview note on Tuesday. Revenue in the company's aviation business, which makes gadgets such as altimeters and transponders, rose 11.6 percent in the quarter.New platforms, promotions and a rush of deliveries at the end of the quarter helped boost the business, Chief Executive Cliff Pemble said, adding that macro challenges in the aviation market still remain.""We are not necessarily completely pessimistic but we recognize that the overall trends are a challenge, particularly as you see more stock market volatility and, of course, the lingering effect of lower oil prices,"" he said on a conference call with analysts.  Automotive revenue, however, fell 21 percent to $268.5 million as its biggest business was hit by a fall in demand for its personal navigation devices such as Nüvi and Zumo. The company's net income fell to $132.4 million, or 70 cents per share, from $210.2 million, or $1.09 per share.It reported pro forma earnings of 74 cents per share, handily beating the average analyst estimate of 48 cents, according to Thomson Reuters I/B/E/S. Net sales fell 2.7 percent to $781.4 million, still above the average analyst estimate of $760.1 million. The company forecast 2016 revenue of $2.82 billion. Analysts on average were expecting $2.78 billion.Up to Tuesday's close, Garmin's stock had fallen 37 percent in the past 12 months. (Reporting by Abhirup Roy and Kshitiz Goliya in Bengaluru; Editing by Don Sebastian and Shounak Dasgupta)",2016-02-17,GRMN,"Wed Feb 17, 2016 | 11:49am EST","Garmin beats on strong demand for fitness, aviation gadgets",http://www.reuters.com//article/us-garmin-results-idUSKCN0VQ1I4?type=companyNews
24,"   By Abhirup Roy  GPS-based gadget maker Garmin Ltd reported higher-than-expected quarterly revenue, helped by strong demand for navigational devices used in aircraft and fitness trackers.Shares of Garmin, which also forecast full-year revenue above estimates, rose as much as 19 percent to $41.97 on Wednesday.Revenue from the company's fitness business, which accounts for nearly 30 percent of total revenue, rose 13.6 percent in the fourth quarter ended Dec. 26.Garmin benefited from strong demand for its fitness products that include its Vivo family of wrist bands and smartwatches especially during the holiday season.However, the business faces stiff competition from smartwatches and fitness devices from companies such as Fitbit Inc and Garmin has been spending heavily on research and marketing.""We believe these investments have paid off in improved top-line trends across the company's Forerunner, Vivoactive, and Vivofit product lines,"" Raymond James analyst Tavis McCourt said in a preview note on Tuesday. Revenue in the company's aviation business, which makes gadgets such as altimeters and transponders, rose 11.6 percent in the quarter.New platforms, promotions and a rush of deliveries at the end of the quarter helped boost the business, Chief Executive Cliff Pemble said, adding that macro challenges in the aviation market still remain.""We are not necessarily completely pessimistic but we recognize that the overall trends are a challenge, particularly as you see more stock market volatility and, of course, the lingering effect of lower oil prices,"" he said on a conference call with analysts.  Automotive revenue, however, fell 21 percent to $268.5 million as its biggest business was hit by a fall in demand for its personal navigation devices such as Nüvi and Zumo. The company's net income fell to $132.4 million, or 70 cents per share, from $210.2 million, or $1.09 per share.It reported pro forma earnings of 74 cents per share, handily beating the average analyst estimate of 48 cents, according to Thomson Reuters I/B/E/S. Net sales fell 2.7 percent to $781.4 million, still above the average analyst estimate of $760.1 million. The company forecast 2016 revenue of $2.82 billion. Analysts on average were expecting $2.78 billion.Up to Tuesday's close, Garmin's stock had fallen 37 percent in the past 12 months. (Reporting by Abhirup Roy and Kshitiz Goliya in Bengaluru; Editing by Don Sebastian and Shounak Dasgupta)",2016-02-17,GRMN,"Wed Feb 17, 2016 | 11:49am EST","UPDATE 3-Garmin beats on strong demand for fitness, aviation gadgets",http://www.reuters.com//article/garmin-results-idUSL3N15W3XE?type=companyNews
25,"  Feb 17 GPS-based devices maker Garmin Ltd  reported a 2.7 percent fall in quarterly revenue as lower demand for its products used in automobiles offset strong growth in its fitness and aviation businesses.Net sales fell to $781.4 million in the fourth quarter ended Dec. 26 from $803.3 million a year earlier.  Net income fell to $132.4 million, or 70 cents per share,  from $210.2 million, or $1.09 per share.    (Reporting by Kshitiz Goliya in Bengaluru; Editing by Don Sebastian) ",2016-02-17,GRMN,"Wed Feb 17, 2016 | 7:13am EST",Garmin revenue falls on lower demand for auto gadgets,http://www.reuters.com//article/garmin-results-idUSL3N15V567?type=companyNews
26,"  Garmin Ltd (GRMN.O) reported a better-than-expected rise in quarterly revenue as strong demand for its GPS-based fitness devices more than offset a decline in sales of navigation products used in vehicles.Sales in the core auto segment, the company's biggest unit, fell for the seventh straight quarter to $195.6 million as consumers increasingly opt for phone apps that offer many of the same features as Garmin's standalone GPS products.The fitness products unit, however, has been a bright spot for the company.Sales in the unit, which makes up for a quarter of total sales, jumped 9 percent in the first quarter ended March 26, driven by the Vivo line of wearables and smartwatches.Sales in Garmin's outdoor, aviation and marine business, which makes products including altimeters, transponders and sonar-based fishfinders, also increased in the quarter. The company's net income rose to $88 million, or 46 cents per share, in the first quarter ended March 26, from $66.8 million, or 35 cents per share, a year earlier.On a pro-forma basis, Garmin earned 49 cent per share. Net sales climbed to $624 million from $585.4 million, easily beating the average analyst estimate of $585.9 billion, according to Thomson Reuters I/B/E/S.Analysts on average had expected profit of 42 cents per share. Garmin's stock is up nearly 14 percent this year, mainly boosted by the success of the company's push into newer products categories such as wearables. (Reporting by Sai Sachin R in Bengaluru; Editing by Saumyadeb Chakrabarty)",2016-04-27,GRMN,"Wed Apr 27, 2016 | 7:49am EDT",Garmin's revenue beats on healthy demand for fitness products,http://www.reuters.com//article/us-garmin-results-idUSKCN0XO18H?type=companyNews
27,"  Garmin Ltd (GRMN.O) reported a better-than-expected rise in quarterly revenue as strong demand for its GPS-based fitness devices more than offset a decline in sales of navigation products used in vehicles.Sales in the core auto segment, the company's biggest unit, fell for the seventh straight quarter to $195.6 million as consumers increasingly opt for phone apps that offer many of the same features as Garmin's standalone GPS products.The fitness products unit, however, has been a bright spot for the company.Sales in the unit, which makes up for a quarter of total sales, jumped 9 percent in the first quarter ended March 26, driven by the Vivo line of wearables and smartwatches.Sales in Garmin's outdoor, aviation and marine business, which makes products including altimeters, transponders and sonar-based fishfinders, also increased in the quarter. The company's net income rose to $88 million, or 46 cents per share, in the first quarter ended March 26, from $66.8 million, or 35 cents per share, a year earlier.On a pro-forma basis, Garmin earned 49 cent per share. Net sales climbed to $624 million from $585.4 million, easily beating the average analyst estimate of $585.9 billion, according to Thomson Reuters I/B/E/S.Analysts on average had expected profit of 42 cents per share. Garmin's stock is up nearly 14 percent this year, mainly boosted by the success of the company's push into newer products categories such as wearables. (Reporting by Sai Sachin R in Bengaluru; Editing by Saumyadeb Chakrabarty)",2016-04-27,GRMN,"Wed Apr 27, 2016 | 7:49am EDT",UPDATE 1-Garmin's revenue beats on healthy demand for fitness products,http://www.reuters.com//article/garmin-results-idUSL3N17U3Q5?type=companyNews
28,  April 27 Garmin Ltd* Garmin reports strong first quarter 2016 sales* Q1 pro forma earnings per share $0.49 * Q1 earnings per share view $0.42 -- Thomson Reuters I/B/E/S * Q1 revenue $624 million versus i/b/e/s view $585.9 million * Q1 GAAP earnings per share $0.46* Maintaining guidance of approximately $2.82 billion of revenue and approximately $2.25 of pro forma EPS in 2016  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),2016-04-27,GRMN,"Wed Apr 27, 2016 | 7:25am EDT",BRIEF-Garmin reports Q1 earnings $0.46/shr,http://www.reuters.com//article/idUSASC08LOG?type=companyNews
29,"  April 27 Garmin Ltd reported a 6.6 percent increase in quarterly revenue as strong sales of its GPS-based fitness devices more than offset weak demand for products used in vehicles.The company's net income rose to $88 million, or 46 cents per share, in the first quarter ended March 26, from $66.8 million, or 35 cents per share, a year earlier.  Net sales rose to $624 million from $585.4 million.   (Reporting by Sai Sachin R in Bengaluru; Editing by Saumyadeb Chakrabarty) ",2016-04-27,GRMN,"Wed Apr 27, 2016 | 7:09am EDT",Garmin revenue rises 6.6 percent,http://www.reuters.com//article/garmin-results-idUSL3N17U3PE?type=companyNews
30,  May 17 Garmin Ltd * Garmin introduces d2 bravo titanium aviator watch; d2 bravo titanium available for a suggested retail price of $899.00  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-05-17,GRMN,"Tue May 17, 2016 | 7:18am EDT",BRIEF-Garmin introduces D2 bravo Titanium aviator watch,http://www.reuters.com//article/idUSFWN18E0C4?type=companyNews
