,Article,Date,Symbol,Time,Title,Url
21,"  (Adds executive comment, updates share price, paragraphs 2-9)Sept 11 Kroger Co, the biggest U.S. supermarket operator, raised  its full-year profit forecast and reported a better-than-expected 9 percent increase in quarterly profit on Thursday, helped by the acquisition of Harris Teeter Supermarkets Inc.But shares of Kroger, which also owns the Ralphs, Smith's and Food 4 Less grocery chains as well as online vitamin and supplements seller Vitacost.com, dropped about 1 percent after it announced only a modest rise in a key sales forecast.Shares recovered most of those losses, and Kroger was down  0.2 percent to $51.76 at 1:25 p.m. EDT (1725 GMT).Kroger completed the $2.5 billion acquisition of North Carolina-based Harris Teeter on Jan. 29, adding more than 200 supermarkets, mostly in the southeastern United States. It closed its $280 million acquisition of Vitacost.com on Aug. 18.Kroger raised its adjusted earnings forecast for the year ending Jan. 31, 2015, to a range of $3.22 to $3.28 per share from the previous $3.19 to $3.27. Analysts on average were expecting full-year profit of $3.28 per share before the announcement, according to Thomson Reuters I/B/E/S.Kroger raised its forecast for an increase in same-store sales, excluding fuel, to between 3.5 to 4.25 percent from an earlier estimate of a 3-4 percent rise. This applies to supermarkets open without expansion or relocation for five quarters.""We are optimistic as we look forward to the remainder of the year, but keep in mind that we had a very strong fourth quarter last year to compare to,"" Kroger Chief Financial Officer Mike Schlotman said on a conference call with analysts. When pressed on why that sales outlook appeared to imply a slowdown in the back half of the year, an executive attributed Kroger's conservatism to those results and added that he did not expect significant changes to inflation, the economy or customer behavior.Kroger, whose rivals include Wal-Mart Stores Inc, Safeway Inc and Whole Foods Market Inc, is seen as one of the top performers in the hyper-competitive U.S. supermarket industry. As of Wednesday's close, Kroger shares were up more than 31 percent this year, outperforming the S&P 500 Food Retail Index , which has risen just over 1 percent.Net income attributable to Kroger rose to $347 million, or 70 cents per share, in the second quarter ended Aug. 16 from $317 million, or 60 cents per share, in the same period a year earlier.Total sales rose 12 percent to $25.3 billion.Analysts on average had expected a profit of 69 cents per share and sales of $24.92 billion.Same-store sales, excluding fuel, were up 4.8 percent, higher than the 4.2 percent increase analysts polled by Consensus Metrix had expected.   (Reporting by Siddharth Cavale in Bangalore and Lisa Baertlein in Los Angeles; Editing by Kirti Pandey, Paul Simao and David Gregorio)",2014-09-11,KR,"Thu Sep 11, 2014 | 1:30pm EDT","UPDATE 3-Kroger boosted by acquisitions, raises profit view",http://www.reuters.com//article/kroger-results-idUSL3N0RC4CD20140911?type=companyNews
22,"  Sept 11 Kroger Co, the biggest U.S. supermarket operator, reported a 9 percent rise in quarterly profit, helped by the acquisition of grocer Harris Teeter Supermarkets Inc.Shares of Kroger, which owns the Ralphs, Smith's and Food 4 Less grocery chains and supplement seller Vitacost.com, rose 2.4 percent to $53.12 in premarket trading. Net income attributable to Kroger rose to $347 million, or 70 cents per share, in the second quarter ended Aug. 16 from $317 million, or 60 cents per share, a year earlier. Total sales rose 12 percent to $25.3 billion. Same-store sales, excluding fuel, were up 4.8 percent, higher than the 4.2 percent increase analysts polled by Consensus Metrix had expected.     (Reporting by Siddharth Cavale in Bangalore and Lisa Baertlein in Los Angeles; Editing by Kirti Pandey)",2014-09-11,KR,"Thu Sep 11, 2014 | 8:46am EDT",Kroger's quarterly profit rises 9 pct,http://www.reuters.com//article/kroger-results-idUSL1N0RB27I20140911?type=companyNews
23,"   By P.J. Huffstutter | CHICAGO  CHICAGO The Kroger Co, the biggest U.S. supermarket operator, said on Monday it will remove the ""humanely raised"" claims from a store brand of chicken to settle a federal lawsuit claiming the retailer deceived consumers because the animals were raised under standard commercial farming conditions.Kroger and the lawyers for a California consumer filed a statement in U.S. District Court for the Central District of California on Friday agreeing to dismiss the case with prejudice. On Monday, animal activist group Compassion Over Killing, whose lawyers were involved in the litigation, sent a statement to Reuters saying the case had been settled.The complaint, originally filed in February, was seeking class-action status against Kroger for allegedly misleading California consumers with claims about the grocer's ""Simple Truth"" premium-priced store brand of chicken.The ""Simple Truth"" chicken products were packaged with labeling that stated the animals were ""raised in a humane environment"" and ""cage free,"" according to the lawsuit. However, standard industry practice for broiler chickens is to house them inside large buildings, not cages, according to industry experts.  Kroger and its chicken supplier, Perdue Farms, opposed the lawsuit, but last week the retailer and the consumer's lawyers agreed to dismiss the case. As part of that agreement, Kroger said it would remove the ""humane environment"" claim from the packaging of Simple Truth products by October 2015.Other terms of the dismissal were not disclosed.  ""We stand by our assertion that the 'raised in a humane environment' claim on our Simple Truth chicken label is accurate,"" Gil Phipps, Kroger's vice president of corporate brands, said in a statement to Reuters.""We are pleased to put this lawsuit behind us and will continue to work with our suppliers to ensure the humane treatment and welfare of animals."" The case is Ortega v. The Kroger Co, U.S. District Court for the Central District of California, No. 14-1949.  (Reporting By P.J. Huffstutter. Editing by Andre Grenon)",2014-10-13,KR,"Mon Oct 13, 2014 | 3:07pm EDT","Kroger Co. settles chicken labeling lawsuit, changes packaging",http://www.reuters.com//article/us-usa-kroger-chicken-lawsuit-idUSKCN0I21X220141013?type=companyNews
24,"   By P.J. Huffstutter | CHICAGO  CHICAGO The Kroger Co, the biggest U.S. supermarket operator, said on Monday it will remove the ""humanely raised"" claims from a store brand of chicken to settle a federal lawsuit claiming the retailer deceived consumers because the animals were raised under standard commercial farming conditions.Kroger and the lawyers for a California consumer filed a statement in U.S. District Court for the Central District of California on Friday agreeing to dismiss the case with prejudice. On Monday, animal activist group Compassion Over Killing, whose lawyers were involved in the litigation, sent a statement to Reuters saying the case had been settled.The complaint, originally filed in February, was seeking class-action status against Kroger for allegedly misleading California consumers with claims about the grocer's ""Simple Truth"" premium-priced store brand of chicken.The ""Simple Truth"" chicken products were packaged with labeling that stated the animals were ""raised in a humane environment"" and ""cage free,"" according to the lawsuit. However, standard industry practice for broiler chickens is to house them inside large buildings, not cages, according to industry experts.  Kroger and its chicken supplier, Perdue Farms, opposed the lawsuit, but last week the retailer and the consumer's lawyers agreed to dismiss the case. As part of that agreement, Kroger said it would remove the ""humane environment"" claim from the packaging of Simple Truth products by October 2015.Other terms of the dismissal were not disclosed.  ""We stand by our assertion that the 'raised in a humane environment' claim on our Simple Truth chicken label is accurate,"" Gil Phipps, Kroger's vice president of corporate brands, said in a statement to Reuters.""We are pleased to put this lawsuit behind us and will continue to work with our suppliers to ensure the humane treatment and welfare of animals."" The case is Ortega v. The Kroger Co, U.S. District Court for the Central District of California, No. 14-1949. (Reporting By P.J. Huffstutter. Editing by Andre Grenon)",2014-10-13,KR,"Mon Oct 13, 2014 | 3:06pm EDT","Kroger Co settles chicken labeling lawsuit, changes packaging",http://www.reuters.com//article/us-usa-kroger-chicken-lawsuit-idUSKCN0I21XC20141013?type=companyNews
25,"   By P.J. Huffstutter | CHICAGO  CHICAGO Oct 13 The Kroger Co, the biggest U.S. supermarket operator, said on Monday it will remove the ""humanely raised"" claims from a store brand of chicken to settle a federal lawsuit claiming the retailer deceived consumers because the animals were raised under standard commercial farming conditions.Kroger and the lawyers for a California consumer filed a statement in U.S. District Court for the Central District of California on Friday agreeing to dismiss the case with prejudice. On Monday, animal activist group Compassion Over Killing, whose lawyers were involved in the litigation, sent a statement to Reuters saying the case had been settled.The complaint, originally filed in February, was seeking class-action status against Kroger for allegedly misleading California consumers with claims about the grocer's ""Simple Truth"" premium-priced store brand of chicken. The ""Simple Truth"" chicken products were packaged with labeling that stated the animals were ""raised in a humane environment"" and ""cage free,"" according to the lawsuit. However, standard industry practice for broiler chickens is to house them inside large buildings, not cages, according to industry experts.Kroger and its chicken supplier, Perdue Farms, opposed the lawsuit, but last week the retailer and the consumer's lawyers agreed to dismiss the case. As part of that agreement, Kroger said it would remove the ""humane environment"" claim from the packaging of Simple Truth products by October 2015. Other terms of the dismissal were not disclosed. ""We stand by our assertion that the 'raised in a humane environment' claim on our Simple Truth chicken label is accurate,"" Gil Phipps, Kroger's vice president of corporate brands, said in a statement to Reuters.""We are pleased to put this lawsuit behind us and will continue to work with our suppliers to ensure the humane treatment and welfare of animals.""The case is Ortega v. The Kroger Co, U.S. District Court for the Central District of California, No. 14-1949.    (Reporting By P.J. Huffstutter. Editing by Andre Grenon)",2014-10-13,KR,"Mon Oct 13, 2014 | 2:56pm EDT","Kroger Co settles chicken labeling lawsuit, changes packaging",http://www.reuters.com//article/usa-kroger-chicken-lawsuit-idUSL2N0S81ES20141013?type=companyNews
26,"  (The following statement was released by the rating agency) CHICAGO, October 21 (Fitch) Fitch Ratings has assigned a rating of 'BBB' to The  Kroger Co.'s (Kroger) $500 million issue of seven-year notes. The proceeds from  the issue will be used to repurchase commercial paper and for general corporate  purposes. The Rating Outlook is Stable. A full list of ratings is shown below.  KEY RATING DRIVERS Kroger's ratings are supported by its industry-leading sales growth and market  share gains and relatively stable operating margins balanced against ongoing  share repurchase activity and intense price competition.  Kroger generates industry-leading non-fuel identical store (ID) sales growth as  a result of strong pricing perception by customers, effective marketing through  use of loyalty card data, and improvements to the shopping experience. ID sales  growth of 4.7% in the first half of 2014 follows increases of 3.5% in 2013 and  3.5% in 2012, leading to market share gains in most of its major markets. The  company has achieved these results despite the weak consumer environment and  intense competition from discount and specialty formats. Fitch expects Kroger  will maintain low to mid-single digit ID sales growth over the next two to three  years.  Kroger has gradually managed down its gross margin ratio, and has offset this  pressure with cost containment efforts and the leveraging of fixed costs. The  EBIT margin was up slightly in 2012 and 2013, to 2.8% in the 12 months ended  Aug. 16, 2014, and is expected to be flat-to-slightly improved going forward.  Free cash flow (FCF) after dividends is expected to track around $500 million -  $600 million annually over the next three years, taking into account growth in  capital expenditures to the $2.8 billion - $3 billion range in 2014 (year ended  January 2015), and increasing by $200 million/year in subsequent years. Share  repurchases continue to be managed at a level that permits consistent financial  leverage.  The ratings take into account Kroger's merger with Harris Teeter Supermarkets,  Inc. (HTSI) in January 2014 for $2.4 billion (7.3x EBITDA), which was financed  with debt. Fitch views the addition of HTSI as neutral to moderately positive  from a business perspective, and that the risks associated with integrating HTSI  into Kroger's network are manageable.  Adjusted debt/EBITDAR increased from 2.6x prior to the acquisition (at Nov. 9,  2013), to a pro forma 3.1x at fiscal yearend (2/1/14), which is close to the  company's targeted range (net debt/EBITDA of 2.0x - 2.2x, which equates to  adjusted debt/EBITDAR of 3.0x - 3.2x).  Debt levels are expected to be steady in 2014 as the company manages leverage  down to its targeted range. Beyond 2014, management is expected to direct  essentially all of its free cash flow and potentially some incremental borrowing  to share repurchases in order to maintain adj. leverage at around 3.0x.  RATING SENSITIVITIES  A positive rating action would be considered if adjusted leverage improved to  the mid-2x range, together with steady mid-single-digit ID sales growth and  gradual margin improvement. This is not anticipated at this time.  A negative action would be considered if adjusted leverage moved up to the low  3x range due to pressure on margins and/or a more aggressive approach to share  repurchases or acquisitions. Fitch rates Kroger as follows:  --Long-term IDR 'BBB';  --Senior unsecured notes 'BBB'; --Bank credit facility 'BBB'; --Short-term IDR 'F2'; --Commercial paper 'F2'.  The Rating Outlook is Stable. Contact:  Primary Analyst  Philip Zahn, CFA  Senior Director  +1-312-606-2336  Fitch Ratings, Inc.  70 West Madison Street Chicago, IL 60602 Secondary Analyst  Monica Aggarwal, CFA Senior Director +1-212-908-0282 Committee Chairperson  Sean Sexton Managing Director +1-312-368-3130 Media Relations: Brian Bertsch, New York, Tel: +1 212-908-0549, Email:  brian.bertsch@fitchratings.com. Additional information is available at 'www.fitchratings.com'.  Applicable Criteria and Related Research:  --'Corporate Rating Methodology' (May 28, 2014). Applicable Criteria and Related Research:  Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage here Additional Disclosure  Solicitation Status  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2014-10-21,KR,"Tue Oct 21, 2014 | 12:44pm EDT",Fitch Rates Kroger's $500MM Notes 'BBB'; Outlook Stable,http://www.reuters.com//article/fitch-rates-krogers-500mm-notes-bbb-outl-idUSFit80084020141021?type=companyNews
27,"   By Reid Spencer  Wallace wins Kroger 200 in tribute to ScottBy Reid SpencerNASCAR Wire ServiceDistributed by The Sports XchangeMARTINSVILLE, Va. -- Driving a No. 34 Kyle Busch Motorsports Toyota painted and numbered as a tribute to NASCAR Hall of Fame nominee Wendell Scott -- with Scott's family in attendance at Martinsville Speedway -- pole-sitter Darrell Wallace Jr. held off Timothy Peters to win the Kroger 200 NASCAR Camping World Truck Series race Saturday.Last year at Martinsville, driving the No. 54 KBM Tundra, Wallace became the first African-American driver to win a race in one of NASCAR's top three touring series since Scott accomplished the feat in what is now the NASCAR Sprint Cup Series on Dec. 1, 1963, at Speedway Park in Jacksonville, Fla.Though his number was changed to 34 on Saturday, in honor of Scott's traditional car number, the result was the same for Wallace, who grabbed the lead from Johnny Sauter in heavy traffic on Lap 188 of 200, moments before the record 11th caution slowed the race.Wallace pulled away after a restart with six laps left and beat Peters to the finish line by .495 second. Peters bumped Sauter out of the way in the closing laps, also opening the door for reigning series champion Matt Crafton, who came home third and extended his series lead to 18 points over fifth-place finisher Ryan Blaney.""I wasn't worried about anybody, honestly,"" Wallace said. ""They kept telling me where everybody was, and I said I didn't care. It's our weekend and we're going to come out and take this (grandfather) clock (trophy) home with us. And we just did that.""That was so fun. Martinsville is my favorite place to come to. Without the support of NASCAR and Toyota ... the whole Wendell Scott family is here and this is a special moment, just a perfect weekend for us. It's a true honor to have Wendell Scott on our Toyota Tundra and to be able to put it in Victory Lane. I know he (Scott) just said up there, 'Hell yeah.' This is cool.""Wallace said he appreciated the win even more than his first victory in the series, at Martinsville a year ago.""It means a lot. I know I had a guardian angel looking over me this weekend,"" said Wallace, who took over third place in the series standings, 22 points behind Crafton. ""To be able to put it in Victory Lane, you couldn't ask for a better weekend. You thought last year was special, but this definitely beats it.""Upset with what he deemed roughhouse tactics from Peters, Sauter attempted to confront the runner-up on pit road after the race, but NASCAR officials and crew members kept the drivers apart.""It's Martinsville,"" Peters said. ""If you're going to dish it out, you're going to need to be able to take it. Did I mean to run into him? Yeah. I'm not going to deny that -- maybe not as hard.""But it is what it is. I don't want to waste too much of my breath on that. We'll just focus on how well we ran today.""Wallace led 97 of the 200 laps. Second was the pace car, which was out front for a record 71 laps during a race that featured more rookies than veterans and six drivers competing in the series for the first time.Erik Jones ran fourth, followed by Blaney, Tyler Reddick, Sauter, Matt Tifft (a UNC-Charlotte freshman making his first start), Alex Guenette and German Quiroga, whose ill-fated attempt to take the lead in heavy traffic on Lap 188 caused his No. 77 Toyota to spin and brought out the 11th caution, solidifying Wallace in the lead.NASCAR Camping World Truck Series Race -- Kroger 200Martinsville SpeedwayMartinsville, Va. 1. (1) Darrell Wallace Jr., Toyota, 200, $38195.2. (2) Timothy Peters, Toyota, 200, $23860.3. (3) Matt Crafton, Toyota, 200, $18376.4. (15) Erik Jones, Toyota, 200, $14400.5. (5) Ryan Blaney, Ford, 200, $12050.6. (10) Tyler Reddick #, Ford, 200, $11575.7. (7) Johnny Sauter, Toyota, 200, $10425.8. (20) Matt Tifft, Chevrolet, 200, $10375.9. (12) Alex Guenette, Chevrolet, 200, $10325.10. (8) German Quiroga, Toyota, 200, $11550.11. (22) Caleb Holman, Chevrolet, 200, $7975. 12. (9) Jeb Burton, Toyota, 200, $10100.13. (14) John H. Nemechek, Toyota, 200, $10050.14. (6) Gray Gaulding #, Chevrolet, 200, $10000.15. (23) Mason Mingus #, Chevrolet, 200, $8475.16. (13) Ben Kennedy #, Chevrolet, 200, $9825.17. (26) Peyton Sellers, Toyota, 200, $9775.18. (21) Brennan Newberry, Chevrolet, 200, $9725.19. (24) Tyler Young #, Chevrolet, 200, $9675.20. (32) Enrique Contreras III, Chevrolet, 200, $10250.21. (29) Camden Murphy, Chevrolet, 200, $8350.22. (17) Max Gresham, Chevrolet, 200, $8325. 23. (33) Cody Erickson, Ford, 199, $7300.24. (27) Brandon Brown, Chevrolet, 198, $7275.25. (34) Norm Benning, Chevrolet, 196, $7375.26. (19) Austin Hill, Ford, 195, $7200.27. (36) Wendell Chavous, Chevrolet, 193, $7125.28. (35) Jennifer Jo Cobb, RAM, 192, $7100.29. (4) Cole Custer, Chevrolet, Accident, 184, $7050.30. (11) Joey Coulter, Chevrolet, 184, $7525.31. (25) Bryan Silas, Chevrolet, 170, $6575.32. (16) Brandon Jones, Chevrolet, Accident, 150, $6550.33. (18) John Wes Townley, Toyota, Accident, 150, $6525.34. (31) Jody Knowles, Ford, Transmission, 124, $6475.35. (30) Justin Jennings, Chevrolet, Brakes, 100, $6445.36. (28) TJ Bell, Chevrolet, Radiator, 44, $6405.Average Speed of Race Winner: 60.498 mph.Time of Race: 1 hour, 44 minutes, 20 seconds. Margin of Victory: 0.495 Seconds.Caution Flags: 11 for 71 laps.Lead Changes: Nine among five drivers.Lap Leaders: D. Wallace Jr. 1-17; R. Blaney 18-34; D. Wallace Jr. 35-41; M. Crafton 42-64; J. Sauter 65-102; M. Crafton 103; A. Hill 104-124; D. Wallace Jr. 125-184; J. Sauter 185-187; D. Wallace Jr. 188-200.Leaders Summary (Driver, Times Lead, Laps Led): D. Wallace Jr. 4 times for 97 laps; J. Sauter 2 times for 41 laps; M. Crafton 2 times for 24 laps; A. Hill 1 time for 21 laps; R. Blaney 1 time for 17 laps.Top 10 in points: M. Crafton 716, R. Blaney 698, D. Wallace Jr. 694, J. Sauter 676, T. Peters 639, G. Quiroga 608, J. Coulter 607, B. Kennedy 590, J. Burton 587, R. Hornaday Jr. 494.",2014-10-25,KR,"Sat Oct 25, 2014 | 5:07pm EDT",Wallace wins Kroger 200 in tribute to Scott,http://www.reuters.com//article/car-nascar-truck-writethru-idUSMTZEAAP0Q89AM20141025?type=companyNews
28,"  Kroger Co (KR.N), the biggest U.S. supermarket operator, reported quarterly profit above Wall Street's expectations and raised its adjusted profit forecast for the year, helped by the acquisition of Harris Teeter Supermarkets Inc.Kroger, which also owns the Ralphs, Smith's and Food 4 Less grocery chains as well as online vitamin seller Vitacost.com, rose 5 percent in premarket trading.Kroger completed its $2.5 billion acquisition of Harris Teeter in January, adding more than 200 supermarkets, mostly in the southeastern United States. It also closed its $280 million acquisition of Vitacost.com in August.Kroger, whose rivals range from discounter Wal-Mart Stores Inc (WMT.N) to specialty grocer Whole Foods Market Inc (WFM.O), is seen as one of the top performers in the hyper-competitive U.S. supermarket industry.Kroger raised its adjusted earnings forecast for the year ending Jan. 31, 2015 to $3.32-$3.36 from its previous projection of $3.22-$3.28 per share. The company also forecast long-term net earnings per share growth rate of 8-11 percent.Identical supermarket sales, excluding fuel, rose 5.6 percent. Those sales include supermarkets open without expansion or relocation for five quarters.Net income attributable to Kroger rose to $362 million, or 73 cents per share, in the third quarter ended Nov. 8, from $299 million, or 57 cents per share, a year earlier.  Excluding items, the company earned 69 cents per share.Total sales rose 11 percent to $24.99 billion. Analysts on average had expected a profit of 61 cents per share and sales of $$24.83 billion, according to Thomson Reuters I/B/E/S.Kroger's shares trading at $60.65 before the bell. (Reporting by Devika Krishna Kumar in Bengaluru and Lisa Baertlein in Los Angeles; Editing by Don Sebastian and Saumyadeb Chakrabarty)",2014-12-04,KR,"Thu Dec 4, 2014 | 12:26pm EST",Kroger raises profit forecast as acquisitions drive sales,http://www.reuters.com//article/us-kroger-results-idUSKCN0JI1FN20141204?type=companyNews
29,"  (Adds estimates, forecast, background)Dec 4 Kroger Co, the biggest U.S. supermarket operator, reported quarterly profit above Wall Street's expectations and raised its adjusted profit forecast for the year, helped by the acquisition of Harris Teeter Supermarkets Inc.Kroger, which also owns the Ralphs, Smith's and Food 4 Less grocery chains as well as online vitamin seller Vitacost.com, rose 5 percent in premarket trading.Kroger completed its $2.5 billion acquisition of Harris Teeter in January, adding more than 200 supermarkets, mostly in the southeastern United States. It also closed its $280 million acquisition of Vitacost.com in August.Kroger, whose rivals range from discounter Wal-Mart Stores Inc to specialty grocer Whole Foods Market Inc, is seen as one of the top performers in the hyper-competitive U.S. supermarket industry. Kroger raised its adjusted earnings forecast for the year ending Jan. 31, 2015 to $3.32-$3.36 from its previous projection of $3.22-$3.28 per share.The company also forecast long-term net earnings per share growth rate of 8-11 percent. Identical supermarket sales, excluding fuel, rose 5.6 percent. Those sales include supermarkets open without expansion or relocation for five quarters.Net income attributable to Kroger rose to $362 million, or 73 cents per share, in the third quarter ended Nov. 8, from $299 million, or 57 cents per share, a year earlier. Excluding items, the company earned 69 cents per share.Total sales rose 11 percent to $24.99 billion.Analysts on average had expected a profit of 61 cents per share and sales of $$24.83 billion, according to Thomson Reuters I/B/E/S.Kroger's shares trading at $60.65 before the bell.   (Reporting by Devika Krishna Kumar in Bengaluru and Lisa Baertlein in Los Angeles; Editing by Don Sebastian and Saumyadeb Chakrabarty)",2014-12-04,KR,"Thu Dec 4, 2014 | 9:24am EST",UPDATE 1-Kroger raises profit forecast as acquisitions drive sales,http://www.reuters.com//article/kroger-results-idUSL3N0TO45C20141204?type=companyNews
30,"  Dec 4 Kroger Co, the biggest U.S. supermarket operator, reported a 21 percent jump in quarterly profit, helped by the acquisition of Harris Teeter Supermarkets Inc, sending its shares up 5 percent in premarket trading.Net income attributable to Kroger rose to $362 million, or 73 cents per share, in the third quarter ended Nov. 8, from $299 million, or 57 cents per share, a year earlier.  Total sales rose 11 percent to $24.99 billion.    (Reporting by Devika Krishna Kumar in Bengaluru and Lisa Baertlein in Los Angeles; Editing by Don Sebastian) ",2014-12-04,KR,"Thu Dec 4, 2014 | 8:41am EST",Kroger profit jumps 21 pct in third quarter,http://www.reuters.com//article/kroger-results-idUSL3N0TO43620141204?type=companyNews
31,"  (Adds forecast, details, background, shares)March 5 Kroger Co, the biggest U.S. supermarket operator, forecast a full-year profit above analysts' estimates as it benefits from its acquisition of Harris Teeter Supermarkets Inc and higher margins on fuel.Kroger shares rose 6.7 percent to a record high of $74.30 in morning trading on Thursday.The operator of the Kroger supermarket chain also owns the Ralphs, Smith's and Food 4 Less grocery chains and online vitamin seller Vitacost.com.Kroger completed its $2.5 billion acquisition of Harris Teeter in January 2014, adding more than 200 supermarkets, mostly in the southeastern United States. It closed its $280 million acquisition of Vitacost.com in August. The company said it benefited from low retail fuel prices and ""unusually high"" margins on fuel.However, Kroger said it expected fuel margins to return to historical levels as the year progresses. Identical supermarket sales, excluding fuel, rose 6 percent in the fourth quarter ended Jan. 31, higher than the 4.8 percent growth analysts on average had expected, according to Consensus Metrix.The company forecast 2015 profit at between $3.80 and $3.90 per share, higher than the average analyst estimate of $3.72. Kroger expects identical supermarket sales growth, excluding fuel, of about 3-4 percent for 2015.Fourth-quarter net income attributable to Kroger rose 23 percent to $518 million, or $1.04 per share.Sales rose 8.5 percent to $25.21 billion.Analysts on average had expected a profit of 90 cents per share on sales of $25.13 billion, according to Thomson Reuters I/B/E/S.   (Reporting by Ramkumar Iyer in Bangalore and Lisa Baertlein in Los Angeles; Editing by Maju Samuel)",2015-03-05,KR,"Thu Mar 5, 2015 | 10:00am EST","UPDATE 1-Kroger forecast beats, helped by mergers, fuel margins",http://www.reuters.com//article/kroger-results-idUSL4N0W74MY20150305?type=companyNews
32,"  March 5 Kroger Co, the biggest U.S. supermarket operator, on Thursday reported a 23 percent rise in quarterly profit, helped by its acquisition of Harris Teeter Supermarkets Inc and higher margins on fuel.Net income attributable to Kroger rose to $518 million, or $1.04 per share, in the fourth quarter ended Jan. 31, from $422 million, or 81 cents per share, a year earlier.  Revenue rose 8.5 percent to $25.21 billion. Identical supermarket sales, excluding fuel, rose 6 percent.   (Reporting by Ramkumar Iyer in Bangalore and Lisa Baertlein in Los Angeles; Editing by Maju Samuel) ",2015-03-05,KR,"Thu Mar 5, 2015 | 8:53am EST",Supermarket operator Kroger's profit rises 23 pct,http://www.reuters.com//article/kroger-results-idUSL4N0W742J20150305?type=companyNews
33,"  Kroger Co (KR.N) boosted its full-year forecast for identical-store sales and reported better-than-expected quarterly sales on the same basis as more customers bought groceries at its stores amid signs of strengthening U.S. economic growth.The upbeat forecast and better-than-expected first-quarter earnings pushed up the biggest U.S. supermarket operator's shares by almost 3 percent on Thursday.""We're pleased to see the economy moving in the right direction, albeit as we've mentioned for several quarters, slowly,"" Chief Executive Rodney McMullen said on a conference call with analysts.Excluding big-ticket items, U.S. retail sales rose 0.7 percent in May, amid continued tightening of the labor market, after an upwardly revised 0.1 percent rise in April. March  retail sales were also revised up to show them increasing 0.9 percent.Kroger, which owns the Ralphs, Smith's and Food 4 Less grocery chains as well as its namesake supermarkets, said it now expected identical supermarket sales to rise 3.5-4.5 percent in the year ending January. The company had previously forecast a 3-4 percent increase.""We're seeing deflation in milk, produce and seafood. When milk prices come down, people tend to buy a lot more,"" Chief Operating Officer Mike Ellis said. Perishable items such as produce and seafood accounted for 22 percent of Kroger's revenue last year.U.S. raw milk prices fell 32 percent on average in the February-April period, due to a decline in demand from China and Russia's ban on U.S. milk and dairy imports.Identical-supermarket sales, excluding fuel, rose 5.7 percent in the first quarter ended May 23, beating the average analyst estimate of a 4.4 percent rise, according to research firm Consensus Metrix. Net income attributable to Kroger rose to $619 million, or $1.25 per share, in the quarter, from $501 million, or 98 cents per share, a year earlier.Total sales rose 0.3 percent to $33.1 billion. Analysts on average had expected earnings of $1.22 per share and revenue of $33.35 billion, according to Thomson Reuters I/B/E/S.Kroger's stock was up about 1.2 percent at $73.77 in morning trading on the New York Stock Exchange. (Reporting by Siddharth Cavale and Sruthi Ramakrishnan in Bengaluru; Editing by Simon Jennings and Ted Kerr)",2015-06-18,KR,"Thu Jun 18, 2015 | 11:29am EDT",Kroger raises comparable sales forecast as retail spending strengthens,http://www.reuters.com//article/us-kroger-results-idUSKBN0OY1L920150618?type=companyNews
