,Article,Date,Symbol,Time,Title,Url
32,"  * Micron falls in premarket despite bullish results* Data on housing, consumer confidence on tap* Futures down: Dow 23 pts, S&P 4.5 pts, Nasdaq 7.5 ptsBy Ryan VlastelicaNEW YORK, June 24 U.S. stock index futures fell on Tuesday, suggesting investors continued to search for direction following a sharp rally that took indexes to records last week. * Equities had a quiet session on Monday, with trading volume light and moves so slight the S&P 500 had one of its narrowest intraday trading ranges ever, according to MKM Partners. That came after a six-day rally on the S&P that ended Friday, its longest streak since mid-April.* While Wall Street's trend upward was still viewed as intact, investors looked for fresh catalysts to justify more robust gains, and recent economic data has been mixed.* The latest economic indicators could give the market direction, with the April Case-Shiller report on home prices scheduled for release at 9:00 a.m. EDT (1300 GMT) and data on both consumer confidence and home sales due at 10:00 a.m. * Confidence is seen coming in at 83.5 in June, little changed from 83 in May, while new home sales are seen rising modestly in May; this follows Monday's much stronger-than-expected report on May existing home sales. Home prices, based on the S&P/Case-Shiller composite index, are seen up 0.8 percent in April.* S&P 500 e-mini futures fell 4.5 points and were below fair value, a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract. Dow Jones industrial average e-mini futures  fell 23 points and Nasdaq 100 e-mini futures lost 7.5 points. * Micron Technology Inc late Monday reported third-quarter results and a revenue outlook that both exceeded analysts' expectations. The stock, which is up 43.7 percent this year and more than tripled over 2013, edged 1.6 percent lower to $30.75 in premarket trading.* Abbott Laboratories agreed to buy Russian drugmaker Veropharm for up to $495 million.* Bloomberg reported that Apple Inc suppliers will begin producing larger versions of the iPhone in China next month. The stock dipped slightly in premarket trading.* Investors continued to eye geopolitical tensions in Iraq and Ukraine. German business sentiment weakened more than expected in June as concern grew among companies in Europe's largest economy that tensions in the regions would hurt their business.     (Editing by Bernadette Baum)",2014-06-24,MU,"Tue Jun 24, 2014 | 7:17am EDT","US STOCKS-Futures edge lower, consumer data awaited",http://www.reuters.com//article/markets-usa-stocks-idUSL2N0P509520140624?type=companyNews
33,  Micron Technology Inc (Micron)For the full text of this story please click the following link:  here ,2014-07-23,MU,"Wed Jul 23, 2014 | 9:28am EDT",Update-Moody's rates Micron's new Senior Notes Ba3,http://www.reuters.com//article/idUSWLB008KO20140723?type=companyNews
34,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Memory chipmaker Micron Technology Inc posted fiscal fourth-quarter results and a revenue outlook that impressed Wall Street as signs of stabilization in the personal computer industry supported demand for DRAM chips.Micron's shares surged over 4 percent in extended trade after the release of its revenue forecast and said it has seen strong demand from personal computer manufacturers. The company has been locking in DRAM prices with its largest customers, Micron president Mark Adams told analysts on a conference call.The company also said demand for NAND chips, used in smartphones, solid-state drives and laptops, was in line with current supply growth rates.Micron said in a statement its revenue jumped 49 percent to $4.23 billion in the fiscal fourth quarter, which ended in August.For the upcoming fiscal first quarter, Micron said it expects revenue between $4.45 billion and $4.70 billion, helped partly by an extra week in the quarter due to a periodic adjustment of the company's fiscal calendar. Analysts on average expected revenue of $4.16 billion for the fourth quarter and $4.04 billion for the first quarter, according to Thomson Reuters I/B/E/S.Micron's stock has surged 44 percent so far this year, helped by optimism about strong and stable prices for memory chips. Investors have also applauded Micron's acquisition of Japanese DRAM maker Elpida Memory, which the U.S. chipmaker acquired in July 2013 in a bid to improve economies of scale. Boise, Idaho-based Micron believes - and some on Wall Street concur - that recent industry consolidation, including the Elpida deal, is putting an end to the extreme price volatility that in difficult years has left larger companies losing money and driven smaller players out of business.Micron posted a net profit in the fourth quarter of $1.15 billion, or 96 cents per share, compared with a net profit of $1.71 billion, or 1.51 cents, in the same quarter a year earlier.Excluding items, Micron earned 82 cents per share in the quarter. Analysts on average forecast fourth-quarter earnings of 81 cents per share. Micron's gross margin for the quarter was about 32.8 percent, compared to 33.7 percent expected by analysts.Shares of Micron were 4.23 percent higher in extended trade after closing down 1.61 percent at $31.70 on Nasdaq. (Reporting by Noel Randewich; editing by G Crosse)",2014-09-25,MU,"Thu Sep 25, 2014 | 5:20pm EDT","Micron Technology's fourth-quarter report beats expectations, boosts stock",http://www.reuters.com//article/us-micron-tech-results-idUSKCN0HK2HA20140925?type=companyNews
35,"  (Adds revenue guidance, details from conference call)By Noel RandewichSAN FRANCISCO, Sept 25 Memory chipmaker Micron Technology Inc posted fiscal fourth-quarter results and a revenue outlook that impressed Wall Street as signs of stabilization in the personal computer industry supported demand for DRAM chips.Micron's shares surged over 4 percent in extended trade after the release of its revenue forecast and said it has seen strong demand from personal computer manufacturers. The company has been locking in DRAM prices with its largest customers, Micron president Mark Adams told analysts on a conference call.The company also said demand for NAND chips, used in smartphones, solid-state drives and laptops, was in line with current supply growth rates. Micron said in a statement its revenue jumped 49 percent to $4.23 billion in the fiscal fourth quarter, which ended in August.For the upcoming fiscal first quarter, Micron said it expects revenue between $4.45 billion and $4.70 billion, helped partly by an extra week in the quarter due to a periodic adjustment of the company's fiscal calendar.Analysts on average expected revenue of $4.16 billion for the fourth quarter and $4.04 billion for the first quarter, according to Thomson Reuters I/B/E/S. Micron's stock has surged 44 percent so far this year, helped by optimism about strong and stable prices for memory chips. Investors have also applauded Micron's acquisition of Japanese DRAM maker Elpida Memory, which the U.S. chipmaker acquired in July 2013 in a bid to improve economies of scale.Boise, Idaho-based Micron believes - and some on Wall Street concur - that recent industry consolidation, including the Elpida deal, is putting an end to the extreme price volatility that in difficult years has left larger companies losing money and driven smaller players out of business. Micron posted a net profit in the fourth quarter of $1.15 billion, or 96 cents per share, compared with a net profit of $1.71 billion, or 1.51 cents, in the same quarter a year earlier.Excluding items, Micron earned 82 cents per share in the quarter. Analysts on average forecast fourth-quarter earnings of 81 cents per share.Micron's gross margin for the quarter was about 32.8 percent, compared to 33.7 percent expected by analysts.Shares of Micron were 4.23 percent higher in extended trade after closing down 1.61 percent at $31.70 on Nasdaq.   (Reporting by Noel Randewich; editing by G Crosse)",2014-09-25,MU,"Thu Sep 25, 2014 | 5:18pm EDT","UPDATE 2-Micron Technology's 4th-qtr report beats expectations, boosts stock",http://www.reuters.com//article/micron-tech-results-idUSL2N0RQ2FJ20140925?type=companyNews
36,"  SAN FRANCISCO, Sept 25 Micron Technology Inc :  * Sees fiscal Q1 revenue between $4.45 billion and $4.70 billion   ",2014-09-25,MU,"Thu Sep 25, 2014 | 4:31pm EDT",BRIEF-Micron Technology sees fiscal Q1 rev between $4.45 billion and $4.70 billion,http://www.reuters.com//article/microntechnology-brief-idUSWEN00E0120140925?type=companyNews
37,"  SAN FRANCISCO, Sept 25 Memory chipmaker Micron Technology Inc posted fiscal fourth-quarter revenue above expectations as signs of stabilization in the personal computer industry supported demand for DRAM chips.Micron said in a statement on Thursday its revenue rose 49  percent to $4.23 billion in the fourth quarter, which ended in August. Analysts on average expected revenue of $4.16 billion for the fourth quarter, according to Thomson Reuters I/B/E/S.   (Reporting by Noel Randewich; Editing by Diane Craft)",2014-09-25,MU,"Thu Sep 25, 2014 | 4:05pm EDT",Chipmaker Micron's fourth-quarter revenue beats expectations,http://www.reuters.com//article/micron-tech-results-idUSL2N0RQ26U20140925?type=companyNews
38,"  Shares of Micron Technology Inc could rise another 50 percent on stronger demand for computer memory, Barron's financial newspaper said in its latest edition.Micron, a maker of dynamic random access memory, or DRAM, has already seen its stock increase more than five-fold to $34 in just two years. But the shares could still rise another 50 percent and yet trade at price-earnings discount to the broad semiconductor group, Barron's said in its issue dated Oct. 6.DRAM demand has increased because of new orders by businesses to replace workplace computers following Microsoft's end of support for its Windows XP operating system. There's new need now for computer power to drive so-called ""big data"" applications designed to quickly glean selling opportunities from information. The number of key DRAM makers has decreased to three from than 20 in the 1990s with an industry shakeout. That means there's more supply discipline among manufacturers, Barron's said. It helps, too, that smaller and smaller small chips are harder to make.""None of this will bring an end to memory cyclicality, but it should provide steadier cash flows, leading to less fearful stock valuations,"" the article said. Micron stock closed on Friday at $33.94. It could rise to over $50 next year and still trade at 12 times estimated earnings, Barron's said.  (Reporting by David Henry in New York; Editing by Eric Walsh)",2014-10-05,MU,"Sun Oct 5, 2014 | 5:24pm EDT",More demand for computer memory could lift Micron shares 50 percent: Barron's,http://www.reuters.com//article/us-usastocks-micron-tech-idUSKCN0HU0VF20141005?type=companyNews
39,"  NEW YORK Oct 6 Micron Technologies was leading a slide in the PHLX semiconductor index on Monday after Samsung unveiled plans to spend $14.7 billion on a new chip facility.Samsung's move marks a heavy push towards its semiconductor business to bolster profits as its smartphone dominance dwindles.Shares of Micron were down 5.3 percent in early afternoon trading, on track for their largest daily percentage decline in more than a month. However, the stock's intrinsic valuation was already 30.5 percent below StarMine projections at its close on Friday, based on forward five-year earnings growth expectations.The SOX index was down 1 percent.Chipmaker Toshiba Corp fell 2.6 percent overnight in Tokyo and SK Hynix Inc lost 5.1 percent in Seoul. Looking at the broader market, energy and consumer discretionary shares were weighing the most on the S&P 500 with the benchmark index struggling against technical resistance at its 50-day moving average in the 1,975 area.Index snapshot at 12:03 EDT (1603 GMT):* S&P 500 was falling 4.67 points, or 0.24 percent. * Nasdaq Comp was losing 20.91 points, or 0.47 percent.* Dow industrials was dropping 25.63 points, or 0.15 percent. * Russell 2000 was falling 8.11 points, or 0.73 percent.* S&P MidCap was dropping 3.49 points, or 0.26 percent.* S&P SmallCap was losing 4.49 points, or 0.71 percent.(Reporting by Rodrigo Campos; Editing by Nick Zieminski)",2014-10-06,MU,"Mon Oct 6, 2014 | 12:09pm EDT",US STOCKS-Chipmakers slide after Samsung's big investment,http://www.reuters.com//article/markets-stocks-usa-idUSL2N0S11GL20141006?type=companyNews
40,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Memory chipmaker Micron Technology gave a quarterly revenue forecast on Tuesday that missed Wall Street's expectations, hurt by an output drop as it upgrades DRAM production lines, and its shares fell.Micron, which makes DRAM and NAND chips for personal computers, smartphones, servers and other devices, said in a statement that its revenue rose 13 percent to $4.57 billion in its first quarter, which ended on Dec 4. But for its upcoming second quarter, Micron said it expects revenue of between $4.1 billion and $4.3 billion.Analysts on average had expected revenue of $4.614 billion for the first quarter and $4.528 billion for the second quarter, according to Thomson Reuters I/B/E/S.Micron expects production of its DRAM chips to be down in the second quarter as it reconfigures production lines with improved technology, Chief Executive Mark Durcan told analysts on a conference call. ""This production lull is occurring in a normally seasonally slower demand period,"" he said, adding that Micron would increase its overall DRAM production at a slower rate than its competitors this year. Demand for DRAM chips for personal computers remained strong in the first quarter, Micron said. Micron's stock surged 61 percent last year, helped by optimism for strong and stable prices for memory chips.Investors have also applauded Micron's acquisition of Japanese DRAM maker Elpida Memory, which the U.S. chipmaker bought in July 2013 in a bid to improve economies of scale.Micron posted a first-quarter net profit of $1 billion, or 84 cents per share, compared with a net profit of $358 million, or 30 cents per share, in the same quarter a year earlier. Excluding items, Micron earned 97 cents per share in the quarter. Analysts on average expected 92 cents per share.Shares of Micron were down 2.5 percent in extended trade after closing down 2.68 percent at $32.87 on Nasdaq. (Reporting by Noel Randewich; Editing by Diane Craft, Meredith Mazzilli and Peter Galloway)",2015-01-06,MU,"Tue Jan 6, 2015 | 5:25pm EST","Micron revenue outlook misses Street, stock drops",http://www.reuters.com//article/us-micron-results-idUSKBN0KF1ZP20150106?type=companyNews
41,"  (Adds details and comment from conference call, updates stock move)By Noel RandewichSAN FRANCISCO Jan 6 Memory chipmaker Micron Technology gave a quarterly revenue forecast on Tuesday that missed Wall Street's expectations, hurt by an output drop as it upgrades DRAM production lines, and its shares fell.Micron, which makes DRAM and NAND chips for personal computers, smartphones, servers and other devices, said in a statement that its revenue rose 13 percent to $4.57 billion in its first quarter, which ended on Dec 4.But for its upcoming second quarter, Micron said it expects revenue of between $4.1 billion and $4.3 billion. Analysts on average had expected revenue of $4.614 billion for the first quarter and $4.528 billion for the second quarter, according to Thomson Reuters I/B/E/S.Micron expects production of its DRAM chips to be down in the second quarter as it reconfigures production lines with improved technology, Chief Executive Mark Durcan told analysts on a conference call.""This production lull is occurring in a normally seasonally slower demand period,"" he said, adding that Micron would increase its overall DRAM production at a slower rate than its competitors this year. Demand for DRAM chips for personal computers remained strong in the first quarter, Micron said.Micron's stock surged 61 percent last year, helped by optimism for strong and stable prices for memory chips. Investors have also applauded Micron's acquisition of Japanese DRAM maker Elpida Memory, which the U.S. chipmaker bought in July 2013 in a bid to improve economies of scale.Micron posted a first-quarter net profit of $1 billion, or 84 cents per share, compared with a net profit of $358 million, or 30 cents per share, in the same quarter a year earlier.Excluding items, Micron earned 97 cents per share in the quarter. Analysts on average expected 92 cents per share.Shares of Micron were down 2.5 percent in extended trade after closing down 2.68 percent at $32.87 on Nasdaq.   (Reporting by Noel Randewich; Editing by Diane Craft, Meredith Mazzilli and Peter Galloway)",2015-01-06,MU,"Tue Jan 6, 2015 | 5:24pm EST","UPDATE 3-Micron revenue outlook misses Street, stock drops",http://www.reuters.com//article/micron-results-idUSL1N0UL1ZZ20150106?type=companyNews
42,"  SAN FRANCISCO Jan 6 Memory chipmaker Micron Technology on Tuesday posted higher fiscal first-quarter revenue that fell a bit short of expectations as a stabilizing personal computer industry supported demand for DRAM chips. Micron said in a statement its revenue rose 13 percent to $4.57 billion in the first quarter, which ended on Dec 4. Analysts on average expected revenue of $4.614 billion for the first quarter, according to Thomson Reuters I/B/E/S.   (Reporting by Noel Randewich; Editing by Diane Craft)  ",2015-01-06,MU,"Tue Jan 6, 2015 | 4:08pm EST",Chipmaker Micron posts higher fiscal 1st-quarter revenue,http://www.reuters.com//article/micron-results-idUSL1N0UL1BQ20150106?type=companyNews
43,"  (Adds comment from White House advisor in paragraphs 10-11)By Joseph MennSAN FRANCISCO Feb 16 The U.S. National Security Agency has figured out how to hide spying software deep within hard drives made by Western Digital, Seagate, Toshiba and other top manufacturers, giving the agency the means to eavesdrop on the majority of the world's computers, according to cyber researchers and former operatives.That long-sought and closely guarded ability was part of a cluster of spying programs discovered by Kaspersky Lab, the Moscow-based security software maker that has exposed a series of Western cyberespionage operations.Kaspersky said it found personal computers in 30 countries infected with one or more of the spying programs, with the most infections seen in Iran, followed by Russia, Pakistan, Afghanistan, China, Mali, Syria, Yemen and Algeria. The targets  included government and military institutions, telecommunication companies, banks, energy companies, nuclear researchers, media, and Islamic activists, Kaspersky said. (reut.rs/1L5knm0)The firm declined to publicly name the country behind the spying campaign, but said it was closely linked to Stuxnet, the NSA-led cyberweapon that was used to attack Iran's uranium enrichment facility. The NSA is the agency responsible for gathering electronic intelligence on behalf of the United States.A former NSA employee told Reuters that Kaspersky's analysis was correct, and that people still in the intelligence agency valued these spying programs as highly as Stuxnet. Another former intelligence operative confirmed that the NSA had developed the prized technique of concealing spyware in hard drives, but said he did not know which spy efforts relied on it.NSA spokeswoman Vanee Vines declined to comment.Kaspersky published the technical details of its research on Monday, which should help infected institutions detect the spying programs, some of which trace back as far as 2001. (bit.ly/17bPUUe)The disclosure could further hurt the NSA's surveillance abilities, already damaged by massive leaks by former contractor Edward Snowden. Snowden's revelations have hurt the United States' relations with some allies and slowed the sales of U.S. technology products abroad.The exposure of these new spying tools could lead to greater backlash against Western technology, particularly in countries such as China, which is already drafting regulations that would require most bank technology suppliers to proffer copies of their software code for inspection.Peter Swire, one of five members of U.S. President Barack Obama's Review Group on Intelligence and Communications Technology, said the Kaspersky report showed that it is essential for the country to consider the possible impact on trade and diplomatic relations before deciding to use its knowledge of software flaws for intelligence gathering. ""There can be serious negative effects on other U.S. interests,"" Swire said.TECHNOLOGICAL BREAKTHROUGH According to Kaspersky, the spies made a technological breakthrough by figuring out how to lodge malicious software in the obscure code called firmware that launches every time a computer is turned on.Disk drive firmware is viewed by spies and cybersecurity experts as the second-most valuable real estate on a PC for a hacker, second only to the BIOS code invoked automatically as a computer boots up.""The hardware will be able to infect the computer over and over,"" lead Kaspersky researcher Costin Raiu said in an interview. Though the leaders of the still-active espionage campaign could have taken control of thousands of PCs, giving them the ability to steal files or eavesdrop on anything they wanted, the spies were selective and only established full remote control over machines belonging to the most desirable foreign targets, according to Raiu. He said Kaspersky found only a few especially high-value computers with the hard-drive infections.Kaspersky's reconstructions of the spying programs show that they could work in disk drives sold by more than a dozen companies, comprising essentially the entire market. They include Western Digital Corp, Seagate Technology Plc , Toshiba Corp, IBM, Micron Technology Inc and Samsung Electronics Co Ltd.Western Digital, Seagate and Micron said they had no knowledge of these spying programs. Toshiba and Samsung declined to comment. IBM did not respond to requests for comment.GETTING THE SOURCE CODE  Raiu said the authors of the spying programs must have had access to the proprietary source code that directs the actions of the hard drives. That code can serve as a roadmap to vulnerabilities, allowing those who study it to launch attacks much more easily.""There is zero chance that someone could rewrite the [hard drive] operating system using public information,"" Raiu said.Concerns about access to source code flared after a series of high-profile cyberattacks on Google Inc and other U.S. companies in 2009 that were blamed on China. Investigators have said they found evidence that the hackers gained access to source code from several big U.S. tech and defense companies.It is not clear how the NSA may have obtained the hard drives' source code. Western Digital spokesman Steve Shattuck said the company ""has not provided its source code to government agencies."" The other hard drive makers would not say if they had shared their source code with the NSA.Seagate spokesman Clive Over said it has ""secure measures to prevent tampering or reverse engineering of its firmware and other technologies."" Micron spokesman Daniel Francisco said the company took the security of its products seriously and ""we are not aware of any instances of foreign code.""According to former intelligence operatives, the NSA has multiple ways of obtaining source code from tech companies, including asking directly and posing as a software developer. If a company wants to sell products to the Pentagon or another sensitive U.S. agency, the government can request a security audit to make sure the source code is safe.""They don't admit it, but they do say, 'We're going to do an evaluation, we need the source code,'"" said Vincent Liu, a partner at security consulting firm Bishop Fox and former NSA analyst. ""It's usually the NSA doing the evaluation, and it's a pretty small leap to say they're going to keep that source code.""Kaspersky called the authors of the spying program ""the Equation group,"" named after their embrace of complex encryption formulas.The group used a variety of means to spread other spying programs, such as by compromising jihadist websites, infecting USB sticks and CDs, and developing a self-spreading computer worm called Fanny, Kasperky said.Fanny was like Stuxnet in that it exploited two of the same undisclosed software flaws, known as ""zero days,"" which strongly suggested collaboration by the authors, Raiu said. He added that it was ""quite possible"" that the Equation group used Fanny to scout out targets for Stuxnet in Iran and spread the virus.(Reporting by Joseph Menn; Editing by Tiffany Wu)",2015-02-16,MU,"Mon Feb 16, 2015 | 5:07pm EST",UPDATE 2-Russian researchers expose breakthrough U.S. spying program,http://www.reuters.com//article/usa-cyberspying-idUSL1N0VQ0NG20150216?type=companyNews
44,"   By Joseph Menn | SAN FRANCISCO  SAN FRANCISCO Feb 16 The U.S. National Security Agency has figured out how to hide spying software deep within hard drives made by Western Digital, Seagate, Toshiba and other top manufacturers, giving the agency the means to eavesdrop on the majority of the world's computers, according to cyber researchers and former operatives.That long-sought and closely guarded ability was part of a cluster of spying programs discovered by Kaspersky Lab, the Moscow-based security software maker that has exposed a series of Western cyberespionage operations.Kaspersky said it found personal computers in 30 countries infected with one or more of the spying programs, with the most infections seen in Iran, followed by Russia, Pakistan, Afghanistan, China, Mali, Syria, Yemen and Algeria. The targets  included government and military institutions, telecommunication companies, banks, energy companies, nuclear researchers, media, and Islamic activists, Kaspersky said.The firm declined to publicly name the country behind the spying campaign, but said it was closely linked to Stuxnet, the NSA-led cyberweapon that was used to attack Iran's uranium enrichment facility. The NSA is the agency responsible for gathering electronic intelligence on behalf of the United States.A former NSA employee told Reuters that Kaspersky's analysis was correct, and that people still in the intelligence agency valued these spying programs as highly as Stuxnet. Another former intelligence operative confirmed that the NSA had developed the prized technique of concealing spyware in hard drives, but said he did not know which spy efforts relied on it.NSA spokeswoman Vanee Vines declined to comment.Kaspersky published the technical details of its research on Monday, which should help infected institutions detect the spying programs, some of which trace back as far as 2001.The disclosure could further hurt the NSA's surveillance abilities, already damaged by massive leaks by former contractor Edward Snowden. Snowden's revelations have hurt U.S. relations with some allies and slowed the sales of U.S. technology products abroad.The disclosure of these new spying tools could lead to greater backlash against Western technology, particularly in countries such as China, which is already drafting regulations that would require most bank technology suppliers to proffer copies of their software code for inspection. According to Kaspersky, the spies made a technological breakthrough by figuring out how to lodge malicious software in the obscure code called firmware that launches every time a computer is turned on. Disk drive firmware is viewed by spies and cybersecurity experts as the second-most valuable real estate on a PC for a hacker, second only to the BIOS code invoked automatically as a computer boots up.""The hardware will be able to infect the computer over and over,"" lead Kaspersky researcher Costin Raiu said in an interview.Though the leaders of the still-active espionage campaign could have taken control of thousands of PCs, giving them the ability to steal files or eavesdrop on anything they wanted, the spies were selective and only established full remote control over machines belonging to the most desirable foreign targets, according to Raiu. He said Kaspersky found only a few especially high-value computers with the hard-drive infections.Kaspersky's reconstructions of the spying programs show that they could work in disk drives sold by more than a dozen companies, comprising essentially the entire market. They include Western Digital Corp, Seagate Technology Plc , Toshiba Corp, IBM, Micron Technology Inc and Samsung Electronics Co Ltd. Western Digital, Seagate and Micron said they had no knowledge of these spying programs. Toshiba and Samsung declined to comment. IBM did not respond to requests for comment.GETTING THE SOURCE CODE Raiu said the authors of the spying programs must have had access to the proprietary source code that directs the actions of the hard drives. That code can serve as a roadmap to vulnerabilities, allowing those who study it to launch attacks much more easily.""There is zero chance that someone could rewrite the [hard drive] operating system using public information,"" Raiu said. Concerns about access to source code flared after a series of high-profile cyberattacks on Google Inc and other U.S. companies in 2009 that were blamed on China. Investigators have said they found evidence that the hackers gained access to source code from several big U.S. tech and defense companies.It is not clear how the NSA may have obtained the hard drives' source code. Western Digital spokesman Steve Shattuck said the company ""has not provided its source code to government agencies."" The other hard drive makers would not say if they had shared their source code with the NSA.Seagate spokesman Clive Over said it has ""secure measures to prevent tampering or reverse engineering of its firmware and other technologies."" Micron spokesman Daniel Francisco said the company took the security of its products seriously and ""we are not aware of any instances of foreign code.""According to former intelligence operatives, the NSA has multiple ways of obtaining source code from tech companies, including asking directly and posing as a software developer. If a company wants to sell products to the Pentagon or another sensitive U.S. agency, the government can request a security audit to make sure the source code is safe.""They don't admit it, but they do say, 'We're going to do an evaluation, we need the source code,'"" said Vincent Liu, a partner at security consulting firm Bishop Fox and former NSA analyst. ""It's usually the NSA doing the evaluation, and it's a pretty small leap to say they're going to keep that source code.""Kaspersky called the authors of the spying program ""the Equation group,"" named after their embrace of complex encryption formulas.The group used a variety of means to spread other spying programs, such as by compromising jihadist websites, infecting USB sticks and CDs, and developing a self-spreading computer worm called Fanny, Kasperky said.Fanny was like Stuxnet in that it exploited two of the same undisclosed software flaws, known as ""zero days,"" which strongly suggested collaboration by the authors, Raiu said. He added that it was ""quite possible"" that the Equation group used Fanny to scout out targets for Stuxnet in Iran and spread the virus.   (Reporting by Joseph Menn; Editing by Tiffany Wu)",2015-02-16,MU,"Mon Feb 16, 2015 | 2:32pm EST",Russian researchers expose breakthrough U.S. spying program,http://www.reuters.com//article/usa-cyberspying-idUSL1N0VN15J20150216?type=companyNews
45,"   By Bill Rigby and Anya George Tharakan  Chipmaker Micron Technology Inc (MU.O) forecast lower revenue for the current quarter, saying it was willing to hold inventories longer in the face of waning customer demand for  electronics featuring its technology.Shares initially jumped 5 percent in after-hours trading when the company's quarterly revenue and profit beat analysts' estimates. But after the damp forecast, the stock fell 1.4 percent below its closing price of $27.13.The stock slid after Micron CEO Mark Durcan told analysts on a conference call that he expected fiscal third-quarter revenue of $3.8 billion to $4.05 billion. That is below the $4.29 billion, on average, that Wall Street analysts were expecting, according to Thomson Reuters I/B/E/S.""This guidance indicates a willingness to hold inventory if needed,"" Durcan said, indicating weakness in the end-market for PCs and other electronics.Wedbush Securities analyst Betsy Van Hees said the comment was ""a red flag that we can't ignore."" ""The set-up into the second half is looking weaker than we had anticipated, given that comment.""  Earlier, Micron, which makes dynamic random access memory (DRAM)and NAND flash memory chips, said fiscal second-quarter revenue rose 1.4 percent to $4.17 billion, narrowly beating the average analyst forecast of $4.15 billion. NAND flash memory chips are widely used in smartphones, cameras and other mobile devices to store music, pictures and other data. DRAM chips are mostly used in personal computers. The weak revenue forecast is the latest blow in a rough stretch for semiconductors. Nearly $50 billion was wiped off the market value of global tech hardware and chipmakers in three days last week, amid worries about PC shipments, sluggish forecasts and broker downgrades.Last month, Intel slashed nearly $1 billion from its first-quarter revenue forecast to $12.8 billion, plus or minus $300 million, as small businesses put off upgrading their personal computers.In January, Micron warned that it expected a drop in DRAM output in the second quarter, a seasonally slower period, as the company upgraded its production lines with new technology.    For the fiscal second quarter, net income attributable to Micron rose to $934 million, or 78 cents per share, for the second quarter ended March 5, from $731 million, or 61 cents per share, a year earlier. Excluding items, Micron earned 81 cents per share in the quarter. Analysts on average had expected 73 cents per share. (Editing by Sriraj Kalluvila and David Gregorio)",2015-04-01,MU,"Wed Apr 1, 2015 | 6:27pm EDT","Chipmaker Micron forecast weakens, shares drop",http://www.reuters.com//article/us-micron-tech-results-idUSKBN0MS5CC20150401?type=companyNews
46,"  * Sees Q3 revenue of $3.8 bln-$4.05 bln vs est $4.29 bln* Willing to hold inventory if needed - CEO* Shares reverse course after forecast   (Adds analyst comment)By Bill Rigby and Anya George TharakanApril 1 Chipmaker Micron Technology Inc  forecast lower revenue for the current quarter, saying it was willing to hold inventories longer in the face of waning customer demand for  electronics featuring its technology.Shares initially jumped 5 percent in after-hours trading when the company's quarterly revenue and profit beat analysts' estimates. But after the damp forecast, the stock fell 1.4 percent below its closing price of $27.13. The stock slid after Micron CEO Mark Durcan told analysts on a conference call that he expected fiscal third-quarter revenue of $3.8 billion to $4.05 billion. That is below the $4.29 billion, on average, that Wall Street analysts were expecting, according to Thomson Reuters I/B/E/S.""This guidance indicates a willingness to hold inventory if needed,"" Durcan said, indicating weakness in the end-market for PCs and other electronics.Wedbush Securities analyst Betsy Van Hees said the comment was ""a red flag that we can't ignore."" ""The set-up into the second half is looking weaker than we had anticipated, given that comment."" Earlier, Micron, which makes dynamic random access memory (DRAM)and NAND flash memory chips, said fiscal second-quarter revenue rose 1.4 percent to $4.17 billion, narrowly beating the average analyst forecast of $4.15 billion.NAND flash memory chips are widely used in smartphones, cameras and other mobile devices to store music, pictures and other data. DRAM chips are mostly used in personal computers. The weak revenue forecast is the latest blow in a rough stretch for semiconductors. Nearly $50 billion was wiped off the market value of global tech hardware and chipmakers in three days last week, amid worries about PC shipments, sluggish forecasts and broker downgrades.Last month, Intel slashed nearly $1 billion from its first-quarter revenue forecast to $12.8 billion, plus or minus $300 million, as small businesses put off upgrading their personal computers.In January, Micron warned that it expected a drop in DRAM output in the second quarter, a seasonally slower period, as the company upgraded its production lines with new technology.For the fiscal second quarter, net income attributable to Micron rose to $934 million, or 78 cents per share, for the second quarter ended March 5, from $731 million, or 61 cents per share, a year earlier. (1.usa.gov/1IRBIxn)Excluding items, Micron earned 81 cents per share in the quarter. Analysts on average had expected 73 cents per share.   (Editing by Sriraj Kalluvila and David Gregorio)",2015-04-01,MU,"Wed Apr 1, 2015 | 6:26pm EDT","UPDATE 3-Chipmaker Micron forecast weakens, shares drop",http://www.reuters.com//article/micron-tech-results-idUSL3N0WY5NQ20150401?type=companyNews
47,"  April 1 Chipmaker Micron Technology Inc  said on Wednesday on a conference call with analysts it expected fiscal third-quarter revenue of $3.8 billion to $4.05 billion. That is below the $4.29 billion, on average, that Wall Street analysts were expecting, according to Thomson Reuters I/B/E/S.    (Reporting by Bill Rigby; Editing by Chris Reese)  ",2015-04-01,MU,"Wed Apr 1, 2015 | 4:50pm EDT",Micron sees revenue this quarter below estimates,http://www.reuters.com//article/micron-tech-results-forecast-idUSL2N0WY2I220150401?type=companyNews
