,Article,Date,Symbol,Time,Title,Url
10,"  AutoZone Inc (AZO.N), the second-largest U.S. auto parts retailer, reported a higher-than-expected quarterly profit, helped by lower gas prices and colder-than-usual weather that encouraged customers to ready their cars for a harsh winter.AutoZone's shares rose 3.3 percent in premarket trading.Auto parts retailers typically benefit towards the end of the year as cold weather weakens car batteries and thickens engine oil, leading to greater wear and tear in other parts. Tires and brakes also wear out faster in icy conditions. AutoZone said on Tuesday sales were also helped by low gas prices, which encouraged people to drive more. The company said it had lined up more products in the quarter ended Nov. 22, pushing revenue up 8 percent to $2.26 billion.Net income rose to $238.3 million, or $7.27 per share, in the first quarter from $218.1 million, or $6.29 per share, a year earlier. Analysts on average had expected earnings of $7.16 per share and revenue of $2.21 billion, according to Thomson Reuters I/B/E/S. AutoZone's shares were trading at $600 before the bell. Up to Monday's close, the stock had risen about 22 percent this year, outperforming an 11 percent rise in the S&P 500 Index .SPX. (Reporting by Abinaya Vijayaraghavan in Bengaluru; Editing by Kirti Pandey and Don Sebastian)",2014-12-09,AZO,"Tue Dec 9, 2014 | 8:19am EST","Low gas prices, cold weather boost AutoZone results",http://www.reuters.com//article/us-autozone-results-idUSKBN0JN1A320141209?type=companyNews
11,"  (Adds background, shares, details)Dec 9 AutoZone Inc, the second-largest U.S. auto parts retailer, reported a higher-than-expected quarterly profit, helped by lower gas prices and colder-than-usual weather that encouraged customers to ready their cars for a harsh winter.AutoZone's shares rose 3.3 percent in premarket trading.Auto parts retailers typically benefit towards the end of the year as cold weather weakens car batteries and thickens engine oil, leading to greater wear and tear in other parts. Tires and brakes also wear out faster in icy conditions. AutoZone said on Tuesday sales were also helped by low gas prices, which encouraged people to drive more.The company said it had lined up more products in the quarter ended Nov. 22, pushing revenue up 8 percent to $2.26 billion. Net income rose to $238.3 million, or $7.27 per share, in the first quarter from $218.1 million, or $6.29 per share, a year earlier. Analysts on average had expected earnings of $7.16 per share and revenue of $2.21 billion, according to Thomson Reuters I/B/E/S.AutoZone's shares were trading at $600 before the bell.Up to Monday's close, the stock had risen about 22 percent this year, outperforming an 11 percent rise in the S&P 500 Index .   (Reporting by Abinaya Vijayaraghavan in Bengaluru; Editing by Kirti Pandey and Don Sebastian)",2014-12-09,AZO,"Tue Dec 9, 2014 | 8:18am EST","UPDATE 1-Low gas prices, cold weather boost AutoZone results",http://www.reuters.com//article/autozone-results-idUSL3N0TT3U720141209?type=companyNews
12,"  Dec 9 AutoZone Inc, the second largest U.S. auto parts retailer, reported a higher-than-expected quarterly profit, helped by lower gas prices and colder-than-usual weather that encouraged customers to ready their cars for a harsh winter.Net income rose to $238.3 million, or $7.27 per share, in the first quarter ended Nov. 22 from $218.1 million, or $6.29 per share, a year earlier. Revenue rose 8 percent to $2.26 billion.  Analysts on average had expected earnings of $7.16 per share and revenue of $2.21 billion, according to Thomson Reuters I/B/E/S.    (Reporting by Abinaya Vijayaraghavan in Bengaluru; Editing by Kirti Pandey)",2014-12-09,AZO,"Tue Dec 9, 2014 | 7:23am EST",Auto parts retailer AutoZone's profit beats estimates,http://www.reuters.com//article/autozone-results-idUSL3N0TS4QW20141209?type=companyNews
13,"  JOHANNESBURG Jan 21 Ethos Private Equity has acquired a controlling stake in South African car-parts seller AutoZone for an undisclosed amount, it said on Wednesday, after selling a tyre retailer in November.Private equity investors are ramping up activity in sub-Saharan Africa to tap into rapid economic expansion and growing consumer spending on the continent. The purchase is the fourth through Ethos' 7.9 billion rand ($682 million) Fund VI.Ethos will take up the stake held by RMB Corvest, the private equity arm of Rand Merchant Bank and Zico Capital, which they jointly acquired in 2010. AutoZone has 151 wholly-owned retail and wholesale outlets, and nearly 40 franchises in five southern Africa countries. Under the deal, Ethos, Autozone's senior management and black empowerment investors will own 100 percent of the company, the private equity firm said, without giving a more details. South African companies are required to meet targets on black ownership and hiring under the government's policy of black economic empowerment, or ""BEE"", designed to address the inequalities of the apartheid system that ended in 1994.($1 = 11.5790 rand)   (Reporting by Helen Nyambura-Mwaura; Editing by James Macharia)",2015-01-21,AZO,"Wed Jan 21, 2015 | 7:58am EST",Ethos buys controlling stake in S.African auto firm,http://www.reuters.com//article/autozone-ma-ethos-idUSL6N0V02FT20150121?type=companyNews
14,"   By Marty Graham | SAN DIEGO  SAN DIEGO Auto parts retailer AutoZone Inc, on Wednesday asked for a new trial in the case of a San Diego area store manager who was awarded $186 million last year after a jury agreed she had been demoted and later fired after telling her bosses she was pregnant.At a hearing in San Diego Federal Court, the company asked for a retrial based on what it said were inappropriate incidents involving jurors. AutoZone's lawyer also said that the verdict was based on passion and should be overturned.Rosario Juarez, 43, began at AutoZone in 1999 as a cashier and worked her way up to store manager.She was demoted in 2005 after she told her manager she was pregnant and later filed a complaint over the demotion. Juarez was fired in 2008 amid allegations that she stole $400 from the store. But the loss prevention manager who got Juarez fired later testified she was told to target Juarez. After eight days of trial and less than two days of deliberations, a federal jury awarded Juarez $870,000 in damages and another $185 million in punitive damages.The judge, U.S. Magistrate William Gallo, called the award “the largest verdict in the history of the United States in regards to employment discrimination.” He did not rule on Wednesday, but urged the two sides to work toward a settlement. On Wednesday, AutoZone's lawyers cited two incidents involving jurors in their request for a new trial. In one, they said, a lawyer from Juarez’s team sought and obtained the contact information of one juror. In another, they said, Juarez’s lead attorney warned the entire jury that anything they said to AutoZone’s lawyers could be used to overturn their verdict, according to court documents.Juarez’s lawyer, Douglas Butz, argued that neither action tainted the verdict, while conceding that making contact with a juror during the trial was unethical. “The defense is raising every issue they can to try to deal with this verdict,” Butz said.AutoZone also argued that the punitive damages were out of line with the actual damages. (Editing by Sharon Bernstein and Andrew Hay)",2015-03-05,AZO,"Wed Mar 4, 2015 | 8:15pm EST",AutoZone seeks retrial in $186 million discrimination case,http://www.reuters.com//article/us-usa-california-discrimination-idUSKBN0M103Y20150305?type=companyNews
15,"   By Marty Graham | SAN DIEGO, March 4  SAN DIEGO, March 4 Auto parts retailer AutoZone Inc, on Wednesday asked for a new trial in the case of a San Diego area store manager who was awarded $186 million last year after a jury agreed she had been demoted and later fired after telling her bosses she was pregnant.At a hearing in San Diego Federal Court, the company asked for a retrial based on what it said were inappropriate incidents involving jurors. AutoZone's lawyer also said that the verdict was based on passion and should be overturned.Rosario Juarez, 43, began at AutoZone in 1999 as a cashier and worked her way up to store manager.She was demoted in 2005 after she told her manager she was pregnant and later filed a complaint over the demotion. Juarez was fired in 2008 amid allegations that she stole $400 from the store. But the loss prevention manager who got Juarez fired later testified she was told to target Juarez.After eight days of trial and less than two days of deliberations, a federal jury awarded Juarez $870,000 in damages and another $185 million in punitive damages.The judge, U.S. Magistrate William Gallo, called the award ""the largest verdict in the history of the United States in regards to employment discrimination."" He did not rule on Wednesday, but urged the two sides to work toward a settlement. On Wednesday, AutoZone's lawyers cited two incidents involving jurors in their request for a new trial.In one, they said, a lawyer from Juarez's team sought and obtained the contact information of one juror. In another, they said, Juarez's lead attorney warned the entire jury that anything they said to AutoZone's lawyers could be used to overturn their verdict, according to court documents. Juarez's lawyer, Douglas Butz, argued that neither action tainted the verdict, while conceding that making contact with a juror during the trial was unethical.""The defense is raising every issue they can to try to deal with this verdict,"" Butz said.AutoZone also argued that the punitive damages were out of line with the actual damages.(Editing by Sharon Bernstein and Andrew Hay)",2015-03-05,AZO,"Wed Mar 4, 2015 | 8:11pm EST",AutoZone seeks retrial in $186 mln discrimination case,http://www.reuters.com//article/usa-california-discrimination-idUSL1N0W635C20150305?type=companyNews
16,  March 22 Autozone Inc* Says board of directors authorized repurchase of an additional $750 million of company's common stock  * Autozone authorizes additional stock repurchase  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ,2016-03-22,AZO,"Tue Mar 22, 2016 | 4:27pm EDT",BRIEF-Autozone authorizes additional stock repurchase,http://www.reuters.com//article/idUSASC08HUY?type=companyNews
17,"  (The following statement was released by the rating agency) NEW YORK, April 18 (Fitch) Fitch Ratings has assigned a rating of 'BBB' to  AutoZone, Inc.'s (AutoZone) $650 million of new senior unsecured notes composed  of a $400 million issue of 10-year notes and a $250 million issue of three-year  notes. Proceeds from the new issues will be used for general corporate purposes.  Fitch rates AutoZone's long-term Issuer Default Rating (IDR) 'BBB'/Stable  Outlook. A full list of ratings follows at the end of this release. KEY RATING DRIVERS The rating reflects AutoZone's leading position in the retail auto parts and  accessories aftermarket, its strong operating performance, and steady credit  metrics. The ratings also consider the company's aggressive share repurchase  posture.  AutoZone is a leader in the large, growing and fragmented auto parts  aftermarket, and competes in two markets. It is the number one player in its  primary sub-sector, the $51 billion 'Do-It-Yourself' auto aftermarket (79% of  AutoZone's sales) and a small but growing player in the $64 billion  'Do-It-For-Me' commercial auto aftermarket. Approximately 84% of AutoZone's  merchandise mix consists of either maintenance or replacement of failed  products, for which demand is relatively stable. Comparable store (comp) sales were up 3.8% in fiscal 2015 and were up 3.6% in  the first two quarters of fiscal 2016. Going forward, Fitch expects AutoZone can  sustain low-single-digit comps supported by 1%-2% comps on the retail side of  the business and relatively faster growth in the commercial business. Overall  sales growth should be in the mid-single digits due to the addition of around  200 units annually.  AutoZone has among the strongest operating margins in the retail sector. The  company's size, national footprint (it owns around half of its real estate), and  retail-orientation have contributed to its industry leading EBITDA margin of  22.3% in the 12 months ending Feb. 13, 2016. Fitch believes that there is modest  additional upside to this margin, but that it will be limited longer-term by a  gradually increasing mix of lower-margin commercial and online sales.  AutoZone's credit metrics have been stable despite aggressive share repurchase  activity that is partly debt-financed. AutoZone's adjusted debt/EBITDAR ratio  has remained steady at 2.7x over the past four years (capitalizing operating  leases on an 8x rents basis). Fitch expects AutoZone will generate free cash flow (FCF) of around $900 million  to $1 billion annually over the next two years. Excess FCF, together with some  incremental borrowings, is expected to be directed towards share buybacks.  Overall debt levels are expected to grow in line with EBITDAR, enabling the  company to maintain its current leverage profile. KEY ASSUMPTIONS --Fitch expects AutoZone can sustain low-single-digit comps supported by 1%-2%  comps on the retail side of the business and relatively faster growth in the  commercial business. Overall sales growth should be in the mid-single digits due  to the addition of around 200 units annually;  --Modest upside to the company's EBITDA margin of 22.3% but limited longer-term  by a gradually increasing mix of lower-margin commercial and online sales; --FCF of $900 million to $1 billion annually;  --Debt levels are expected to grow in line with EBITDAR, enabling the company to  maintain its current leverage profile. RATING SENSITIVITIES A positive rating action could be driven by stronger than expected operating  results with a commitment by management to manage leverage in the low to mid-2x  area. A negative rating action could be driven by softer operating results, including  sales growth that trails the industry, a FCF margin below 8%-10% and/or an  EBITDA margin below 20% for an extended period, or more aggressive share  repurchase activity resulting in an increase in adjusted debt/EBITDAR to the low  3x area. LIQUIDITY AutoZone has adequate liquidity. The company maintains a $1.25 billion revolving  credit facility due December 2019 and a $500 million 364-day facility, primarily  to support commercial paper (CP) borrowings, letters of credit and other  short-term unsecured bank loans. The available balance is reduced by CP  borrowings and certain letters of credit. As of Feb. 13, 2016, AutoZone had  approximately $180 million in available capacity. Combined with readily  available cash of $208 million, total liquidity amounted to approximately $389  million. AutoZone has the option to increase the 2019 revolver to $1.5 billion. FULL LIST OF RATING ACTIONS Fitch currently rates AutoZone, Inc. as follows: --Long-term IDR at 'BBB';  --Senior unsecured debt at 'BBB'; --Bank credit facility at 'BBB'; --Short-term IDR at 'F2'; --Commercial paper at 'F2'.  The Rating Outlook is Stable. Contact:  Primary Analyst David Silverman, CFA Senior Director +1-212-908-0840 Fitch Ratings, Inc. 33 Whitehall St. New York, NY 10004 Secondary Analyst Monica Aggarwal, CFA Managing Director +1-212-908-0282 Committee Chairperson Michael Weaver, CFA Managing Director +1-312-368-3156 Media Relations: Hannah James, New York, Tel: + 1 646 582 4947, Email:  hannah.james@fitchratings.com. Date of Relevant Rating Committee: 27 August 2015 Additional information is available on www.fitchratings.com. Summary of Financial Statement Adjustments - Financial statement adjustments  that depart materially from those contained in the published financial  statements of the relevant rated entity or obligor are disclosed below: --Historical and projected EBITDA is adjusted to add back non-cash stock-based  compensation and exclude restructuring charges. In 2015, Fitch added back $41  million in non-cash stock-based compensation to its EBITDA calculation and  excluded $5.4 million in favorable credit card litigation settlement charges. --Fitch has adjusted the historical and projected debt by adding 8x annual gross  rent expense. Applicable Criteria  Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage (pub. 17 Aug 2015) here Additional Disclosures  Solicitation Status  here Endorsement Policy  here   ail=31 ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2016-04-18,AZO,"Mon Apr 18, 2016 | 2:20pm EDT",Fitch Rates AutoZone's Senior Unsecured Notes 'BBB',http://www.reuters.com//article/idUSFit955963?type=companyNews
18,"  May 24 Autozone Inc* Autozone 3rd quarter same store sales increase 2.0 pct; EPS increases 12.6ct to $10.77* Q3 earnings per share $10.77* Q3 sales $2.6 billion versus I/B/E/S view $2.65 billion * Q3 earnings per share view $10.92 -- Thomson Reuters I/B/E/S* Expect by end of fiscal year to be servicing about 2,000 of our over 5,000 domestic autozone stores * Plan to open about four additional mega hubs by end of fiscal year to finish with a total of 11 * Quarter was impacted by legal charge along with discrete tax benefit, which netted to a reduction to earnings per share of $0.11 per share* Qtrly sales below expectations as weather negatively impacted sales primarily in Midwestern, Middle Atlantic, and Northeastern states* Merchandise inventories at quarter end was $3.6 billion versus $3.47 billion at Q3 end last year  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-05-24,AZO,"Tue May 24, 2016 | 7:18am EDT",BRIEF-Autozone posts Q3 earnings $10.77/shr,http://www.reuters.com//article/idUSASC08QZA?type=companyNews
19,  Sept 22 AutoZone Inc* AutoZone authorizes additional stock repurchase * Board of directors authorized repurchase of an additional $750 million of company's common stock  * Board authorized additional $750 million repurchase in connection with its ongoing share repurchase program  Source text for Eikon:  Further company coverage:,2016-09-22,AZO,"Thu Sep 22, 2016 | 7:12am EDT",BRIEF-AutoZone authorizes additional stock repurchase,http://www.reuters.com//article/idUSASC098YS?type=companyNews
20,  Sept 22 Autozone Inc* Autozone 4th quarter same store sales increase 1.0%* Q4 earnings per share $14.30 * Q4 earnings per share view $14.25 -- Thomson Reuters I/B/E/S * Q4 sales $3.4 billion versus I/B/E/S view $3.43 billion * Says company's inventory at quarter-end increased 6.1% over same period last year  Source text for Eikon:  Further company coverage:,2016-09-22,AZO,"Thu Sep 22, 2016 | 7:11am EDT",BRIEF-Autozone Q4 earnings per share $14.30,http://www.reuters.com//article/idUSASC098YT?type=companyNews
21,  Oct 24 Autozone Inc :* CEO William Rhodes' FY 2016 total compensation $15.35 million versus $5.35 million in FY 2015 - SEC filing  * CEO William Rhodes' FY 2016 total compensation includes option awards of about $12.5 million  Further company coverage: ,2016-10-24,AZO,"Mon Oct 24, 2016 | 4:54pm EDT",BRIEF-Autozone CEO William Rhodes' FY 2016 total compensation $15.35 mln,http://www.reuters.com//article/idUSFWN1CU11B?type=companyNews
