,Article,Date,Symbol,Time,Title,Url
10,"  * Qualcomm beats out possible bidder Microchip for CSR* CSR purchase helps Qualcomm diversify beyond phones* High multiple makes new bids unlikely-analyst   (Adds Breakingviews link)By Paul Sandle and Eric AuchardLONDON/FRANKFURT, Oct 15 U.S. Qualcomm Inc  agreed to buy CSR Plc for $2.5 billion, offering what it hopes is a knock-out blow to win the British Bluetooth specialist which is growing in areas like automotive and wearable devices.Qualcomm, the world's number one mobile chipmaker, has agreed to pay 900 pence a share in cash for CSR, a 56.5 percent premium on the share price before the start of the offer period in August, CSR said on Wednesday.At that time, the British company rebuffed an approach from U.S. chipmaker Microchip Technology, saying its undisclosed offer was not enough. The two had remained in talks to reach a deal, with a deadline imposed by UK regulators for Wednesday.There is a chance alternative bidders may emerge, Jeffries analyst Robert Lamb told investors in a research note, although he cautioned that the high multiple relative to recent chip mergers which Qualcomm is paying may prove difficult to trump.""With a firm price now in the open, it could tempt others to play their hand,"" Lamb said. Qualcomm Chief Executive Steven M. Mollenkopf said the addition of CSR would allow it to diversify into the markets for short-range, wireless Bluetooth chips and audio processing used in portable audio, automotive controls and wearable devices.""Combining CSR's highly advanced offering of connectivity technologies with a strong track record of success in these areas will unlock new opportunities for growth,"" he said.Qualcomm, the dominant maker of chips used in smartphones, has been looking to expand beyond the phone market into emerging areas such as wireless home appliances and other connected devices that fly under the banner of ""The Internet of Things.""In May, it agreed to acquire Wilocity, a maker of wireless HDMI connections, used to transmit video between computers and displays, and it developed AllJoyn, an open-source platform that allows devices to share information with other nearby devices. CSR Chief Executive Joep van Beurden said the two companies were a good combination.""If you look at us, we are focused on all the accessories around the phone,"" he told Reuters.""In voice and music, we are strong in headsets, soundbars and speaker docks; and we are strong in cars, which more and more are an extension of the phone with infotainment.""Jeffries analyst Lamb labelled the merger ""a good fit"", advising clients that, ""Clearly they (Qualcomm) have gone down the 'buy' rather than 'make' route."" CSR, short for Cambridge Silicon Radio, specialises in connectivity, with its chips used in products such as portable audio speakers and Apple-owned Beats headphones.It was a pioneer in the market for wireless Bluetooth technology, which is now mushrooming in popularity for use in wireless audio speakers, network-connected appliances in homes and for use in so-called ""connnected car"" features in autos.Microchip, a diversified maker of analog and digital chips based in Chandler, Arizona, together with CSR, had announced in late August that they were in preliminary talks on a merger.Last week, Microchip shocked stock markets worldwide by warning it expected lower quarterly sales and going further to make a sweeping prediction that the chip industry at large was likely to suffer a broad downturn over the coming quarters.CSR was advised by J.P. Morgan Cazenove and Goldman Sachs, while Qualcomm was advised by Deutsche Bank.(1 US dollar = 0.6284 British pound)(Reporting by Paul Sandle and Eric Auchard; Editing by Kate Holton and Elaine Hardcastle)",2014-10-15,MCHP,"Wed Oct 15, 2014 | 12:43pm EDT",UPDATE 3-U.S. chipmaker Qualcomm hopes for knock-out blow with $2.5 bln CSR bid,http://www.reuters.com//article/csr-ma-qualcomm-idUSL6N0SA0S120141015?type=companyNews
11,"  LONDON Oct 15 Qualcomm Inc has agreed to buy chip maker CSR Plc for $2.5 billion, pushing out its rival Microchip Technology to win the British bluetooth specialist.CSR said on Wednesday its shareholders would receive 900 pence a share in cash under the terms of the deal.  The British company in August rebuffed an approach from Microchip, saying the undisclosed price on offer was not enough. The two sides had been in talks over the deal however, with a deadline imposed by British regulators for Wednesday.    (1 US dollar = 0.6284 British pound)   (Reporting by Paul Sandle; editing by Kate Holton) ",2014-10-15,MCHP,"Wed Oct 15, 2014 | 2:30am EDT",Qualcomm trumps Microchip with $2.5 billion deal for Britain's CSR,http://www.reuters.com//article/qualcomm-csr-idUSFWN0S902020141015?type=companyNews
12,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Microchip Technology Inc (MCHP.O), which three weeks ago forecast a broad downturn in semiconductor demand, said on Thursday that the worst was over and the dip would be minor.    Shares of Microchip rose 4 percent in extended trade after the company forecast earnings per share for fiscal third quarter, which ends in December, in line with analysts' expectations. Chief Executive Officer Steve Sanghi told analysts on a conference call he expects weak business activity in China that hurt the company in the September quarter to have recovered by the end of March.""Some of these smaller inventory corrections have come every couple of years or so, so it's really one of those,"" Sanghi said. ""This is a very mild one."" On Oct. 10, the Philadelphia Semiconductor Index .SOX sank nearly 7 percent in reaction to a warning by Microchip that it had detected a broad slowdown in ordering by distributors who sell its products. ""It would seem things are maybe not as bad as the worst-case scenario we were girding for earlier,"" said Stifel Nicolaus analyst Kevin Cassidy after Microchip's call on Thursday.Sanghi noted that several other chipmakers have recently provided weak revenue forecasts for the December quarter. Microcontroller maker Atmel ATML.O on Wednesday gave a current-quarter revenue forecast below Wall Street's expectations, in part blaming macroeconomic conditions affecting the whole chip industry. ""If it turns out that Microchip was wrong in making a cycle call, I would look in the mirror and personally take responsibility to correct whatever may be wrong in our business,"" Sanghi said. ""However, you are already starting to see commentary from late-reporting companies about bookings weakness."" Shares of Microchip were up 4.4 percent in after-hours trading after closing down 2.68 percent at $41.09.  (Reporting by Noel Randewich; Editing by Cynthia Osterman)",2014-10-31,MCHP,"Thu Oct 30, 2014 | 8:29pm EDT",Microchip Technology says dip in semiconductor demand to be 'very mild',http://www.reuters.com//article/us-microchip-results-idUSKBN0IK01N20141031?type=companyNews
13,"   By Noel Randewich | SAN FRANCISCO  SAN FRANCISCO Oct 30 Microchip Technology Inc , which three weeks ago forecast a broad downturn in semiconductor demand, said on Thursday that the worst was over and the dip would be minor.Shares of Microchip rose 4 percent in extended trade after the company forecast earnings per share for fiscal third quarter, which ends in December, in line with analysts' expectations.Chief Executive Officer Steve Sanghi told analysts on a conference call he expects weak business activity in China that hurt the company in the September quarter to have recovered by the end of March. ""Some of these smaller inventory corrections have come every couple of years or so, so it's really one of those,"" Sanghi said. ""This is a very mild one.""On Oct. 10, the Philadelphia Semiconductor Index sank nearly 7 percent in reaction to a warning by Microchip that it had detected a broad slowdown in ordering by distributors who sell its products. ""It would seem things are maybe not as bad as the worst-case scenario we were girding for earlier,"" said Stifel Nicolaus analyst Kevin Cassidy after Microchip's call on Thursday.Sanghi noted that several other chipmakers have recently provided weak revenue forecasts for the December quarter. Microcontroller maker Atmel on Wednesday gave a current-quarter revenue forecast below Wall Street's expectations, in part blaming macroeconomic conditions affecting the whole chip industry.""If it turns out that Microchip was wrong in making a cycle call, I would look in the mirror and personally take responsibility to correct whatever may be wrong in our business,"" Sanghi said. ""However, you are already starting to see commentary from late-reporting companies about bookings weakness.""Shares of Microchip were up 4.4 percent in after-hours trading after closing down 2.68 percent at $41.09.     (Reporting by Noel Randewich; Editing by Cynthia Osterman)",2014-10-31,MCHP,"Thu Oct 30, 2014 | 8:14pm EDT",Microchip Technology says dip in semiconductor demand to be 'very mild',http://www.reuters.com//article/microchip-results-idUSL1N0SP2SX20141031?type=companyNews
14,"   By Eric Auchard | LONDON  LONDON Strong demand for smartphones and automotive electronics has boosted growth for the semiconductor industry this year, as a global industry association said results for 2014 were set to have beaten forecasts with further modest growth expected.Even Microchip Technology, which sent shudders through global markets in October by warning of a coming industry downturn, now says business is proving to be better than previously expected and sales should return to quarter-on-quarter growth early next year.Industry body World Semiconductor Trade Statistics said on Tuesday it now expects world chip markets to grow 9 percent in 2014 to $333 billion, driven mainly by double-digit growth in demand for memory chips and components used in cars.Meanwhile SEMI, a second trade group that represents makers of production tools and testing equipment used by chipmakers to build their own products, raised its 2015 outlook but trimmed its growth forecast for 2014 and predicted a flat 2016.STRONG OUTLOOK INTO 2015 The forecast by the WSTS of 9 percent growth for 2014 for world semiconductor markets was significantly higher than the 6.5 percent growth it had predicted in June. The group also said it expects the chip market to rise 3.4 percent in 2015 to $345 billion and 3.1 percent to $355 billion in 2016, assuming a further recovery in the global economy.French broker Bryan Garnier said the revised outlook suggests higher than expected growth for 2015 but a dip in WSTS's forecast for 2016.SEMI now predicts sales of chip equipment to rise 19.3 percent to $38 billion instead of the 20.8 percent to $38.4 billion that it predicted in its last market forecast in July.But the trade group expects significantly stronger growth in 2015 of 15.2 percent to $43.76 billion, up from the 10.8 percent forecast it previously made for sales of production equipment next year. However, it cautioned that 2016 sales were expected to dip slightly to around $43.68 billion. SEPTEMBER BLIP Microchip said on Tuesday it now expected a more modest decline in net sales in the quarter ending this month and sees a return to quarterly sequential revenue growth for the quarter ending in March. Chief Executive Steve Sanghi said the company has seen an improvement in bookings and billings since October.""We are now even more confident that the small correction that we experienced in the September quarter is behind us,"" he said.In October Microchip sparked a global sell-off in technology stocks with a warning that a broad-based industry downturn, or correction, appeared to be underway, based on its weak September sales, especially in China.Subsequent reports from other semiconductor makers during the third-quarter earnings season suggested Microchip's problems were confined to certain commodity chip segments rather than indicating a broader global slowdown in economic growth.Semiconductor share indexes, which had been enjoying an upbeat year, fell on the Microchip warning, but have since rebounded to new highs. The 30-component Philadelphia Semiconductor Index of global chip stocks, which fell 16 percent on the October fears, has rallied and is now up 27 percent so far this year. (Editing by Greg Mahlich)",2014-12-03,MCHP,"Wed Dec 3, 2014 | 1:47pm EST","Global semiconductor outlook brightens, Microchip sees sales rebound",http://www.reuters.com//article/us-semiconductors-demand-idUSKCN0JH1C320141203?type=companyNews
15,"   By Eric Auchard | LONDON  LONDON Dec 3 Strong demand for smartphones and automotive electronics has boosted growth for the semiconductor industry this year, as a global industry association said results for 2014 were set to have beaten forecasts with further modest growth expected.Even Microchip Technology, which sent shudders through global markets in October by warning of a coming industry downturn, now says business is proving to be better than previously expected and sales should return to quarter-on-quarter growth early next year.Industry body World Semiconductor Trade Statistics said on Tuesday it now expects world chip markets to grow 9 percent in 2014 to $333 billion, driven mainly by double-digit growth in demand for memory chips and components used in cars.Meanwhile SEMI, a second trade group that represents makers of production tools and testing equipment used by chipmakers to build their own products, raised its 2015 outlook but trimmed its growth forecast for 2014 and predicted a flat 2016.STRONG OUTLOOK INTO 2015  The forecast by the WSTS of 9 percent growth for 2014 for world semiconductor markets was significantly higher than the 6.5 percent growth it had predicted in June.The group also said it expects the chip market to rise 3.4 percent in 2015 to $345 billion and 3.1 percent to $355 billion in 2016, assuming a further recovery in the global economy.French broker Bryan Garnier said the revised outlook suggests higher than expected growth for 2015 but a dip in WSTS's forecast for 2016.SEMI now predicts sales of chip equipment to rise 19.3 percent to $38 billion instead of the 20.8 percent to $38.4 billion that it predicted in its last market forecast in July. But the trade group expects significantly stronger growth in 2015 of 15.2 percent to $43.76 billion, up from the 10.8 percent forecast it previously made for sales of production equipment next year. However, it cautioned that 2016 sales were expected to dip slightly to around $43.68 billion.SEPTEMBER BLIP  Microchip said on Tuesday it now expected a more modest decline in net sales in the quarter ending this month and sees a return to quarterly sequential revenue growth for the quarter ending in March.Chief Executive Steve Sanghi said the company has seen an improvement in bookings and billings since October.""We are now even more confident that the small correction that we experienced in the September quarter is behind us,"" he said.In October Microchip sparked a global sell-off in technology stocks with a warning that a broad-based industry downturn, or correction, appeared to be underway, based on its weak September sales, especially in China.Subsequent reports from other semiconductor makers during the third-quarter earnings season suggested Microchip's problems were confined to certain commodity chip segments rather than indicating a broader global slowdown in economic growth.Semiconductor share indexes, which had been enjoying an upbeat year, fell on the Microchip warning, but have since rebounded to new highs. The 30-component Philadelphia Semiconductor Index of global chip stocks, which fell 16 percent on the October fears, has rallied and is now up 27 percent so far this year.   (Editing by Greg Mahlich)",2014-12-03,MCHP,"Wed Dec 3, 2014 | 8:20am EST","Global semiconductor outlook brightens, Microchip sees sales rebound",http://www.reuters.com//article/semiconductors-demand-idUSL6N0TN2DK20141203?type=companyNews
16,"   By Liana B. Baker  Microchip Technology Inc (MCHP.O) is the semiconductor manufacturer which made the $3.8 billion unsolicited offer for peer Atmel Corp ATML.O that was disclosed last week, a person familiar with the matter said on Tuesday.Atmel said on Dec. 11 it had started negotiations with an unidentified party that made a $9 per share cash offer that could potentially be deemed more valuable than a cash-and-stock acquisition proposal by Dialog Semiconductor Plc (DLGS.DE) it accepted in September.The source asked not to be identified because Microchip's identity has not been publicly disclosed. Microchip and Atmel did not immediately respond to requests for comment.Atmel makes smaller processors called microcontrollers used in a wide array of electronics as well as touch screen and encryption technology. It said the unsolicited offer allows shareholders to receive $9 in cash per share or elect to receive up to $1 billion in the acquirer's stock. Microchip shares rose 2.5 percent to $45.70 per share on the news while Atmel shares fell 0.8 percent to $8.65 per share.Atmel entered in a merger agreement with the London-based Dialog on Sept. 20 to be acquired for $4.65 per share in cash and 0.112 of a Dialog American depositary share for each Atmel share. Atmel said the deal with Dialog will stay in effect while it speaks to the acquirer. Atmel shareholders are set to vote on the Dialog deal in March.It is not the first time Microchip has tried to buy Atmel. Microchip lobbed an unsolicited bid to buy Atmel in 2008 and then launched a proxy fight which it later withdrew.  (Reporting by Liana B. Baker in New York; Editing by Bill Rigby and Lisa Shumaker)",2015-12-15,MCHP,"Tue Dec 15, 2015 | 3:46pm EST",Exclusive: Microchip is undisclosed Atmel bidder challenging Dialog - source,http://www.reuters.com//article/us-atmel-m-a-microchip-exclusive-idUSKBN0TY2P420151215?type=companyNews
17,"   By Liana B. Baker  Microchip Technology Inc (MCHP.O) is planning to submit a binding offer for Atmel Corp ATML.O by early next week, according to people familiar with the matter, challenging Atmel's planned merger with Dialog Semiconductor Plc (DLGS.DE). Semiconductor manufacturers Microchip and Atmel have made some progress in their merger negotiations, though the talks could still fall apart, the people said, asking not to be named because the matter is private.Microchip's due diligence process has taken longer than expected because of concerns over weaker business trends facing Atmel, one of the people added.Microchip and Atmel did not immediately respond to requests for comment.  Reuters reported last month that Microchip was the undisclosed bidder that made a $3.8 billion unsolicited offer for Atmel.Atmel said on Dec. 11 it had started negotiations with an unidentified party that made a $9 per share cash offer that could potentially be deemed more valuable than a cash-and-stock acquisition proposal by Dialog it accepted in September. Atmel entered a merger agreement with London-based Dialog on Sept. 20 to be acquired for $4.65 per share in cash and 0.112 of a Dialog American depositary share for each Atmel share. Atmel said the deal with Dialog will stay in effect while it speaks to the potential acquirer.If Atmel's board deems Microchip's offer superior, Dialog will have a few days to match the offer. Dialog officials declined to comment.  Atmel shareholders are to vote on the Dialog deal in March.This is not the first time Microchip has tried to buy Atmel. Microchip made an unsolicited bid to buy Atmel in 2008, and then launched a proxy fight that it later withdrew. (Reporting by Liana B. Baker in New York; Editing by Dan Grebler)",2016-01-04,MCHP,"Mon Jan 4, 2016 | 3:59pm EST",Microchip prepares binding offer for Atmel: sources,http://www.reuters.com//article/us-atmel-m-a-microchip-tech-idUSKBN0UI1ZL20160104?type=companyNews
18,"   By Liana B. Baker  Jan 4 Microchip Technology Inc is planning to submit a binding offer for Atmel Corp by early next week, according to people familiar with the matter, challenging Atmel's planned merger with Dialog Semiconductor Plc .Semiconductor manufacturers Microchip and Atmel have made some progress in their merger negotiations, though the talks could still fall apart, the people said, asking not to be named because the matter is private.Microchip's due diligence process has taken longer than expected because of concerns over weaker business trends facing Atmel, one of the people added. Microchip and Atmel did not immediately respond to requests for comment.Reuters reported last month that Microchip was the undisclosed bidder that made a $3.8 billion unsolicited offer for Atmel. Atmel said on Dec. 11 it had started negotiations with an unidentified party that made a $9 per share cash offer that could potentially be deemed more valuable than a cash-and-stock acquisition proposal by Dialog it accepted in September.Atmel entered a merger agreement with London-based Dialog on Sept. 20 to be acquired for $4.65 per share in cash and 0.112 of a Dialog American depositary share for each Atmel share. Atmel said the deal with Dialog will stay in effect while it speaks to the potential acquirer. If Atmel's board deems Microchip's offer superior, Dialog will have a few days to match the offer. Dialog officials declined to comment.Atmel shareholders are to vote on the Dialog deal in March.This is not the first time Microchip has tried to buy Atmel. Microchip made an unsolicited bid to buy Atmel in 2008, and then launched a proxy fight that it later withdrew.   (Reporting by Liana B. Baker in New York; Editing by Dan Grebler)",2016-01-04,MCHP,"Mon Jan 4, 2016 | 3:53pm EST",Microchip prepares binding offer for Atmel -sources,http://www.reuters.com//article/atmel-ma-microchip-tech-idUSL1N14O1OX20160104?type=companyNews
19,"   By Kshitiz Goliya  U.S. chipmaker Atmel Corp said it considered Microchip Technology Inc's $3.42 billion cash-and-stock proposal superior to an offer from Dialog Semiconductor Plc.Atmel said on Wednesday that Microchip had offered $7.00 per share in cash and $1.15 in Microchip stock, totaling $8.15 per share.Atmel shares rose 3.8 percent to $7.97 in afternoon trading, while Microchip's shares were up 3.3 at $43.25.Dialog's shares, which have slumped 42 percent since its agreement with Atmel in September, jumped more than 14 percent in Frankfurt.Both Atmel and Microchip make microcontrollers that are used in a wide array of products - from touchscreens to automobile electronics.""(A deal) could make Microchip a very formidable force in the microcontroller area,"" Stephens Inc analyst Harsh Kumar said. Atmel said it notified Dialog on Tuesday that it intended to terminate its deal with the company and enter into a definitive merger agreement with Microchip.Kumar said it was unlikely Dialog would be able to counter Microchip's offer. ""If they counter, they will have to put up a significantly higher level of cash.""Microchip's offer will remain open to a counter bid until Jan. 19. Dialog in September offered $4.65 in cash and 0.112 of its American depositary shares for each Atmel share, pegging the deal value at $4.6 billion at the time.At the time, the per-share offer was equivalent to $10.42 per Atmel share.If Atmel terminates its deal with Dialog, it will have to pay $137.3 million to the company. Microchip said the deal is expected to immediately add to its adjusted earnings.It is not the first time Microchip has tried to buy Atmel. The company made an unsolicited bid for Atmel in 2008 and then launched a proxy fight, which it later withdrew.Qatalyst Partners is Atmel's financial adviser for the deal and Jones Day is its external legal adviser.J.P. Morgan is Microchip's financial adviser, while Wilson Sonsini Goodrich & Rosati PC is the legal adviser.  (Reporting by Kshitiz Goliya in Bengaluru; Editing by Kirti Pandey)",2016-01-13,MCHP,"Wed Jan 13, 2016 | 12:06pm EST",Atmel says Microchip's proposal superior to Dialog's offer,http://www.reuters.com//article/us-atmel-corp-m-a-microchip-tech-idUSKCN0UR1UJ20160113?type=companyNews
20,"  (Adds analyst comment, Microchip response; updates shares)By Kshitiz GoliyaJan 13 U.S. chipmaker Atmel Corp said it considered Microchip Technology Inc's $3.42 billion cash-and-stock proposal superior to an offer from Dialog Semiconductor Plc.Atmel said on Wednesday that Microchip had offered $7.00 per share in cash and $1.15 in Microchip stock, totaling $8.15 per share.Atmel shares rose 3.8 percent to $7.97 in afternoon trading, while Microchip's shares were up 3.3 at $43.25.Dialog's shares, which have slumped 42 percent since its agreement with Atmel in September, jumped more than 14 percent in Frankfurt.Both Atmel and Microchip make microcontrollers that are used in a wide array of products - from touchscreens to automobile electronics. ""(A deal) could make Microchip a very formidable force in the microcontroller area,"" Stephens Inc analyst Harsh Kumar said.Atmel said it notified Dialog on Tuesday that it intended to terminate its deal with the company and enter into a definitive merger agreement with Microchip.Kumar said it was unlikely Dialog would be able to counter Microchip's offer. ""If they counter, they will have to put up a significantly higher level of cash."" Microchip's offer will remain open to a counter bid until Jan. 19.Dialog in September offered $4.65 in cash and 0.112 of its American depositary shares for each Atmel share, pegging the deal value at $4.6 billion at the time.At the time, the per-share offer was equivalent to $10.42 per Atmel share. If Atmel terminates its deal with Dialog, it will have to pay $137.3 million to the company.Microchip said the deal is expected to immediately add to its adjusted earnings.It is not the first time Microchip has tried to buy Atmel. The company made an unsolicited bid for Atmel in 2008 and then launched a proxy fight, which it later withdrew.Qatalyst Partners is Atmel's financial adviser for the deal and Jones Day is its external legal adviser.J.P. Morgan is Microchip's financial adviser, while Wilson Sonsini Goodrich & Rosati PC is the legal adviser.    (Reporting by Kshitiz Goliya in Bengaluru; Editing by Kirti Pandey)",2016-01-13,MCHP,"Wed Jan 13, 2016 | 12:05pm EST",UPDATE 2-Atmel says Microchip's proposal superior to Dialog's offer,http://www.reuters.com//article/atmel-corp-ma-microchip-tech-idUSL3N14X4KB20160113?type=companyNews
21,"  Jan 13 Chipmaker Atmel Corp said it considered Microchip Technology Inc's $3.42 billion cash-and-stock proposal superior to Dialog Semiconductor Plc's  offer.Atmel said on Wednesday that Microchip had offered $7.00 per share in cash and $1.15 in Microchip stock, totaling $8.15 per share.  The company said it notified Dialog on Tuesday that it intended to terminate its deal with the company and enter into a definitive merger agreement with Microchip.   (Reporting by Kshitiz Goliya in Bengaluru; Editing by Kirti Pandey) ",2016-01-13,MCHP,"Wed Jan 13, 2016 | 8:55am EST",Atmel considers Microchip proposal superior to Dialog's offer,http://www.reuters.com//article/atmel-corp-ma-microchip-tech-idUSL3N14X4JV20160113?type=companyNews
22,"  March 14 Microchip Technology Inc :* Microchip Technology announces receipt of antitrust clearance in U.S. and Germany for its acquisition of Atmel * Korea Fair Trade Commission continues to review transaction, and Microchip anticipates receiving approval from KFTC * Says special meeting of Atmel stockholder to consider approval of merger is scheduled for Friday, April 1, 2016 * Says transaction is currently undergoing review from french ministry regarding certain French ISS and defense business matters  Source text for Eikon:  Further company coverage:",2016-03-14,MCHP,"Mon Mar 14, 2016 | 9:05am EDT","BRIEF-Microchip Technology gets antitrust clearance in U.S., Germany to acquire Atmel",http://www.reuters.com//article/idUSASC08GIX?type=companyNews
23,"  April 1 Microchip Technology Inc :* Microchip Technology provides update on closing of Atmel acquisition * Stockholders of Atmel holding approximately 98.6 pct of Atmel shares present at meeting voted in favor of merger  * Microchip expects to close merger on Monday, April 4 , 2016  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-04-01,MCHP,"Fri Apr 1, 2016 | 4:44pm EDT",BRIEF-Microchip Technology expects Atmel merger to close on April 4,http://www.reuters.com//article/idUSASC08JGO?type=companyNews
24,  April 1 Atmel Corp * Says Microchip merger proposal approved by Atmel's stockholders - sec filing  Source - 1.usa.gov/1RRIhFv Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780)  ,2016-04-01,MCHP,"Fri Apr 1, 2016 | 1:38pm EDT",BRIEF-Atmel says Microchip merger proposal approved by Atmel's stockholders,http://www.reuters.com//article/idUSFWN1740L4?type=companyNews
25,"  April 4 Microchip Technology Inc :* Microchip technology completes Atmel acquisition and provides update on its fiscal fourth quarter 2016* Expects net sales for fiscal q4 ended march 31, 2016 to be between mid-point and high end of guidance of $552.0 million to $568.5 million* Expects Q4 non-GAAP earnings per share to be near high end of its February 3, 2016 guidance of 65 cents to 69 cents per share* Atmel's net sales are expected to be in range of $219 million to $221 million in its quarter ended march 31, 2016 * Atmel's sales, earnings for quarter ending march 31, 2016 are expected to be significantly lower than december 31, 2015 quarterly results* In consolidating Atmel's results, it expects to treat mobile touch business of Atmel as an asset held for sale * Q4 earnings per share view $0.67, revenue view $560.3 million -- Thomson Reuters I/B/E/S* Says will report net profit/loss of mobile touch business below operating line of microchip's income statement * ""performance of Atmel since we engaged in discussions in august of 2015 has been disappointing""* ""believe that large drop in Atmel revenue in march quarter is likely result of an inventory correction in distribution channel""* ""we took some of the weakness into consideration in dropping final acquisition price from our original offer""  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-04-04,MCHP,"Mon Apr 4, 2016 | 4:46pm EDT",BRIEF-Microchip Technology completes Atmel acquisition,http://www.reuters.com//article/idUSASC08JPQ?type=companyNews
26,"  April 11 Microchip Technology* Steve Sanghi, chairman, CEO voluntarily agreed to 50 pct reduction in base salary for period from April 11 through July 1, 2016  * Ganesh Moorthy, president,COO voluntarily agreed to 50 pct reduction in base salary for period from April 11 through July 1, 2016  Source text for Eikon: (1.usa.gov/1oQ8NVh ) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780) ",2016-04-11,MCHP,"Mon Apr 11, 2016 | 6:38am EDT","BRIEF-Microchip Technology CEO, COO voluntarily agree to 50 pct reduction in base salary",http://www.reuters.com//article/idUSFWN17C01Q?type=companyNews
27,"  May 4 Microchip Technology Inc :* Microchip Technology announces record financial results for fourth quarter and fiscal year 2016* Q4 non-GAAP earnings per share $0.70* Q4 GAAP earnings per share $0.31 * Q4 sales $2.214 billion* Q4 revenue view $564.9 million -- Thomson Reuters I/B/E/S * Q4 earnings per share view $0.68 -- Thomson Reuters I/B/E/S* Sees Q1 2017 non-gaap earnings per share $0.70 to $0.79 * Sees Q1 2017 revenue $799.1 million to $841.9 million* Q1 earnings per share view $0.76, revenue view $836.0 million -- Thomson Reuters I/B/E/S* Q4 earnings per share view $0.68, revenue view $564.7 million -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-04,MCHP,"Wed May 4, 2016 | 5:57pm EDT",BRIEF-Microchip Technology Q4 GAAP earnings per share $0.31,http://www.reuters.com//article/idUSASC08MXF?type=companyNews
28,"  Aug 8 Microchip Technology Inc :* Microchip technology announces record financial results for first quarter fiscal year 2017* Q1 GAAP loss per share $0.51 from continuing operations* Q1 non-GAAP earnings per share $0.095 * Q1 non-GAAP earnings per share $0.84 from continuing operations* Q1 earnings per share view $0.74 -- Thomson Reuters I/B/E/S * Says increasing accretion target from Atmel from 25 cents to 40 cents for fiscal 2017* Says expects total net sales in September 2016 quarter including Atmel to be flat to up 4 pct sequentially * Says expects gross margin in September 2016 quarter to be between 55.6 pct and 56.2 pct* Expects operating income from continuing operations in September 2016 quarter to be between 27.7 pct and 29 pct of net sales* Q2 earnings per share view $0.80, revenue view $836.7 million -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-08-08,MCHP,"Mon Aug 8, 2016 | 6:05pm EDT",BRIEF-Microchip Technology reports Q1 non-GAAP EPS $0.095,http://www.reuters.com//article/idUSASC091LJ?type=companyNews
