,Article,Date,Symbol,Time,Title,Url
118,"  (Adds background, further comments)By Maria Kiselyova and Olga SichkarMOSCOW, July 25 McDonald's burgers and shakes may become the latest victims of worsening ties between Moscow and Washington after a Russian consumer watchdog agency accused the U.S. chain of sanitary violations.McDonald's Corp, which opened its first Russian restaurant in Moscow in 1990, became an iconic symbol of flourishing American capitalism during the fall of the Soviet Union.But its Golden Arches may be in the Kremlin's crosshairs as ties between Moscow and Washington have fallen to their lowest point since the end of the Cold War with consecutive rounds of U.S. sanctions over Russia's role in the Ukraine crisis.""We have identified violations which put the product quality and safety of the entire McDonald's chain in doubt,"" Anna Popova, the watchdog's head and Russia's chief sanitary inspector, was quoted by Interfax news agency as saying. The watchdog agency Rospotrebnadzor has previously been accused of acting in the political interests of the Kremlin, banning Georgian wine as Tbilisi strengthened ties with Washington and spirits from Moldova after the former Soviet republic boosted its drive to partner with the European Union.A Moscow court told Reuters a regional branch of Rospotrebnadzor had asked it to declare production and sales of some McDonald's products illegal after the watchdog agency carried out inspections of McDonald's restaurants last June.The regulator says the company is deceiving consumers about the energy value of its Cheeseburger Royales, Filet-o-Fish, Cheeseburgers and Chicken Burgers and about nutritional value of its milkshakes and ice creams. Its also said in a statement that Caesar wrap sandwiches and a vegetable salad were contaminated with coliform bacteria, which indicates the likelihood of food poisoning.McDonald's, which boasts of long lines at its restaurants across Moscow, some of which sit in view of the Kremlin's red walls, said it had not received any complaint from the regulator and had no information about the lawsuit.""For the 25 years that McDonald's has been working in the Russian market, its main priority has been to provide quality and safe products to our visitors,"" the company said by email. It added that its calculations of energy and nutritional value were based on the methodologies approved by state Russian institution.The court will hold a preliminary hearing on Aug. 13 with the key hearing likely to be scheduled for September, the court's spokeswoman said.McDonald's operates about 400 restaurants in Russia and sees the country as one of its top seven major markets outside the United States and Canada, according to its 2013 annual report.The fast-food chain has often become subject to boycotts in various countries to oppose U.S. actions. In 2003, French boycotted McDonald's to protest against the war in Iraq.In April, some Russian politicians called for all McDonald's outlets in the country to be shut after the company closed its restaurants in Crimea, whose annexation by Russia in March triggered U.S. and European sanctions.    (Writing by Thomas Grove and Maria Kiselyova, editing by David Evans)",2014-07-25,MCD,"Fri Jul 25, 2014 | 11:17am EDT",UPDATE 1-Russia takes aim at McDonald's burgers as U.S. ties worsen,http://www.reuters.com//article/mcdonalds-russia-idUSL6N0Q02LQ20140725?type=companyNews
119,"  (Adds McDonald's Japan shifting overseas sourcing of chicken products to Thailand from China)HONG KONG, July 25 McDonald's Corp has suspended sales of chicken nuggets and other items in Hong Kong after it said it imported products from Shanghai Husi Food, the U.S.-owned Chinese company at the centre of a food safety scare in China.McDonald's said it imported certain products from Shanghai Husi between July last year and June this year, although no food items from the Shanghai supplier remained in stock.In Japan, McDonald's Holdings Co (Japan) said on Friday it would halt all imports of chicken products from China and shift that business to Thailand, boosting purchases from existing suppliers McKey Foods Services (Thailand) Ltd, a unit of Keystone Foods, and Cargill Thailand.Last year, Thailand supplied 62 percent of McDonald's Japan's chicken product imports, with China supplying the remainder.McDonald's Japan said earlier this week that it sourced about a fifth of its Chicken McNuggets from Shanghai Husi and had halted sales of the product on Monday. The food scandal broke after a TV report on Sunday showed staff at Shanghai Husi Food using long expired meat and picking up food from the floor to add back to the mix.The fast-food company said in Hong Kong it had also stopped selling its McSpicy chicken filets, chicken and green salads, fresh corn cups and iced lemon tea. McDonald's said it had stopped using the following ingredients from another branch, Guangzhou Husi: lettuce, corn kernels, lemon slices, green salad, cucumber, onion and tomato. ""We reiterate that until today, all the food sold at McDonald's restaurants conform to the food safety standard under Hong Kong legal regulations,"" McDonald's said.The announcement came after Hong Kong said it had suspended all imports from Shanghai Husi Food, which is owned by Illinois-based OSI Group.Hong Kong's Centre for Food Safety said in a statement late on Thursday that any food products from Husi already imported into the city would be marked, sealed and banned from sale, pending the results of investigations by Chinese authorities. China is McDonald's third-biggest market as measured by the number of restaurants.The latest food safety scare in China has also ensnared KFC parent Yum Brands Inc, which has required all its KFC and Pizza Hut restaurants to seal up and stop using all meat materials supplied by the Husi factory.There have been no reports of any consumers falling sick in the latest food scare.Food safety is one of the top issues for Chinese consumers after a scandal in 2008 where dairy products tainted with the industrial chemical melamine led to the deaths of six infants and made many thousands sick.   (Reporting by Anne Marie Roantree and Donny Kwok in HONG KONG and Ritsuko Shimizu in TOKYO; Editing by Dean Yates and Ian Geoghegan)",2014-07-25,MCD,"Fri Jul 25, 2014 | 6:16am EDT","UPDATE 2-In China meat scandal, McDonald's Japan switches to Thai chicken, no nuggets in Hong Kong",http://www.reuters.com//article/china-food-hongkong-idUSL4N0Q001S20140725?type=companyNews
120,"  (Refiles with correct name)MOSCOW, July 25 Russia's consumer protection agency has filed a lawsuit in a Moscow court seeking to ban some of McDonald's Corp's burgers along with its milk shakes and ice cream, a court spokeswoman said on Friday.A regional branch of the consumer protection agency Rospotrebnadzor asked the court to declare production and sales of some products illegal due to ""inappropriate physical-chemical parameters,"" she told Reuters.The lawsuit's list of contested products named the fast-food chain's Royal Cheeseburger, Filet-o-Fish, Cheeseburger and Chicken Burger but not its Big Mac burger. McDonald's said in a statement it had not received any  complaint from the agency and had no information about the lawsuit. It said its food was produced according to methods approved by Russian authorities. The lawsuit comes three months after the fast-food chain  decided to close its restaurants in Crimea, the Ukraine region whose annexation by Russia in March triggered U.S. and European sanctions. At the time, some Russian politicians called for all McDonald's outlets in Russia to be shut.The court will hold a preliminary hearing on Aug. 13 with the key hearing likely to be scheduled for September, she said. McDonald's was not immediately available for comment.The fast-food company, which first opened in Moscow in 1990,  operates about 400 restaurants in Russia and sees the country as one of its top seven major markets outside the United States and Canada, according to its 2013 annual report.   (Reporting by Olga Sichkar and Maria Kiselyova; Editing by Tom Heneghan)",2014-07-25,MCD,"Fri Jul 25, 2014 | 5:12am EDT",REFILE-Russian consumer watchdog seeks ban on some McDonald's products,http://www.reuters.com//article/mcdonalds-russia-idUSL6N0Q01ZO20140725?type=companyNews
121,"  HONG KONG, July 25 McDonald's Corp said it has suspended sales of its chicken nuggets and other items in Hong Kong after it acknowledged it had imported products from Shanghai Husi Food, the company at the centre of a food safety scare in China.McDonald's said in a statement late on Thursday it had imported certain products from Shanghai Husi between July last year to June this year, although no food items from the Shanghai supplier remained in stock.  Hong Kong said on Thursday it had suspended, with immediate effect, all imports from the U.S.-owned Chinese supplier at the centre of the scare.    (Reporting By Anne Marie Roantree and Donny Kwok; Editing by Paul Tait) ",2014-07-25,MCD,"Thu Jul 24, 2014 | 8:11pm EDT",McDonald's suspends sale of chicken nuggets and other items in Hong Kong,http://www.reuters.com//article/china-food-hongkong-idUSL4N0PZ7C020140725?type=companyNews
122,"  * Issues at unit ""absolutely inconsistent"" with OSI values* China ops to come under direct control of U.S. headquarters* OSI to set up quality control centre; launch education campaign* McDonald's drops some meat items, draws on supplier network   (Adds comments from OSI executives, details)By Samuel Shen and Kazunori TakadaSHANGHAI, July 28 A leading U.S. meat supplier said on Monday that a Chinese unit at the centre of a food safety scandal had issues that were ""absolutely inconsistent"" with the group's high standards.""This is my company and events like these have a personal toll ... they simply don't represent the values I stand for or those of my company,"" Sheldon Lavin, the millionaire chairman, CEO and owner of Illinois-based OSI Group LLC told a news conference in Shanghai.OSI said it was suspending operations at Shanghai Husi Food and would review all its China plants in a bid to limit further damage after losing two major customers.KFC and Pizza Hut parent Yum Brands Inc last week severed its ties with OSI, while the Japan and Hong Kong units of McDonald's Corp said they were ending their relationship with the U.S. meat processor's Chinese unit following allegations it mixed expired meat with fresh produce. David McDonald, OSI's president and chief operating officer, said the group was making senior management changes in China, and will set up a quality control centre in Shanghai to better supervise its business. It will also bring in global experts to survey the China operations and improve auditing, including constant visual surveillance and extensive employee interviews.In addition, it plans to spend 10 million yuan ($1.62 million) on a food safety education programme in Shanghai.OSI, which ranks among the top few dozen U.S. private companies with annual revenue of close to $6 billion, said its China operations had a certain amount of autonomy as the group wanted a decentralised business model that allowed decisions to be made locally, although global standards were not meant to be broken. McDonald said the China operations would come under the direct control of headquarters.Shanghai Husi Food was accused earlier this month by a TV documentary of mixing expired meat with fresh produce and forging production dates. Regulators in Shanghai said Husi had forged the dates on smoked beef patties and then sold them after they expired. Police have detained five people as part of their investigation. There have been no reports of any consumers falling sick. ""To date, we've found issues that are absolutely inconsistent with our internal requirements for the highest standards, processes and policies,"" McDonald told a packed news conference at a Shanghai hotel, adding all nine OSI food processing plants in China would be reviewed. DAMAGING SCANDALS China is McDonald's third biggest market by outlets and Yum's largest and is a big growth opportunity for foreign fast-food chains. But a series of damaging food safety scandals in recent years risks denting those prospects as many Chinese look to foreign restaurants for better quality.McDonald's, which has more than 2,000 outlets in mainland China, took more meat dishes off its menus on Monday as it sought to fill the supply gap after OSI withdrew all Shanghai Husi products from the market at the weekend.At least three McDonald's outlets in Shanghai and Beijing, visited by Reuters reporters on Monday, had stopped selling all or most of their meat products. Outlets in cities such as Tianjin and Wuhan were also hit, according to microblog postings.A spokeswoman at McDonald's in China said its beef, chicken and pork products were affected at outlets across the country, though the level of impact varied. In an emailed statement, McDonald's said it had withdrawn all products from the Husi group in China since Friday. ""As a result, we are now only offering a limited menu in our restaurants around the country.""The company said some of its China restaurants would resume offering a full menu in early August, while others may take a little longer.""I wanted to order chicken products today,"" said Tan Qiang, 23, at a McDonald's in central Shanghai. ""But they only had one type of combo and nothing else. I was disappointed not being able to eat what I want.""   (Additional reporting by Paul Carsten in BEIJING; Donny Kwok, James Zhang and Nikki Sun in HONG KONG; Editing by Anne Marie Roantree and Ian Geoghegan)",2014-07-28,MCD,"Mon Jul 28, 2014 | 6:18am EDT",UPDATE 1-U.S. group overhauls China business in meat safety scandal,http://www.reuters.com//article/china-food-idUSL4N0Q31OC20140728?type=companyNews
123,"  SHANGHAI, July 28 The head of U.S. meat supplier OSI Group, the parent company of a Chinese firm at the centre of a food safety scandal, will hold a news conference in Shanghai later on Monday, as McDonald's Corp struck more meat dishes off its menus in China.Sheldon Lavin, the millionaire chairman, CEO and owner of Illinois-based OSI, apologised last week for the scandal at Shanghai Husi Food which has prompted several fast-food brands to drop its products from outlets in China, Japan and Hong Kong and switch suppliers.OSI said over the weekend it would take all products made by Shanghai Husi Food off the market as it carries out an internal investigation and brings in a new management team.Lavin and OSI executives have scheduled their news conference for 2.30 p.m. (0630 GMT) at a Shanghai hotel, a China-based OSI official said.At least three McDonald's outlets in Shanghai and Beijing, visited by Reuters reporters on Monday, had stopped selling all or most of their meat products. Outlets in cities such as Tianjin and Wuhan were also affected, according to microblog postings.A spokeswoman at McDonald's in China said its beef, chicken and pork products were affected at outlets across the country, though the level of impact varied. In an emailed statement, McDonald's said it had withdrawn all products from the Husi group in China since Friday. ""As a result, we are now only offering a limited menu in our restaurants around the country."" ""We are leveraging our network of suppliers to resume our full menu offerings. Some restaurants will resume offering full menu in early August and some may take a little longer. We apologize to our customers for causing them such concern and inconvenience,"" it added.Shanghai Husi Food was accused earlier this month by a TV documentary of mixing expired meat with fresh produce and forging production dates. Regulators in Shanghai said Husi had forged the dates on smoked beef patties and then sold them after they expired. Police have detained five people as part of their investigation.  DISAPPOINTED DINERS ""I wanted to order chicken products today,"" said Tan Qiang, 23, at one McDonald's outlet in central Shanghai. ""But they only had one type of combo and nothing else. I was disappointed not being able to eat what I want.""Outside another nearby McDonald's, an 18-year-old student who only gave her surname as Li, said: ""For big companies like McDonald's, they should feel sorry for what they did to customers. I won't accept their apologies.""The food scandal has dragged in other global food brands such as KFC and Pizza Hut parent Yum Brands Inc and coffee chain Starbucks Corp.Food safety is a big issue for Chinese consumers after dairy products tainted with the industrial chemical melamine led to the deaths of six infants in 2008 and left many thousands sick.       (Reporting by Kazunori Takada and Paul Carsten in BEIJING; Donny Kwok, James Zhang and Nikki Sun in HONG KONG; Editing by Ian Geoghegan)",2014-07-28,MCD,"Mon Jul 28, 2014 | 1:39am EDT",U.S. food group CEO to brief media as McDonald's feels pinch in China food scandal,http://www.reuters.com//article/china-food-idUSL4N0Q317820140728?type=companyNews
124,"   By Dan Levine | July 29  July 29 McDonald's Corp, not just its franchisees, can be held liable in complaints that the company violated employee rights, an official at the U.S. National Labor Relations Board said in a letter made public on Tuesday.NLRB general counsel Richard Griffin Jr. wrote in the letter that of the 181 complaints filed against the fast-food chain  since November 2012 in connection with employee protests, 43 had merit. McDonald's will be named as a joint respondent in those cases if they are not settled, Griffin wrote.Christine Owens, the executive director of the National Employment Law Project, an advocacy group for low-wage workers, said the McDonald's must be held accountable for its franchisees. The NLRB decision means corporations ""cannot feign ignorance or disclaim responsibility for franchisees' illegal acts, especially when those acts flow from the business model the lead company imposes,"" she said In a statement, McDonald's senior vice president of human resources, Heather Smedstad, said the NLRB decision was wrong and the company would contest it. McDonald's relationship with its franchisees does not establish a joint employer relationship, Smedstad said.The NLRB decision ""changes the rules for thousands of small businesses, and goes against decades of established law regarding the franchise model in the United States,"" Smedstad said. McDonald's, the world's biggest restaurant operator by revenue, has been at the center a national debate on pay inequality at a time when many middle- to low-income Americans are struggling to make ends meet.According to the NLRB letter, 68 complaints against McDonald's had no merit, and 64 are still under investigation.   (Reporting by Dan Levine in San Francisco; Editing by Steve Orlofsky)",2014-07-29,MCD,"Tue Jul 29, 2014 | 7:42pm EDT","McDonald's, not only franchisees, liable in worker complaints -NLRB",http://www.reuters.com//article/mcdonalds-nlrb-decision-idUSL2N0Q430E20140729?type=companyNews
125,"   By Adam Jourdan and Clare Baldwin | SHANGHAI/HONG KONG  SHANGHAI/HONG KONG When inspectors visited Shanghai Husi Food Co Ltd earlier this summer, the production line at the plant now at the centre of an international food scandal appeared in good order, with fresh meat being handled by properly-attired workers and supervisors keeping a watchful eye over the process.However, if they had arrived unannounced a day before, they would have found piles of blue plastic bags filled with out-of-date meat stacked around the factory floor, a worker at the facility told Reuters, adding the old meat was often added back into the mix to boost production and cut costs.""The next day, that meat just disappeared - someone must have disposed of it. The manager said it was an inspection,"" said the worker, who wasn't authorised to talk to the media and so didn't want to be named.On July 20, following an undercover local TV report that alleged workers used expired meat and doctored food production dates, regulators closed the factory, which is part of OSI Group LLC, a U.S. food supplier. Police have detained five people including Shanghai Husi's head and quality manager.The scandal - which has hit mainly big foreign fast-food brands including McDonald's Corp (MCD.N) and Yum Brands Inc (YUM.N), which owns the KFC and Pizza Hut chains - underlines the challenges facing inspectors in China's fast-growing and sprawling food industry. China is Yum's biggest market and McDonald's third largest by outlets.Behind the thousands of brightly-lit restaurants offering what Chinese consumers see as better quality food lie supply chains that rely on an army of poorly regulated and inadequately audited processing plants. Yum has around 650 suppliers in China alone.China's government has struggled to restore confidence in its $1 trillion food processing industry since six infants died in 2008 after drinking adulterated milk. The head of China's Food and Drug Administration told the China Daily this week that the food safety situation ""remains severe"" and the existing oversight system ""is not effective.""China's food testing industry is expected to top 8 billion yuan ($1.29 billion) by next year, with more than 5,000 companies offering food inspection services. Regulators overseeing the industry are thinly stretched, company executives say.Laws on food safety are incomplete and responsibility in enforcing them is unclear, making it difficult for regulators to do their jobs, Gao Guan, deputy secretary-general of the China Meat Association, told Reuters.""In developed countries people obey the traffic rules. You wait when the light is red and you walk when the light is green. But this is not the case in China. People walk when other people walk and no one cares about the light. So in this particular environment things like Husi are very hard to avoid,"" Gao said. BEST PICTURE OSI, ranked by Forbes at 62nd on its list of U.S. private companies with annual revenue of close to $6 billion, said this week it suspended operations at Shanghai Husi Food and would review all its China plants, which would now come under direct control of its headquarters in Illinois. [ID:nL4N0Q31OC] It said it would ""assign a vigilant rotation of global experts to continuously survey these operations and implement exhaustive audit steps,"" including constant visual surveillance of production measures and document compliance.The Shanghai Husi scandal exposes weaknesses in big foreign brands' ability to police their own supply chains and processing plants - whether in-house or through third-party auditors.""The issue with quality control audits is that the factories usually know about it and get ready,"" said Max Henry, Shanghai-based executive director of the Global Supply Chain Council. Driven by extreme price pressures and an ambivalent workforce, suppliers often try to hide dubious practices from inspectors, showing them only certain parts of a factory or taking them to ""fake"" plants, so reports rarely give a full picture of compliance, auditors told Reuters. ""They want to give the customer the best picture of the factory, so when something's going wrong, they have to hide it,"" said Evelyne Mazaleyrat, product manager, food service for food auditor Bureau Veritas in Asia.Audits of the Shanghai Husi factory by the U.S. Department of Agriculture (USDA) in 2004 and 2010 to clear the way for potential Chinese poultry exports to the United States, gave the facility a clean bill of health. However, links to USDA audit forms show a one-page ""checklist"" format that some food safety experts have criticized.""BANKRUPT SYSTEM""  To be sure, gaps in the auditing process are not limited to China.""It's a bankrupt system,"" said Mansour Samadpour, microbiologist and CEO of IEH Laboratories & Consulting Group in Seattle, noting audits are normally scheduled ahead of time and organised around publicly available questionnaires. ""It's become a way for people to abdicate their responsibilities for the safety of the food product they are selling.""Buyers such as Yum and McDonald's operate on huge volumes and demand very low prices from their suppliers, which compete fiercely for business on razor-thin margins.Shanghai Husi is just the tip of the problem. Last year, Yum shareholders filed four lawsuits against the company for failing to properly oversee its Chinese poultry suppliers and misleading investors about growth in China, according to U.S. court records. Yum says it audits each of its suppliers at least once a year.""The Western firms have put in place regimes that clearly have holes in them, with KFC perhaps having the biggest problem because they have the most suppliers,"" said Richard Brubaker, an adjunct professor at the China Europe International Business School and founder of the Collective Responsibility consultancy.A sample audit report from Silliker, which lists McDonald's as a client in some of its markets, covers basic information such as a facility's location and workforce, and asks, too, about cleaning, sterilization schedules and storage temperatures. Pony Testing International, which lists McDonald's and KFC as clients, says it carries out physical and chemical tests including for nutritional make-up, additives, non-food substances, microbial indicators and pesticide residues. (Additional reporting by Donny Kwok, James Zhang and Nikki Sun in HONG KONG, Brenda Goh in SHANGHAI, Lisa Baertlein in LOS ANGELES and P.J. Huffstutter and Tom Polansek in CHICAGO; Editing by Anne Marie Roantree and Ian Geoghegan)",2014-07-29,MCD,"Tue Jul 29, 2014 | 5:48pm EDT","In China food testing, safety inspectors are often one step behind",http://www.reuters.com//article/us-china-food-auditors-idUSKBN0FY2BQ20140729?type=companyNews
126,"   By Adam Jourdan and Clare Baldwin | SHANGHAI/HONG KONG, July 30  SHANGHAI/HONG KONG, July 30 When inspectors visited Shanghai Husi Food Co Ltd earlier this summer, the production line at the plant now at the centre of an international food scandal appeared in good order, with fresh meat being handled by properly-attired workers and supervisors keeping a watchful eye over the process.However, if they had arrived unannounced a day before, they would have found piles of blue plastic bags filled with out-of-date meat stacked around the factory floor, a worker at the facility told Reuters, adding the old meat was often added back into the mix to boost production and cut costs.""The next day, that meat just disappeared - someone must have disposed of it. The manager said it was an inspection,"" said the worker, who wasn't authorised to talk to the media and so didn't want to be named.On July 20, following an undercover local TV report that alleged workers used expired meat and doctored food production dates, regulators closed the factory, which is part of OSI Group LLC, a U.S. food supplier. Police have detained five people including Shanghai Husi's head and quality manager.The scandal - which has hit mainly big foreign fast-food brands including McDonald's Corp and Yum Brands Inc , which owns the KFC and Pizza Hut chains - underlines the challenges facing inspectors in China's fast-growing and sprawling food industry. China is Yum's biggest market and McDonald's third largest by outlets.Behind the thousands of brightly-lit restaurants offering what Chinese consumers see as better quality food lie supply chains that rely on an army of poorly regulated and inadequately audited processing plants. Yum has around 650 suppliers in China alone.China's government has struggled to restore confidence in its $1 trillion food processing industry since six infants died in 2008 after drinking adulterated milk. The head of China's Food and Drug Administration told the China Daily this week that the food safety situation ""remains severe"" and the existing oversight system ""is not effective.""China's food testing industry is expected to top 8 billion yuan ($1.29 billion) by next year, with more than 5,000 companies offering food inspection services. Regulators overseeing the industry are thinly stretched, company executives say.Laws on food safety are incomplete and responsibility in enforcing them is unclear, making it difficult for regulators to do their jobs, Gao Guan, deputy secretary-general of the China Meat Association, told Reuters.""In developed countries people obey the traffic rules. You wait when the light is red and you walk when the light is green. But this is not the case in China. People walk when other people walk and no one cares about the light. So in this particular environment things like Husi are very hard to avoid,"" Gao said. BEST PICTURE OSI, ranked by Forbes at 62nd on its list of U.S. private companies with annual revenue of close to $6 billion, said this week it suspended operations at Shanghai Husi Food and would review all its China plants, which would now come under direct control of its headquarters in Illinois. It said it would ""assign a vigilant rotation of global experts to continuously survey these operations and implement exhaustive audit steps,"" including constant visual surveillance of production measures and document compliance. The Shanghai Husi scandal exposes weaknesses in big foreign brands' ability to police their own supply chains and processing plants - whether in-house or through third-party auditors.""The issue with quality control audits is that the factories usually know about it and get ready,"" said Max Henry, Shanghai-based executive director of the Global Supply Chain Council.Driven by extreme price pressures and an ambivalent workforce, suppliers often try to hide dubious practices from inspectors, showing them only certain parts of a factory or taking them to ""fake"" plants, so reports rarely give a full picture of compliance, auditors told Reuters.""They want to give the customer the best picture of the factory, so when something's going wrong, they have to hide it,"" said Evelyne Mazaleyrat, product manager, food service for food auditor Bureau Veritas in Asia.Audits of the Shanghai Husi factory by the U.S. Department of Agriculture (USDA) in 2004 and 2010 to clear the way for potential Chinese poultry exports to the United States, gave the facility a clean bill of health. However, links to USDA audit forms show a one-page ""checklist"" format that some food safety experts have criticized. ""BANKRUPT SYSTEM"" To be sure, gaps in the auditing process are not limited to China.""It's a bankrupt system,"" said Mansour Samadpour, microbiologist and CEO of IEH Laboratories & Consulting Group in Seattle, noting audits are normally scheduled ahead of time and organised around publicly available questionnaires. ""It's become a way for people to abdicate their responsibilities for the safety of the food product they are selling.""Buyers such as Yum and McDonald's operate on huge volumes and demand very low prices from their suppliers, which compete fiercely for business on razor-thin margins.Shanghai Husi is just the tip of the problem.Last year, Yum shareholders filed four lawsuits against the company for failing to properly oversee its Chinese poultry suppliers and misleading investors about growth in China, according to U.S. court records. Yum says it audits each of its suppliers at least once a year.""The Western firms have put in place regimes that clearly have holes in them, with KFC perhaps having the biggest problem because they have the most suppliers,"" said Richard Brubaker, an adjunct professor at the China Europe International Business School and founder of the Collective Responsibility consultancy.A sample audit report from Silliker, which lists McDonald's as a client in some of its markets, covers basic information such as a facility's location and workforce, and asks, too, about cleaning, sterilization schedules and storage temperatures.Pony Testing International, which lists McDonald's and KFC as clients, says it carries out physical and chemical tests including for nutritional make-up, additives, non-food substances, microbial indicators and pesticide residues.   (Additional reporting by Donny Kwok, James Zhang and Nikki Sun in HONG KONG, Brenda Goh in SHANGHAI, Lisa Baertlein in LOS ANGELES and P.J. Huffstutter and Tom Polansek in CHICAGO; Editing by Anne Marie Roantree and Ian Geoghegan)",2014-07-29,MCD,"Tue Jul 29, 2014 | 5:00pm EDT","In China food testing, safety inspectors are often one step behind",http://www.reuters.com//article/china-food-auditors-idUSL4N0Q411220140729?type=companyNews
127,"   By Dan Levine  McDonald's Corp, not just its franchisees, can be held liable in complaints that the company violated employee rights, an official at the U.S. National Labor Relations Board said in a letter made public on Tuesday.NLRB general counsel Richard Griffin Jr. wrote in the letter that of the 181 complaints filed against the fast-food chain  since November 2012 in connection with employee protests, 43 had merit. McDonald's will be named as a joint respondent in those cases if they are not settled, Griffin wrote.Christine Owens, the executive director of the National Employment Law Project, an advocacy group for low-wage workers, said the McDonald's must be held accountable for its franchisees. The NLRB decision means corporations ""cannot feign ignorance or disclaim responsibility for franchisees’ illegal acts, especially when those acts flow from the business model the lead company imposes,"" she saidIn a statement, McDonald's senior vice president of human resources, Heather Smedstad, said the NLRB decision was wrong and the company would contest it. McDonald's relationship with its franchisees does not establish a joint employer relationship, Smedstad said. The NLRB decision ""changes the rules for thousands of small businesses, and goes against decades of established law regarding the franchise model in the United States,"" Smedstad said.McDonald's, the world's biggest restaurant operator by revenue, has been at the center a national debate on pay inequality at a time when many middle- to low-income Americans are struggling to make ends meet. According to the NLRB letter, 68 complaints against McDonald's had no merit, and 64 are still under investigation. (Reporting by Dan Levine in San Francisco; Editing by Steve Orlofsky)",2014-07-30,MCD,"Tue Jul 29, 2014 | 8:05pm EDT","McDonald's, not only franchisees, liable in worker complaints: NLRB",http://www.reuters.com//article/us-mcdonalds-nlrb-decision-idUSKBN0FZ00320140730?type=companyNews
