,Article,Date,Symbol,Time,Title,Url
15,"  (The following statement was released by the rating agency) CHICAGO, March 09 (Fitch) Fitch Ratings has assigned a rating of 'BBB+' to  BorgWarner Inc.'s (BWA) proposed $1 billion issuance of senior unsecured notes.  The Issuer Default Rating (IDR) for BWA is 'BBB+' and the Rating Outlook is  Stable. The proposed notes will be issued in two tranches, a $500 million 10-year  tranche and a $500 million 30-year tranche. Proceeds from the proposed notes  will be used to term-out outstanding borrowings on BWA's commercial paper (CP)  program and for general corporate purposes. At year-end 2014, BWA had $461  million outstanding on its CP program. Although the proposed notes will increase  BWA's leverage, Fitch expects leverage (debt/Fitch-adjusted EBITDA) to remain in  the low 1x range following the issuance, which remains consistent with the  company's ratings.  KEY RATING DRIVERS BWA's ratings are supported by the company's strong competitive position as a  key global supplier of engine and drivetrain components, significant free cash  flow (FCF) generation potential, solid consolidated liquidity position and low  leverage. BWA managed through the last economic downturn relatively well, and  with a product portfolio largely focused on technologies that enhance fuel  efficiency, such as turbochargers and dual-clutch transmission components, its  sales growth is likely to continue outpacing global auto production over the  intermediate term. In addition, efficient capacity utilization and a focus on  cost control have resulted in profitability that is high for the industry,  contributing to strong FCF generation and providing the company with significant  financial flexibility. A primary rating concern is the relatively small amount of cash that BWA has  been maintaining in the U.S. Consolidated liquidity at year-end 2014 included  $798 million in cash and cash equivalents, but only $1.8 million of that cash  was in the U.S. About 76% of BWA's revenue in 2014 was generated outside the  U.S. Although the company has a need to maintain a significant level of cash  outside the U.S. to fund its sizeable non-U.S. operations and to potentially  fund overseas acquisitions, it appears that the company has been increasingly  tapping its CP program to partially fund its U.S. operations and to pay for  dividends and share repurchases. As noted above, a portion of the proceeds from  the proposed issuance will be used to refinance BWA's CP balance on a long-term  basis. At year-end 2014, BWA had $461 million in CP outstanding. Following the  issuance of the proposed notes, Fitch expects the company will not have a need  to raise incremental debt in the near term. However, there is a risk that  leverage could rise further over time if the company continues to borrow to fund  its U.S. activities. An increase in EBITDA leverage (debt/Fitch-calculated  EBITDA) above 1.5x for an extended period could result in a negative rating  action. Other concerns include BWA's ongoing interest in acquisitions, which could  result in higher leverage, and an increased focus on shareholder-friendly  activities. BWA recently announced a $1 billion three-year share repurchase  program, a meaningful increase following a total of $661 million in share  repurchases over the past three years. The company also reinstated its dividend  in mid-2013 and paid a total of $116 million in dividends in 2014. These  concerns are mitigated somewhat by the company's consistently positive FCF  generation. FCF totaled $102 million in 2014 even after the company increased  capital spending by $145 million to support its substantial book of future  business. Despite the increase in shareholder-friendly activities, BWA's credit profile  remains among the strongest in the U.S. auto supply sector. EBITDA leverage at  year-end 2014 was only 0.9x, with $1.3 billion in debt and full-year EBITDA of  $1.4 billion. Fitch expects leverage will rise to around 1.3x following the  issuance of the proposed notes. Funds from operations (FFO) adjusted leverage  was 1.6x at year-end 2014. BWA's consolidated liquidity position is strong,  although as noted, nearly all of its $798 million in cash was outside the U.S.  at year-end 2014. In addition to its cash, BWA has access to a $1 billion  unsecured revolver which backs its $1 billion CP program. The company's next  significant debt maturity is in November 2016 when $150 million in senior  unsecured notes come due. KEY ASSUMPTIONS --Global economic conditions improve at a moderate pace, leading to  low-single-digit growth in global auto production; --BWA's revenue growth continues to outpace growth in global auto production; --Annual capital spending runs between 5% and 6% of revenue over the next few  years; --Cash not used for acquisitions is used to fund share repurchases; --Dividends grow annually over the intermediate term; --No material debt reduction over the next several years. RATING SENSITIVITIES BWA's 'BBB+' IDR indicates that a near-term upgrade of the company's ratings is  unlikely. Typically, the inherent cyclicality and potential financial pressures  of the auto supply industry result in a soft cap on IDRs at the 'BBB+' level,  although in rare cases a supplier with a very strong business profile and  unusually strong credit protection metrics could be considered for the 'A'  category. Negative:  Future developments that may, individually or collectively, lead to a  negative rating action include: --An unexpected sharp drop in global auto production; --An increase in leverage to above 1.5x for an extended period; --A decline in the company's EBITDA margin to below 12%; --A significant increase in long-term debt to support shareholder-friendly  actions. Fitch currently rates BWA as follows: --Long-term IDR 'BBB+'; --Short-term IDR 'F2'; --Unsecured credit facility rating 'BBB+'; --Senior unsecured notes rating 'BBB+'; --CP rating 'F2'. The Rating Outlook is Stable. Contact: Primary Analyst Stephen Brown Senior Director +1-312-368-3139 Fitch Ratings, Inc. 70 West Madison Street Chicago, IL 60602 Secondary Analyst Craig D. Fraser Managing Director +1-212-908-0310 Committee Chairperson David E. Peterson Senior Director +1-312-368-3177 Media Relations: Alyssa Castelli, New York, Tel: +1 (212) 908 0540, Email:  alyssa.castelli@fitchratings.com; Elizabeth Fogerty, New York, Tel: +1 (212) 908  0526, Email: elizabeth.fogerty@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Applicable Criteria and Related Research: --Corporate Rating Methodology: Including Short-Term Ratings and Parent and  Subsidiary Linkage (May 28, 2014); --BorgWarner Inc. - Ratings Navigator (Nov. 26, 2014). Applicable Criteria and Related Research:  BorgWarner, Inc. - Ratings Navigator here Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage here Additional Disclosure  Solicitation Status  here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2015-03-09,BWA,"Mon Mar 9, 2015 | 11:48am EDT",Fitch Rates BorgWarner's Proposed Notes 'BBB+',http://www.reuters.com//article/idUSFit91629920150309?type=companyNews
16,"  * Jobless claims lowest since 2000* Consumer confidence rise in March* Colgate, BorgWarner cite strong dollar* Futures down: Dow 35 pts, S&P 4.25 pts, Nasdaq 20.5 pts   (Adds details, comment, updates prices)By Tanya AgrawalApril 30 U.S. stock futures pared back some losses from earlier in the day on Thursday after data showed jobless claims fell to a 15-year low and consumer spending rose in March, suggesting the economy was regaining some momentum after slowing to a crawl in the first quarter.The number of Americans filing new claims for unemployment benefits last week dropped to the lowest level since 2000. The strong data comes a day after the Federal Reserve downgraded its view of the U.S. labor market and economy in a policy statement that suggested the central bank may have to wait until at least the third quarter to begin raising interest rates.""I think we're going to see cleaner data come out in the second quarter and with the jobless claims being at their lowest levels in 15 years, that certainly points towards a strengthening labor market which has been a clear focus point of the Fed,"" said Mark Luschini, chief market strategist at Janney Montgomery Scott in Philadelphia.S&P 500 e-mini futures were down 4.25 points and their fair value - a formula that evaluates pricing by taking into account interest rates, dividends and time to expiration on the contract - indicated a lower open. Dow Jones industrial average e-mini futures fell 35 points and Nasdaq 100 e-mini futures lost 20.5 points.ConocoPhillips fell 0.6 percent to $68.45 in premarket trading after it reported a sharp fall in quarterly profit, hurt by a steep decline in crude oil prices.Companies continue to cite the strong dollar for cutting forecast, which has climbed nearly 9 percent against a basket of major currencies from January to March. Colgate-Palmolive fell 1.7 percent to $67.30 after cutting its full-year profit forecast for the second time, saying the impact of the dollar would worsen.Automotive supplier BorgWarner also cited the dollar for a fall in quarterly revenue. Its stock dropped 4 percent to $58.50.Apple fell 0.6 percent to $127.88 after early adopters of the Apple Watch complained that many key functions are disrupted by their tattoos.Yelp shares slumped 17 percent to $42.75 a day after the operator of consumer review website forecast second-quarter revenue below analysts' expectations.Earnings expected after the close on Thursday include Dow component Visa, insurer AIG and LinkedIn.Data expected later in the day include Chicago factory index numbers for April at 9:45 a.m. (1345 GMT)   (Editing by Savio D'Souza)",2015-04-30,BWA,"Thu Apr 30, 2015 | 9:04am EDT","US STOCKS-Futures pare losses on strong jobless claims, consumer spending data",http://www.reuters.com//article/markets-stocks-usa-idUSL4N0XR6E920150430?type=companyNews
17,"  April 30 Automotive supplier BorgWarner Inc  reported a 4.8 percent fall in quarterly revenue as a stronger dollar reduced the value of overseas sales.Net income attributable to BorgWarner rose to $178.9 million, or 79 cents per share, in the first quarter ended March 31, from $159.1 million, or 69 cents per share, a year earlier.  Revenue fell to $1.98 billion from $2.08 billion.   (Reporting by Rohit T. K. in BengaluruEditing by Saumyadeb Chakrabarty; Editing by Saumyadeb Chakrabarty) ",2015-04-30,BWA,"Thu Apr 30, 2015 | 8:10am EDT",Auto supplier BorgWarner revenue falls 4.8 pct,http://www.reuters.com//article/borgwarner-inc-idUSL4N0XQ5GK20150430?type=companyNews
18,"  Auto parts maker BorgWarner Inc (BWA.N) agreed to buy Remy International Inc REMY.O, a maker of electric and hybrid motors, for about $950 million to better compete in the fast-growing market for electric and hybrid vehicles.BorgWarner's offer of $29.50 per share represents a premium of 44 percent to Remy's closing price of $20.53 on Friday.   Remy's shares were trading at $29.15 before the opening bell.BorgWarner's shares were up 0.7 percent at $54.01.BorgWarner is one of the biggest suppliers of turbocharging technology, increasingly used by automakers to boost fuel economy and meet stricter gas mileage and emission requirements. ""The hybrid motor portfolio (Remy has the largest hybrid motor production and testing facility in North America) should help BorgWarner benefit from the progression of hybrid technology,"" RBC Capital Markets LLC analyst Joseph Spak wrote in a client note on Monday.The deal, which is expected to close in the fourth quarter, has an enterprise value of $1.2 billion, BorgWarner said. The equity value of the transaction is based on 32.2 million Remy shares outstanding as of April 30.Remy, which had about 6,600 employees as of Dec. 31, had sales of $1.2 billion in 2014. BofA Merrill Lynch was financial adviser to BorgWarner, while UBS Investment Bank acted for Remy International. (Reporting by Ankit Ajmera; editing by Saumyadeb Chakrabarty and Ted Kerr)",2015-07-13,BWA,"Mon Jul 13, 2015 | 9:07am EDT",Auto parts maker BorgWarner to buy Remy International,http://www.reuters.com//article/us-remy-intl-m-a-borgwarner-idUSKCN0PN1FF20150713?type=companyNews
19,"  (Adds details, shares)July 13 Auto parts maker BorgWarner Inc  agreed to buy Remy International Inc, a maker of electric and hybrid motors, for about $950 million to better compete in the fast-growing market for electric and hybrid vehicles.BorgWarner's offer of $29.50 per share represents a premium of 44 percent to Remy's closing price of $20.53 on Friday.   Remy's shares were trading at $29.15 before the opening bell.BorgWarner's shares were up 0.7 percent at $54.01. BorgWarner is one of the biggest suppliers of turbocharging technology, increasingly used by automakers to boost fuel economy and meet stricter gas mileage and emission requirements.""The hybrid motor portfolio (Remy has the largest hybrid motor production and testing facility in North America) should help BorgWarner benefit from the progression of hybrid technology,"" RBC Capital Markets LLC analyst Joseph Spak wrote in a client note on Monday. The deal, which is expected to close in the fourth quarter, has an enterprise value of $1.2 billion, BorgWarner said. The equity value of the transaction is based on 32.2 million Remy shares outstanding as of April 30.Remy, which had about 6,600 employees as of Dec. 31, had sales of $1.2 billion in 2014.BofA Merrill Lynch was financial adviser to BorgWarner, while UBS Investment Bank acted for Remy International.   (Reporting by Ankit Ajmera; editing by Saumyadeb Chakrabarty and Ted Kerr)",2015-07-13,BWA,"Mon Jul 13, 2015 | 9:06am EDT",UPDATE 1-Auto parts maker BorgWarner to buy Remy International,http://www.reuters.com//article/remy-intl-ma-borgwarner-idUSL4N0ZT48J20150713?type=companyNews
20,"  July 13 Auto parts maker BorgWarner Inc  said it would buy Remy International Inc, a maker of electric and hybrid motors, for about $1.2 billion in cash, including debt.BorgWarner's offer of $29.50 per share represents a premium of 44 percent to Remy's closing price of $20.53 on Friday.  The deal, expected to close in the fourth quarter of 2015, will add to earnings in the first year after the close, BorgWarner said.    (Reporting by Ankit Ajmera; editing by Saumyadeb Chakrabarty) ",2015-07-13,BWA,"Mon Jul 13, 2015 | 8:27am EDT",Auto parts maker BorgWarner to buy Remy International,http://www.reuters.com//article/remy-intl-ma-borgwarner-idUSL4N0ZT46A20150713?type=companyNews
21,"   By Jessica Dye  A subsidiary of BorgWarner Inc is off the hook for a massive $32.5 million punitive damage award in an asbestos lawsuit, after a California state appeals court ruled plaintiffs had failed to delve deeply enough into the company's financial condition. California's Second Appellate District Court of Appeal on Wednesday overturned punitive damages awarded to the family and estate of Secundino Medina. In a 2010 lawsuit he alleged that he developed mesothelioma after asbestos exposure he blamed on a number of companies, including defendant BorgWarner Morse TEC Inc (BWMT), represented on appeal by Theodore Boutrous of Gibson Dunn & Crutcher. The unpublished ruling, however, left intact approximately $6.4 million in economic and non-economic damages.  To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/1K9RCV3",2015-07-16,BWA,"Thu Jul 16, 2015 | 6:46pm EDT",Calif. appeals court tosses $32.5 mln punitive award in asbestos suit,http://www.reuters.com//article/products-asbestos-ruling-idUSL2N0ZW33D20150716?type=companyNews
22,"   By Bernie Woodall | DETROIT  DETROIT Automotive supplier BorgWarner Inc (BWA.N) missed Wall Street expectations of second-quarter profit and revenue, the company said on Thursday, as a stronger U.S. dollar made its products more expensive overseas and eroded its bottomline.Net earnings of $148.1 million, or 65 cents per share, were 22 percent lower than a year earlier for the maker of fuel-saving turbochargers and emissions systems.Excluding the impact of the strong dollar, net sales rose 4 percent from a year earlier. Currency issues lowered net earnings by 9 cents per share, BorgWarner said.Sales of $2.03 billion were 7 percent lower than a year earlier, and less than the $2.08 billion expected by Wall Street analysts polled by Thomson Reuters I/B/E/S.BorgWarner, based in Auburn Hills, Michigan, had earnings, excluding one-time items, of 75 cents a share, below expectations of 82 cents, according to Thomson Reuters I/B/E/S.  BorgWarner's operating profit margin for the quarter was 12.9 percent, despite what Chief Executive James R. Verrier described as numerous headwinds in addition to currency issues. A year earlier, operating profit margin was 13.5 percent.""Our growth was impacted by an unfavorable mix of light vehicle production in North America, slower light vehicle production growth in China and weak commercial vehicle markets around the world,"" Verrier said in the company's earnings statement.BorgWarner lowered its forecast for 2015 operating profit margin to ""approximately 13 percent"" from ""above 13 percent"" earlier. The company also lowered its 2015 forecast for net earnings to $2.95 to $3.10 per share, excluding non-comparable items, from $3.10 to $3.30 a share forecast three months ago.Early this year, BorgWarner had forecast its 2015 net earnings excluding non-comparable items at between $3.35-$3.55 a share.Net sales for this year compared with 2014 were forecast at between a drop of 5.5 percent and a drop of 2.5 percent, from its previously forecast decline of 4 percent to unchanged. One-time items included 8 cents a share for restructuring and 2 cents per share for tax adjustments.Earlier this month, BorgWarner agreed to buy Remy International Inc REMY.O, a maker of electric and hybrid motors. The deal has an enterprise value of approximately $1.2 billion and is expected to close in the fourth quarter.BorgWarner on Wednesday declared a 13-cent dividend per share. (Reporting by Bernie Woodall; Editing by Bernadette Baum)",2015-07-30,BWA,"Thu Jul 30, 2015 | 9:27am EDT","BorgWarner profit, sales miss estimates; cuts 2015 forecast",http://www.reuters.com//article/us-borgwarner-results-idUSKCN0Q41P220150730?type=companyNews
23,"  (Adds CEO comment, profit margin figures, detail)By Bernie WoodallDETROIT, July 30 Automotive supplier BorgWarner Inc missed Wall Street expectations of second-quarter profit and revenue, the company said on Thursday, as a stronger U.S. dollar made its products more expensive overseas and eroded its bottomline.Net earnings of $148.1 million, or 65 cents per share, were 22 percent lower than a year earlier for the maker of fuel-saving turbochargers and emissions systems.Excluding the impact of the strong dollar, net sales rose 4 percent from a year earlier. Currency issues lowered net earnings by 9 cents per share, BorgWarner said.Sales of $2.03 billion were 7 percent lower than a year earlier, and less than the $2.08 billion expected by Wall Street analysts polled by Thomson Reuters I/B/E/S. BorgWarner, based in Auburn Hills, Michigan, had earnings, excluding one-time items, of 75 cents a share, below expectations of 82 cents, according to Thomson Reuters I/B/E/S.BorgWarner's operating profit margin for the quarter was 12.9 percent, despite what Chief Executive James R. Verrier described as numerous headwinds in addition to currency issues. A year earlier, operating profit margin was 13.5 percent.""Our growth was impacted by an unfavorable mix of light vehicle production in North America, slower light vehicle production growth in China and weak commercial vehicle markets around the world,"" Verrier said in the company's earnings statement. BorgWarner lowered its forecast for 2015 operating profit margin to ""approximately 13 percent"" from ""above 13 percent"" earlier.The company also lowered its 2015 forecast for net earnings to $2.95 to $3.10 per share, excluding non-comparable items, from $3.10 to $3.30 a share forecast three months ago. Early this year, BorgWarner had forecast its 2015 net earnings excluding non-comparable items at between $3.35-$3.55 a share.Net sales for this year compared with 2014 were forecast at between a drop of 5.5 percent and a drop of 2.5 percent, from its previously forecast decline of 4 percent to unchanged.One-time items included 8 cents a share for restructuring and 2 cents per share for tax adjustments.Earlier this month, BorgWarner agreed to buy Remy International Inc, a maker of electric and hybrid motors. The deal has an enterprise value of approximately $1.2 billion and is expected to close in the fourth quarter.BorgWarner on Wednesday declared a 13-cent dividend per share.   (Reporting by Bernie Woodall; Editing by Bernadette Baum)",2015-07-30,BWA,"Thu Jul 30, 2015 | 9:26am EDT","UPDATE 1-BorgWarner profit, sales miss estimates; cuts 2015 forecast",http://www.reuters.com//article/borgwarner-results-idUSL1N10A1HH20150730?type=companyNews
24,"  DETROIT, July 30 Automotive supplier BorgWarner Inc missed Wall Street expectations of second-quarter profit and revenue due to the stronger dollar, the company said on Thursday.The maker of fuel-saving turbochargers and emissions systems also lowered its 2015 forecast for net earnings to $2.95 to $3.10 per share, excluding non-comparable items, from $3.10 to $3.30 per share. Net sales for the year compared with 2014 were forecast within a range of down 5.5 percent to down 2.5 percent from the previous down 4 percent to unchanged.  BorgWarner, based in Auburn Hills, Michigan, had earnings, excluding one-time items, of 75 cents per share, below expectations of 82 cents, according to Thomson Reuters I/B/E/S.   (Reporting by Bernie Woodall; Editing by Jeffrey Benkoe)",2015-07-30,BWA,"Thu Jul 30, 2015 | 8:19am EDT","BorgWarner misses 2nd-qtr profit estimate, lowers 2015 forecast",http://www.reuters.com//article/borgwarner-results-idUSL1N1093OL20150730?type=companyNews
25,"  * Copper prices fall* All 30 Dow components and 10 S&P sectors down* Volatility index jumps* Goldman shares fall after CEO discloses he has cancer* Indexes down: Dow 1.1 percent, S&P 1.2 percent, Nasdaq 1.5 percent   (Updates closing report with auto details, Mosaic)By Caroline ValetkevitchSept 22 U.S. stocks dropped on Tuesday as a selloff in commodities dragged down materials companies while Volkswagen suppliers' shares dropped following the German carmaker's emissions scandal.S&P materials, down 1.8 percent, led the decline for the S&P 500, but the selloff was broad-based, with all 10 major sectors lower. Shares of Newmont Mining were down 6.3 percent at $15.59. Lingering worries about slower growth in China pushed commodities to two-week lows, with copper prices and industrial metals leading losses. U.S. crude oil also settled lower.News that Volkswagen admitted to cheating on vehicle emission tests sparked a global selloff in auto stocks.Shares of Volkswagen suppliers BorgWarner and Delphi Automotive had among the biggest drops, with BorgWarner shares down 7.6 percent at $39.37, the S&P 500's biggest daily percentage decliner, while Delphi lost 3.6 percent to $74.44. Shares of Ford were down 2.8 percent at $13.92.Biotech stocks fell for a second day after U.S. Democratic presidential candidate Hillary Clinton said she would propose a $250 monthly cap on prescription drugs. The Nasdaq Biotech Index  was down 1.7 percent. ""It's China. It's the Fed. It's slowing global growth. The news on Volkswagen is overhanging the auto industry. There is a bit of a bubble in the healthcare area,"" said Tim Ghriskey, chief investment officer of Solaris Group in Bedford Hills, New York.The Dow Jones industrial average fell 179.72 points, or 1.09 percent, to 16,330.47, the S&P 500 lost 24.23 points, or 1.23 percent, to 1,942.74 and the Nasdaq Composite  dropped 72.23 points, or 1.5 percent, to 4,756.72.The Fed's decision last week to keep benchmark interest rates near zero has left investors guessing when the U.S. central bank will make its big move.Atlanta Fed President Dennis Lockhart said on Monday a rate hike later this year was still possible. Lockhart is scheduled to speak again later on Tuesday. Fed Chair Janet Yellen speaks on Thursday. Uncertainty about the Fed's rate outlook as well as the lingering concerns over China have kept investors on edge for weeks. The S&P 500 is now down 5.6 percent for the year so far.The CBOE Volatility index, Wall Street's fear gauge, jumped 11.4 percent to 22.44, above its long-term average of 20.Among the day's other big decliners in the materials area, Mosaic slumped 7.0 percent to $33.88 after the fertilizer maker cut its quarterly sales forecast.Goldman Sachs fell 2 percent to $179.72 and was the biggest drag on the Dow after Chief Executive Lloyd Blankfein said he had a ""highly curable"" form of lymphoma.Declining issues outnumbered advancing ones on the NYSE by 2,442 to 623, for a 3.92-to-1 ratio on the downside; on the Nasdaq, 2,171 issues fell and 636 advanced for a 3.41-to-1 ratio favoring decliners.The S&P 500 posted one new 52-week high and 35 lows; the Nasdaq recorded 16 new highs and 118 lows.About 7.3 billion shares changed hands on U.S. exchanges, below the roughly 8.3 billion daily average for the past 20 trading days, according to Thomson Reuters data.   (Additional reporting by Tanya Agrawal in Bengaluru; Editing by Nick Zieminski and James Dalgleish)",2015-09-22,BWA,"Tue Sep 22, 2015 | 5:50pm EDT","US STOCKS-Wall St slides with commodity-related stocks, autos",http://www.reuters.com//article/markets-stocks-usa-idUSL1N11S2PG20150922?type=companyNews
26,"  * Copper prices hit 3-week low, oil down about 2 pct* All 30 Dow components and 10 S&P sectors down* Volatility index jumps* Goldman falls after CEO discloses he has cancer* Indexes down: Dow 1.1 pct, S&P 1.2 pct, Nasdaq 1.5 pct   (Updates to close)By Caroline ValetkevitchSept 22 U.S. stocks dropped on Tuesday as a selloff in commodities dragged down materials shares and Volkswagen suppliers' shares dropped following the German carmaker's emissions scandal. S&P materials, down 1.8 percent, led the decline for the S&P 500, but the selloff was broad-based, with all 10 major sectors lower.More worries about slower growth in China pushed commodities to two-week lows, with copper prices and industrial metals leading losses. U.S. crude oil also settled lower.Shares of Volkswagen suppliers BorgWarner, Honeywell  and Delphi Automotive fell after the German carmaker admitted to cheating on vehicle emission tests. BorgWarner shares were down 7.6 percent at $39.37, while Honeywell fell 1.7 percent to $96.04 and Delphi lost 3.6 percent to $74.44.Biotech stocks fell for a second day after Democratic presidential candidate Hillary Clinton said she would propose a $250 monthly cap on prescription drugs. The Nasdaq Biotech Index  was down 1.7 percent. ""It's China. It's the Fed. It's slowing global growth. The news on Volkswagen is overhanging the auto industry. There is a bit of a bubble in the healthcare area,"" said Tim Ghriskey, chief investment officer of Solaris Group in Bedford Hills, New York.The Dow Jones industrial average fell 179.72 points, or 1.09 percent, to 16,330.47, the S&P 500 lost 24.23 points, or 1.23 percent, to 1,942.74 and the Nasdaq Composite  dropped 72.23 points, or 1.5 percent, to 4,756.72.The Fed's decision last week to keep rates near zero has left investors guessing when the central bank will make its big move, increasing volatility in the market. Atlanta Fed President Dennis Lockhart said on Monday a rate hike later this year was still possible. Lockhart is scheduled to speak again later on Tuesday. Fed Chair Janet Yellen speaks on Thursday.The CBOE Volatility index, Wall Street's fear gauge, jumped 11.4 percent to 22.44, above its long-term average of 20.Goldman Sachs fell 1.9 percent to $179.83 and was the biggest drag on the Dow after Chief Executive Lloyd Blankfein said he had a ""highly curable"" form of lymphoma.Declining issues outnumbered advancing ones on the NYSE by 2,442 to 623, for a 3.92-to-1 ratio on the downside; on the Nasdaq, 2,171 issues fell and 636 advanced for a 3.41-to-1 ratio favoring decliners.The S&P 500 posted 1 new 52-week high and 35 lows; the Nasdaq recorded 16 new highs and 118 lows.About 7.3 billion shares changed hands on U.S. exchanges, below the roughly 8.3 billion daily average for the past 20 trading days, according to Thomson Reuters data.   (Additional reporting by Tanya Agrawal in Bengaluru; Editing by Savio D'Souza and Nick Zieminski)",2015-09-22,BWA,"Tue Sep 22, 2015 | 4:40pm EDT","US STOCKS-Wall St slides with commodity-related stocks, auto suppliers",http://www.reuters.com//article/markets-stocks-usa-idUSL1N11S2GG20150922?type=companyNews
27,"  * Copper prices hit two-week low, oil down about 2 pct* All 30 Dow components and 10 S&P sectors down* Volatility index jumps 12 pct* Goldman falls after CEO discloses he has cancer* Indexes down: Dow 1.07 pct, S&P 1.08 pct, Nasdaq 1.19 pct   (Updates to open)By Tanya AgrawalSept 22 Wall Street fell more than 1 percent in early trading on Tuesday due to a fall in oil and copper prices on concerns about the outlook for the Chinese economy.Copper prices hit two-week lows, while oil was down about 2 percent. The Chinese government's efforts to stimulate growth by easing fiscal and monetary policy have failed to calm nerves.U.S. stocks ended higher on Monday, rebounding from losses late last week with help from Apple and financial shares, but a drop in biotech shares limited the advance. However, trading remains volatile as investors try to gauge when the Federal Reserve will raise interest rates.The CBOE Volatility index, known as the ""fear gauge"", jumped 12 percent to 22.52, above its long-term average of 20.""It was an extraordinarily quiet night of news and that is making the (European and U.S.) weakness even more frustrating (the selloff is very inexplicable),"" J.P. Morgan said in a note issued before the start of trading.The Fed last week kept rates at near-zero levels, citing the turbulence in a tightly linked global economy, including slowing growth in China.Atlanta Fed President Dennis Lockhart said on Monday a rate hike later this year was still possible. ""The market is fragile as it is,"" said Art Hogan, chief market strategist at Wunderlich Securities in New York. ""The volatility will continue until we get some clarity from the Fed and China.""At 9:48 a.m. ET (1348 GMT) the Dow Jones industrial average  was down 176.58 points, or 1.07 percent, at 16,333.61. The S&P 500 was down 21.27 points, or 1.08 percent, at 1,945.7 and the Nasdaq composite was down 57.42 points, or 1.19 percent, at 4,771.54.All 30 Dow components were down and all 10 major S&P sectors were lower.The materials index's 1.61 percent fall led the decliners. Dow Chemical declined 1.7 percent, while LyondellBasell dropped 2.1 percent. The dollar hit an almost two-week high against a basket of currencies on Tuesday after comments from Fed officials revived expectations that rates could still be hiked later this year.Lockhart, a voting member of the Federal Open Market Committee, is scheduled to speak again later in the day. Fed Chair Janet Yellen speaks on Thursday.European shares fell led lower by mining companies and a further fall in shares of German carmaker Volkswagen , which has admitted cheating on vehicle emission tests.Shares of Volkswagen supplier BorgWarner were down 6.5 percent at $39.87.Goldman Sachs fell 1.8 percent to $180.16 after Chief Executive Lloyd Blankfein said he had a ""highly curable"" form of lymphoma.Miner and energy producer Freeport McMoRan declined 6.4 percent to $9.86.Declining issues outnumbered advancers on the NYSE by 2,437 to 325. On the Nasdaq, 1,934 issues fell and 469 advanced.The S&P 500 index showed one new 52-week high and 29 new lows, while the Nasdaq recorded six new highs and 63 new lows.   (Reporting by Tanya Agrawal in Bengaluru; Editing by Savio D'Souza)",2015-09-22,BWA,"Tue Sep 22, 2015 | 10:04am EDT",US STOCKS-Wall St down 1 pct as commodity prices slide,http://www.reuters.com//article/markets-stocks-usa-idUSL4N11S3ID20150922?type=companyNews
